Recording timestamp,Obj num,Position X,Position Y
1670291188.719796,11,1800.0,900.0
1670291188.74029,11,1801.0,900.0
1670291188.75023,11,1801.0,899.0
1670291188.76027,11,1801.0,896.0
1670291188.769533,11,1800.0,894.0
1670291188.779712,11,1797.0,889.0
1670291188.789703,11,1794.0,884.0
1670291188.79893,11,1789.0,878.0
1670291188.809432,11,1784.0,872.0
1670291188.819547,11,1780.0,865.0
1670291188.829849,11,1773.0,857.0
1670291188.84024,11,1767.0,849.0
1670291188.851267,11,1763.0,842.0
1670291188.861263,11,1758.0,836.0
1670291188.871051,11,1754.0,830.0
1670291188.880483,11,1751.0,826.0
1670291188.890562,11,1748.0,823.0
1670291188.901068,11,1746.0,821.0
1670291188.910931,11,1745.0,818.0
1670291188.920734,11,1743.0,816.0
1670291188.93109,11,1742.0,814.0
1670291188.940969,11,1741.0,812.0
1670291188.950991,11,1739.0,810.0
1670291188.961254,11,1738.0,808.0
1670291188.969615,11,1736.0,805.0
1670291188.980818,11,1735.0,804.0
1670291188.99078,11,1733.0,802.0
1670291189.000629,11,1730.0,799.0
1670291189.010971,11,1729.0,797.0
1670291189.021543,11,1726.0,794.0
1670291189.032288,11,1723.0,791.0
1670291189.041616,11,1720.0,788.0
1670291189.051623,11,1719.0,787.0
1670291189.062075,11,1718.0,786.0
1670291189.091687,11,1717.0,786.0
1670291189.161682,11,1716.0,785.0
1670291189.171688,11,1715.0,785.0
1670291189.192335,11,1714.0,785.0
1670291189.202091,11,1713.0,785.0
1670291189.221405,11,1712.0,785.0
1670291189.232542,11,1711.0,785.0
1670291189.262284,11,1710.0,785.0
1670291189.292361,11,1709.0,785.0
1670291189.302034,11,1707.0,785.0
1670291189.311037,11,1706.0,785.0
1670291189.321828,11,1705.0,785.0
1670291189.331836,11,1704.0,785.0
1670291189.341461,11,1702.0,785.0
1670291189.351702,11,1700.0,785.0
1670291189.362709,11,1698.0,785.0
1670291189.372627,11,1695.0,785.0
1670291189.382766,11,1693.0,785.0
1670291189.392763,11,1688.0,785.0
1670291189.403407,11,1685.0,785.0
1670291189.413312,11,1681.0,785.0
1670291189.422728,11,1677.0,785.0
1670291189.432897,11,1672.0,785.0
1670291189.442806,11,1669.0,785.0
1670291189.453194,11,1668.0,785.0
1670291189.463197,11,1665.0,785.0
1670291189.472726,11,1662.0,785.0
1670291189.481988,11,1658.0,785.0
1670291189.492679,11,1653.0,785.0
1670291189.504307,11,1651.0,785.0
1670291189.513413,11,1645.0,784.0
1670291189.522902,11,1643.0,783.0
1670291189.53425,11,1637.0,782.0
1670291189.545307,11,1632.0,780.0
1670291189.553375,11,1626.0,779.0
1670291189.563583,11,1622.0,778.0
1670291189.57423,11,1615.0,776.0
1670291189.583568,11,1609.0,774.0
1670291189.593539,11,1605.0,772.0
1670291189.60384,11,1599.0,771.0
1670291189.613975,11,1593.0,768.0
1670291189.624225,11,1588.0,767.0
1670291189.633604,11,1583.0,765.0
1670291189.643635,11,1575.0,763.0
1670291189.653665,11,1573.0,762.0
1670291189.664635,11,1567.0,761.0
1670291189.67365,11,1563.0,761.0
1670291189.683688,11,1557.0,761.0
1670291189.692492,11,1551.0,761.0
1670291189.704155,11,1549.0,761.0
1670291189.714262,11,1544.0,761.0
1670291189.724305,11,1540.0,761.0
1670291189.734098,11,1534.0,760.0
1670291189.743604,11,1527.0,757.0
1670291189.753606,11,1523.0,757.0
1670291189.763704,11,1518.0,756.0
1670291189.773694,11,1512.0,754.0
1670291189.783696,11,1507.0,754.0
1670291189.793403,11,1504.0,753.0
1670291189.803801,11,1498.0,752.0
1670291189.813525,11,1493.0,750.0
1670291189.822887,11,1490.0,749.0
1670291189.83429,11,1488.0,749.0
1670291189.843947,11,1483.0,748.0
1670291189.853916,11,1480.0,746.0
1670291189.864268,11,1474.0,745.0
1670291189.875309,11,1471.0,744.0
1670291189.884347,11,1468.0,743.0
1670291189.895113,11,1464.0,742.0
1670291189.904386,11,1458.0,740.0
1670291189.914483,11,1453.0,739.0
1670291189.924773,11,1448.0,738.0
1670291189.935577,11,1443.0,737.0
1670291189.945104,11,1435.0,735.0
1670291189.955359,11,1429.0,733.0
1670291189.965062,11,1425.0,731.0
1670291189.975106,11,1419.0,729.0
1670291189.985444,11,1411.0,726.0
1670291189.99516,11,1404.0,725.0
1670291190.005103,11,1398.0,723.0
1670291190.014402,11,1389.0,721.0
1670291190.025309,11,1383.0,720.0
1670291190.035173,11,1375.0,718.0
1670291190.046215,11,1369.0,717.0
1670291190.055594,11,1362.0,716.0
1670291190.06595,11,1357.0,716.0
1670291190.075943,11,1350.0,716.0
1670291190.086464,11,1345.0,714.0
1670291190.095952,11,1338.0,714.0
1670291190.105945,11,1332.0,712.0
1670291190.116258,11,1327.0,712.0
1670291190.125825,11,1322.0,712.0
1670291190.135816,11,1316.0,712.0
1670291190.146154,11,1311.0,711.0
1670291190.156095,11,1305.0,711.0
1670291190.166525,11,1300.0,711.0
1670291190.175522,11,1296.0,710.0
1670291190.18613,11,1292.0,709.0
1670291190.195986,11,1286.0,709.0
1670291190.204969,11,1281.0,708.0
1670291190.216302,11,1276.0,708.0
1670291190.225631,11,1270.0,707.0
1670291190.236009,11,1264.0,705.0
1670291190.246085,11,1261.0,704.0
1670291190.255636,11,1256.0,701.0
1670291190.265899,11,1250.0,698.0
1670291190.275768,11,1243.0,694.0
1670291190.286159,11,1235.0,689.0
1670291190.295956,11,1228.0,683.0
1670291190.306113,11,1223.0,678.0
1670291190.316513,11,1214.0,670.0
1670291190.325996,11,1203.0,663.0
1670291190.335988,11,1195.0,655.0
1670291190.345359,11,1185.0,647.0
1670291190.356112,11,1175.0,637.0
1670291190.366097,11,1162.0,624.0
1670291190.376275,11,1152.0,614.0
1670291190.386893,11,1138.0,599.0
1670291190.397084,11,1127.0,589.0
1670291190.407259,11,1117.0,579.0
1670291190.417598,11,1107.0,569.0
1670291190.4276,11,1099.0,561.0
1670291190.437092,11,1091.0,553.0
1670291190.447135,11,1085.0,547.0
1670291190.457216,11,1079.0,541.0
1670291190.466485,11,1074.0,536.0
1670291190.476743,11,1071.0,533.0
1670291190.488448,11,1068.0,530.0
1670291190.498313,11,1067.0,529.0
1670291190.506985,11,1066.0,528.0
1670291190.677514,11,1065.0,527.0
1670291190.737736,11,1064.0,527.0
1670291190.747744,11,1063.0,527.0
1670291190.777901,11,1062.0,527.0
1670291190.787899,11,1061.0,527.0
1670291190.807547,11,1061.0,528.0
1670291190.919295,11,1060.0,528.0
1670291190.929802,11,1059.0,528.0
1670291190.949265,11,1058.0,528.0
1670291190.958803,11,1057.0,528.0
1670291190.969018,11,1054.0,528.0
1670291190.989408,11,1053.0,529.0
1670291190.998944,11,1050.0,529.0
1670291191.009203,11,1049.0,529.0
1670291191.018829,11,1048.0,529.0
1670291191.029154,11,1047.0,529.0
1670291191.03916,11,1046.0,529.0
1670291191.048505,11,1045.0,529.0
1670291191.069802,11,1044.0,529.0
1670291191.079809,11,1043.0,529.0
1670291191.089662,11,1042.0,529.0
1670291191.099817,11,1041.0,529.0
1670291191.139709,11,1040.0,529.0
1670291191.150494,11,1039.0,529.0
1670291191.170328,11,1038.0,529.0
1670291191.179531,11,1037.0,529.0
1670291191.189816,11,1036.0,530.0
1670291191.210165,11,1035.0,530.0
1670291191.219892,11,1034.0,530.0
1670291191.228963,11,1033.0,530.0
1670291191.239994,11,1032.0,531.0
1670291191.250372,11,1030.0,531.0
1670291191.259416,11,1029.0,531.0
1670291191.269729,11,1027.0,532.0
1670291191.28001,11,1024.0,533.0
1670291191.289288,11,1023.0,534.0
1670291191.299294,11,1020.0,535.0
1670291191.309532,11,1017.0,536.0
1670291191.319801,11,1014.0,537.0
1670291191.329793,11,1013.0,538.0
1670291191.340052,11,1011.0,539.0
1670291191.350368,11,1010.0,540.0
1670291191.359479,11,1008.0,541.0
1670291191.379509,11,1006.0,541.0
1670291191.389759,11,1005.0,542.0
1670291191.399725,11,1003.0,543.0
1670291191.410485,11,1002.0,543.0
1670291191.430831,11,1000.0,543.0
1670291191.440199,11,997.0,543.0
1670291191.451048,11,995.0,543.0
1670291191.461066,11,993.0,543.0
1670291191.471235,11,990.0,542.0
1670291191.480794,11,988.0,542.0
1670291191.490574,11,985.0,541.0
1670291191.501007,11,983.0,540.0
1670291191.51098,11,980.0,539.0
1670291191.520989,11,977.0,539.0
1670291191.530987,11,975.0,539.0
1670291191.540788,11,973.0,539.0
1670291191.551303,11,972.0,538.0
1670291191.572042,11,969.0,538.0
1670291191.592081,11,968.0,538.0
1670291191.612496,11,967.0,538.0
1670291191.631782,11,966.0,538.0
1670291191.66173,11,965.0,538.0
1670291191.702367,11,964.0,538.0
1670291191.712253,11,963.0,538.0
1670291191.731794,11,962.0,538.0
1670291191.74182,11,961.0,538.0
1670291191.751755,11,960.0,538.0
1670291191.76227,11,958.0,538.0
1670291191.772306,11,956.0,538.0
1670291191.782434,11,954.0,538.0
1670291191.791942,11,951.0,538.0
1670291191.802256,11,949.0,538.0
1670291191.811907,11,947.0,537.0
1670291191.822085,11,943.0,537.0
1670291191.831299,11,938.0,537.0
1670291191.8415,11,936.0,537.0
1670291191.8523,11,931.0,537.0
1670291191.862365,11,926.0,537.0
1670291191.871629,11,923.0,537.0
1670291191.881644,11,921.0,537.0
1670291191.892278,11,918.0,537.0
1670291191.901318,11,916.0,537.0
1670291191.912834,11,914.0,537.0
1670291191.922831,11,912.0,537.0
1670291191.933012,11,910.0,537.0
1670291191.943005,11,908.0,537.0
1670291191.95316,11,907.0,537.0
1670291191.962398,11,905.0,537.0
1670291191.9732,11,904.0,537.0
1670291191.98257,11,901.0,537.0
1670291191.992828,11,900.0,537.0
1670291192.003098,11,895.0,537.0
1670291192.012834,11,892.0,537.0
1670291192.022984,11,891.0,537.0
1670291192.03303,11,886.0,538.0
1670291192.043531,11,884.0,539.0
1670291192.052862,11,882.0,540.0
1670291192.062913,11,879.0,540.0
1670291192.073477,11,876.0,542.0
1670291192.084219,11,873.0,544.0
1670291192.093931,11,870.0,547.0
1670291192.104012,11,867.0,548.0
1670291192.114536,11,864.0,551.0
1670291192.124218,11,861.0,554.0
1670291192.134374,11,858.0,557.0
1670291192.144426,11,855.0,560.0
1670291192.154091,11,852.0,563.0
1670291192.164096,11,849.0,566.0
1670291192.173506,11,847.0,568.0
1670291192.183497,11,846.0,571.0
1670291192.193497,11,845.0,573.0
1670291192.204172,11,844.0,575.0
1670291192.213982,11,844.0,576.0
1670291192.244302,11,843.0,577.0
1670291192.253635,11,842.0,578.0
1670291192.274056,11,842.0,579.0
1670291192.293819,11,841.0,580.0
1670291192.323647,11,841.0,582.0
1670291192.353982,11,840.0,583.0
1670291192.383695,11,839.0,584.0
1670291192.394246,11,838.0,585.0
1670291192.404373,11,838.0,586.0
1670291192.413425,11,836.0,588.0
1670291192.424754,11,835.0,590.0
1670291192.435118,11,835.0,591.0
1670291192.445311,11,834.0,593.0
1670291192.454921,11,833.0,595.0
1670291192.466625,11,832.0,598.0
1670291192.475271,11,831.0,602.0
1670291192.485313,11,830.0,603.0
1670291192.494792,11,829.0,607.0
1670291192.505319,11,828.0,612.0
1670291192.515014,11,827.0,617.0
1670291192.524874,11,827.0,619.0
1670291192.535288,11,827.0,623.0
1670291192.545329,11,827.0,625.0
1670291192.554845,11,827.0,627.0
1670291192.564843,11,827.0,628.0
1670291192.575249,11,827.0,629.0
1670291192.585254,11,827.0,632.0
1670291192.606217,11,827.0,633.0
1670291192.635889,11,826.0,634.0
1670291192.665986,11,826.0,636.0
1670291192.685919,11,826.0,637.0
1670291192.696172,11,825.0,638.0
1670291192.706509,11,825.0,640.0
1670291192.715764,11,825.0,641.0
1670291192.725843,11,825.0,642.0
1670291192.736267,11,825.0,643.0
1670291192.745479,11,825.0,644.0
1670291192.755849,11,825.0,646.0
1670291192.766162,11,825.0,647.0
1670291192.776204,11,825.0,649.0
1670291192.785537,11,825.0,651.0
1670291192.796102,11,825.0,654.0
1670291192.806942,11,825.0,656.0
1670291192.81557,11,825.0,657.0
1670291192.826161,11,825.0,658.0
1670291192.92607,11,825.0,659.0
1670291192.936835,11,824.0,659.0
1670291192.946788,11,823.0,659.0
1670291192.957053,11,822.0,658.0
1670291192.967047,11,821.0,658.0
1670291192.978152,11,820.0,658.0
1670291192.997111,11,816.0,657.0
1670291193.007234,11,814.0,657.0
1670291193.016517,11,813.0,657.0
1670291193.036947,11,812.0,657.0
1670291193.046258,11,811.0,657.0
1670291193.076373,11,810.0,657.0
1670291193.107744,11,809.0,658.0
1670291193.128254,11,808.0,659.0
1670291193.18807,11,807.0,659.0
1670291193.207605,11,806.0,660.0
1670291193.217833,11,805.0,660.0
1670291193.227841,11,804.0,660.0
1670291193.237759,11,804.0,661.0
1670291193.24777,11,803.0,662.0
1670291193.257964,11,802.0,663.0
1670291193.26777,11,801.0,663.0
1670291193.277768,11,800.0,664.0
1670291193.288219,11,799.0,666.0
1670291193.298294,11,797.0,667.0
1670291193.307617,11,796.0,668.0
1670291193.319214,11,795.0,671.0
1670291193.328111,11,793.0,673.0
1670291193.337468,11,793.0,675.0
1670291193.347701,11,792.0,676.0
1670291193.357914,11,791.0,677.0
1670291193.37753,11,790.0,678.0
1670291193.387566,11,789.0,681.0
1670291193.408154,11,789.0,682.0
1670291193.428611,11,789.0,683.0
1670291193.468821,11,788.0,683.0
1670291193.519345,11,788.0,684.0
1670291193.529145,11,787.0,685.0
1670291193.559187,11,787.0,686.0
1670291193.568679,11,787.0,687.0
1670291193.588963,11,787.0,688.0
1670291193.608498,11,787.0,691.0
1670291193.620342,11,787.0,693.0
1670291197.204376,12,1700.0,300.0
1670291197.324933,12,1701.0,300.0
1670291197.334062,12,1699.0,299.0
1670291197.344219,12,1696.0,297.0
1670291197.354054,12,1692.0,296.0
1670291197.364333,12,1687.0,295.0
1670291197.373347,12,1681.0,293.0
1670291197.383837,12,1676.0,291.0
1670291197.39413,12,1673.0,290.0
1670291197.403926,12,1667.0,288.0
1670291197.414724,12,1661.0,287.0
1670291197.424102,12,1658.0,285.0
1670291197.434109,12,1653.0,284.0
1670291197.444336,12,1651.0,283.0
1670291197.454546,12,1646.0,282.0
1670291197.463908,12,1644.0,281.0
1670291197.473939,12,1640.0,280.0
1670291197.484487,12,1638.0,279.0
1670291197.494982,12,1635.0,278.0
1670291197.504244,12,1632.0,277.0
1670291197.514212,12,1629.0,276.0
1670291197.523643,12,1626.0,275.0
1670291197.533592,12,1621.0,273.0
1670291197.544477,12,1616.0,271.0
1670291197.554428,12,1612.0,270.0
1670291197.565025,12,1606.0,269.0
1670291197.575244,12,1599.0,265.0
1670291197.585989,12,1597.0,264.0
1670291197.594871,12,1591.0,262.0
1670291197.604885,12,1588.0,260.0
1670291197.61523,12,1584.0,259.0
1670291197.627212,12,1580.0,257.0
1670291197.634744,12,1574.0,256.0
1670291197.645056,12,1573.0,254.0
1670291197.655324,12,1571.0,253.0
1670291197.666359,12,1568.0,253.0
1670291197.674933,12,1566.0,253.0
1670291197.68531,12,1564.0,253.0
1670291197.694985,12,1561.0,252.0
1670291197.705218,12,1558.0,252.0
1670291197.715565,12,1555.0,252.0
1670291197.726109,12,1553.0,252.0
1670291197.735317,12,1549.0,252.0
1670291197.746149,12,1545.0,252.0
1670291197.756973,12,1541.0,252.0
1670291197.765965,12,1539.0,252.0
1670291197.776127,12,1536.0,252.0
1670291197.786495,12,1531.0,252.0
1670291197.796525,12,1526.0,252.0
1670291197.805776,12,1521.0,252.0
1670291197.816001,12,1517.0,252.0
1670291197.825835,12,1512.0,252.0
1670291197.837158,12,1507.0,252.0
1670291197.845472,12,1501.0,252.0
1670291197.855515,12,1498.0,253.0
1670291197.865698,12,1492.0,254.0
1670291197.876928,12,1487.0,254.0
1670291197.886108,12,1481.0,254.0
1670291197.895431,12,1479.0,254.0
1670291197.905783,12,1473.0,255.0
1670291197.916229,12,1467.0,256.0
1670291197.927271,12,1465.0,258.0
1670291197.935574,12,1459.0,258.0
1670291197.945804,12,1456.0,258.0
1670291197.956701,12,1452.0,259.0
1670291197.966837,12,1447.0,260.0
1670291197.976188,12,1439.0,262.0
1670291197.986361,12,1435.0,262.0
1670291197.995658,12,1432.0,262.0
1670291198.007123,12,1427.0,263.0
1670291198.016136,12,1423.0,263.0
1670291198.025535,12,1418.0,263.0
1670291198.035796,12,1416.0,264.0
1670291198.047026,12,1411.0,264.0
1670291198.057356,12,1407.0,264.0
1670291198.06655,12,1404.0,265.0
1670291198.07692,12,1399.0,265.0
1670291198.086927,12,1397.0,265.0
1670291198.09808,12,1393.0,265.0
1670291198.10634,12,1389.0,266.0
1670291198.117037,12,1386.0,266.0
1670291198.127135,12,1380.0,267.0
1670291198.138506,12,1375.0,268.0
1670291198.146766,12,1370.0,270.0
1670291198.15669,12,1367.0,271.0
1670291198.166966,12,1360.0,274.0
1670291198.178008,12,1355.0,275.0
1670291198.186317,12,1351.0,275.0
1670291198.196335,12,1343.0,278.0
1670291198.206538,12,1338.0,280.0
1670291198.217546,12,1332.0,283.0
1670291198.227856,12,1325.0,286.0
1670291198.238135,12,1322.0,288.0
1670291198.248236,12,1317.0,291.0
1670291198.257571,12,1310.0,294.0
1670291198.269051,12,1303.0,299.0
1670291198.277816,12,1297.0,301.0
1670291198.287412,12,1292.0,303.0
1670291198.297718,12,1286.0,306.0
1670291198.308719,12,1278.0,309.0
1670291198.318218,12,1272.0,313.0
1670291198.327497,12,1267.0,315.0
1670291198.338502,12,1261.0,319.0
1670291198.349102,12,1255.0,323.0
1670291198.358354,12,1249.0,326.0
1670291198.367632,12,1245.0,327.0
1670291198.37765,12,1242.0,331.0
1670291198.388475,12,1238.0,331.0
1670291198.39775,12,1232.0,335.0
1670291198.407874,12,1230.0,336.0
1670291198.417745,12,1227.0,338.0
1670291198.428006,12,1225.0,340.0
1670291198.438953,12,1221.0,341.0
1670291198.44829,12,1219.0,342.0
1670291198.458327,12,1216.0,344.0
1670291198.468345,12,1215.0,344.0
1670291198.479137,12,1212.0,346.0
1670291198.48756,12,1210.0,347.0
1670291198.497894,12,1207.0,348.0
1670291198.507926,12,1205.0,350.0
1670291198.518833,12,1201.0,351.0
1670291198.528032,12,1198.0,351.0
1670291198.538369,12,1197.0,353.0
1670291198.548098,12,1192.0,353.0
1670291198.559233,12,1189.0,354.0
1670291198.569262,12,1184.0,356.0
1670291198.578957,12,1180.0,357.0
1670291198.589215,12,1175.0,359.0
1670291198.599291,12,1171.0,360.0
1670291198.610331,12,1168.0,362.0
1670291198.618606,12,1163.0,364.0
1670291198.628606,12,1160.0,366.0
1670291198.639144,12,1155.0,368.0
1670291198.649535,12,1152.0,369.0
1670291198.658385,12,1148.0,372.0
1670291198.669203,12,1144.0,374.0
1670291198.679593,12,1142.0,375.0
1670291198.68959,12,1139.0,376.0
1670291198.69859,12,1136.0,378.0
1670291198.709648,12,1135.0,379.0
1670291198.719603,12,1134.0,380.0
1670291198.72959,12,1131.0,382.0
1670291198.739545,12,1128.0,383.0
1670291198.749809,12,1125.0,386.0
1670291198.759804,12,1123.0,387.0
1670291198.770985,12,1121.0,389.0
1670291198.781043,12,1118.0,391.0
1670291198.79004,12,1117.0,393.0
1670291198.799886,12,1115.0,394.0
1670291198.810318,12,1112.0,396.0
1670291198.820836,12,1111.0,398.0
1670291198.829862,12,1108.0,399.0
