Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670285458.104207,,,,MouseEvent,"Down, Left"
1670285458.104207,Mouse,1702.0,295.0,,
1670285458.374219,Mouse,1702.0,294.0,,
1670285458.395364,Mouse,1700.0,294.0,,
1670285458.415118,Mouse,1695.0,294.0,,
1670285458.426118,Mouse,1689.0,294.0,,
1670285458.436132,Mouse,1682.0,294.0,,
1670285458.455291,Mouse,1669.0,294.0,,
1670285458.466103,Mouse,1663.0,294.0,,
1670285458.476126,Mouse,1655.0,293.0,,
1670285458.495129,Mouse,1644.0,292.0,,
1670285458.516059,Mouse,1632.0,292.0,,
1670285458.52608,Mouse,1627.0,292.0,,
1670285458.545116,Mouse,1621.0,292.0,,
1670285458.556105,Mouse,1617.0,292.0,,
1670285458.566131,Mouse,1614.0,292.0,,
1670285458.585059,Mouse,1607.0,293.0,,
1670285458.596107,Mouse,1604.0,293.0,,
1670285458.606125,Mouse,1597.0,294.0,,
1670285458.625116,Mouse,1581.0,295.0,,
1670285458.636097,Mouse,1571.0,298.0,,
1670285458.656144,Mouse,1557.0,299.0,,
1670285458.675076,Mouse,1544.0,299.0,,
1670285458.686071,Mouse,1537.0,299.0,,
1670285458.696199,Mouse,1530.0,299.0,,
1670285458.715056,Mouse,1517.0,299.0,,
1670285458.726102,Mouse,1508.0,301.0,,
1670285458.736112,Mouse,1500.0,302.0,,
1670285458.756088,Mouse,1484.0,303.0,,
1670285458.767212,Mouse,1476.0,303.0,,
1670285458.787117,Mouse,1457.0,303.0,,
1670285458.807053,Mouse,1440.0,303.0,,
1670285458.817112,Mouse,1431.0,303.0,,
1670285458.827364,Mouse,1423.0,303.0,,
1670285458.846061,Mouse,1407.0,303.0,,
1670285458.857348,Mouse,1399.0,303.0,,
1670285458.867375,Mouse,1392.0,303.0,,
1670285458.886117,Mouse,1378.0,303.0,,
1670285458.897368,Mouse,1371.0,303.0,,
1670285458.917245,Mouse,1358.0,303.0,,
1670285458.938083,Mouse,1338.0,303.0,,
1670285458.95826,Mouse,1313.0,303.0,,
1670285458.978095,Mouse,1293.0,306.0,,
1670285458.998201,Mouse,1274.0,306.0,,
1670285459.018071,Mouse,1255.0,308.0,,
1670285459.028359,Mouse,1244.0,308.0,,
1670285459.047047,Mouse,1226.0,311.0,,
1670285459.057273,Mouse,1218.0,312.0,,
1670285459.068028,Mouse,1208.0,315.0,,
1670285459.078097,Mouse,1201.0,316.0,,
1670285459.097361,Mouse,1186.0,321.0,,
1670285459.108118,Mouse,1178.0,324.0,,
1670285459.128217,Mouse,1165.0,331.0,,
1670285459.148095,Mouse,1157.0,337.0,,
1670285459.158157,Mouse,1152.0,341.0,,
1670285459.177084,Mouse,1147.0,347.0,,
1670285459.188231,Mouse,1145.0,351.0,,
1670285459.208114,Mouse,1138.0,359.0,,
1670285459.227056,Mouse,1131.0,368.0,,
1670285459.238023,Mouse,1129.0,370.0,,
1670285459.2481,Mouse,1126.0,375.0,,
1670285459.258102,Mouse,1122.0,382.0,,
1670285459.27908,Mouse,1116.0,391.0,,
1670285459.299024,Mouse,1112.0,398.0,,
1670285459.31906,Mouse,1110.0,402.0,,
1670285459.329238,Mouse,1108.0,403.0,,
1670285459.339362,Mouse,1107.0,407.0,,
1670285459.359295,Mouse,1104.0,411.0,,
1670285459.379138,Mouse,1097.0,419.0,,
1670285459.398086,Mouse,1086.0,429.0,,
1670285459.409087,Mouse,1080.0,434.0,,
1670285459.419117,Mouse,1073.0,440.0,,
1670285459.439094,Mouse,1058.0,453.0,,
1670285459.450156,Mouse,1053.0,457.0,,
1670285459.470036,Mouse,1042.0,466.0,,
1670285459.490141,Mouse,1029.0,474.0,,
1670285459.510095,Mouse,1016.0,482.0,,
1670285459.530058,Mouse,1004.0,488.0,,
1670285459.55008,Mouse,992.0,495.0,,
1670285459.569306,Mouse,978.0,501.0,,
1670285459.580304,Mouse,970.0,504.0,,
1670285459.599052,Mouse,955.0,507.0,,
1670285459.620092,Mouse,940.0,511.0,,
1670285459.630112,Mouse,931.0,513.0,,
1670285459.649344,Mouse,912.0,516.0,,
1670285459.660125,Mouse,900.0,516.0,,
1670285459.680114,Mouse,875.0,516.0,,
1670285459.699124,Mouse,857.0,516.0,,
1670285459.710126,Mouse,849.0,516.0,,
1670285459.729057,Mouse,838.0,516.0,,
1670285459.739061,Mouse,832.0,516.0,,
1670285459.750249,Mouse,825.0,515.0,,
1670285459.77005,Mouse,811.0,511.0,,
1670285459.780267,Mouse,802.0,509.0,,
1670285459.791109,Mouse,794.0,506.0,,
1670285459.801138,Mouse,788.0,505.0,,
1670285459.820166,Mouse,773.0,498.0,,
1670285459.831118,Mouse,766.0,494.0,,
1670285459.851348,Mouse,752.0,486.0,,
1670285459.871026,Mouse,730.0,475.0,,
1670285459.881066,Mouse,715.0,469.0,,
1670285459.891175,Mouse,700.0,459.0,,
1670285459.910329,Mouse,680.0,447.0,,
1670285459.921361,Mouse,665.0,439.0,,
1670285459.941064,Mouse,637.0,423.0,,
1670285459.951082,Mouse,624.0,415.0,,
1670285459.962123,Mouse,610.0,407.0,,
1670285459.972304,Mouse,597.0,400.0,,
1670285459.982348,Mouse,590.0,396.0,,
1670285460.00203,Mouse,578.0,386.0,,
1670285460.012115,Mouse,573.0,382.0,,
1670285460.022344,Mouse,569.0,378.0,,
1670285460.042036,Mouse,558.0,370.0,,
1670285460.052054,Mouse,551.0,364.0,,
1670285460.062054,Mouse,545.0,359.0,,
1670285460.081294,Mouse,535.0,351.0,,
1670285460.092094,Mouse,530.0,347.0,,
1670285460.111347,Mouse,519.0,338.0,,
1670285460.132037,Mouse,504.0,327.0,,
1670285460.142102,Mouse,498.0,323.0,,
1670285460.161025,Mouse,490.0,316.0,,
1670285460.172151,Mouse,485.0,311.0,,
1670285460.192083,Mouse,477.0,302.0,,
1670285460.212158,Mouse,467.0,290.0,,
1670285460.222418,Mouse,461.0,283.0,,
1670285460.241381,Mouse,450.0,270.0,,
1670285460.262059,Mouse,441.0,259.0,,
1670285460.272065,Mouse,438.0,253.0,,
1670285460.282192,Mouse,433.0,246.0,,
1670285460.303379,Mouse,426.0,236.0,,
1670285460.32312,Mouse,420.0,227.0,,
1670285460.343121,Mouse,418.0,223.0,,
1670285460.353266,Mouse,416.0,219.0,,
1670285460.372057,Mouse,411.0,212.0,,
1670285460.383179,Mouse,410.0,210.0,,
1670285460.403116,Mouse,407.0,205.0,,
1670285460.412063,Mouse,405.0,202.0,,
