Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670288688.435326,,,,MouseEvent,"Down, Left"
1670288688.435326,Mouse,1874.0,1023.0,,
1670288688.606406,Mouse,1874.0,1023.0,,
1670288688.617262,Mouse,1873.0,1023.0,,
1670288688.636221,Mouse,1871.0,1023.0,,
1670288688.657229,Mouse,1867.0,1024.0,,
1670288688.6774,Mouse,1862.0,1025.0,,
1670288688.687468,Mouse,1860.0,1025.0,,
1670288688.698223,Mouse,1859.0,1025.0,,
1670288688.857257,Mouse,1858.0,1025.0,,
1670288688.868473,Mouse,1857.0,1025.0,,
1670288688.878547,Mouse,1856.0,1025.0,,
1670288688.89717,Mouse,1852.0,1025.0,,
1670288688.90748,Mouse,1849.0,1025.0,,
1670288688.918458,Mouse,1847.0,1025.0,,
1670288688.937444,Mouse,1845.0,1025.0,,
1670288688.947461,Mouse,1844.0,1025.0,,
1670288688.958213,Mouse,1843.0,1025.0,,
1670288688.977432,Mouse,1842.0,1025.0,,
1670288688.998247,Mouse,1842.0,1025.0,,
1670288689.01835,Mouse,1841.0,1025.0,,
1670288689.039217,Mouse,1839.0,1025.0,,
1670288689.049464,Mouse,1838.0,1025.0,,
1670288689.06826,Mouse,1837.0,1025.0,,
1670288689.079532,Mouse,1836.0,1025.0,,
1670288689.099199,Mouse,1834.0,1025.0,,
1670288689.118234,Mouse,1832.0,1025.0,,
1670288689.129188,Mouse,1831.0,1025.0,,
1670288689.139452,Mouse,1830.0,1024.0,,
1670288689.158218,Mouse,1829.0,1024.0,,
1670288689.18916,Mouse,1828.0,1024.0,,
1670288689.199198,Mouse,1827.0,1024.0,,
1670288689.210209,Mouse,1826.0,1024.0,,
1670288689.230186,Mouse,1824.0,1024.0,,
1670288689.260178,Mouse,1821.0,1024.0,,
1670288689.279162,Mouse,1819.0,1024.0,,
1670288689.289164,Mouse,1818.0,1024.0,,
1670288689.30022,Mouse,1817.0,1023.0,,
1670288689.310368,Mouse,1816.0,1023.0,,
1670288689.32921,Mouse,1815.0,1023.0,,
1670288689.3402,Mouse,1814.0,1023.0,,
1670288689.350211,Mouse,1814.0,1023.0,,
1670288689.369207,Mouse,1811.0,1023.0,,
1670288689.380171,Mouse,1810.0,1023.0,,
1670288689.390172,Mouse,1808.0,1023.0,,
1670288689.400204,Mouse,1807.0,1023.0,,
1670288689.420164,Mouse,1804.0,1022.0,,
1670288689.440342,Mouse,1804.0,1022.0,,
1670288689.459189,Mouse,1803.0,1022.0,,
1670288689.47019,Mouse,1802.0,1022.0,,
1670288689.480412,Mouse,1802.0,1022.0,,
1670288689.510454,Mouse,1800.0,1021.0,,
1670288689.530166,Mouse,1799.0,1021.0,,
1670288689.551203,Mouse,1796.0,1021.0,,
1670288689.561251,Mouse,1793.0,1021.0,,
1670288689.571468,Mouse,1791.0,1020.0,,
1670288689.591197,Mouse,1788.0,1020.0,,
1670288689.601476,Mouse,1785.0,1020.0,,
1670288689.620165,Mouse,1783.0,1020.0,,
1670288689.630216,Mouse,1780.0,1020.0,,
1670288689.641277,Mouse,1779.0,1020.0,,
1670288689.660167,Mouse,1776.0,1020.0,,
1670288689.670172,Mouse,1775.0,1020.0,,
1670288689.681193,Mouse,1774.0,1020.0,,
1670288689.701317,Mouse,1769.0,1020.0,,
1670288689.722166,Mouse,1766.0,1020.0,,
1670288689.732232,Mouse,1765.0,1019.0,,
1670288689.742245,Mouse,1764.0,1019.0,,
1670288689.762212,Mouse,1763.0,1019.0,,
1670288689.772234,Mouse,1762.0,1019.0,,
1670288689.791362,Mouse,1759.0,1019.0,,
1670288689.801449,Mouse,1759.0,1019.0,,
1670288689.812196,Mouse,1758.0,1019.0,,
1670288689.831212,Mouse,1755.0,1019.0,,
1670288689.852192,Mouse,1754.0,1019.0,,
1670288689.86233,Mouse,1753.0,1019.0,,
1670288689.881222,Mouse,1750.0,1019.0,,
1670288689.892209,Mouse,1748.0,1019.0,,
1670288689.912219,Mouse,1743.0,1019.0,,
1670288689.932448,Mouse,1739.0,1019.0,,
1670288689.952197,Mouse,1736.0,1019.0,,
1670288689.971315,Mouse,1734.0,1019.0,,
1670288689.982178,Mouse,1732.0,1019.0,,
1670288689.992453,Mouse,1730.0,1019.0,,
1670288690.011204,Mouse,1723.0,1019.0,,
1670288690.022165,Mouse,1721.0,1019.0,,
1670288690.032218,Mouse,1718.0,1019.0,,
1670288690.042437,Mouse,1714.0,1020.0,,
1670288690.06346,Mouse,1711.0,1020.0,,
1670288690.083203,Mouse,1706.0,1020.0,,
1670288690.103465,Mouse,1701.0,1020.0,,
1670288690.123443,Mouse,1697.0,1022.0,,
1670288690.142209,Mouse,1695.0,1023.0,,
1670288690.153147,Mouse,1692.0,1023.0,,
1670288690.163191,Mouse,1691.0,1023.0,,
1670288690.18221,Mouse,1687.0,1025.0,,
1670288690.193278,Mouse,1686.0,1025.0,,
1670288690.203333,Mouse,1683.0,1025.0,,
1670288690.223178,Mouse,1679.0,1025.0,,
1670288690.234468,Mouse,1678.0,1025.0,,
1670288690.263227,Mouse,1678.0,1025.0,,
1670288690.274234,Mouse,1677.0,1025.0,,
1670288690.294197,Mouse,1674.0,1026.0,,
1670288690.313185,Mouse,1672.0,1026.0,,
1670288690.324323,Mouse,1669.0,1026.0,,
1670288690.334432,Mouse,1668.0,1026.0,,
1670288690.353195,Mouse,1666.0,1026.0,,
1670288690.364452,Mouse,1665.0,1026.0,,
1670288690.383196,Mouse,1663.0,1026.0,,
1670288690.393215,Mouse,1663.0,1026.0,,
1670288690.404227,Mouse,1661.0,1026.0,,
1670288690.424214,Mouse,1660.0,1026.0,,
1670288690.444211,Mouse,1659.0,1026.0,,
1670288690.4642,Mouse,1658.0,1026.0,,
1670288690.483161,Mouse,1657.0,1026.0,,
1670288690.494156,Mouse,1656.0,1026.0,,
1670288690.50419,Mouse,1656.0,1026.0,,
1670288690.523142,Mouse,1654.0,1026.0,,
1670288690.534334,Mouse,1652.0,1026.0,,
1670288690.554168,Mouse,1650.0,1026.0,,
1670288690.564169,Mouse,1649.0,1026.0,,
1670288690.575189,Mouse,1648.0,1026.0,,
1670288690.585358,Mouse,1647.0,1026.0,,
1670288690.595444,Mouse,1645.0,1026.0,,
1670288690.615197,Mouse,1642.0,1026.0,,
1670288690.625226,Mouse,1641.0,1026.0,,
1670288690.63523,Mouse,1640.0,1026.0,,
1670288690.65417,Mouse,1637.0,1026.0,,
1670288690.665158,Mouse,1635.0,1026.0,,
1670288690.684163,Mouse,1632.0,1026.0,,
1670288690.694353,Mouse,1631.0,1026.0,,
1670288690.705283,Mouse,1630.0,1026.0,,
1670288690.725305,Mouse,1628.0,1026.0,,
1670288690.746173,Mouse,1623.0,1026.0,,
1670288690.756214,Mouse,1619.0,1026.0,,
1670288690.766592,Mouse,1617.0,1026.0,,
1670288690.786204,Mouse,1614.0,1026.0,,
1670288690.806226,Mouse,1608.0,1026.0,,
1670288690.825353,Mouse,1602.0,1026.0,,
1670288690.836196,Mouse,1599.0,1026.0,,
1670288690.846204,Mouse,1595.0,1026.0,,
1670288690.865196,Mouse,1586.0,1026.0,,
1670288690.876195,Mouse,1580.0,1026.0,,
1670288690.886215,Mouse,1575.0,1026.0,,
1670288690.905378,Mouse,1564.0,1026.0,,
1670288690.916408,Mouse,1559.0,1026.0,,
1670288690.926437,Mouse,1554.0,1026.0,,
1670288690.945205,Mouse,1545.0,1026.0,,
1670288690.95632,Mouse,1539.0,1027.0,,
1670288690.976206,Mouse,1531.0,1027.0,,
1670288690.995227,Mouse,1525.0,1027.0,,
1670288691.006166,Mouse,1524.0,1027.0,,
1670288691.016177,Mouse,1521.0,1027.0,,
1670288691.035203,Mouse,1519.0,1027.0,,
1670288691.046241,Mouse,1518.0,1027.0,,
1670288691.056334,Mouse,1517.0,1027.0,,
1670288691.076168,Mouse,1516.0,1027.0,,
1670288691.087452,Mouse,1514.0,1027.0,,
1670288691.107189,Mouse,1512.0,1027.0,,
1670288691.127324,Mouse,1510.0,1027.0,,
1670288691.147193,Mouse,1509.0,1027.0,,
1670288691.167221,Mouse,1507.0,1027.0,,
1670288691.177444,Mouse,1506.0,1027.0,,
1670288691.187462,Mouse,1505.0,1027.0,,
1670288691.206206,Mouse,1503.0,1027.0,,
1670288691.217238,Mouse,1502.0,1027.0,,
1670288691.227372,Mouse,1500.0,1027.0,,
1670288691.247322,Mouse,1497.0,1027.0,,
1670288691.258502,Mouse,1494.0,1027.0,,
1670288691.278219,Mouse,1490.0,1027.0,,
1670288691.298228,Mouse,1486.0,1027.0,,
1670288691.318274,Mouse,1483.0,1027.0,,
1670288691.338225,Mouse,1479.0,1027.0,,
1670288691.35821,Mouse,1476.0,1028.0,,
1670288691.377206,Mouse,1474.0,1028.0,,
1670288691.388134,Mouse,1473.0,1028.0,,
1670288691.3982,Mouse,1472.0,1028.0,,
1670288691.41719,Mouse,1470.0,1028.0,,
1670288691.428231,Mouse,1468.0,1028.0,,
1670288691.438234,Mouse,1467.0,1028.0,,
1670288691.457341,Mouse,1462.0,1029.0,,
1670288691.468203,Mouse,1461.0,1029.0,,
1670288691.48823,Mouse,1456.0,1031.0,,
1670288691.508557,Mouse,1452.0,1031.0,,
1670288691.528213,Mouse,1448.0,1031.0,,
1670288691.547179,Mouse,1444.0,1032.0,,
1670288691.558294,Mouse,1442.0,1032.0,,
1670288691.578467,Mouse,1438.0,1032.0,,
1670288691.599194,Mouse,1434.0,1032.0,,
1670288691.619257,Mouse,1428.0,1033.0,,
1670288691.639202,Mouse,1422.0,1033.0,,
1670288691.649306,Mouse,1419.0,1034.0,,
1670288691.668162,Mouse,1411.0,1034.0,,
1670288691.679235,Mouse,1409.0,1035.0,,
1670288691.699193,Mouse,1401.0,1037.0,,
1670288691.718599,Mouse,1397.0,1038.0,,
1670288691.729407,Mouse,1394.0,1038.0,,
1670288691.749338,Mouse,1388.0,1040.0,,
1670288691.770166,Mouse,1384.0,1040.0,,
1670288691.790258,Mouse,1379.0,1040.0,,
1670288691.810185,Mouse,1376.0,1040.0,,
1670288691.820403,Mouse,1376.0,1040.0,,
1670288691.839432,Mouse,1372.0,1040.0,,
1670288691.850216,Mouse,1370.0,1040.0,,
1670288691.860218,Mouse,1369.0,1040.0,,
1670288691.879284,Mouse,1368.0,1040.0,,
1670288691.900201,Mouse,1366.0,1040.0,,
1670288691.910239,Mouse,1365.0,1040.0,,
1670288691.940218,Mouse,1364.0,1040.0,,
1670288691.95022,Mouse,1363.0,1040.0,,
1670288691.96921,Mouse,1362.0,1040.0,,
1670288691.980225,Mouse,1362.0,1040.0,,
1670288692.282452,Mouse,1361.0,1040.0,,
1670288692.311297,Mouse,1361.0,1040.0,,
1670288692.322198,Mouse,1360.0,1040.0,,
1670288692.372471,Mouse,1360.0,1040.0,,
1670288692.382474,Mouse,1360.0,1040.0,,
1670288692.401203,Mouse,1359.0,1040.0,,
1670288692.412349,Mouse,1358.0,1040.0,,
1670288692.431302,Mouse,1357.0,1038.0,,
1670288692.441316,Mouse,1356.0,1038.0,,
1670288692.452188,Mouse,1355.0,1038.0,,
1670288692.481341,Mouse,1354.0,1038.0,,
1670288692.492213,Mouse,1353.0,1038.0,,
1670288692.51248,Mouse,1351.0,1038.0,,
1670288692.532187,Mouse,1349.0,1038.0,,
1670288692.552162,Mouse,1348.0,1037.0,,
1670288692.571439,Mouse,1346.0,1037.0,,
1670288692.582219,Mouse,1345.0,1037.0,,
1670288692.602221,Mouse,1344.0,1036.0,,
1670288692.633253,Mouse,1343.0,1035.0,,
1670288692.663207,Mouse,1340.0,1034.0,,
1670288692.673218,Mouse,1339.0,1034.0,,
1670288692.692169,Mouse,1337.0,1033.0,,
1670288692.703483,Mouse,1336.0,1032.0,,
1670288692.723167,Mouse,1333.0,1031.0,,
1670288692.742154,Mouse,1331.0,1030.0,,
1670288692.753223,Mouse,1329.0,1029.0,,
1670288692.773179,Mouse,1326.0,1027.0,,
1670288692.783195,Mouse,1325.0,1027.0,,
1670288692.794174,Mouse,1323.0,1026.0,,
1670288692.804435,Mouse,1321.0,1026.0,,
1670288692.823194,Mouse,1319.0,1024.0,,
1670288692.834436,Mouse,1317.0,1024.0,,
1670288692.854173,Mouse,1314.0,1023.0,,
1670288692.874347,Mouse,1312.0,1022.0,,
1670288692.894336,Mouse,1310.0,1021.0,,
1670288692.913195,Mouse,1310.0,1021.0,,
1670288692.924195,Mouse,1309.0,1021.0,,
1670288692.953204,Mouse,1309.0,1020.0,,
1670288692.993175,Mouse,1308.0,1020.0,,
1670288693.024257,Mouse,1307.0,1019.0,,
1670288693.054219,Mouse,1306.0,1018.0,,
1670288693.083342,Mouse,1306.0,1016.0,,
1670288693.114192,Mouse,1306.0,1015.0,,
1670288693.135461,Mouse,1306.0,1014.0,,
1670288693.155154,Mouse,1306.0,1013.0,,
1670288693.175186,Mouse,1306.0,1012.0,,
1670288693.204359,Mouse,1305.0,1011.0,,
1670288693.235249,Mouse,1305.0,1010.0,,
1670288693.254195,Mouse,1305.0,1009.0,,
1670288693.285204,Mouse,1305.0,1008.0,,
1670288693.306344,Mouse,1305.0,1007.0,,
1670288693.326225,Mouse,1305.0,1005.0,,
1670288693.3562,Mouse,1305.0,1003.0,,
1670288693.366466,Mouse,1305.0,1001.0,,
1670288693.386194,Mouse,1304.0,999.0,,
1670288693.4065,Mouse,1304.0,998.0,,
1670288693.42618,Mouse,1303.0,995.0,,
1670288693.436429,Mouse,1303.0,994.0,,
1670288693.455178,Mouse,1300.0,991.0,,
1670288693.465479,Mouse,1300.0,990.0,,
1670288693.476239,Mouse,1299.0,987.0,,
1670288693.496234,Mouse,1298.0,984.0,,
1670288693.516193,Mouse,1297.0,981.0,,
1670288693.526223,Mouse,1296.0,981.0,,
1670288693.536274,Mouse,1296.0,979.0,,
1670288693.56634,Mouse,1296.0,978.0,,
1670288693.606301,Mouse,1295.0,977.0,,
1670288693.636451,Mouse,1295.0,977.0,,
1670288693.647228,Mouse,1295.0,976.0,,
1670288693.687387,Mouse,1295.0,975.0,,
1670288693.716206,Mouse,1295.0,975.0,,
1670288693.747226,Mouse,1295.0,974.0,,
1670288693.767219,Mouse,1295.0,973.0,,
1670288693.787227,Mouse,1295.0,972.0,,
1670288693.797473,Mouse,1295.0,971.0,,
1670288693.828236,Mouse,1295.0,969.0,,
1670288693.847193,Mouse,1295.0,967.0,,
1670288693.858286,Mouse,1295.0,966.0,,
1670288693.868292,Mouse,1295.0,965.0,,
1670288693.887497,Mouse,1295.0,964.0,,
1670288693.898452,Mouse,1295.0,964.0,,
1670288693.918209,Mouse,1295.0,963.0,,
1670288693.938198,Mouse,1295.0,962.0,,
