Recording timestamp,Obj num,Position X,Position Y
1670291519.741132,11,1400.0,400.0
1670291519.761617,11,1398.0,401.0
1670291519.782207,11,1397.0,401.0
1670291519.792204,11,1397.0,402.0
1670291519.813298,11,1396.0,402.0
1670291519.852997,11,1395.0,403.0
1670291519.883051,11,1394.0,404.0
1670291519.892274,11,1393.0,405.0
1670291519.901958,11,1393.0,407.0
1670291519.912231,11,1393.0,408.0
1670291519.922231,11,1393.0,409.0
1670291519.932745,11,1393.0,410.0
1670291519.951908,11,1393.0,411.0
1670291519.972954,11,1393.0,412.0
1670291519.98272,11,1393.0,414.0
1670291520.001498,11,1393.0,417.0
1670291520.013191,11,1393.0,418.0
1670291520.02257,11,1393.0,419.0
1670291520.031651,11,1393.0,420.0
1670291520.041664,11,1393.0,421.0
1670291520.052833,11,1393.0,422.0
1670291520.06309,11,1393.0,424.0
1670291520.071419,11,1393.0,425.0
1670291520.082102,11,1393.0,427.0
1670291520.09227,11,1393.0,428.0
1670291520.103272,11,1393.0,431.0
1670291520.113166,11,1393.0,433.0
1670291520.122534,11,1393.0,434.0
1670291520.134265,11,1393.0,437.0
1670291520.144265,11,1393.0,438.0
1670291520.153412,11,1393.0,439.0
1670291520.162591,11,1393.0,441.0
1670291520.172663,11,1393.0,442.0
1670291520.183781,11,1393.0,443.0
1670291520.202861,11,1393.0,444.0
1670291520.223984,11,1392.0,445.0
1670291520.242997,11,1390.0,446.0
1670291520.252301,11,1389.0,447.0
1670291520.26352,11,1388.0,448.0
1670291520.275248,11,1387.0,450.0
1670291520.284346,11,1385.0,451.0
1670291520.293183,11,1384.0,452.0
1670291520.305172,11,1383.0,453.0
1670291520.314903,11,1382.0,454.0
1670291520.325127,11,1380.0,455.0
1670291520.334159,11,1377.0,457.0
1670291520.344628,11,1375.0,458.0
1670291520.354891,11,1373.0,459.0
1670291520.365163,11,1369.0,461.0
1670291520.374178,11,1366.0,462.0
1670291520.383888,11,1364.0,463.0
1670291520.395242,11,1361.0,465.0
1670291520.405239,11,1357.0,466.0
1670291520.413756,11,1354.0,467.0
1670291520.424016,11,1352.0,469.0
1670291520.43504,11,1348.0,471.0
1670291520.444777,11,1344.0,472.0
1670291520.454005,11,1341.0,475.0
1670291520.464007,11,1339.0,476.0
1670291520.474284,11,1336.0,479.0
1670291520.484401,11,1333.0,481.0
1670291520.494406,11,1330.0,482.0
1670291520.50359,11,1329.0,484.0
1670291520.51463,11,1327.0,485.0
1670291520.52487,11,1325.0,486.0
1670291520.534871,11,1323.0,488.0
1670291520.54382,11,1321.0,489.0
1670291520.554006,11,1321.0,490.0
1670291520.56438,11,1320.0,491.0
1670291520.574343,11,1319.0,492.0
1670291520.58358,11,1318.0,492.0
1670291520.593837,11,1317.0,493.0
1670291520.605152,11,1316.0,495.0
1670291520.614525,11,1315.0,496.0
1670291520.62453,11,1313.0,498.0
1670291520.634747,11,1312.0,499.0
1670291520.646253,11,1310.0,501.0
1670291520.655444,11,1309.0,502.0
1670291520.665434,11,1306.0,502.0
1670291520.674664,11,1305.0,503.0
1670291520.685957,11,1303.0,505.0
1670291520.696089,11,1302.0,506.0
1670291520.705442,11,1301.0,507.0
1670291520.714698,11,1299.0,508.0
1670291520.724714,11,1296.0,509.0
1670291520.735991,11,1294.0,511.0
1670291520.746007,11,1293.0,512.0
1670291520.75504,11,1291.0,514.0
1670291520.76481,11,1290.0,514.0
1670291520.775407,11,1289.0,515.0
1670291520.785727,11,1288.0,516.0
1670291520.797127,11,1286.0,517.0
1670291520.806515,11,1285.0,519.0
1670291520.817681,11,1283.0,520.0
1670291520.826728,11,1282.0,522.0
1670291520.836438,11,1280.0,524.0
1670291520.845476,11,1278.0,527.0
1670291520.857,11,1277.0,528.0
1670291520.866351,11,1276.0,530.0
1670291520.876949,11,1275.0,531.0
1670291520.88595,11,1274.0,532.0
1670291520.89635,11,1272.0,534.0
1670291520.906354,11,1271.0,535.0
1670291520.916531,11,1270.0,536.0
1670291520.925237,11,1269.0,537.0
1670291520.935183,11,1267.0,538.0
1670291520.956568,11,1266.0,540.0
1670291520.967483,11,1265.0,541.0
1670291520.976745,11,1263.0,543.0
1670291520.987853,11,1261.0,545.0
1670291520.997654,11,1259.0,547.0
1670291521.006813,11,1257.0,548.0
1670291521.015842,11,1256.0,550.0
1670291521.027385,11,1254.0,552.0
1670291521.036429,11,1252.0,554.0
1670291521.046683,11,1249.0,557.0
1670291521.055998,11,1246.0,560.0
1670291521.065997,11,1244.0,562.0
1670291521.077004,11,1241.0,565.0
1670291521.086582,11,1239.0,568.0
1670291521.096128,11,1238.0,572.0
1670291521.106157,11,1237.0,575.0
1670291521.117126,11,1235.0,580.0
1670291521.126409,11,1232.0,587.0
1670291521.136414,11,1232.0,591.0
1670291521.14651,11,1231.0,598.0
1670291521.158073,11,1230.0,604.0
1670291521.168104,11,1230.0,610.0
1670291521.177321,11,1228.0,612.0
1670291521.187351,11,1228.0,616.0
1670291521.197416,11,1226.0,618.0
1670291521.207611,11,1225.0,620.0
1670291521.218023,11,1225.0,621.0
1670291521.227017,11,1224.0,623.0
1670291521.238147,11,1224.0,624.0
1670291521.24816,11,1224.0,625.0
1670291521.2662,11,1222.0,627.0
1670291521.276207,11,1222.0,628.0
1670291521.287745,11,1221.0,630.0
1670291521.297745,11,1220.0,631.0
1670291521.307978,11,1220.0,634.0
1670291521.317772,11,1219.0,635.0
1670291521.329283,11,1219.0,637.0
1670291521.33838,11,1217.0,640.0
1670291521.348922,11,1216.0,641.0
1670291521.35812,11,1214.0,643.0
1670291521.368359,11,1213.0,644.0
1670291521.378514,11,1213.0,645.0
1670291521.388621,11,1211.0,647.0
1670291521.397287,11,1209.0,649.0
1670291521.407631,11,1208.0,650.0
1670291521.418961,11,1206.0,652.0
1670291521.429117,11,1205.0,653.0
1670291521.437245,11,1202.0,656.0
1670291521.448449,11,1200.0,658.0
1670291521.459021,11,1197.0,660.0
1670291521.469022,11,1195.0,663.0
1670291521.477393,11,1193.0,665.0
1670291521.487399,11,1190.0,668.0
1670291521.498363,11,1186.0,670.0
1670291521.508645,11,1181.0,673.0
1670291521.518756,11,1179.0,676.0
1670291521.527908,11,1174.0,679.0
1670291521.539061,11,1171.0,682.0
1670291521.549062,11,1168.0,685.0
1670291521.559064,11,1164.0,689.0
1670291521.568212,11,1161.0,691.0
1670291521.577518,11,1158.0,694.0
1670291521.589379,11,1155.0,697.0
1670291521.598686,11,1152.0,700.0
1670291521.607684,11,1150.0,703.0
1670291521.617688,11,1148.0,705.0
1670291521.629018,11,1145.0,708.0
1670291521.638341,11,1141.0,712.0
1670291521.648973,11,1138.0,715.0
1670291521.658993,11,1134.0,719.0
1670291521.669247,11,1131.0,721.0
1670291521.680255,11,1128.0,724.0
1670291521.689928,11,1125.0,727.0
1670291521.698363,11,1122.0,730.0
1670291521.7101,11,1120.0,733.0
1670291521.7201,11,1118.0,735.0
1670291521.730094,11,1115.0,738.0
1670291521.738416,11,1113.0,740.0
1670291521.749341,11,1111.0,741.0
1670291521.76012,11,1108.0,743.0
1670291521.769233,11,1106.0,746.0
1670291521.779235,11,1102.0,747.0
1670291521.788544,11,1101.0,748.0
1670291521.799681,11,1098.0,750.0
1670291521.809687,11,1095.0,752.0
1670291521.820086,11,1093.0,754.0
1670291521.829384,11,1090.0,757.0
1670291521.840847,11,1087.0,758.0
1670291521.850855,11,1085.0,759.0
1670291521.860746,11,1082.0,762.0
1670291521.869955,11,1081.0,763.0
1670291521.880955,11,1079.0,764.0
1670291521.890372,11,1077.0,766.0
1670291521.900991,11,1075.0,767.0
1670291521.910239,11,1073.0,769.0
1670291521.920505,11,1071.0,771.0
1670291521.931075,11,1070.0,771.0
1670291521.941092,11,1068.0,772.0
1670291521.949391,11,1067.0,774.0
1670291521.959301,11,1065.0,775.0
1670291521.970822,11,1064.0,776.0
1670291521.98075,11,1063.0,777.0
1670291521.990027,11,1060.0,778.0
1670291521.999279,11,1059.0,779.0
1670291522.011275,11,1056.0,780.0
1670291522.021023,11,1055.0,782.0
1670291522.031382,11,1052.0,783.0
1670291522.040005,11,1051.0,784.0
1670291522.052195,11,1049.0,786.0
1670291522.062197,11,1047.0,787.0
1670291522.07074,11,1046.0,788.0
1670291522.079627,11,1045.0,789.0
1670291522.090315,11,1042.0,790.0
1670291522.111113,11,1041.0,791.0
1670291522.120173,11,1039.0,792.0
1670291522.130164,11,1038.0,793.0
1670291522.141026,11,1037.0,793.0
1670291522.150727,11,1035.0,795.0
1670291522.161078,11,1033.0,795.0
1670291522.171057,11,1032.0,796.0
1670291522.181554,11,1030.0,797.0
1670291522.192229,11,1027.0,798.0
1670291522.201272,11,1025.0,800.0
1670291522.210597,11,1023.0,801.0
1670291522.221593,11,1021.0,802.0
1670291522.231616,11,1018.0,803.0
1670291522.24207,11,1016.0,805.0
1670291522.25136,11,1015.0,805.0
1670291522.26205,11,1014.0,806.0
1670291522.271414,11,1010.0,807.0
1670291522.281994,11,1008.0,808.0
1670291522.290352,11,1005.0,810.0
1670291522.300389,11,1003.0,810.0
1670291522.312114,11,1001.0,811.0
1670291522.322224,11,998.0,811.0
1670291522.332249,11,995.0,812.0
1670291522.342256,11,993.0,813.0
1670291522.353292,11,990.0,814.0
1670291522.36233,11,987.0,815.0
1670291522.372814,11,985.0,815.0
1670291522.382185,11,982.0,817.0
1670291522.392821,11,980.0,818.0
1670291522.402874,11,976.0,818.0
1670291522.413188,11,974.0,820.0
1670291522.421321,11,971.0,820.0
1670291522.43188,11,969.0,820.0
1670291522.44328,11,965.0,820.0
1670291522.453359,11,962.0,820.0
1670291522.461396,11,960.0,820.0
1670291522.47168,11,957.0,820.0
1670291522.483353,11,954.0,821.0
1670291522.493072,11,952.0,821.0
1670291522.502348,11,949.0,821.0
1670291522.511337,11,948.0,821.0
1670291522.5229,11,945.0,821.0
1670291522.533093,11,941.0,821.0
1670291522.543097,11,939.0,821.0
1670291522.552096,11,936.0,821.0
1670291522.562408,11,935.0,821.0
1670291522.572613,11,930.0,820.0
1670291522.583195,11,928.0,819.0
1670291522.591748,11,927.0,818.0
1670291522.602945,11,924.0,817.0
1670291522.613234,11,921.0,816.0
1670291522.622849,11,920.0,816.0
1670291522.632148,11,919.0,815.0
1670291522.641807,11,918.0,815.0
1670291522.662766,11,917.0,814.0
1670291522.673081,11,916.0,813.0
1670291522.683095,11,915.0,812.0
1670291522.693402,11,913.0,811.0
