Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670286915.846819,,,,MouseEvent,"Down, Left"
1670286915.846819,Mouse,35.0,995.0,,
1670286916.549489,Mouse,35.0,995.0,,
1670286916.599474,Mouse,36.0,995.0,,
1670286916.96046,Mouse,36.0,995.0,,
1670286916.981376,Mouse,37.0,994.0,,
1670286917.01057,Mouse,37.0,994.0,,
1670286917.081526,Mouse,39.0,993.0,,
1670286917.101617,Mouse,39.0,993.0,,
1670286917.131479,Mouse,40.0,992.0,,
1670286917.142581,Mouse,40.0,992.0,,
1670286917.442675,Mouse,41.0,991.0,,
1670286917.462551,Mouse,42.0,991.0,,
1670286917.483468,Mouse,43.0,991.0,,
1670286917.493558,Mouse,43.0,991.0,,
1670286917.533492,Mouse,44.0,991.0,,
1670286917.602502,Mouse,45.0,990.0,,
1670286918.055441,Mouse,45.0,990.0,,
1670286918.065561,Mouse,45.0,990.0,,
1670286918.085472,Mouse,46.0,990.0,,
1670286918.095578,Mouse,47.0,990.0,,
1670286918.266701,Mouse,48.0,990.0,,
1670286918.285464,Mouse,50.0,990.0,,
1670286918.296543,Mouse,51.0,990.0,,
1670286918.316451,Mouse,52.0,989.0,,
1670286918.336419,Mouse,54.0,989.0,,
1670286918.346699,Mouse,55.0,989.0,,
1670286918.366425,Mouse,59.0,989.0,,
1670286918.386523,Mouse,62.0,987.0,,
1670286918.396603,Mouse,64.0,987.0,,
1670286918.416682,Mouse,68.0,987.0,,
1670286918.436407,Mouse,70.0,986.0,,
1670286918.446456,Mouse,71.0,986.0,,
1670286918.466465,Mouse,72.0,986.0,,
1670286918.48663,Mouse,73.0,986.0,,
1670286918.507462,Mouse,76.0,986.0,,
1670286918.517668,Mouse,77.0,985.0,,
1670286918.537617,Mouse,80.0,985.0,,
1670286918.557728,Mouse,82.0,985.0,,
1670286918.577421,Mouse,85.0,984.0,,
1670286918.587435,Mouse,87.0,984.0,,
1670286918.597678,Mouse,88.0,983.0,,
1670286918.617575,Mouse,91.0,982.0,,
1670286918.647458,Mouse,93.0,982.0,,
1670286918.667459,Mouse,93.0,981.0,,
1670286918.677695,Mouse,94.0,981.0,,
1670286918.698678,Mouse,95.0,981.0,,
1670286918.717519,Mouse,96.0,980.0,,
1670286918.72846,Mouse,97.0,980.0,,
1670286918.748723,Mouse,99.0,980.0,,
1670286918.768411,Mouse,101.0,979.0,,
1670286918.77844,Mouse,102.0,979.0,,
1670286918.788706,Mouse,103.0,979.0,,
1670286918.807408,Mouse,105.0,979.0,,
1670286918.81844,Mouse,106.0,979.0,,
1670286919.018674,Mouse,107.0,979.0,,
1670286919.029422,Mouse,107.0,979.0,,
1670286919.049433,Mouse,111.0,979.0,,
1670286919.069432,Mouse,114.0,979.0,,
1670286919.079692,Mouse,114.0,979.0,,
1670286919.098424,Mouse,116.0,979.0,,
1670286919.109431,Mouse,117.0,979.0,,
1670286919.119677,Mouse,118.0,979.0,,
1670286919.138446,Mouse,119.0,979.0,,
1670286919.159405,Mouse,120.0,978.0,,
1670286919.169431,Mouse,120.0,978.0,,
1670286919.179686,Mouse,121.0,978.0,,
1670286919.200422,Mouse,122.0,978.0,,
1670286919.220446,Mouse,122.0,978.0,,
1670286919.240414,Mouse,124.0,978.0,,
1670286919.260401,Mouse,126.0,978.0,,
1670286919.280569,Mouse,129.0,978.0,,
1670286919.300434,Mouse,132.0,978.0,,
1670286919.319713,Mouse,134.0,978.0,,
1670286919.330373,Mouse,137.0,978.0,,
1670286919.340705,Mouse,137.0,978.0,,
1670286919.359405,Mouse,138.0,978.0,,
1670286919.380689,Mouse,139.0,978.0,,
1670286919.489685,Mouse,139.0,978.0,,
1670286919.561488,Mouse,140.0,978.0,,
1670286919.581448,Mouse,142.0,979.0,,
1670286919.591467,Mouse,144.0,981.0,,
1670286919.610722,Mouse,147.0,982.0,,
1670286919.62142,Mouse,148.0,983.0,,
1670286919.631436,Mouse,150.0,985.0,,
1670286919.650437,Mouse,154.0,987.0,,
1670286919.671575,Mouse,157.0,989.0,,
1670286919.691423,Mouse,160.0,992.0,,
1670286919.701451,Mouse,161.0,992.0,,
1670286919.712639,Mouse,163.0,993.0,,
1670286919.732464,Mouse,164.0,994.0,,
1670286919.752436,Mouse,166.0,995.0,,
1670286919.762468,Mouse,167.0,995.0,,
1670286919.781724,Mouse,168.0,996.0,,
1670286919.792451,Mouse,170.0,996.0,,
1670286919.802494,Mouse,171.0,996.0,,
1670286919.812503,Mouse,172.0,997.0,,
1670286919.832648,Mouse,174.0,997.0,,
1670286919.852542,Mouse,176.0,997.0,,
1670286919.87144,Mouse,177.0,997.0,,
1670286919.882478,Mouse,177.0,997.0,,
1670286919.902468,Mouse,180.0,997.0,,
1670286919.922399,Mouse,184.0,996.0,,
1670286919.932686,Mouse,186.0,996.0,,
1670286919.951398,Mouse,189.0,995.0,,
1670286919.96241,Mouse,191.0,995.0,,
1670286919.972676,Mouse,194.0,993.0,,
1670286919.991442,Mouse,200.0,991.0,,
1670286920.002437,Mouse,203.0,991.0,,
1670286920.012499,Mouse,205.0,990.0,,
1670286920.032473,Mouse,210.0,988.0,,
1670286920.042651,Mouse,213.0,988.0,,
1670286920.053492,Mouse,215.0,987.0,,
1670286920.063553,Mouse,219.0,986.0,,
1670286920.073621,Mouse,221.0,986.0,,
1670286920.09343,Mouse,225.0,986.0,,
1670286920.103453,Mouse,227.0,986.0,,
1670286920.113556,Mouse,228.0,986.0,,
1670286920.133646,Mouse,229.0,986.0,,
1670286920.153412,Mouse,230.0,986.0,,
1670286920.253453,Mouse,230.0,986.0,,
1670286920.304471,Mouse,231.0,986.0,,
1670286920.324472,Mouse,233.0,987.0,,
1670286920.344424,Mouse,239.0,992.0,,
1670286920.354432,Mouse,243.0,995.0,,
1670286920.364478,Mouse,250.0,998.0,,
1670286920.383474,Mouse,261.0,1002.0,,
1670286920.394449,Mouse,269.0,1005.0,,
1670286920.404461,Mouse,276.0,1006.0,,
1670286920.42343,Mouse,288.0,1010.0,,
1670286920.434458,Mouse,294.0,1011.0,,
1670286920.444465,Mouse,299.0,1013.0,,
1670286920.463571,Mouse,311.0,1014.0,,
1670286920.474473,Mouse,318.0,1014.0,,
1670286920.494414,Mouse,332.0,1017.0,,
1670286920.514445,Mouse,344.0,1019.0,,
1670286920.524687,Mouse,348.0,1021.0,,
1670286920.544385,Mouse,357.0,1022.0,,
1670286920.554431,Mouse,358.0,1023.0,,
1670286920.565583,Mouse,359.0,1023.0,,
1670286920.736668,Mouse,360.0,1023.0,,
1670286920.836463,Mouse,360.0,1023.0,,
1670286920.926634,Mouse,361.0,1022.0,,
1670286920.946455,Mouse,362.0,1022.0,,
1670286920.956705,Mouse,363.0,1021.0,,
1670286920.975508,Mouse,366.0,1021.0,,
1670286920.986649,Mouse,369.0,1020.0,,
1670286921.006396,Mouse,378.0,1018.0,,
1670286921.026709,Mouse,382.0,1018.0,,
1670286921.046373,Mouse,386.0,1018.0,,
1670286921.056681,Mouse,388.0,1018.0,,
1670286921.077425,Mouse,389.0,1018.0,,
1670286921.097515,Mouse,390.0,1018.0,,
1670286921.177652,Mouse,390.0,1017.0,,
1670286921.197677,Mouse,393.0,1015.0,,
1670286921.217417,Mouse,396.0,1014.0,,
1670286921.227525,Mouse,397.0,1013.0,,
1670286921.24846,Mouse,403.0,1011.0,,
1670286921.268445,Mouse,410.0,1007.0,,
1670286921.288386,Mouse,415.0,1004.0,,
1670286921.298697,Mouse,419.0,1003.0,,
1670286921.317757,Mouse,426.0,1002.0,,
1670286921.328686,Mouse,429.0,1001.0,,
1670286921.348427,Mouse,436.0,1000.0,,
1670286921.368455,Mouse,440.0,999.0,,
1670286921.388448,Mouse,444.0,998.0,,
1670286921.407429,Mouse,445.0,998.0,,
1670286921.618441,Mouse,446.0,998.0,,
1670286921.62992,Mouse,447.0,997.0,,
1670286921.649415,Mouse,451.0,997.0,,
1670286921.669465,Mouse,454.0,997.0,,
1670286921.698426,Mouse,456.0,996.0,,
1670286921.829521,Mouse,457.0,996.0,,
1670286921.840538,Mouse,458.0,996.0,,
1670286921.850694,Mouse,459.0,996.0,,
1670286921.869465,Mouse,462.0,996.0,,
1670286921.880421,Mouse,464.0,996.0,,
1670286921.890537,Mouse,466.0,996.0,,
1670286921.90949,Mouse,469.0,996.0,,
1670286921.920469,Mouse,472.0,996.0,,
1670286921.940452,Mouse,475.0,996.0,,
1670286921.950458,Mouse,478.0,996.0,,
1670286921.970388,Mouse,480.0,996.0,,
1670286921.980528,Mouse,481.0,996.0,,
1670286921.999429,Mouse,485.0,996.0,,
1670286922.020408,Mouse,487.0,995.0,,
1670286922.039442,Mouse,488.0,995.0,,
1670286922.050463,Mouse,489.0,995.0,,
1670286922.080426,Mouse,490.0,995.0,,
1670286922.091534,Mouse,491.0,994.0,,
1670286922.111516,Mouse,494.0,993.0,,
1670286922.121536,Mouse,496.0,992.0,,
1670286922.141404,Mouse,503.0,990.0,,
1670286922.151708,Mouse,507.0,990.0,,
1670286922.170414,Mouse,515.0,988.0,,
1670286922.18169,Mouse,518.0,987.0,,
1670286922.201455,Mouse,524.0,985.0,,
1670286922.221572,Mouse,529.0,983.0,,
1670286922.241688,Mouse,534.0,981.0,,
1670286922.26243,Mouse,536.0,980.0,,
1670286922.292419,Mouse,538.0,980.0,,
1670286922.471463,Mouse,538.0,979.0,,
1670286922.482467,Mouse,539.0,979.0,,
1670286922.511713,Mouse,539.0,978.0,,
1670286922.52243,Mouse,539.0,977.0,,
1670286922.54244,Mouse,540.0,973.0,,
1670286922.562462,Mouse,541.0,969.0,,
1670286922.572576,Mouse,541.0,968.0,,
1670286922.592399,Mouse,541.0,966.0,,
1670286922.603385,Mouse,541.0,964.0,,
1670286922.613649,Mouse,541.0,963.0,,
1670286922.633448,Mouse,541.0,963.0,,
1670286922.653507,Mouse,541.0,962.0,,
1670286922.68269,Mouse,541.0,961.0,,
1670286922.713484,Mouse,541.0,961.0,,
