Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670291058.361368,,,,MouseEvent,"Down, Left"
1670291058.361368,Mouse,1799.0,895.0,,
1670291058.481257,Mouse,1797.0,895.0,,
1670291058.500215,Mouse,1793.0,894.0,,
1670291058.510319,Mouse,1786.0,892.0,,
1670291058.521234,Mouse,1779.0,889.0,,
1670291058.531242,Mouse,1774.0,885.0,,
1670291058.550364,Mouse,1759.0,878.0,,
1670291058.561302,Mouse,1753.0,875.0,,
1670291058.571527,Mouse,1748.0,872.0,,
1670291058.590274,Mouse,1741.0,866.0,,
1670291058.601261,Mouse,1739.0,866.0,,
1670291058.621246,Mouse,1737.0,865.0,,
1670291058.66234,Mouse,1737.0,865.0,,
1670291058.6923,Mouse,1737.0,865.0,,
1670291058.732259,Mouse,1735.0,865.0,,
1670291058.742541,Mouse,1733.0,863.0,,
1670291058.761283,Mouse,1727.0,861.0,,
1670291058.772509,Mouse,1725.0,859.0,,
1670291058.792266,Mouse,1717.0,856.0,,
1670291058.802272,Mouse,1713.0,853.0,,
1670291058.813579,Mouse,1709.0,852.0,,
1670291058.833516,Mouse,1702.0,850.0,,
1670291058.85224,Mouse,1698.0,848.0,,
1670291058.863246,Mouse,1694.0,847.0,,
1670291058.873306,Mouse,1693.0,846.0,,
1670291058.892236,Mouse,1686.0,845.0,,
1670291058.903431,Mouse,1684.0,844.0,,
1670291058.922233,Mouse,1682.0,844.0,,
1670291058.932252,Mouse,1680.0,844.0,,
1670291058.943304,Mouse,1679.0,844.0,,
1670291058.953495,Mouse,1679.0,844.0,,
1670291058.972486,Mouse,1678.0,844.0,,
1670291058.993258,Mouse,1676.0,844.0,,
1670291059.012294,Mouse,1674.0,844.0,,
1670291059.033541,Mouse,1669.0,843.0,,
1670291059.052231,Mouse,1660.0,841.0,,
1670291059.062277,Mouse,1654.0,839.0,,
1670291059.073329,Mouse,1648.0,838.0,,
1670291059.092298,Mouse,1636.0,835.0,,
1670291059.113315,Mouse,1626.0,833.0,,
1670291059.133275,Mouse,1615.0,832.0,,
1670291059.154279,Mouse,1605.0,832.0,,
1670291059.16436,Mouse,1602.0,832.0,,
1670291059.183263,Mouse,1591.0,831.0,,
1670291059.204335,Mouse,1577.0,828.0,,
1670291059.223244,Mouse,1566.0,827.0,,
1670291059.233551,Mouse,1560.0,826.0,,
1670291059.244581,Mouse,1555.0,826.0,,
1670291059.263257,Mouse,1542.0,824.0,,
1670291059.273279,Mouse,1538.0,824.0,,
1670291059.284294,Mouse,1531.0,824.0,,
1670291059.294357,Mouse,1525.0,822.0,,
1670291059.304712,Mouse,1517.0,822.0,,
1670291059.325579,Mouse,1504.0,822.0,,
1670291059.345396,Mouse,1490.0,821.0,,
1670291059.364292,Mouse,1477.0,821.0,,
1670291059.375233,Mouse,1469.0,821.0,,
1670291059.385268,Mouse,1462.0,821.0,,
1670291059.40452,Mouse,1450.0,820.0,,
1670291059.415311,Mouse,1444.0,820.0,,
1670291059.425313,Mouse,1436.0,820.0,,
1670291059.444307,Mouse,1427.0,820.0,,
1670291059.45527,Mouse,1421.0,820.0,,
1670291059.465391,Mouse,1415.0,819.0,,
1670291059.484267,Mouse,1405.0,819.0,,
1670291059.495328,Mouse,1400.0,819.0,,
1670291059.50556,Mouse,1394.0,819.0,,
1670291059.524278,Mouse,1383.0,819.0,,
1670291059.534293,Mouse,1378.0,819.0,,
1670291059.545299,Mouse,1375.0,819.0,,
1670291059.564395,Mouse,1364.0,819.0,,
1670291059.574415,Mouse,1359.0,819.0,,
1670291059.585263,Mouse,1352.0,819.0,,
1670291059.5953,Mouse,1345.0,819.0,,
1670291059.614322,Mouse,1332.0,818.0,,
1670291059.625293,Mouse,1325.0,817.0,,
1670291059.635542,Mouse,1320.0,817.0,,
1670291059.655289,Mouse,1306.0,814.0,,
1670291059.666361,Mouse,1300.0,814.0,,
1670291059.686244,Mouse,1292.0,814.0,,
1670291059.705385,Mouse,1285.0,813.0,,
1670291059.716239,Mouse,1281.0,812.0,,
1670291059.726284,Mouse,1279.0,811.0,,
1670291059.745295,Mouse,1277.0,809.0,,
1670291059.756541,Mouse,1277.0,809.0,,
1670291059.796537,Mouse,1276.0,808.0,,
1670291059.816338,Mouse,1275.0,805.0,,
1670291059.826387,Mouse,1275.0,802.0,,
1670291059.837401,Mouse,1275.0,797.0,,
1670291059.857252,Mouse,1275.0,785.0,,
1670291059.876275,Mouse,1274.0,777.0,,
1670291059.887288,Mouse,1272.0,771.0,,
1670291059.89734,Mouse,1271.0,763.0,,
1670291059.916237,Mouse,1267.0,750.0,,
1670291059.927308,Mouse,1266.0,748.0,,
1670291059.937506,Mouse,1265.0,744.0,,
1670291059.956527,Mouse,1264.0,738.0,,
1670291059.967336,Mouse,1264.0,736.0,,
1670291059.986238,Mouse,1263.0,732.0,,
1670291059.996382,Mouse,1262.0,729.0,,
1670291060.007217,Mouse,1261.0,727.0,,
1670291060.017272,Mouse,1259.0,723.0,,
1670291060.036375,Mouse,1257.0,716.0,,
1670291060.057271,Mouse,1253.0,707.0,,
1670291060.067523,Mouse,1250.0,702.0,,
1670291060.086425,Mouse,1244.0,690.0,,
1670291060.097534,Mouse,1241.0,688.0,,
1670291060.116268,Mouse,1237.0,684.0,,
1670291060.126412,Mouse,1235.0,682.0,,
1670291060.137243,Mouse,1234.0,680.0,,
1670291060.157279,Mouse,1230.0,676.0,,
1670291060.167365,Mouse,1228.0,674.0,,
1670291060.178235,Mouse,1225.0,673.0,,
1670291060.188249,Mouse,1223.0,672.0,,
1670291060.198372,Mouse,1221.0,670.0,,
1670291060.218269,Mouse,1217.0,669.0,,
1670291060.228396,Mouse,1216.0,668.0,,
1670291060.247282,Mouse,1213.0,668.0,,
1670291060.268531,Mouse,1209.0,665.0,,
1670291060.287307,Mouse,1206.0,663.0,,
1670291060.308293,Mouse,1205.0,662.0,,
1670291060.338295,Mouse,1203.0,660.0,,
1670291060.349215,Mouse,1202.0,659.0,,
1670291060.359216,Mouse,1201.0,658.0,,
1670291060.369239,Mouse,1199.0,656.0,,
1670291060.389275,Mouse,1196.0,649.0,,
1670291060.399533,Mouse,1195.0,648.0,,
1670291060.418398,Mouse,1195.0,642.0,,
1670291060.428547,Mouse,1194.0,637.0,,
1670291060.439311,Mouse,1192.0,634.0,,
1670291060.458328,Mouse,1190.0,625.0,,
1670291060.479273,Mouse,1187.0,616.0,,
1670291060.489305,Mouse,1185.0,609.0,,
1670291060.508251,Mouse,1183.0,603.0,,
1670291060.519329,Mouse,1183.0,602.0,,
1670291060.539263,Mouse,1181.0,597.0,,
1670291060.559281,Mouse,1180.0,595.0,,
1670291060.579239,Mouse,1179.0,593.0,,
1670291060.609294,Mouse,1177.0,590.0,,
1670291060.619331,Mouse,1176.0,589.0,,
1670291060.638309,Mouse,1172.0,585.0,,
1670291060.649271,Mouse,1169.0,582.0,,
1670291060.669497,Mouse,1167.0,579.0,,
1670291060.69028,Mouse,1164.0,576.0,,
1670291060.710238,Mouse,1159.0,575.0,,
1670291060.729373,Mouse,1156.0,574.0,,
1670291060.740281,Mouse,1154.0,573.0,,
1670291060.750496,Mouse,1154.0,573.0,,
1670291060.769282,Mouse,1151.0,573.0,,
1670291060.780261,Mouse,1150.0,573.0,,
1670291060.790265,Mouse,1149.0,573.0,,
1670291060.809268,Mouse,1147.0,573.0,,
1670291060.820525,Mouse,1147.0,573.0,,
1670291060.850274,Mouse,1146.0,573.0,,
1670291060.861531,Mouse,1145.0,573.0,,
1670291060.881325,Mouse,1143.0,573.0,,
1670291060.901231,Mouse,1140.0,573.0,,
1670291060.911253,Mouse,1139.0,573.0,,
1670291060.921541,Mouse,1136.0,572.0,,
1670291060.940244,Mouse,1134.0,572.0,,
1670291060.951357,Mouse,1133.0,571.0,,
1670291060.961379,Mouse,1130.0,571.0,,
1670291060.980307,Mouse,1128.0,571.0,,
1670291060.991216,Mouse,1127.0,569.0,,
1670291061.001282,Mouse,1125.0,569.0,,
1670291061.020369,Mouse,1123.0,568.0,,
1670291061.031262,Mouse,1122.0,568.0,,
1670291061.051257,Mouse,1120.0,568.0,,
1670291061.071303,Mouse,1119.0,568.0,,
1670291061.091308,Mouse,1118.0,568.0,,
1670291061.110313,Mouse,1117.0,568.0,,
