Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-06 09:06:36.308654,,Eye Tracker,1996.0,989.0,Valid,Valid,Fixation
2022-12-06 09:06:36.325309,,Eye Tracker,2001.0,987.0,Valid,Valid,Fixation
2022-12-06 09:06:36.341963,,Eye Tracker,1998.0,980.0,Valid,Valid,Fixation
2022-12-06 09:06:36.358618,,Eye Tracker,1990.0,977.0,Valid,Valid,Fixation
2022-12-06 09:06:36.375274,,Eye Tracker,1989.0,982.0,Valid,Valid,Fixation
2022-12-06 09:06:36.391928,,Eye Tracker,1985.0,982.0,Valid,Valid,Fixation
2022-12-06 09:06:36.408583,,Eye Tracker,1985.0,980.0,Valid,Valid,Fixation
2022-12-06 09:06:36.425238,,Eye Tracker,1989.0,979.0,Valid,Valid,Fixation
2022-12-06 09:06:36.441892,,Eye Tracker,1994.0,977.0,Valid,Valid,Fixation
2022-12-06 09:06:36.458547,,Eye Tracker,1992.0,977.0,Valid,Valid,Fixation
2022-12-06 09:06:36.475202,,Eye Tracker,1987.0,978.0,Valid,Valid,Fixation
2022-12-06 09:06:36.491857,,Eye Tracker,1988.0,978.0,Valid,Valid,Fixation
2022-12-06 09:06:36.508511,,Eye Tracker,1986.0,984.0,Valid,Valid,Fixation
2022-12-06 09:06:36.525166,,Eye Tracker,1985.0,986.0,Valid,Valid,Fixation
2022-12-06 09:06:36.541821,,Eye Tracker,1991.0,978.0,Valid,Valid,Fixation
2022-12-06 09:06:36.558475,,Eye Tracker,1992.0,974.0,Valid,Valid,Fixation
2022-12-06 09:06:36.575130,,Eye Tracker,1995.0,974.0,Valid,Valid,Fixation
2022-12-06 09:06:36.591786,,Eye Tracker,2003.0,971.0,Valid,Valid,Fixation
2022-12-06 09:06:36.608440,,Eye Tracker,2004.0,969.0,Valid,Valid,Fixation
2022-12-06 09:06:36.625095,,Eye Tracker,2000.0,971.0,Valid,Valid,Fixation
2022-12-06 09:06:36.641750,,Eye Tracker,1999.0,977.0,Valid,Valid,Fixation
