Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670285068.418089,,,,MouseEvent,"Down, Left"
1670285068.418089,Mouse,35.0,999.0,,
1670285068.538781,Mouse,36.0,1000.0,,
1670285068.549002,Mouse,40.0,1000.0,,
1670285068.56982,Mouse,62.0,1004.0,,
1670285068.588706,Mouse,92.0,1006.0,,
1670285068.598749,Mouse,108.0,1009.0,,
1670285068.610052,Mouse,133.0,1012.0,,
1670285068.628765,Mouse,179.0,1018.0,,
1670285068.639025,Mouse,197.0,1019.0,,
1670285068.650047,Mouse,216.0,1022.0,,
1670285068.668718,Mouse,245.0,1022.0,,
1670285068.679035,Mouse,264.0,1022.0,,
1670285068.699809,Mouse,291.0,1022.0,,
1670285068.710011,Mouse,304.0,1022.0,,
1670285068.729773,Mouse,325.0,1026.0,,
1670285068.740975,Mouse,335.0,1026.0,,
1670285068.7598,Mouse,351.0,1028.0,,
1670285068.780906,Mouse,369.0,1030.0,,
1670285068.799766,Mouse,390.0,1033.0,,
1670285068.809828,Mouse,403.0,1033.0,,
1670285068.820762,Mouse,416.0,1033.0,,
1670285068.840016,Mouse,439.0,1033.0,,
1670285068.859767,Mouse,456.0,1033.0,,
1670285068.880027,Mouse,466.0,1033.0,,
1670285068.899866,Mouse,475.0,1033.0,,
1670285068.910909,Mouse,480.0,1031.0,,
1670285068.92976,Mouse,484.0,1030.0,,
1670285068.950756,Mouse,486.0,1029.0,,
1670285068.969745,Mouse,487.0,1028.0,,
1670285068.979839,Mouse,490.0,1027.0,,
1670285068.990752,Mouse,491.0,1027.0,,
1670285069.009806,Mouse,492.0,1026.0,,
1670285069.029793,Mouse,493.0,1026.0,,
1670285069.060788,Mouse,494.0,1025.0,,
1670285069.081799,Mouse,499.0,1022.0,,
1670285069.100765,Mouse,505.0,1019.0,,
1670285069.110798,Mouse,508.0,1018.0,,
1670285069.121745,Mouse,512.0,1017.0,,
1670285069.14105,Mouse,516.0,1015.0,,
1670285069.16176,Mouse,524.0,1011.0,,
1670285069.180786,Mouse,534.0,1006.0,,
