Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1670285126.246283,,Mouse,2024.0,-127.5,,,Fixation,1879.0,70.0,,
1670285126.248017,,Eye Tracker,2026.0,-128.0,Valid,Valid,Fixation,,,,
1670285126.264671,,Eye Tracker,2024.0,-133.0,Valid,Valid,Fixation,,,,
1670285126.264988,,Mouse,2024.6666666666667,-134.0,,,Fixation,1876.0,70.0,,
1670285126.275183,,Mouse,2025.3333333333333,-135.0,,,Fixation,1875.0,71.0,,
1670285126.281326,,Eye Tracker,2026.0,-136.0,Valid,Valid,Fixation,,,,
1670285126.286077,,Mouse,2021.0,-137.0,,,Fixation,1873.0,71.0,,
1670285126.297981,,Eye Tracker,2016.0,-138.0,Valid,Valid,Fixation,,,,
1670285126.30604,,Mouse,2015.0,-139.5,,,Fixation,1867.0,73.0,,
1670285126.314635,,Eye Tracker,2014.0,-141.0,Valid,Valid,Fixation,,,,
1670285126.326054,,Mouse,2021.5,-140.5,,,Fixation,1863.0,73.0,,
1670285126.331291,,Eye Tracker,2029.0,-140.0,Valid,Valid,Fixation,,,,
1670285126.336147,,Mouse,2027.5,-142.5,,,Fixation,1861.0,73.0,,
1670285126.347946,,Eye Tracker,2026.0,-145.0,Valid,Valid,Fixation,,,,
1670285126.354988,,Mouse,2022.0,-143.5,,,Fixation,1855.0,74.0,,
1670285126.3646,,Eye Tracker,2018.0,-142.0,Valid,Valid,Fixation,,,,
1670285126.366025,,Mouse,2016.0,-141.33333333333334,,,Fixation,1853.0,75.0,,
1670285126.376053,,Mouse,2014.0,-140.66666666666666,,,Fixation,1851.0,76.0,,
1670285126.381255,,Eye Tracker,2012.0,-140.0,Valid,Valid,Fixation,,,,
1670285126.386055,,Mouse,2022.5,-135.0,,,Fixation,1849.0,76.0,,
1670285126.3979099,,Eye Tracker,2033.0,-130.0,Valid,Valid,Fixation,,,,
1670285126.406197,,Mouse,2044.5,-124.5,,,Fixation,1846.0,77.0,,
1670285126.414564,,Eye Tracker,2056.0,-119.0,Valid,Valid,Fixation,,,,
1670285126.42602,,Mouse,2067.5,-122.5,,,Fixation,1842.0,77.0,,
1670285126.431219,,Eye Tracker,2079.0,-126.0,Valid,Valid,Fixation,,,,
1670285126.447254,,Mouse,2079.0,-124.0,,,Fixation,1836.0,79.0,,
1670285126.447875,,Eye Tracker,2079.0,-122.0,Valid,Valid,Fixation,,,,
1670285126.46453,,Eye Tracker,2065.0,-118.0,Valid,Valid,Fixation,,,,
1670285126.467287,,Mouse,2061.6666666666665,-123.0,,,Fixation,1829.0,81.0,,
1670285126.477527,,Mouse,2058.3333333333335,-128.0,,,Fixation,1826.0,81.0,,
1670285126.481184,,Eye Tracker,2055.0,-133.0,Valid,Valid,Fixation,,,,
1670285126.496992,,Mouse,2056.0,-132.0,,,Fixation,1819.0,81.0,,
1670285126.497839,,Eye Tracker,2057.0,-131.0,Valid,Valid,Fixation,,,,
1670285126.507052,,Mouse,2056.0,-132.0,,,Fixation,1816.0,81.0,,
1670285126.514494,,Eye Tracker,2055.0,-133.0,Valid,Valid,Fixation,,,,
1670285126.517271,,Mouse,2052.0,-132.5,,,Fixation,1813.0,81.0,,
1670285126.531148,,Eye Tracker,2049.0,-132.0,Valid,Valid,Fixation,,,,
1670285126.537037,,Mouse,2043.3333333333333,-128.33333333333334,,,Fixation,1805.0,81.0,,
1670285126.547335,,Mouse,2037.6666666666667,-124.66666666666667,,,Fixation,1802.0,81.0,,
1670285126.5478039,,Eye Tracker,2032.0,-121.0,Valid,Valid,Fixation,,,,
1670285126.564459,,Eye Tracker,2018.0,-127.0,Valid,Valid,Fixation,,,,
1670285126.5660279,,Mouse,2014.6666666666667,-125.66666666666667,,,Fixation,1791.0,81.0,,
1670285126.577024,,Mouse,2011.3333333333333,-124.33333333333333,,,Fixation,1785.0,81.0,,
1670285126.581113,,Eye Tracker,2008.0,-123.0,Valid,Valid,Fixation,,,,
1670285126.597018,,Mouse,2000.0,-119.0,,,Fixation,1773.0,81.0,,
1670285126.597768,,Eye Tracker,1992.0,-115.0,Valid,Valid,Fixation,,,,
1670285126.614423,,Eye Tracker,1981.0,-119.0,Valid,Valid,Fixation,,,,
1670285126.618044,,Mouse,1975.5,-124.0,,,Fixation,1759.0,81.0,,
1670285126.631077,,Eye Tracker,1970.0,-129.0,Valid,Valid,Fixation,,,,
1670285126.63798,,Mouse,1968.5,-131.0,,,Fixation,1743.0,81.0,,
1670285126.647732,,Eye Tracker,1967.0,-133.0,Valid,Valid,Fixation,,,,
1670285126.648029,,Mouse,1969.0,-134.5,,,Fixation,1735.0,81.0,,
1670285126.664387,,Eye Tracker,1971.0,-136.0,Valid,Valid,Fixation,,,,
1670285126.668033,,Mouse,1968.0,-133.0,,,Fixation,1721.0,81.0,,
1670285126.678271,,Mouse,1965.0,-130.0,,,Fixation,1712.0,81.0,,
1670285126.681042,,Eye Tracker,1962.0,-127.0,Valid,Valid,Fixation,,,,
1670285126.697015,,Mouse,1956.0,-129.0,,,Fixation,1695.0,81.0,,
1670285126.697697,,Eye Tracker,1950.0,-131.0,Valid,Valid,Fixation,,,,
1670285126.708033,,Mouse,1940.0,-132.5,,,Fixation,1687.0,81.0,,
1670285126.714352,,Eye Tracker,1930.0,-134.0,Valid,Valid,Fixation,,,,
1670285126.727993,,Mouse,1921.0,-136.5,,,Fixation,1667.0,81.0,,
1670285126.731007,,Eye Tracker,1912.0,-139.0,Valid,Valid,Fixation,,,,
1670285126.7476609,,Eye Tracker,1904.0,-133.0,Valid,Valid,Fixation,,,,
1670285126.748028,,Mouse,1898.5,-124.5,,,Fixation,1649.0,81.0,,
1670285126.764316,,Eye Tracker,1893.0,-116.0,Valid,Valid,Fixation,,,,
1670285126.767947,,Mouse,1884.5,-115.0,,,Fixation,1630.0,81.0,,
1670285126.780972,,Eye Tracker,1876.0,-114.0,Valid,Valid,Fixation,,,,
1670285126.786993,,Mouse,1865.5,-116.5,,,Fixation,1615.0,81.0,,
1670285126.797626,,Eye Tracker,1855.0,-119.0,Valid,Valid,Fixation,,,,
1670285126.798039,,Mouse,1849.0,-118.0,,,Fixation,1610.0,81.0,,
1670285126.814281,,Eye Tracker,1843.0,-117.0,Valid,Valid,Fixation,,,,
1670285126.817983,,Mouse,1822.0,-126.5,,,Fixation,1595.0,81.0,,
1670285126.830936,,Eye Tracker,1801.0,-136.0,Valid,Valid,Saccade,,,,
1670285126.838007,,Mouse,1739.0,-137.0,,,Saccade,1584.0,81.0,,
1670285126.847591,,Eye Tracker,1677.0,-138.0,Valid,Valid,Saccade,,,,
1670285126.848047,,Mouse,1654.0,-137.5,,,Saccade,1580.0,81.0,,
1670285126.864246,,Eye Tracker,1631.0,-137.0,Valid,Valid,Saccade,,,,
1670285126.867029,,Mouse,1625.6666666666667,-134.33333333333334,,,Saccade,1572.0,81.0,,
1670285126.878145,,Mouse,1620.3333333333333,-131.66666666666666,,,Fixation,1568.0,81.0,,
1670285126.880901,,Eye Tracker,1615.0,-129.0,Valid,Valid,Fixation,,,,
1670285126.897555,,Eye Tracker,1636.0,-130.0,Valid,Valid,Fixation,,,,
1670285126.897991,,Mouse,1629.0,-131.5,,,Fixation,1559.0,81.0,,
1670285126.91421,,Eye Tracker,1622.0,-133.0,Valid,Valid,Fixation,,,,
1670285126.918008,,Mouse,1620.5,-128.5,,,Fixation,1547.0,81.0,,
1670285126.930865,,Eye Tracker,1619.0,-124.0,Valid,Valid,Fixation,,,,
1670285126.938094,,Mouse,1619.0,-120.5,,,Fixation,1535.0,81.0,,
1670285126.947519,,Eye Tracker,1619.0,-117.0,Valid,Valid,Fixation,,,,
1670285126.958988,,Mouse,1602.0,-118.5,,,Saccade,1521.0,81.0,,
1670285126.964174,,Eye Tracker,1585.0,-120.0,Valid,Valid,Saccade,,,,
1670285126.969041,,Mouse,1575.0,-121.0,,,Saccade,1514.0,81.0,,
1670285126.979054,,Mouse,1565.0,-122.0,,,Fixation,1509.0,81.0,,
1670285126.98083,,Eye Tracker,1555.0,-123.0,Valid,Valid,Fixation,,,,
1670285126.997485,,Eye Tracker,1571.0,-98.0,Valid,Valid,Fixation,,,,
1670285126.998291,,Mouse,1568.3333333333333,-95.66666666666667,,,Fixation,1499.0,81.0,,
1670285127.009271,,Mouse,1565.6666666666667,-93.33333333333333,,,Fixation,1494.0,81.0,,
1670285127.014139,,Eye Tracker,1563.0,-91.0,Valid,Valid,Fixation,,,,
1670285127.02904,,Mouse,1558.0,-95.5,,,Fixation,1484.0,81.0,,
1670285127.030795,,Eye Tracker,1553.0,-100.0,Valid,Valid,Fixation,,,,
1670285127.04745,,Eye Tracker,1555.0,-100.0,Valid,Valid,Fixation,,,,
1670285127.049039,,Mouse,1555.5,-98.5,,,Fixation,1472.0,81.0,,
1670285127.064104,,Eye Tracker,1556.0,-97.0,Valid,Valid,Fixation,,,,
1670285127.069114,,Mouse,1553.0,-97.0,,,Fixation,1459.0,81.0,,
1670285127.080759,,Eye Tracker,1550.0,-97.0,Valid,Valid,Fixation,,,,
1670285127.089018,,Mouse,1549.5,-98.0,,,Fixation,1449.0,81.0,,
1670285127.097414,,Eye Tracker,1549.0,-99.0,Valid,Valid,Fixation,,,,
1670285127.099054,,Mouse,1550.0,-97.33333333333333,,,Fixation,1444.0,81.0,,
1670285127.109127,,Mouse,1551.0,-95.66666666666667,,,Fixation,1440.0,81.0,,
1670285127.114068,,Eye Tracker,1552.0,-94.0,Valid,Valid,Fixation,,,,
1670285127.13004,,Mouse,1531.5,-94.5,,,Saccade,1433.0,81.0,,
1670285127.130723,,Eye Tracker,1511.0,-95.0,Valid,Valid,Saccade,,,,
1670285127.140105,,Mouse,1480.5,-99.0,,,Saccade,1431.0,80.0,,
1670285127.147378,,Eye Tracker,1450.0,-103.0,Valid,Valid,Saccade,,,,
1670285127.160019,,Mouse,1431.0,-87.5,,,Saccade,1429.0,80.0,,
1670285127.164032,,Eye Tracker,1412.0,-72.0,Valid,Valid,Saccade,,,,
1670285127.180031,,Mouse,1410.0,-65.0,,,Unclassified,1425.0,79.0,,
1670285127.180687,,Eye Tracker,1408.0,-58.0,Valid,Valid,Unclassified,,,,
1670285127.197343,,Eye Tracker,1389.0,-81.0,Valid,Valid,Saccade,,,,
1670285127.200044,,Mouse,1405.5,-104.0,,,Saccade,1420.0,79.0,,
1670285127.213997,,Eye Tracker,1422.0,-127.0,Valid,Invalid,Fixation,,,,
1670285127.22006,,Mouse,1434.5,-111.5,,,Fixation,1416.0,79.0,,
1670285127.230652,,Eye Tracker,1447.0,-96.0,Valid,Invalid,Fixation,,,,
1670285127.240068,,Mouse,1432.5,-98.5,,,Fixation,1411.0,78.0,,
1670285127.247307,,Eye Tracker,1418.0,-101.0,Valid,Valid,Fixation,,,,
1670285127.260057,,Mouse,1419.5,-92.5,,,Fixation,1400.0,76.0,,
1670285127.263963,,Eye Tracker,1421.0,-84.0,Valid,Valid,Fixation,,,,
1670285127.280023,,Mouse,1419.0,-74.5,,,Fixation,1388.0,76.0,,
1670285127.280617,,Eye Tracker,1417.0,-65.0,Valid,Valid,Fixation,,,,
1670285127.297272,,Eye Tracker,1419.0,-59.0,Valid,Valid,Fixation,,,,
1670285127.299062,,Mouse,1418.0,-57.333333333333336,,,Fixation,1381.0,76.0,,
1670285127.310049,,Mouse,1417.0,-55.666666666666664,,,Fixation,1380.0,76.0,,
1670285127.313927,,Eye Tracker,1416.0,-54.0,Valid,Valid,Fixation,,,,
1670285127.330221,,Mouse,1413.0,-52.5,,,Fixation,1376.0,76.0,,
1670285127.330581,,Eye Tracker,1410.0,-51.0,Valid,Valid,Fixation,,,,
1670285127.347236,,Eye Tracker,1417.0,-55.0,Valid,Valid,Fixation,,,,
1670285127.3500159,,Mouse,1418.5,-56.5,,,Fixation,1372.0,76.0,,
1670285127.363891,,Eye Tracker,1420.0,-58.0,Valid,Valid,Fixation,,,,
1670285127.37,,Mouse,1416.5,-54.5,,,Fixation,1364.0,77.0,,
1670285127.380546,,Eye Tracker,1413.0,-51.0,Valid,Valid,Fixation,,,,
1670285127.390024,,Mouse,1410.0,-48.0,,,Fixation,1360.0,80.0,,
1670285127.397201,,Eye Tracker,1407.0,-45.0,Valid,Valid,Fixation,,,,
1670285127.400037,,Mouse,1406.5,-45.0,,,Fixation,1358.0,80.0,,
1670285127.413856,,Eye Tracker,1406.0,-45.0,Valid,Valid,Fixation,,,,
1670285127.419018,,Mouse,1406.6666666666667,-44.666666666666664,,,Fixation,1354.0,83.0,,
1670285127.430049,,Mouse,1407.3333333333333,-44.333333333333336,,,Fixation,1352.0,83.0,,
1670285127.43051,,Eye Tracker,1408.0,-44.0,Valid,Valid,Fixation,,,,
1670285127.440049,,Mouse,1409.5,-41.0,,,Fixation,1351.0,84.0,,
1670285127.447165,,Eye Tracker,1411.0,-38.0,Valid,Valid,Fixation,,,,
1670285127.460052,,Mouse,1409.0,-34.5,,,Fixation,1348.0,87.0,,
1670285127.46382,,Eye Tracker,1407.0,-31.0,Valid,Valid,Fixation,,,,
1670285127.471126,,Mouse,1401.0,-30.0,,,Fixation,1346.0,89.0,,
1670285127.480474,,Eye Tracker,1395.0,-29.0,Valid,Valid,Fixation,,,,
1670285127.491019,,Mouse,1394.5,-29.0,,,Fixation,1345.0,91.0,,
1670285127.49713,,Eye Tracker,1394.0,-29.0,Valid,Valid,Fixation,,,,
1670285127.510021,,Mouse,1394.5,-26.5,,,Fixation,1344.0,94.0,,
1670285127.513785,,Eye Tracker,1395.0,-24.0,Valid,Valid,Fixation,,,,
1670285127.521017,,Mouse,1395.0,-15.5,,,Fixation,1344.0,95.0,,
1670285127.53044,,Eye Tracker,1395.0,-7.0,Valid,Valid,Fixation,,,,
1670285127.531309,,Mouse,1393.5,-4.5,,,Fixation,1343.0,96.0,,
1670285127.547095,,Eye Tracker,1392.0,-2.0,Valid,Valid,Fixation,,,,
1670285127.549985,,Mouse,1388.6666666666667,0.3333333333333335,,,Fixation,1343.0,98.0,,
1670285127.560994,,Mouse,1385.3333333333333,2.666666666666667,,,Fixation,1343.0,100.0,,
1670285127.56375,,Eye Tracker,1382.0,5.0,Valid,Valid,Fixation,,,,
1670285127.571035,,Mouse,1378.0,10.0,,,Fixation,1343.0,101.0,,
1670285127.580405,,Eye Tracker,1374.0,15.0,Valid,Valid,Fixation,,,,
1670285127.590045,,Mouse,1365.0,22.5,,,Fixation,1343.0,102.0,,
1670285127.597059,,Eye Tracker,1356.0,30.0,Valid,Valid,Fixation,,,,
1670285127.60105,,Mouse,1355.5,30.5,,,Fixation,1343.0,103.0,,
1670285127.613714,,Eye Tracker,1355.0,31.0,Valid,Valid,Fixation,,,,
1670285127.621016,,Mouse,1357.0,31.0,,,Fixation,1342.0,105.0,,
1670285127.630369,,Eye Tracker,1359.0,31.0,Valid,Valid,Fixation,,,,
1670285127.631257,,Mouse,1360.3333333333333,32.666666666666664,,,Fixation,1342.0,106.0,,
1670285127.642041,,Mouse,1361.6666666666667,34.333333333333336,,,Fixation,1341.0,108.0,,
1670285127.647023,,Eye Tracker,1363.0,36.0,Valid,Valid,Fixation,,,,
1670285127.662221,,Mouse,1363.0,34.5,,,Fixation,1340.0,112.0,,
1670285127.663678,,Eye Tracker,1363.0,33.0,Valid,Valid,Fixation,,,,
1670285127.680333,,Eye Tracker,1358.0,33.0,Valid,Valid,Fixation,,,,
1670285127.68199,,Mouse,1358.5,34.5,,,Fixation,1340.0,117.0,,
1670285127.696987,,Eye Tracker,1359.0,36.0,Valid,Valid,Fixation,,,,
1670285127.702002,,Mouse,1361.6666666666667,42.0,,,Fixation,1339.0,123.0,,
1670285127.712016,,Mouse,1364.3333333333333,48.0,,,Fixation,1338.0,125.0,,
1670285127.713642,,Eye Tracker,1367.0,54.0,Valid,Valid,Fixation,,,,
1670285127.730298,,Eye Tracker,1370.0,72.0,Valid,Valid,Fixation,,,,
1670285127.732266,,Mouse,1370.0,73.0,,,Fixation,1336.0,131.0,,
1670285127.746953,,Eye Tracker,1370.0,74.0,Valid,Valid,Fixation,,,,
1670285127.751986,,Mouse,1368.5,75.5,,,Fixation,1334.0,137.0,,
1670285127.763608,,Eye Tracker,1367.0,77.0,Valid,Valid,Fixation,,,,
1670285127.772299,,Mouse,1367.0,75.5,,,Fixation,1333.0,143.0,,
1670285127.780263,,Eye Tracker,1367.0,74.0,Valid,Valid,Fixation,,,,
1670285127.792172,,Mouse,1366.5,73.0,,,Fixation,1331.0,149.0,,
1670285127.796918,,Eye Tracker,1366.0,72.0,Valid,Valid,Fixation,,,,
1670285127.812012,,Mouse,1367.0,74.0,,,Fixation,1330.0,154.0,,
1670285127.813572,,Eye Tracker,1368.0,76.0,Valid,Valid,Fixation,,,,
1670285127.830227,,Eye Tracker,1366.0,75.0,Valid,Valid,Fixation,,,,
1670285127.832202,,Mouse,1365.5,76.0,,,Fixation,1329.0,159.0,,
1670285127.846882,,Eye Tracker,1365.0,77.0,Valid,Valid,Fixation,,,,
1670285127.852028,,Mouse,1363.6666666666667,81.33333333333333,,,Fixation,1329.0,162.0,,
1670285127.862045,,Mouse,1362.3333333333333,85.66666666666667,,,Fixation,1327.0,165.0,,
1670285127.863536,,Eye Tracker,1361.0,90.0,Valid,Valid,Fixation,,,,
1670285127.880191,,Eye Tracker,1359.0,95.0,Valid,Valid,Fixation,,,,
1670285127.881989,,Mouse,1365.0,98.5,,,Fixation,1327.0,170.0,,
1670285127.896847,,Eye Tracker,1371.0,102.0,Valid,Valid,Fixation,,,,
1670285127.902046,,Mouse,1372.5,104.5,,,Fixation,1326.0,176.0,,
1670285127.913501,,Eye Tracker,1374.0,107.0,Valid,Valid,Fixation,,,,
1670285127.922025,,Mouse,1368.5,112.5,,,Fixation,1325.0,185.0,,
1670285127.930156,,Eye Tracker,1363.0,118.0,Valid,Valid,Fixation,,,,
1670285127.942012,,Mouse,1360.5,129.0,,,Fixation,1324.0,195.0,,
1670285127.946811,,Eye Tracker,1358.0,140.0,Valid,Valid,Fixation,,,,
1670285127.962297,,Mouse,1355.0,136.0,,,Fixation,1322.0,206.0,,
1670285127.963465,,Eye Tracker,1352.0,132.0,Valid,Valid,Fixation,,,,
1670285127.980121,,Eye Tracker,1352.0,126.0,Valid,Valid,Fixation,,,,
1670285127.983025,,Mouse,1353.3333333333333,125.33333333333333,,,Fixation,1321.0,220.0,,
1670285127.993196,,Mouse,1354.6666666666667,124.66666666666667,,,Fixation,1321.0,225.0,,
1670285127.996776,,Eye Tracker,1356.0,124.0,Valid,Valid,Fixation,,,,
1670285128.003296,,Mouse,1348.0,122.5,,,Fixation,1320.0,232.0,,
1670285128.0134299,,Eye Tracker,1340.0,121.0,Valid,Valid,Fixation,,,,
1670285128.023018,,Mouse,1338.5,122.5,,,Fixation,1318.0,246.0,,
1670285128.030085,,Eye Tracker,1337.0,124.0,Valid,Valid,Fixation,,,,
1670285128.033026,,Mouse,1338.5,129.5,,,Fixation,1318.0,251.0,,
1670285128.04674,,Eye Tracker,1340.0,135.0,Valid,Valid,Fixation,,,,
1670285128.053021,,Mouse,1338.0,141.0,,,Fixation,1315.0,267.0,,
1670285128.063395,,Eye Tracker,1336.0,147.0,Valid,Valid,Fixation,,,,
1670285128.072983,,Mouse,1337.5,144.0,,,Fixation,1314.0,283.0,,
1670285128.08005,,Eye Tracker,1339.0,141.0,Valid,Valid,Fixation,,,,
1670285128.0829859,,Mouse,1340.6666666666667,144.0,,,Fixation,1314.0,292.0,,
1670285128.093308,,Mouse,1342.3333333333333,147.0,,,Fixation,1314.0,300.0,,
1670285128.096705,,Eye Tracker,1344.0,150.0,Valid,Valid,Fixation,,,,
1670285128.112984,,Mouse,1346.0,157.5,,,Fixation,1314.0,315.0,,
1670285128.11336,,Eye Tracker,1348.0,165.0,Valid,Valid,Fixation,,,,
1670285128.123232,,Mouse,1349.5,172.0,,,Fixation,1314.0,323.0,,
1670285128.130014,,Eye Tracker,1351.0,179.0,Valid,Valid,Fixation,,,,
1670285128.1430259,,Mouse,1355.0,215.5,,,Saccade,1314.0,336.0,,
1670285128.146669,,Eye Tracker,1359.0,252.0,Valid,Valid,Saccade,,,,
1670285128.153971,,Mouse,1365.0,293.0,,,Saccade,1312.0,342.0,,
1670285128.1633239,,Eye Tracker,1371.0,334.0,Valid,Valid,Saccade,,,,
1670285128.164276,,Mouse,1370.5,338.0,,,Saccade,1312.0,349.0,,
1670285128.179978,,Eye Tracker,1370.0,342.0,Valid,Valid,Fixation,,,,
1670285128.184065,,Mouse,1372.3333333333333,342.0,,,Fixation,1311.0,363.0,,
1670285128.1941159,,Mouse,1374.6666666666667,342.0,,,Fixation,1311.0,367.0,,
1670285128.196633,,Eye Tracker,1377.0,342.0,Valid,Valid,Fixation,,,,
1670285128.213289,,Eye Tracker,1379.0,352.0,Valid,Valid,Fixation,,,,
1670285128.214023,,Mouse,1378.0,354.6666666666667,,,Fixation,1311.0,379.0,,
1670285128.22403,,Mouse,1377.0,357.3333333333333,,,Fixation,1311.0,384.0,,
1670285128.229943,,Eye Tracker,1376.0,360.0,Valid,Valid,Fixation,,,,
1670285128.244008,,Mouse,1375.0,362.5,,,Fixation,1311.0,395.0,,
1670285128.246599,,Eye Tracker,1374.0,365.0,Valid,Valid,Fixation,,,,
1670285128.25414,,Mouse,1375.5,367.0,,,Fixation,1311.0,400.0,,
1670285128.263254,,Eye Tracker,1377.0,369.0,Valid,Valid,Fixation,,,,
1670285128.272956,,Mouse,1379.5,368.0,,,Fixation,1312.0,411.0,,
1670285128.279908,,Eye Tracker,1382.0,367.0,Valid,Valid,Fixation,,,,
1670285128.284014,,Mouse,1380.6666666666667,368.0,,,Fixation,1313.0,415.0,,
1670285128.29427,,Mouse,1379.3333333333333,369.0,,,Fixation,1313.0,417.0,,
1670285128.296563,,Eye Tracker,1378.0,370.0,Valid,Valid,Fixation,,,,
1670285128.313021,,Mouse,1378.0,368.5,,,Fixation,1315.0,425.0,,
1670285128.3132179,,Eye Tracker,1378.0,367.0,Valid,Valid,Fixation,,,,
1670285128.324146,,Mouse,1377.5,366.5,,,Fixation,1315.0,427.0,,
1670285128.329873,,Eye Tracker,1377.0,366.0,Valid,Valid,Fixation,,,,
1670285128.34405,,Mouse,1374.5,370.5,,,Fixation,1316.0,432.0,,
1670285128.346527,,Eye Tracker,1372.0,375.0,Valid,Valid,Fixation,,,,
1670285128.363182,,Eye Tracker,1374.0,382.0,Valid,Valid,Fixation,,,,
1670285128.364144,,Mouse,1371.5,382.0,,,Fixation,1319.0,438.0,,
1670285128.379837,,Eye Tracker,1369.0,382.0,Valid,Valid,Fixation,,,,
1670285128.384063,,Mouse,1366.0,382.5,,,Fixation,1320.0,443.0,,
1670285128.396491,,Eye Tracker,1363.0,383.0,Valid,Valid,Fixation,,,,
1670285128.40301,,Mouse,1364.0,386.5,,,Fixation,1323.0,448.0,,
1670285128.413146,,Eye Tracker,1365.0,390.0,Valid,Valid,Fixation,,,,
1670285128.414016,,Mouse,1364.0,393.0,,,Fixation,1325.0,453.0,,
1670285128.424082,,Mouse,1363.0,396.0,,,Fixation,1326.0,455.0,,
1670285128.429802,,Eye Tracker,1362.0,399.0,Valid,Valid,Fixation,,,,
1670285128.443018,,Mouse,1363.0,405.0,,,Fixation,1328.0,460.0,,
1670285128.446456,,Eye Tracker,1364.0,411.0,Valid,Valid,Fixation,,,,
1670285128.454278,,Mouse,1374.0,420.0,,,Fixation,1329.0,461.0,,
1670285128.4631119,,Eye Tracker,1384.0,429.0,Valid,Valid,Saccade,,,,
1670285128.474028,,Mouse,1394.0,428.5,,,Fixation,1332.0,467.0,,
1670285128.479767,,Eye Tracker,1404.0,428.0,Valid,Valid,Fixation,,,,
1670285128.495025,,Mouse,1401.0,425.0,,,Fixation,1336.0,472.0,,
1670285128.496421,,Eye Tracker,1398.0,422.0,Valid,Valid,Fixation,,,,
1670285128.513076,,Eye Tracker,1393.0,421.0,Valid,Valid,Fixation,,,,
1670285128.51503,,Mouse,1393.6666666666667,422.6666666666667,,,Fixation,1341.0,474.0,,
1670285128.525141,,Mouse,1394.3333333333333,424.3333333333333,,,Fixation,1342.0,475.0,,
1670285128.529731,,Eye Tracker,1395.0,426.0,Valid,Valid,Fixation,,,,
1670285128.545021,,Mouse,1393.5,428.5,,,Fixation,1347.0,477.0,,
1670285128.546385,,Eye Tracker,1392.0,431.0,Valid,Valid,Fixation,,,,
1670285128.555028,,Mouse,1392.5,433.5,,,Fixation,1348.0,477.0,,
1670285128.56304,,Eye Tracker,1393.0,436.0,Valid,Valid,Fixation,,,,
1670285128.565034,,Mouse,1392.0,434.0,,,Fixation,1352.0,477.0,,
1670285128.579695,,Eye Tracker,1391.0,432.0,Valid,Valid,Fixation,,,,
1670285128.584984,,Mouse,1392.0,433.6666666666667,,,Fixation,1361.0,480.0,,
1670285128.595423,,Mouse,1393.0,435.3333333333333,,,Fixation,1368.0,481.0,,
