Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670290458.498,MouseEvent,,1546.0,141.33333333333334,,,Saccade
1670290458.5131989,,Mouse,1540.0,130.66666666666666,,,Saccade
1670290458.5298538,,Eye Tracker,1534.0,120.0,Valid,Valid,Saccade
1670290458.560545,,Eye Tracker,1538.0,106.0,Valid,Valid,Fixation
1670290458.5772,,Eye Tracker,1530.0,114.0,Valid,Valid,Fixation
1670290458.593855,,Eye Tracker,1533.0,120.0,Valid,Valid,Fixation
1670290458.6155548,,Eye Tracker,1529.0,122.0,Valid,Valid,Fixation
1670290458.627234,,Eye Tracker,1531.0,126.0,Valid,Valid,Fixation
1670290458.631521,,Eye Tracker,1533.0,126.0,Valid,Valid,Fixation
1670290458.643889,,Eye Tracker,1529.0,131.0,Valid,Valid,Fixation
1670290458.647552,,Eye Tracker,1528.0,140.0,Valid,Valid,Fixation
1670290458.660544,,Mouse,1522.0,142.5,,,Fixation
1670290458.663553,,Eye Tracker,1516.0,145.0,Valid,Valid,Fixation
1670290458.677198,,Eye Tracker,1510.0,150.0,Valid,Valid,Fixation
1670290458.679513,,Eye Tracker,1513.0,148.0,Valid,Valid,Fixation
1670290458.693853,,Eye Tracker,1516.0,148.0,Valid,Valid,Fixation
1670290458.695529,,Eye Tracker,1507.0,153.0,Valid,Valid,Fixation
1670290458.7105079,,Eye Tracker,1506.0,156.0,Valid,Valid,Fixation
1670290458.711509,,Eye Tracker,1504.0,158.0,Valid,Valid,Fixation
1670290458.727162,,Eye Tracker,1508.0,150.0,Valid,Valid,Fixation
1670290458.7276669,,Eye Tracker,1509.0,151.0,Valid,Valid,Fixation
1670290458.743507,,Mouse,1510.5,154.0,,,Fixation
1670290458.7438178,,Eye Tracker,1512.0,157.0,Valid,Valid,Fixation
1670290458.759506,,Mouse,1509.6666666666667,158.66666666666666,,,Fixation
1670290458.760473,,Mouse,1507.3333333333333,160.33333333333334,,,Fixation
1670290458.775569,,Eye Tracker,1505.0,162.0,Valid,Valid,Fixation
1670290458.777128,,Mouse,1502.5,158.5,,,Fixation
1670290458.7917988,,Eye Tracker,1500.0,155.0,Valid,Valid,Fixation
