Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670287335.898994,,,,MouseEvent,"Down, Left"
1670287335.898994,Mouse,1880.0,65.0,,
1670287336.291874,Mouse,1879.0,65.0,,
1670287336.302149,Mouse,1878.0,65.0,,
1670287336.321887,Mouse,1877.0,65.0,,
1670287336.341894,Mouse,1876.0,65.0,,
1670287336.381863,Mouse,1875.0,65.0,,
1670287336.581912,Mouse,1875.0,65.0,,
1670287336.602906,Mouse,1874.0,65.0,,
1670287336.622137,Mouse,1874.0,66.0,,
1670287336.633103,Mouse,1873.0,66.0,,
1670287336.652915,Mouse,1872.0,66.0,,
1670287336.682883,Mouse,1871.0,67.0,,
1670287336.762886,Mouse,1870.0,67.0,,
1670287336.772907,Mouse,1869.0,67.0,,
1670287336.783128,Mouse,1869.0,68.0,,
1670287336.803869,Mouse,1867.0,69.0,,
1670287336.823883,Mouse,1865.0,69.0,,
1670287336.834068,Mouse,1864.0,70.0,,
1670287336.853921,Mouse,1863.0,70.0,,
1670287336.903892,Mouse,1863.0,70.0,,
1670287336.933999,Mouse,1862.0,70.0,,
1670287336.963914,Mouse,1861.0,70.0,,
1670287336.974896,Mouse,1859.0,71.0,,
1670287336.98492,Mouse,1858.0,71.0,,
1670287336.994954,Mouse,1856.0,71.0,,
1670287337.014914,Mouse,1853.0,71.0,,
1670287337.025178,Mouse,1852.0,71.0,,
1670287337.044847,Mouse,1850.0,71.0,,
1670287337.065161,Mouse,1849.0,71.0,,
1670287337.084872,Mouse,1847.0,71.0,,
1670287337.104889,Mouse,1846.0,71.0,,
1670287337.115131,Mouse,1845.0,71.0,,
1670287337.125159,Mouse,1844.0,71.0,,
1670287337.15497,Mouse,1843.0,71.0,,
1670287337.174889,Mouse,1843.0,71.0,,
1670287337.195148,Mouse,1842.0,71.0,,
1670287337.214891,Mouse,1839.0,71.0,,
1670287337.234835,Mouse,1836.0,71.0,,
1670287337.24485,Mouse,1835.0,71.0,,
1670287337.255083,Mouse,1832.0,71.0,,
1670287337.274897,Mouse,1831.0,71.0,,
1670287337.284906,Mouse,1829.0,71.0,,
1670287337.304865,Mouse,1828.0,71.0,,
1670287337.315875,Mouse,1827.0,71.0,,
1670287337.325948,Mouse,1826.0,71.0,,
1670287337.345875,Mouse,1824.0,71.0,,
1670287337.356103,Mouse,1824.0,71.0,,
1670287337.375827,Mouse,1823.0,71.0,,
1670287337.385858,Mouse,1820.0,71.0,,
1670287337.405829,Mouse,1817.0,71.0,,
1670287337.41588,Mouse,1816.0,71.0,,
1670287337.426133,Mouse,1815.0,71.0,,
1670287337.445847,Mouse,1813.0,71.0,,
1670287337.45609,Mouse,1812.0,71.0,,
1670287337.475861,Mouse,1810.0,71.0,,
1670287337.48713,Mouse,1808.0,71.0,,
1670287337.506856,Mouse,1806.0,71.0,,
1670287337.526911,Mouse,1804.0,71.0,,
1670287337.54688,Mouse,1802.0,71.0,,
1670287337.557093,Mouse,1801.0,71.0,,
1670287337.576869,Mouse,1799.0,71.0,,
1670287337.596864,Mouse,1797.0,70.0,,
1670287337.6169,Mouse,1793.0,70.0,,
1670287337.626959,Mouse,1792.0,70.0,,
1670287337.645986,Mouse,1789.0,70.0,,
1670287337.657017,Mouse,1788.0,70.0,,
1670287337.676872,Mouse,1785.0,70.0,,
1670287337.696867,Mouse,1780.0,69.0,,
1670287337.706879,Mouse,1778.0,69.0,,
1670287337.716901,Mouse,1775.0,69.0,,
1670287337.736858,Mouse,1772.0,69.0,,
1670287337.746859,Mouse,1771.0,69.0,,
1670287337.75692,Mouse,1770.0,69.0,,
1670287337.776123,Mouse,1768.0,69.0,,
1670287337.786899,Mouse,1767.0,69.0,,
1670287337.806815,Mouse,1765.0,69.0,,
1670287337.82789,Mouse,1764.0,69.0,,
1670287337.847886,Mouse,1764.0,69.0,,
1670287337.907919,Mouse,1763.0,70.0,,
1670287337.998108,Mouse,1762.0,72.0,,
1670287338.00885,Mouse,1761.0,73.0,,
1670287338.018865,Mouse,1759.0,74.0,,
1670287338.038881,Mouse,1753.0,76.0,,
1670287338.058798,Mouse,1751.0,76.0,,
1670287338.068855,Mouse,1750.0,77.0,,
1670287338.078879,Mouse,1748.0,77.0,,
1670287338.088953,Mouse,1747.0,77.0,,
1670287338.119109,Mouse,1744.0,78.0,,
1670287338.138873,Mouse,1742.0,78.0,,
1670287338.149148,Mouse,1741.0,78.0,,
1670287338.167856,Mouse,1740.0,79.0,,
1670287338.198878,Mouse,1739.0,79.0,,
1670287338.219112,Mouse,1736.0,79.0,,
1670287338.248017,Mouse,1734.0,79.0,,
1670287338.338885,Mouse,1734.0,79.0,,
1670287338.349862,Mouse,1733.0,79.0,,
1670287338.359862,Mouse,1732.0,78.0,,
1670287338.370103,Mouse,1732.0,78.0,,
1670287338.399867,Mouse,1730.0,76.0,,
1670287338.40989,Mouse,1729.0,75.0,,
1670287338.440121,Mouse,1728.0,74.0,,
1670287338.450175,Mouse,1727.0,73.0,,
1670287338.469845,Mouse,1724.0,72.0,,
1670287338.479967,Mouse,1722.0,72.0,,
1670287338.49987,Mouse,1719.0,71.0,,
1670287338.510038,Mouse,1718.0,71.0,,
1670287338.52086,Mouse,1717.0,71.0,,
1670287338.530861,Mouse,1716.0,71.0,,
1670287338.540882,Mouse,1716.0,71.0,,
1670287338.570906,Mouse,1713.0,71.0,,
1670287338.581028,Mouse,1712.0,71.0,,
1670287338.600911,Mouse,1710.0,71.0,,
1670287338.620899,Mouse,1710.0,71.0,,
1670287338.64108,Mouse,1707.0,71.0,,
1670287338.660861,Mouse,1703.0,71.0,,
1670287338.680007,Mouse,1699.0,71.0,,
1670287338.690858,Mouse,1697.0,71.0,,
1670287338.701123,Mouse,1695.0,71.0,,
1670287338.711139,Mouse,1693.0,71.0,,
1670287338.730927,Mouse,1689.0,71.0,,
1670287338.751036,Mouse,1686.0,71.0,,
1670287338.771091,Mouse,1682.0,71.0,,
1670287338.79089,Mouse,1676.0,71.0,,
1670287338.811117,Mouse,1671.0,71.0,,
1670287338.83113,Mouse,1666.0,71.0,,
1670287338.850881,Mouse,1665.0,71.0,,
1670287338.861867,Mouse,1665.0,71.0,,
1670287338.872114,Mouse,1664.0,71.0,,
1670287338.882133,Mouse,1663.0,71.0,,
1670287338.961878,Mouse,1663.0,72.0,,
1670287338.981872,Mouse,1663.0,73.0,,
1670287339.011875,Mouse,1663.0,74.0,,
1670287339.032848,Mouse,1662.0,75.0,,
1670287339.042979,Mouse,1662.0,75.0,,
1670287339.061868,Mouse,1662.0,76.0,,
1670287339.082904,Mouse,1661.0,77.0,,
1670287339.102129,Mouse,1661.0,78.0,,
1670287339.112992,Mouse,1661.0,79.0,,
1670287339.132894,Mouse,1659.0,81.0,,
1670287339.152868,Mouse,1658.0,82.0,,
1670287339.172907,Mouse,1657.0,82.0,,
1670287339.20308,Mouse,1654.0,84.0,,
1670287339.222836,Mouse,1653.0,84.0,,
1670287339.242854,Mouse,1651.0,85.0,,
1670287339.252857,Mouse,1650.0,86.0,,
1670287339.262885,Mouse,1649.0,86.0,,
1670287339.282884,Mouse,1648.0,86.0,,
1670287339.303095,Mouse,1646.0,87.0,,
1670287339.32286,Mouse,1644.0,87.0,,
1670287339.332893,Mouse,1643.0,87.0,,
1670287339.342953,Mouse,1642.0,87.0,,
1670287339.362912,Mouse,1642.0,88.0,,
1670287339.373862,Mouse,1641.0,88.0,,
1670287339.393845,Mouse,1639.0,88.0,,
1670287339.413904,Mouse,1638.0,88.0,,
1670287339.434009,Mouse,1637.0,88.0,,
1670287339.453877,Mouse,1636.0,88.0,,
1670287339.46389,Mouse,1635.0,89.0,,
1670287339.482879,Mouse,1634.0,89.0,,
1670287339.494136,Mouse,1633.0,89.0,,
1670287339.513869,Mouse,1632.0,89.0,,
1670287339.544888,Mouse,1632.0,89.0,,
1670287339.56488,Mouse,1632.0,89.0,,
1670287339.584907,Mouse,1631.0,89.0,,
1670287339.625104,Mouse,1631.0,89.0,,
1670287339.664934,Mouse,1629.0,89.0,,
1670287339.684838,Mouse,1628.0,89.0,,
1670287339.704972,Mouse,1626.0,88.0,,
1670287339.724855,Mouse,1624.0,87.0,,
1670287339.734895,Mouse,1622.0,87.0,,
1670287339.754866,Mouse,1619.0,86.0,,
1670287339.765154,Mouse,1618.0,86.0,,
1670287339.779881,Mouse,1616.0,86.0,,
1670287339.794889,Mouse,1613.0,85.0,,
1670287339.805003,Mouse,1612.0,85.0,,
1670287339.823904,Mouse,1610.0,85.0,,
1670287339.834999,Mouse,1609.0,85.0,,
1670287339.854865,Mouse,1608.0,85.0,,
1670287339.994869,Mouse,1606.0,85.0,,
1670287340.00588,Mouse,1603.0,84.0,,
1670287340.015981,Mouse,1599.0,83.0,,
1670287340.035895,Mouse,1594.0,82.0,,
1670287340.046855,Mouse,1592.0,81.0,,
1670287340.056869,Mouse,1589.0,81.0,,
1670287340.066944,Mouse,1586.0,80.0,,
1670287340.085863,Mouse,1583.0,79.0,,
1670287340.097161,Mouse,1580.0,79.0,,
1670287340.116863,Mouse,1575.0,78.0,,
1670287340.136966,Mouse,1569.0,77.0,,
1670287340.156886,Mouse,1564.0,76.0,,
1670287340.176884,Mouse,1560.0,76.0,,
1670287340.196902,Mouse,1557.0,76.0,,
1670287340.216839,Mouse,1553.0,75.0,,
1670287340.226914,Mouse,1553.0,75.0,,
1670287340.246862,Mouse,1550.0,75.0,,
1670287340.266872,Mouse,1548.0,75.0,,
1670287340.286877,Mouse,1543.0,75.0,,
1670287340.306868,Mouse,1542.0,75.0,,
1670287340.316869,Mouse,1540.0,75.0,,
1670287340.326903,Mouse,1539.0,75.0,,
1670287340.346864,Mouse,1537.0,75.0,,
1670287340.356904,Mouse,1537.0,75.0,,
1670287340.367077,Mouse,1535.0,75.0,,
1670287340.387862,Mouse,1532.0,75.0,,
1670287340.407858,Mouse,1530.0,76.0,,
1670287340.417873,Mouse,1529.0,76.0,,
1670287340.437773,Mouse,1528.0,76.0,,
1670287340.447874,Mouse,1527.0,76.0,,
1670287340.466929,Mouse,1527.0,76.0,,
1670287340.477836,Mouse,1527.0,76.0,,
1670287340.487873,Mouse,1526.0,76.0,,
1670287340.50682,Mouse,1524.0,76.0,,
1670287340.517832,Mouse,1522.0,76.0,,
1670287340.528043,Mouse,1521.0,76.0,,
1670287340.547871,Mouse,1517.0,76.0,,
1670287340.559065,Mouse,1516.0,76.0,,
1670287340.578865,Mouse,1515.0,76.0,,
1670287340.589126,Mouse,1514.0,76.0,,
1670287340.608878,Mouse,1513.0,76.0,,
1670287340.619003,Mouse,1512.0,76.0,,
1670287340.637859,Mouse,1510.0,76.0,,
1670287340.658916,Mouse,1508.0,76.0,,
1670287340.67783,Mouse,1506.0,76.0,,
1670287340.688927,Mouse,1505.0,76.0,,
1670287340.708859,Mouse,1503.0,76.0,,
1670287340.729151,Mouse,1501.0,77.0,,
1670287340.748911,Mouse,1496.0,78.0,,
1670287340.759102,Mouse,1495.0,78.0,,
1670287340.778868,Mouse,1493.0,78.0,,
1670287340.789026,Mouse,1491.0,78.0,,
1670287340.807858,Mouse,1489.0,78.0,,
1670287340.819046,Mouse,1488.0,78.0,,
1670287340.838855,Mouse,1486.0,78.0,,
1670287340.85913,Mouse,1483.0,78.0,,
1670287340.878803,Mouse,1479.0,78.0,,
1670287340.889109,Mouse,1477.0,76.0,,
1670287340.899872,Mouse,1473.0,76.0,,
1670287340.909874,Mouse,1470.0,76.0,,
1670287340.91998,Mouse,1465.0,74.0,,
1670287340.939861,Mouse,1457.0,71.0,,
1670287340.950127,Mouse,1451.0,70.0,,
1670287340.969857,Mouse,1441.0,66.0,,
1670287340.989918,Mouse,1434.0,66.0,,
1670287341.010132,Mouse,1431.0,66.0,,
1670287341.029868,Mouse,1430.0,66.0,,
1670287341.050031,Mouse,1426.0,66.0,,
1670287341.07089,Mouse,1422.0,66.0,,
1670287341.080911,Mouse,1420.0,66.0,,
1670287341.100831,Mouse,1418.0,66.0,,
1670287341.11084,Mouse,1417.0,66.0,,
1670287341.121113,Mouse,1416.0,66.0,,
1670287341.140775,Mouse,1415.0,66.0,,
1670287341.201029,Mouse,1414.0,66.0,,
1670287341.229876,Mouse,1413.0,66.0,,
1670287341.240844,Mouse,1412.0,66.0,,
1670287341.250917,Mouse,1412.0,66.0,,
1670287341.270869,Mouse,1411.0,66.0,,
1670287341.290871,Mouse,1410.0,66.0,,
1670287341.310865,Mouse,1410.0,66.0,,
1670287341.330864,Mouse,1408.0,66.0,,
1670287341.350952,Mouse,1406.0,66.0,,
1670287341.370863,Mouse,1404.0,66.0,,
1670287341.390878,Mouse,1401.0,66.0,,
1670287341.431883,Mouse,1400.0,66.0,,
1670287341.481917,Mouse,1399.0,66.0,,
1670287341.501775,Mouse,1399.0,66.0,,
1670287341.512113,Mouse,1398.0,66.0,,
1670287341.541902,Mouse,1397.0,66.0,,
1670287341.552085,Mouse,1397.0,66.0,,
1670287341.571877,Mouse,1395.0,66.0,,
1670287341.583145,Mouse,1394.0,66.0,,
1670287341.602872,Mouse,1393.0,66.0,,
1670287341.613119,Mouse,1392.0,66.0,,
1670287341.642883,Mouse,1392.0,66.0,,
1670287341.6531,Mouse,1391.0,66.0,,
1670287341.672869,Mouse,1390.0,66.0,,
1670287341.692857,Mouse,1389.0,66.0,,
1670287341.712843,Mouse,1387.0,66.0,,
1670287341.72288,Mouse,1387.0,66.0,,
1670287341.741958,Mouse,1385.0,66.0,,
1670287341.752866,Mouse,1384.0,66.0,,
1670287341.762878,Mouse,1383.0,66.0,,
1670287341.78295,Mouse,1379.0,66.0,,
