Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670286700.70025,,,,MouseEvent,"Down, Left"
1670286700.70025,Mouse,36.0,87.0,,
1670286700.922196,Mouse,37.0,87.0,,
1670286701.022275,Mouse,38.0,87.0,,
1670286701.063449,Mouse,38.0,87.0,,
1670286701.09331,Mouse,39.0,87.0,,
1670286701.163212,Mouse,39.0,87.0,,
1670286701.273186,Mouse,40.0,87.0,,
1670286701.293408,Mouse,41.0,86.0,,
1670286701.322434,Mouse,42.0,86.0,,
1670286701.624191,Mouse,42.0,86.0,,
1670286701.645139,Mouse,43.0,86.0,,
1670286701.664192,Mouse,44.0,86.0,,
1670286701.704159,Mouse,44.0,85.0,,
1670286701.715318,Mouse,45.0,85.0,,
1670286701.896326,Mouse,46.0,84.0,,
1670286701.936196,Mouse,47.0,84.0,,
1670286701.94629,Mouse,47.0,84.0,,
1670286702.026864,Mouse,48.0,83.0,,
1670286702.046439,Mouse,50.0,81.0,,
1670286702.057378,Mouse,50.0,81.0,,
1670286702.077218,Mouse,53.0,80.0,,
1670286702.14741,Mouse,53.0,79.0,,
1670286702.247393,Mouse,53.0,79.0,,
1670286702.317381,Mouse,54.0,79.0,,
1670286702.337199,Mouse,56.0,79.0,,
1670286702.357208,Mouse,57.0,80.0,,
1670286702.458193,Mouse,58.0,80.0,,
1670286702.47736,Mouse,59.0,80.0,,
1670286702.49819,Mouse,60.0,80.0,,
1670286702.508191,Mouse,61.0,80.0,,
1670286702.5383,Mouse,62.0,80.0,,
1670286702.558171,Mouse,63.0,79.0,,
1670286702.599143,Mouse,64.0,79.0,,
1670286702.609278,Mouse,65.0,79.0,,
1670286702.629165,Mouse,66.0,79.0,,
1670286702.649381,Mouse,70.0,79.0,,
1670286702.669187,Mouse,74.0,78.0,,
1670286702.679236,Mouse,76.0,78.0,,
1670286702.699205,Mouse,77.0,78.0,,
1670286702.709311,Mouse,79.0,78.0,,
1670286702.728179,Mouse,81.0,77.0,,
1670286702.739176,Mouse,82.0,76.0,,
1670286702.759144,Mouse,85.0,76.0,,
1670286702.769418,Mouse,86.0,76.0,,
1670286702.789138,Mouse,89.0,76.0,,
1670286702.80917,Mouse,90.0,75.0,,
1670286702.829167,Mouse,90.0,75.0,,
1670286702.839262,Mouse,91.0,74.0,,
1670286702.858134,Mouse,92.0,74.0,,
1670286702.869176,Mouse,94.0,73.0,,
1670286702.879219,Mouse,95.0,73.0,,
1670286702.910182,Mouse,97.0,73.0,,
1670286702.930194,Mouse,98.0,73.0,,
1670286702.940198,Mouse,99.0,73.0,,
1670286703.010205,Mouse,99.0,73.0,,
1670286703.020278,Mouse,100.0,73.0,,
1670286703.040191,Mouse,103.0,73.0,,
1670286703.06038,Mouse,107.0,73.0,,
1670286703.091192,Mouse,109.0,73.0,,
1670286703.101205,Mouse,109.0,73.0,,
1670286703.121192,Mouse,112.0,73.0,,
1670286703.131432,Mouse,112.0,73.0,,
