Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670285688.730349,,,,MouseEvent,"Down, Left"
1670285688.730349,Mouse,1399.0,398.0,,
1670285688.870142,Mouse,1399.0,400.0,,
1670285688.881115,Mouse,1399.0,402.0,,
1670285688.89113,Mouse,1399.0,405.0,,
1670285688.910122,Mouse,1400.0,417.0,,
1670285688.920128,Mouse,1401.0,426.0,,
1670285688.931247,Mouse,1401.0,435.0,,
1670285688.950125,Mouse,1403.0,456.0,,
1670285688.960306,Mouse,1403.0,465.0,,
1670285688.971206,Mouse,1403.0,474.0,,
1670285688.991153,Mouse,1403.0,491.0,,
1670285689.011163,Mouse,1403.0,504.0,,
1670285689.021187,Mouse,1403.0,512.0,,
1670285689.031429,Mouse,1403.0,522.0,,
1670285689.05145,Mouse,1402.0,543.0,,
1670285689.07118,Mouse,1399.0,569.0,,
1670285689.090204,Mouse,1398.0,594.0,,
1670285689.101179,Mouse,1397.0,605.0,,
1670285689.121413,Mouse,1393.0,624.0,,
1670285689.142151,Mouse,1389.0,637.0,,
1670285689.152167,Mouse,1386.0,643.0,,
1670285689.162424,Mouse,1383.0,650.0,,
1670285689.182168,Mouse,1376.0,658.0,,
1670285689.192396,Mouse,1370.0,661.0,,
1670285689.211121,Mouse,1360.0,668.0,,
1670285689.222134,Mouse,1354.0,672.0,,
1670285689.232156,Mouse,1348.0,675.0,,
1670285689.242165,Mouse,1339.0,678.0,,
1670285689.262378,Mouse,1324.0,685.0,,
1670285689.282191,Mouse,1305.0,690.0,,
1670285689.302198,Mouse,1287.0,697.0,,
1670285689.313165,Mouse,1277.0,700.0,,
1670285689.333164,Mouse,1262.0,706.0,,
1670285689.353146,Mouse,1250.0,710.0,,
1670285689.363147,Mouse,1244.0,712.0,,
1670285689.373168,Mouse,1239.0,715.0,,
1670285689.393263,Mouse,1229.0,718.0,,
1670285689.413132,Mouse,1221.0,723.0,,
1670285689.43319,Mouse,1213.0,727.0,,
1670285689.453422,Mouse,1203.0,732.0,,
1670285689.47219,Mouse,1193.0,737.0,,
1670285689.483187,Mouse,1188.0,739.0,,
1670285689.493406,Mouse,1182.0,742.0,,
1670285689.51217,Mouse,1172.0,746.0,,
1670285689.523146,Mouse,1166.0,748.0,,
1670285689.533215,Mouse,1160.0,750.0,,
1670285689.552211,Mouse,1149.0,754.0,,
1670285689.563271,Mouse,1142.0,757.0,,
1670285689.583228,Mouse,1131.0,762.0,,
1670285689.602168,Mouse,1122.0,765.0,,
1670285689.613147,Mouse,1114.0,769.0,,
1670285689.623275,Mouse,1106.0,771.0,,
1670285689.643161,Mouse,1091.0,775.0,,
1670285689.654239,Mouse,1083.0,778.0,,
1670285689.674097,Mouse,1072.0,782.0,,
1670285689.694243,Mouse,1063.0,785.0,,
1670285689.714247,Mouse,1058.0,787.0,,
1670285689.734143,Mouse,1054.0,788.0,,
1670285689.744164,Mouse,1052.0,788.0,,
1670285689.75445,Mouse,1048.0,790.0,,
1670285689.774121,Mouse,1045.0,792.0,,
1670285689.784432,Mouse,1043.0,792.0,,
1670285689.804125,Mouse,1039.0,793.0,,
1670285689.814143,Mouse,1037.0,795.0,,
1670285689.825118,Mouse,1035.0,796.0,,
1670285689.83514,Mouse,1033.0,796.0,,
1670285689.854246,Mouse,1030.0,798.0,,
1670285689.865109,Mouse,1027.0,798.0,,
1670285689.875121,Mouse,1025.0,798.0,,
1670285689.885187,Mouse,1023.0,798.0,,
1670285689.90513,Mouse,1017.0,798.0,,
1670285689.91524,Mouse,1013.0,798.0,,
1670285689.934132,Mouse,1008.0,798.0,,
1670285689.945141,Mouse,1006.0,798.0,,
1670285689.965136,Mouse,1003.0,798.0,,
1670285689.984435,Mouse,999.0,798.0,,
1670285689.99514,Mouse,995.0,798.0,,
