Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670290938.624359,,,,MouseEvent,"Down, Left"
1670290938.624359,Mouse,1593.0,699.0,,
1670290938.856461,Mouse,1593.0,699.0,,
1670290938.876238,Mouse,1592.0,699.0,,
1670290938.906401,Mouse,1589.0,698.0,,
1670290938.916494,Mouse,1587.0,696.0,,
1670290938.935254,Mouse,1584.0,694.0,,
1670290938.946269,Mouse,1582.0,692.0,,
1670290938.956286,Mouse,1580.0,692.0,,
1670290938.975171,Mouse,1577.0,690.0,,
1670290938.986588,Mouse,1577.0,690.0,,
1670290939.016228,Mouse,1575.0,688.0,,
1670290939.037255,Mouse,1573.0,686.0,,
1670290939.047256,Mouse,1571.0,685.0,,
1670290939.066227,Mouse,1565.0,682.0,,
1670290939.077182,Mouse,1562.0,679.0,,
1670290939.087362,Mouse,1558.0,676.0,,
1670290939.106425,Mouse,1550.0,671.0,,
1670290939.117203,Mouse,1545.0,667.0,,
1670290939.127231,Mouse,1540.0,664.0,,
1670290939.146253,Mouse,1528.0,659.0,,
1670290939.157585,Mouse,1520.0,657.0,,
1670290939.176357,Mouse,1509.0,653.0,,
1670290939.197272,Mouse,1498.0,653.0,,
1670290939.217493,Mouse,1489.0,653.0,,
1670290939.236226,Mouse,1482.0,654.0,,
1670290939.247265,Mouse,1480.0,654.0,,
1670290939.266229,Mouse,1474.0,655.0,,
1670290939.276258,Mouse,1472.0,655.0,,
1670290939.287447,Mouse,1470.0,655.0,,
1670290939.299469,Mouse,1467.0,655.0,,
1670290939.316417,Mouse,1462.0,655.0,,
1670290939.327259,Mouse,1458.0,655.0,,
1670290939.337285,Mouse,1455.0,655.0,,
1670290939.357485,Mouse,1450.0,655.0,,
1670290939.36822,Mouse,1444.0,655.0,,
1670290939.378484,Mouse,1441.0,655.0,,
1670290939.388506,Mouse,1435.0,655.0,,
1670290939.407176,Mouse,1426.0,656.0,,
1670290939.418422,Mouse,1421.0,656.0,,
1670290939.437201,Mouse,1417.0,656.0,,
1670290939.447381,Mouse,1415.0,656.0,,
1670290939.458355,Mouse,1412.0,657.0,,
