Recording timestamp,Obj num,Position X,Position Y
1669084477.017109,11,1700.0,300.0
1669084477.02641,11,1699.0,301.0
1669084477.035665,11,1699.0,302.0
1669084477.046037,11,1698.0,304.0
1669084477.065949,11,1697.0,305.0
1669084477.075591,11,1696.0,307.0
1669084477.085549,11,1694.0,308.0
1669084477.097289,11,1694.0,309.0
1669084477.107691,11,1693.0,310.0
1669084477.115717,11,1692.0,311.0
1669084477.125688,11,1690.0,312.0
1669084477.137139,11,1690.0,315.0
1669084477.147226,11,1689.0,316.0
1669084477.156193,11,1688.0,317.0
1669084477.17742,11,1687.0,318.0
1669084477.186728,11,1686.0,319.0
1669084477.196024,11,1685.0,320.0
1669084477.226823,11,1684.0,321.0
1669084477.237298,11,1683.0,322.0
1669084477.246778,11,1682.0,323.0
1669084477.268361,11,1681.0,324.0
1669084477.28737,11,1680.0,325.0
1669084477.297038,11,1679.0,326.0
1669084477.308286,11,1678.0,327.0
1669084477.317539,11,1677.0,328.0
1669084477.326955,11,1676.0,329.0
1669084477.337151,11,1675.0,330.0
1669084477.347746,11,1673.0,332.0
1669084477.358324,11,1672.0,333.0
1669084477.367384,11,1671.0,334.0
1669084477.377467,11,1669.0,336.0
1669084477.386713,11,1667.0,338.0
1669084477.398191,11,1665.0,340.0
1669084477.408219,11,1663.0,342.0
1669084477.417433,11,1662.0,343.0
1669084477.427961,11,1660.0,345.0
1669084477.439706,11,1659.0,346.0
1669084477.44918,11,1656.0,348.0
1669084477.457637,11,1655.0,350.0
1669084477.468512,11,1653.0,351.0
1669084477.478843,11,1652.0,353.0
1669084477.48941,11,1650.0,355.0
1669084477.497859,11,1649.0,356.0
1669084477.507905,11,1647.0,357.0
1669084477.518997,11,1646.0,358.0
1669084477.529319,11,1645.0,360.0
1669084477.538381,11,1644.0,361.0
1669084477.547746,11,1643.0,362.0
1669084477.559416,11,1642.0,363.0
1669084477.568865,11,1641.0,363.0
1669084477.578001,11,1640.0,365.0
1669084477.588295,11,1639.0,366.0
1669084477.597898,11,1638.0,367.0
1669084477.609506,11,1636.0,369.0
1669084477.618665,11,1635.0,370.0
1669084477.627703,11,1633.0,372.0
1669084477.637697,11,1630.0,375.0
1669084477.648795,11,1629.0,376.0
1669084477.65883,11,1627.0,377.0
1669084477.668419,11,1625.0,379.0
1669084477.677706,11,1624.0,381.0
1669084477.690081,11,1622.0,383.0
1669084477.699446,11,1620.0,385.0
1669084477.707667,11,1618.0,387.0
1669084477.717666,11,1616.0,389.0
1669084477.728729,11,1614.0,390.0
1669084477.738539,11,1612.0,392.0
1669084477.748713,11,1611.0,394.0
1669084477.758825,11,1609.0,396.0
