Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-22 10:04:57.020787,,Eye Tracker,78.0,999.0,Valid,Valid,Fixation
2022-11-22 10:04:57.037442,,Eye Tracker,231.0,972.0,Valid,Valid,Saccade
2022-11-22 10:04:57.054097,,Eye Tracker,230.0,965.0,Valid,Valid,Fixation
2022-11-22 10:04:57.070752,,Eye Tracker,227.0,965.0,Valid,Valid,Fixation
2022-11-22 10:04:57.087407,,Eye Tracker,221.0,963.0,Valid,Valid,Fixation
2022-11-22 10:04:57.104062,,Eye Tracker,215.0,957.0,Valid,Valid,Fixation
2022-11-22 10:04:57.120716,,Eye Tracker,217.0,956.0,Valid,Valid,Fixation
2022-11-22 10:04:57.137371,,Eye Tracker,217.0,964.0,Valid,Valid,Fixation
2022-11-22 10:04:57.154025,,Eye Tracker,216.0,963.0,Valid,Valid,Fixation
2022-11-22 10:04:57.170679,,Eye Tracker,214.0,960.0,Valid,Valid,Fixation
2022-11-22 10:04:57.187334,,Eye Tracker,212.0,959.0,Valid,Valid,Fixation
2022-11-22 10:04:57.203989,,Eye Tracker,215.0,956.0,Valid,Valid,Fixation
2022-11-22 10:04:57.220643,,Eye Tracker,213.0,959.0,Valid,Valid,Fixation
2022-11-22 10:04:57.237298,,Eye Tracker,208.0,962.0,Valid,Valid,Fixation
2022-11-22 10:04:57.253953,,Eye Tracker,212.0,960.0,Valid,Valid,Fixation
2022-11-22 10:04:57.270608,,Eye Tracker,214.0,957.0,Valid,Valid,Fixation
2022-11-22 10:04:57.287262,,Eye Tracker,210.0,957.0,Valid,Valid,Fixation
2022-11-22 10:04:57.303917,,Eye Tracker,210.0,958.0,Valid,Valid,Fixation
2022-11-22 10:04:57.320573,,Eye Tracker,209.0,959.0,Valid,Valid,Fixation
2022-11-22 10:04:57.337226,,Eye Tracker,206.0,960.0,Valid,Valid,Fixation
2022-11-22 10:04:57.353881,,Eye Tracker,208.0,956.0,Valid,Valid,Fixation
2022-11-22 10:04:57.370536,,Eye Tracker,210.0,957.0,Valid,Valid,Fixation
2022-11-22 10:04:57.387190,,Eye Tracker,207.0,958.0,Valid,Valid,Fixation
2022-11-22 10:04:57.403845,,Eye Tracker,179.0,974.0,Valid,Valid,Saccade
2022-11-22 10:04:57.420500,,Eye Tracker,158.0,987.0,Valid,Valid,Saccade
2022-11-22 10:04:57.437154,,Eye Tracker,159.0,987.0,Valid,Valid,Fixation
2022-11-22 10:04:57.453809,,Eye Tracker,162.0,991.0,Valid,Valid,Fixation
2022-11-22 10:04:57.470464,,Eye Tracker,166.0,988.0,Valid,Valid,Fixation
2022-11-22 10:04:57.487118,,Eye Tracker,169.0,985.0,Valid,Valid,Fixation
2022-11-22 10:04:57.503773,,Eye Tracker,163.0,985.0,Valid,Valid,Fixation
2022-11-22 10:04:57.520428,,Eye Tracker,159.0,985.0,Valid,Valid,Fixation
