Recording timestamp,Obj num,Position X,Position Y
1669085192.650144,11,1400.0,400.0
1669085192.660533,11,1398.0,401.0
1669085192.670257,11,1397.0,403.0
1669085192.681188,11,1396.0,404.0
1669085192.69142,11,1394.0,405.0
1669085192.711604,11,1393.0,406.0
1669085192.772286,11,1392.0,407.0
1669085192.791738,11,1392.0,408.0
1669085192.800774,11,1391.0,408.0
1669085192.812635,11,1391.0,409.0
1669085192.821026,11,1390.0,409.0
1669085192.84145,11,1389.0,410.0
1669085192.852643,11,1388.0,412.0
1669085192.861039,11,1386.0,413.0
1669085192.871181,11,1384.0,415.0
1669085192.881428,11,1382.0,417.0
1669085192.890915,11,1380.0,420.0
1669085192.902732,11,1378.0,423.0
1669085192.91078,11,1375.0,427.0
1669085192.921072,11,1373.0,432.0
1669085192.931064,11,1371.0,436.0
1669085192.942515,11,1369.0,440.0
1669085192.951034,11,1367.0,446.0
1669085192.961033,11,1364.0,450.0
1669085192.971301,11,1362.0,453.0
1669085192.981877,11,1361.0,456.0
1669085192.991239,11,1359.0,460.0
1669085193.001248,11,1358.0,463.0
1669085193.011252,11,1357.0,465.0
1669085193.021766,11,1355.0,468.0
1669085193.031766,11,1354.0,470.0
1669085193.04173,11,1352.0,473.0
1669085193.051721,11,1351.0,476.0
1669085193.062782,11,1350.0,478.0
1669085193.07324,11,1349.0,479.0
1669085193.092616,11,1347.0,482.0
1669085193.101824,11,1346.0,485.0
1669085193.113551,11,1346.0,486.0
1669085193.121583,11,1345.0,487.0
1669085193.131649,11,1344.0,488.0
1669085193.142027,11,1343.0,489.0
1669085193.153446,11,1342.0,492.0
1669085193.162408,11,1341.0,493.0
1669085193.171772,11,1341.0,494.0
1669085193.182109,11,1340.0,495.0
1669085193.19318,11,1339.0,496.0
1669085193.203679,11,1338.0,499.0
1669085193.21272,11,1337.0,500.0
1669085193.222762,11,1336.0,503.0
1669085193.234353,11,1335.0,505.0
1669085193.243777,11,1333.0,509.0
1669085193.252812,11,1332.0,512.0
1669085193.262826,11,1331.0,514.0
1669085193.273167,11,1329.0,516.0
1669085193.284244,11,1326.0,519.0
1669085193.293248,11,1323.0,524.0
1669085193.30308,11,1322.0,526.0
1669085193.313078,11,1319.0,531.0
1669085193.324396,11,1316.0,534.0
1669085193.333604,11,1314.0,537.0
1669085193.343603,11,1313.0,541.0
1669085193.352609,11,1310.0,543.0
1669085193.363847,11,1307.0,547.0
1669085193.372855,11,1304.0,550.0
1669085193.382847,11,1301.0,554.0
1669085193.393069,11,1299.0,557.0
1669085193.403858,11,1297.0,560.0
1669085193.413848,11,1295.0,563.0
1669085193.422898,11,1292.0,567.0
1669085193.433735,11,1289.0,570.0
1669085193.442773,11,1287.0,573.0
1669085193.45432,11,1285.0,576.0
1669085193.463334,11,1282.0,582.0
1669085193.473239,11,1279.0,585.0
1669085193.48309,11,1277.0,588.0
1669085193.493861,11,1274.0,594.0
1669085193.503899,11,1271.0,597.0
1669085193.512858,11,1268.0,600.0
1669085193.523503,11,1265.0,605.0
1669085193.5343,11,1262.0,609.0
1669085193.544399,11,1259.0,614.0
1669085193.553667,11,1255.0,620.0
1669085193.564593,11,1252.0,623.0
1669085193.574608,11,1249.0,628.0
1669085193.584974,11,1245.0,632.0
1669085193.594262,11,1242.0,638.0
1669085193.603898,11,1238.0,642.0
1669085193.614187,11,1236.0,645.0
1669085193.625621,11,1233.0,648.0
1669085193.633672,11,1230.0,651.0
1669085193.644639,11,1227.0,653.0
1669085193.654048,11,1224.0,656.0
1669085193.665058,11,1223.0,657.0
1669085193.673749,11,1220.0,660.0
1669085193.683854,11,1218.0,662.0
1669085193.693864,11,1215.0,665.0
1669085193.704854,11,1214.0,667.0
1669085193.714862,11,1211.0,670.0
1669085193.724874,11,1209.0,672.0
1669085193.734868,11,1207.0,673.0
1669085193.745875,11,1205.0,675.0
1669085193.755875,11,1202.0,678.0
1669085193.765141,11,1199.0,681.0
1669085193.775211,11,1197.0,683.0
1669085193.785285,11,1195.0,686.0
1669085193.795937,11,1192.0,689.0
1669085193.805562,11,1189.0,692.0
1669085193.814847,11,1187.0,693.0
1669085193.82484,11,1184.0,696.0
1669085193.836497,11,1180.0,700.0
1669085193.845458,11,1177.0,703.0
1669085193.855569,11,1174.0,706.0
1669085193.865549,11,1170.0,710.0
1669085193.875885,11,1167.0,713.0
1669085193.885188,11,1164.0,717.0
1669085193.895368,11,1161.0,720.0
1669085193.905064,11,1158.0,723.0
1669085193.916344,11,1153.0,728.0
1669085193.926489,11,1150.0,730.0
1669085193.935172,11,1147.0,733.0
1669085193.945227,11,1144.0,736.0
1669085193.955268,11,1141.0,739.0
1669085193.966628,11,1139.0,741.0
1669085193.975502,11,1136.0,744.0
1669085193.985866,11,1135.0,745.0
1669085193.995094,11,1133.0,747.0
1669085194.00606,11,1132.0,749.0
1669085194.01506,11,1130.0,750.0
1669085194.025327,11,1129.0,751.0
1669085194.034816,11,1128.0,753.0
1669085194.045809,11,1126.0,754.0
1669085194.055816,11,1125.0,755.0
1669085194.065847,11,1123.0,757.0
1669085194.075942,11,1122.0,758.0
1669085194.086941,11,1120.0,760.0
1669085194.096627,11,1119.0,762.0
1669085194.106535,11,1116.0,764.0
1669085194.116349,11,1113.0,765.0
1669085194.126362,11,1110.0,768.0
1669085194.137038,11,1107.0,770.0
1669085194.146038,11,1103.0,772.0
1669085194.156294,11,1098.0,774.0
1669085194.166478,11,1094.0,777.0
1669085194.176814,11,1089.0,779.0
1669085194.186777,11,1085.0,782.0
1669085194.196209,11,1082.0,784.0
1669085194.206171,11,1078.0,785.0
1669085194.217173,11,1076.0,787.0
1669085194.226778,11,1073.0,789.0
1669085194.23661,11,1070.0,790.0
1669085194.246662,11,1068.0,791.0
1669085194.258232,11,1067.0,792.0
1669085194.268576,11,1064.0,793.0
1669085194.276581,11,1064.0,794.0
1669085194.28688,11,1063.0,794.0
1669085194.297137,11,1062.0,794.0
1669085194.31675,11,1061.0,795.0
1669085194.348619,11,1060.0,795.0
1669085194.367732,11,1059.0,795.0
1669085194.397503,11,1058.0,795.0
1669085194.407532,11,1057.0,796.0
1669085194.438003,11,1056.0,796.0
1669085194.457017,11,1055.0,796.0
1669085194.478554,11,1054.0,797.0
1669085194.4876,11,1053.0,797.0
1669085194.497416,11,1052.0,797.0
1669085194.507445,11,1051.0,797.0
1669085194.518444,11,1050.0,797.0
1669085194.527142,11,1048.0,797.0
1669085194.537136,11,1047.0,797.0
1669085194.547298,11,1046.0,798.0
1669085194.559183,11,1045.0,798.0
1669085194.569183,11,1044.0,798.0
1669085194.578134,11,1043.0,798.0
1669085194.599697,11,1042.0,799.0
1669085194.608741,11,1041.0,799.0
1669085194.648739,11,1040.0,799.0
1669085194.689552,11,1039.0,799.0
1669085194.698428,11,1038.0,799.0
1669085194.718482,11,1037.0,799.0
1669085194.729134,11,1036.0,799.0
1669085194.749489,11,1035.0,799.0
1669085194.7593,11,1034.0,799.0
1669085194.770091,11,1033.0,799.0
1669085194.780265,11,1032.0,799.0
1669085194.788824,11,1031.0,799.0
1669085194.798817,11,1029.0,799.0
1669085194.808823,11,1027.0,799.0
1669085194.819824,11,1024.0,800.0
1669085194.828824,11,1022.0,800.0
1669085194.838832,11,1021.0,800.0
1669085194.848841,11,1018.0,800.0
1669085194.85984,11,1017.0,800.0
1669085194.868635,11,1014.0,800.0
1669085194.879153,11,1013.0,800.0
1669085194.889486,11,1012.0,801.0
1669085194.900181,11,1010.0,801.0
1669085194.909188,11,1009.0,801.0
1669085194.920189,11,1006.0,801.0
1669085194.940269,11,1005.0,801.0
1669085194.949582,11,1004.0,802.0
1669085194.959594,11,1003.0,802.0
1669085194.968852,11,1002.0,802.0
1669085194.979591,11,1001.0,802.0
1669085194.99855,11,1000.0,802.0
1669085195.009575,11,999.0,802.0
1669085195.019614,11,998.0,802.0
1669085195.029918,11,997.0,802.0
1669085195.038911,11,996.0,802.0
1669085195.04955,11,995.0,802.0
1669085195.05955,11,994.0,802.0
1669085195.069907,11,992.0,802.0
1669085195.080462,11,991.0,802.0
1669085195.090497,11,988.0,802.0
1669085195.099747,11,987.0,802.0
1669085195.110872,11,985.0,802.0
1669085195.120869,11,983.0,802.0
1669085195.130103,11,980.0,802.0
1669085195.140291,11,979.0,802.0
1669085195.151489,11,978.0,802.0
1669085195.161291,11,976.0,802.0
1669085195.169693,11,973.0,802.0
1669085195.180156,11,972.0,803.0
1669085195.190159,11,970.0,803.0
1669085195.201468,11,968.0,803.0
1669085195.209717,11,966.0,803.0
1669085195.220681,11,963.0,803.0
1669085195.230042,11,961.0,803.0
1669085195.241324,11,958.0,803.0
1669085195.251534,11,957.0,803.0
1669085195.261329,11,956.0,803.0
1669085195.270746,11,954.0,803.0
1669085195.282577,11,953.0,803.0
1669085195.29262,11,952.0,803.0
1669085195.300617,11,951.0,803.0
1669085195.311655,11,950.0,803.0
1669085195.322014,11,949.0,803.0
1669085195.331986,11,946.0,803.0
1669085195.340986,11,945.0,803.0
1669085195.351262,11,943.0,803.0
1669085195.361197,11,942.0,803.0
1669085195.372001,11,940.0,803.0
1669085195.390948,11,937.0,803.0
1669085195.400948,11,935.0,803.0
1669085195.412129,11,934.0,803.0
1669085195.43113,11,931.0,803.0
