Recording timestamp,Obj num,Position X,Position Y
1669084346.051338,11,1700.0,300.0
1669084346.081386,11,1699.0,300.0
1669084346.090989,11,1698.0,301.0
1669084346.101059,11,1697.0,301.0
1669084346.131505,11,1696.0,302.0
1669084346.140664,11,1695.0,303.0
1669084346.150605,11,1694.0,304.0
1669084346.161559,11,1693.0,305.0
1669084346.171849,11,1692.0,305.0
1669084346.181814,11,1691.0,305.0
1669084346.192007,11,1690.0,306.0
1669084346.21237,11,1689.0,306.0
1669084346.221907,11,1688.0,307.0
1669084346.232297,11,1687.0,307.0
1669084346.242254,11,1686.0,308.0
1669084346.252498,11,1685.0,309.0
1669084346.272367,11,1684.0,310.0
1669084346.282459,11,1683.0,311.0
1669084346.291798,11,1682.0,311.0
1669084346.312516,11,1680.0,311.0
1669084346.321848,11,1679.0,311.0
1669084346.353037,11,1679.0,312.0
1669084346.374454,11,1678.0,313.0
1669084346.382448,11,1677.0,313.0
1669084346.392698,11,1677.0,314.0
1669084346.403108,11,1676.0,314.0
1669084346.41349,11,1675.0,315.0
1669084346.423487,11,1673.0,316.0
1669084346.433028,11,1672.0,318.0
1669084346.44334,11,1670.0,319.0
1669084346.453204,11,1668.0,322.0
1669084346.463206,11,1665.0,325.0
1669084346.473067,11,1663.0,327.0
1669084346.483076,11,1659.0,331.0
1669084346.493346,11,1656.0,334.0
1669084346.503396,11,1652.0,338.0
1669084346.51386,11,1649.0,341.0
1669084346.522859,11,1646.0,344.0
1669084346.53341,11,1643.0,347.0
1669084346.543403,11,1640.0,349.0
1669084346.55341,11,1638.0,352.0
1669084346.563669,11,1635.0,355.0
1669084346.573577,11,1633.0,357.0
1669084346.583572,11,1630.0,360.0
1669084346.593113,11,1629.0,361.0
1669084346.602627,11,1628.0,362.0
1669084346.613139,11,1626.0,363.0
1669084346.623171,11,1625.0,365.0
1669084346.6334,11,1624.0,366.0
1669084346.642864,11,1623.0,367.0
1669084346.652872,11,1622.0,368.0
1669084346.662872,11,1621.0,368.0
1669084346.674094,11,1620.0,369.0
1669084346.684238,11,1619.0,371.0
1669084346.693743,11,1618.0,372.0
1669084346.715513,11,1617.0,373.0
1669084346.734426,11,1616.0,374.0
1669084346.744422,11,1616.0,375.0
1669084346.75342,11,1615.0,376.0
1669084346.764159,11,1614.0,378.0
1669084346.774408,11,1614.0,379.0
1669084346.794463,11,1612.0,380.0
1669084346.803821,11,1610.0,382.0
1669084346.813851,11,1609.0,383.0
1669084346.824235,11,1607.0,385.0
1669084346.83392,11,1605.0,388.0
1669084346.845266,11,1603.0,389.0
1669084346.854634,11,1601.0,391.0
1669084346.864801,11,1599.0,393.0
1669084346.875397,11,1597.0,395.0
1669084346.886339,11,1596.0,396.0
1669084346.895041,11,1595.0,397.0
1669084346.906206,11,1594.0,398.0
1669084346.916202,11,1593.0,400.0
1669084346.925246,11,1592.0,400.0
1669084346.935211,11,1591.0,401.0
1669084346.945208,11,1590.0,402.0
1669084346.954637,11,1590.0,403.0
1669084346.96551,11,1588.0,404.0
1669084346.975545,11,1587.0,405.0
1669084346.985911,11,1586.0,406.0
1669084346.994591,11,1584.0,408.0
1669084347.005261,11,1583.0,410.0
1669084347.014658,11,1581.0,412.0
1669084347.024978,11,1579.0,413.0
1669084347.036042,11,1577.0,415.0
1669084347.046068,11,1575.0,417.0
1669084347.056742,11,1572.0,420.0
1669084347.064739,11,1570.0,422.0
1669084347.075266,11,1569.0,424.0
1669084347.085043,11,1567.0,426.0
1669084347.09478,11,1563.0,429.0
1669084347.104987,11,1561.0,431.0
1669084347.115181,11,1559.0,433.0
1669084347.125006,11,1556.0,436.0
1669084347.135341,11,1554.0,438.0
