Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-22 11:34:36.546023,,Eye Tracker,1770.0,214.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.562678,,Eye Tracker,1771.0,222.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.579332,,Eye Tracker,1769.0,221.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.595987,,Eye Tracker,1766.0,217.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.612643,,Eye Tracker,1769.0,213.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.629297,,Eye Tracker,1769.0,212.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.645952,,Eye Tracker,1766.0,216.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.662607,,Eye Tracker,1774.0,213.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.679261,,Eye Tracker,1776.0,219.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.695916,,Eye Tracker,1772.0,222.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.712571,,Eye Tracker,1769.0,211.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.729225,,Eye Tracker,1771.0,210.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.745881,,Eye Tracker,1776.0,211.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.762536,,Eye Tracker,1771.0,214.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.779191,,Eye Tracker,1768.0,213.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.795845,,Eye Tracker,1771.0,206.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.812500,,Eye Tracker,1772.0,209.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.829155,,Eye Tracker,1770.0,220.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.845809,,Eye Tracker,1770.0,220.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.862464,,Eye Tracker,1774.0,220.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.879119,,Eye Tracker,1773.0,218.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.895774,,Eye Tracker,1765.0,215.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.912429,,Eye Tracker,1766.0,217.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.929084,,Eye Tracker,1774.0,218.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.945738,,Eye Tracker,1774.0,219.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.962393,,Eye Tracker,1777.0,210.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.979048,,Eye Tracker,1781.0,214.0,Invalid,Valid,Fixation
2022-11-22 11:34:36.995702,,Eye Tracker,1774.0,213.0,Invalid,Valid,Fixation
2022-11-22 11:34:37.012357,,Eye Tracker,1772.0,211.0,Invalid,Valid,Fixation
2022-11-22 11:34:37.029012,,Eye Tracker,1778.0,220.0,Invalid,Valid,Fixation
2022-11-22 11:34:37.045668,,Eye Tracker,1781.0,224.0,Invalid,Valid,Fixation
2022-11-22 11:34:37.062322,,Eye Tracker,1775.0,230.0,Invalid,Valid,Fixation
2022-11-22 11:34:37.078977,,Eye Tracker,1770.0,233.0,Invalid,Valid,Fixation
2022-11-22 11:34:37.095632,,Eye Tracker,1764.0,228.0,Invalid,Valid,Fixation
2022-11-22 11:34:37.112286,,Eye Tracker,1760.0,220.0,Invalid,Valid,Fixation
2022-11-22 11:34:37.128941,,Eye Tracker,1728.0,217.0,Valid,Valid,Fixation
2022-11-22 11:34:37.145596,,Eye Tracker,1684.0,246.0,Valid,Valid,Saccade
2022-11-22 11:34:37.162250,,Eye Tracker,1674.0,255.0,Valid,Valid,Fixation
2022-11-22 11:34:37.178905,,Eye Tracker,1670.0,261.0,Valid,Valid,Fixation
2022-11-22 11:34:37.195561,,Eye Tracker,1667.0,263.0,Valid,Valid,Fixation
2022-11-22 11:34:37.212215,,Eye Tracker,1667.0,273.0,Valid,Valid,Fixation
2022-11-22 11:34:37.228870,,Eye Tracker,1668.0,282.0,Valid,Valid,Fixation
2022-11-22 11:34:37.245526,,Eye Tracker,1661.0,284.0,Valid,Valid,Fixation
2022-11-22 11:34:37.262180,,Eye Tracker,1657.0,286.0,Valid,Valid,Fixation
2022-11-22 11:34:37.278835,,Eye Tracker,1654.0,290.0,Valid,Valid,Fixation
2022-11-22 11:34:37.295490,,Eye Tracker,1653.0,297.0,Valid,Valid,Fixation
2022-11-22 11:34:37.312145,,Eye Tracker,1652.0,300.0,Valid,Valid,Fixation
2022-11-22 11:34:37.328799,,Eye Tracker,1650.0,299.0,Valid,Valid,Fixation
