Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669085038.711687,,,,MouseEvent,"Down, Left"
1669085038.711687,Mouse,1402.0,397.0,,
1669085038.834559,Mouse,1402.0,397.0,,
1669085038.853579,Mouse,1400.0,398.0,,
1669085038.864564,Mouse,1399.0,401.0,,
1669085038.874705,Mouse,1397.0,404.0,,
1669085038.893622,Mouse,1395.0,409.0,,
1669085038.903626,Mouse,1394.0,411.0,,
1669085038.914559,Mouse,1393.0,413.0,,
1669085038.92482,Mouse,1392.0,415.0,,
1669085038.944563,Mouse,1388.0,423.0,,
1669085038.954568,Mouse,1387.0,426.0,,
1669085038.96583,Mouse,1385.0,430.0,,
1669085038.984569,Mouse,1382.0,436.0,,
1669085038.994616,Mouse,1381.0,440.0,,
1669085039.005732,Mouse,1379.0,443.0,,
1669085039.024611,Mouse,1377.0,447.0,,
1669085039.03485,Mouse,1376.0,449.0,,
1669085039.045567,Mouse,1375.0,452.0,,
1669085039.06464,Mouse,1373.0,457.0,,
1669085039.085597,Mouse,1370.0,465.0,,
1669085039.104758,Mouse,1366.0,472.0,,
1669085039.124638,Mouse,1363.0,483.0,,
1669085039.135845,Mouse,1360.0,487.0,,
1669085039.154524,Mouse,1357.0,499.0,,
1669085039.164531,Mouse,1354.0,504.0,,
1669085039.175563,Mouse,1352.0,510.0,,
1669085039.194563,Mouse,1348.0,521.0,,
1669085039.215573,Mouse,1342.0,534.0,,
1669085039.234824,Mouse,1337.0,542.0,,
1669085039.255624,Mouse,1334.0,551.0,,
1669085039.275545,Mouse,1330.0,557.0,,
1669085039.285559,Mouse,1328.0,560.0,,
1669085039.295638,Mouse,1327.0,562.0,,
1669085039.306572,Mouse,1325.0,565.0,,
1669085039.325623,Mouse,1323.0,570.0,,
1669085039.346609,Mouse,1319.0,575.0,,
1669085039.365538,Mouse,1318.0,579.0,,
1669085039.386707,Mouse,1315.0,581.0,,
1669085039.405541,Mouse,1313.0,584.0,,
1669085039.415569,Mouse,1312.0,586.0,,
1669085039.425746,Mouse,1310.0,588.0,,
1669085039.436615,Mouse,1309.0,589.0,,
1669085039.456691,Mouse,1303.0,595.0,,
1669085039.466718,Mouse,1301.0,597.0,,
1669085039.477532,Mouse,1299.0,599.0,,
1669085039.496684,Mouse,1292.0,606.0,,
1669085039.517595,Mouse,1284.0,614.0,,
1669085039.536496,Mouse,1276.0,622.0,,
1669085039.546566,Mouse,1271.0,627.0,,
1669085039.55761,Mouse,1268.0,630.0,,
1669085039.576481,Mouse,1259.0,639.0,,
1669085039.586481,Mouse,1256.0,642.0,,
1669085039.597531,Mouse,1252.0,646.0,,
1669085039.616608,Mouse,1247.0,651.0,,
1669085039.636577,Mouse,1241.0,657.0,,
1669085039.647568,Mouse,1239.0,659.0,,
1669085039.666613,Mouse,1234.0,664.0,,
1669085039.687568,Mouse,1229.0,669.0,,
1669085039.706564,Mouse,1225.0,673.0,,
1669085039.717545,Mouse,1222.0,676.0,,
1669085039.727821,Mouse,1219.0,679.0,,
1669085039.746567,Mouse,1212.0,686.0,,
1669085039.756657,Mouse,1209.0,689.0,,
1669085039.777593,Mouse,1203.0,695.0,,
1669085039.787863,Mouse,1201.0,697.0,,
1669085039.807563,Mouse,1193.0,704.0,,
1669085039.818613,Mouse,1186.0,707.0,,
1669085039.837544,Mouse,1178.0,713.0,,
1669085039.84757,Mouse,1174.0,716.0,,
1669085039.85861,Mouse,1168.0,720.0,,
1669085039.877602,Mouse,1158.0,725.0,,
1669085039.898616,Mouse,1150.0,732.0,,
1669085039.917749,Mouse,1144.0,736.0,,
1669085039.927798,Mouse,1141.0,739.0,,
1669085039.938557,Mouse,1138.0,740.0,,
1669085039.958764,Mouse,1135.0,742.0,,
