Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669080857.775846,,Eye Tracker,63.0,210.0,Valid,Valid,Fixation
1669080857.792368,,Eye Tracker,63.0,212.0,Valid,Valid,Fixation
1669080857.808891,,Eye Tracker,66.0,212.0,Valid,Valid,Fixation
1669080857.825415,,Eye Tracker,69.0,210.0,Valid,Valid,Fixation
1669080857.841937,,Eye Tracker,76.0,208.0,Valid,Valid,Fixation
1669080857.85846,,Eye Tracker,73.0,208.0,Valid,Valid,Fixation
1669080857.874983,,Eye Tracker,68.0,210.0,Valid,Valid,Fixation
1669080857.891505,,Eye Tracker,67.0,208.0,Valid,Valid,Fixation
1669080857.908028,,Eye Tracker,72.0,210.0,Valid,Valid,Fixation
1669080857.92455,,Eye Tracker,75.0,209.0,Valid,Valid,Fixation
1669080857.941071,,Eye Tracker,72.0,206.0,Valid,Valid,Fixation
1669080857.957594,,Eye Tracker,71.0,207.0,Valid,Valid,Fixation
1669080857.974116,,Eye Tracker,75.0,210.0,Valid,Valid,Fixation
1669080857.990638,,Eye Tracker,72.0,210.0,Valid,Valid,Fixation
1669080858.00716,,Eye Tracker,66.0,204.0,Valid,Valid,Fixation
1669080858.023681,,Eye Tracker,65.0,201.0,Valid,Valid,Fixation
1669080858.040202,,Eye Tracker,63.0,203.0,Valid,Valid,Fixation
1669080858.056724,,Eye Tracker,62.0,207.0,Valid,Valid,Fixation
1669080858.073245,,Eye Tracker,70.0,214.0,Valid,Valid,Fixation
1669080858.089766,,Eye Tracker,69.0,212.0,Valid,Valid,Fixation
1669080858.106286,,Eye Tracker,62.0,210.0,Valid,Valid,Fixation
1669080858.122807,,Eye Tracker,62.0,208.0,Valid,Valid,Fixation
1669080858.139328,,Eye Tracker,69.0,205.0,Valid,Valid,Fixation
1669080858.155848,,Eye Tracker,69.0,203.0,Valid,Valid,Fixation
1669080858.172368,,Eye Tracker,68.0,201.0,Valid,Valid,Fixation
1669080858.188889,,Eye Tracker,68.0,202.0,Valid,Valid,Fixation
1669080858.205408,,Eye Tracker,60.0,203.0,Valid,Valid,Fixation
