Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669079697.283511,,Mouse,1016.0,557.0,,,Fixation,1366.0,767.0,,
1669079697.2848148,,Eye Tracker,1016.0,556.0,Valid,Valid,Fixation,,,,
1669079697.293525,,Mouse,1015.0,556.5,,,Fixation,1352.0,757.0,,
1669079697.30147,,Eye Tracker,1014.0,557.0,Valid,Valid,Fixation,,,,
1669079697.303616,,Mouse,1013.0,558.0,,,Fixation,1334.0,749.0,,
1669079697.318126,,Eye Tracker,1012.0,559.0,Valid,Valid,Fixation,,,,
1669079697.323479,,Mouse,1013.0,560.0,,,Fixation,1301.0,725.0,,
1669079697.33478,,Eye Tracker,1014.0,561.0,Valid,Valid,Fixation,,,,
1669079697.3434808,,Mouse,1013.0,561.0,,,Fixation,1273.0,709.0,,
1669079697.351435,,Eye Tracker,1012.0,561.0,Valid,Valid,Fixation,,,,
1669079697.362529,,Mouse,1012.0,561.0,,,Fixation,1254.0,699.0,,
1669079697.36809,,Eye Tracker,1012.0,561.0,Valid,Valid,Fixation,,,,
1669079697.373467,,Mouse,1012.0,559.5,,,Fixation,1247.0,696.0,,
1669079697.384744,,Eye Tracker,1012.0,558.0,Valid,Valid,Fixation,,,,
1669079697.393457,,Mouse,1013.0,557.0,,,Fixation,1238.0,692.0,,
1669079697.401399,,Eye Tracker,1014.0,556.0,Valid,Valid,Fixation,,,,
1669079697.413518,,Mouse,1014.5,555.0,,,Fixation,1232.0,689.0,,
1669079697.4180539,,Eye Tracker,1015.0,554.0,Valid,Valid,Fixation,,,,
1669079697.423523,,Mouse,1013.6666666666666,552.6666666666666,,,Fixation,1229.0,688.0,,
1669079697.433534,,Mouse,1012.3333333333334,551.3333333333334,,,Fixation,1224.0,686.0,,
1669079697.4347079,,Eye Tracker,1011.0,550.0,Valid,Valid,Fixation,,,,
1669079697.4513628,,Eye Tracker,1011.0,552.0,Valid,Valid,Fixation,,,,
1669079697.4544868,,Mouse,1010.3333333333334,552.3333333333334,,,Fixation,1215.0,683.0,,
1669079697.4645,,Mouse,1009.6666666666666,552.6666666666666,,,Fixation,1209.0,681.0,,
1669079697.4680178,,Eye Tracker,1009.0,553.0,Valid,Valid,Fixation,,,,
1669079697.4844499,,Mouse,1008.0,552.5,,,Fixation,1199.0,677.0,,
1669079697.484673,,Eye Tracker,1007.0,552.0,Valid,Valid,Fixation,,,,
1669079697.4945118,,Mouse,1008.0,552.0,,,Fixation,1195.0,676.0,,
1669079697.501328,,Eye Tracker,1009.0,552.0,Valid,Valid,Fixation,,,,
1669079697.5144548,,Mouse,1009.5,552.5,,,Fixation,1187.0,670.0,,
1669079697.517983,,Eye Tracker,1010.0,553.0,Valid,Valid,Fixation,,,,
1669079697.5244958,,Mouse,1009.5,555.0,,,Fixation,1183.0,667.0,,
1669079697.534638,,Eye Tracker,1009.0,557.0,Valid,Valid,Fixation,,,,
1669079697.5444539,,Mouse,1009.0,556.0,,,Fixation,1175.0,661.0,,
1669079697.551292,,Eye Tracker,1009.0,555.0,Valid,Valid,Fixation,,,,
1669079697.554486,,Mouse,992.5,554.5,,,Fixation,1168.0,656.0,,
1669079697.567947,,Eye Tracker,976.0,554.0,Valid,Valid,Saccade,,,,
1669079697.5734658,,Mouse,967.3333333333334,549.6666666666666,,,Saccade,1156.0,645.0,,
1669079697.584456,,Mouse,958.6666666666666,545.3333333333334,,,Saccade,1146.0,637.0,,
1669079697.5846019,,Eye Tracker,950.0,541.0,Valid,Valid,Saccade,,,,
1669079697.5945039,,Mouse,953.0,536.5,,,Fixation,1140.0,632.0,,
1669079697.601256,,Eye Tracker,956.0,532.0,Valid,Valid,Fixation,,,,
1669079697.6045508,,Mouse,956.5,533.0,,,Fixation,1135.0,627.0,,
1669079697.6179109,,Eye Tracker,957.0,534.0,Valid,Valid,Fixation,,,,
1669079697.6245039,,Mouse,958.5,534.0,,,Fixation,1124.0,617.0,,
1669079697.634567,,Eye Tracker,960.0,534.0,Valid,Valid,Fixation,,,,
1669079697.644455,,Mouse,959.5,532.5,,,Fixation,1112.0,608.0,,
1669079697.651221,,Eye Tracker,959.0,531.0,Valid,Valid,Fixation,,,,
1669079697.654494,,Mouse,957.0,530.0,,,Fixation,1108.0,605.0,,
1669079697.667876,,Eye Tracker,955.0,529.0,Valid,Valid,Fixation,,,,
1669079697.6745138,,Mouse,954.0,530.5,,,Fixation,1102.0,599.0,,
1669079697.684531,,Eye Tracker,953.0,532.0,Valid,Valid,Fixation,,,,
1669079697.69449,,Mouse,953.5,532.5,,,Fixation,1096.0,593.0,,
1669079697.701185,,Eye Tracker,954.0,533.0,Valid,Valid,Fixation,,,,
1669079697.7145128,,Mouse,954.5,531.5,,,Fixation,1093.0,589.0,,
1669079697.71784,,Eye Tracker,955.0,530.0,Valid,Valid,Fixation,,,,
1669079697.734485,,Mouse,955.5,530.0,,,Fixation,1086.0,583.0,,
1669079697.734495,,Eye Tracker,956.0,530.0,Valid,Valid,Fixation,,,,
1669079697.751149,,Eye Tracker,956.0,532.0,Valid,Valid,Fixation,,,,
1669079697.7545068,,Mouse,955.6666666666666,532.3333333333334,,,Fixation,1081.0,579.0,,
1669079697.764513,,Mouse,955.3333333333334,532.6666666666666,,,Fixation,1077.0,577.0,,
1669079697.767804,,Eye Tracker,955.0,533.0,Valid,Valid,Fixation,,,,
1669079697.7844589,,Eye Tracker,955.0,533.0,Valid,Valid,Fixation,,,,
1669079697.784492,,Mouse,955.3333333333334,532.6666666666666,,,Fixation,1073.0,574.0,,
1669079697.79546,,Mouse,955.6666666666666,532.3333333333334,,,Fixation,1072.0,573.0,,
1669079697.801115,,Eye Tracker,956.0,532.0,Valid,Valid,Fixation,,,,
1669079697.8054929,,Mouse,956.0,531.6666666666666,,,Fixation,1070.0,572.0,,
1669079697.815528,,Mouse,956.0,531.3333333333334,,,Fixation,1066.0,569.0,,
1669079697.8177688,,Eye Tracker,956.0,531.0,Valid,Valid,Fixation,,,,
1669079697.834424,,Eye Tracker,959.0,533.0,Valid,Valid,Fixation,,,,
1669079697.8355398,,Mouse,958.0,532.3333333333334,,,Fixation,1063.0,566.0,,
1669079697.845564,,Mouse,957.0,531.6666666666666,,,Fixation,1061.0,564.0,,
1669079697.851079,,Eye Tracker,956.0,531.0,Valid,Valid,Fixation,,,,
1669079697.865522,,Mouse,954.0,530.5,,,Fixation,1053.0,561.0,,
1669079697.867733,,Eye Tracker,952.0,530.0,Valid,Valid,Fixation,,,,
1669079697.884388,,Eye Tracker,953.0,527.0,Valid,Valid,Fixation,,,,
1669079697.885515,,Mouse,954.0,526.6666666666666,,,Fixation,1048.0,559.0,,
1669079697.89552,,Mouse,955.0,526.3333333333334,,,Fixation,1045.0,557.0,,
1669079697.901043,,Eye Tracker,956.0,526.0,Valid,Valid,Fixation,,,,
1669079697.905623,,Mouse,957.0,526.5,,,Fixation,1042.0,557.0,,
1669079697.917697,,Eye Tracker,958.0,527.0,Valid,Valid,Fixation,,,,
1669079697.925474,,Mouse,956.0,527.5,,,Fixation,1037.0,556.0,,
1669079697.934352,,Eye Tracker,954.0,528.0,Valid,Valid,Fixation,,,,
1669079697.935515,,Mouse,953.3333333333334,528.6666666666666,,,Fixation,1035.0,555.0,,
1669079697.9455168,,Mouse,952.6666666666666,529.3333333333334,,,Fixation,1032.0,554.0,,
1669079697.951007,,Eye Tracker,952.0,530.0,Valid,Valid,Fixation,,,,
1669079697.955534,,Mouse,952.0,531.3333333333334,,,Fixation,1029.0,553.0,,
1669079697.966502,,Mouse,952.0,532.6666666666666,,,Fixation,1024.0,552.0,,
1669079697.9676619,,Eye Tracker,952.0,534.0,Valid,Valid,Fixation,,,,
1669079697.9843168,,Eye Tracker,954.0,534.0,Valid,Valid,Fixation,,,,
1669079697.986516,,Mouse,956.0,532.5,,,Fixation,1015.0,551.0,,
1669079698.000972,,Eye Tracker,958.0,531.0,Valid,Valid,Fixation,,,,
1669079698.006521,,Mouse,957.0,534.0,,,Fixation,1005.0,549.0,,
1669079698.017626,,Eye Tracker,956.0,537.0,Valid,Valid,Fixation,,,,
1669079698.026499,,Mouse,955.0,536.5,,,Fixation,993.0,547.0,,
1669079698.034281,,Eye Tracker,954.0,536.0,Valid,Valid,Fixation,,,,
1669079698.045505,,Mouse,954.0,537.0,,,Fixation,984.0,545.0,,
1669079698.050935,,Eye Tracker,954.0,538.0,Valid,Valid,Fixation,,,,
1669079698.0565019,,Mouse,953.5,538.5,,,Fixation,981.0,545.0,,
1669079698.06759,,Eye Tracker,953.0,539.0,Valid,Valid,Fixation,,,,
1669079698.0764859,,Mouse,952.5,536.5,,,Fixation,972.0,544.0,,
1669079698.084244,,Eye Tracker,952.0,534.0,Valid,Valid,Fixation,,,,
1669079698.096521,,Mouse,950.5,533.5,,,Fixation,967.0,543.0,,
1669079698.100899,,Eye Tracker,949.0,533.0,Valid,Valid,Fixation,,,,
1669079698.116531,,Mouse,949.5,533.5,,,Fixation,958.0,541.0,,
1669079698.117554,,Eye Tracker,950.0,534.0,Valid,Valid,Fixation,,,,
1669079698.134209,,Eye Tracker,952.0,536.0,Valid,Valid,Fixation,,,,
1669079698.1364498,,Mouse,951.6666666666666,535.6666666666666,,,Fixation,948.0,541.0,,
1669079698.146493,,Mouse,951.3333333333334,535.3333333333334,,,Fixation,942.0,541.0,,
1669079698.150864,,Eye Tracker,951.0,535.0,Valid,Valid,Fixation,,,,
1669079698.1565309,,Mouse,950.0,534.5,,,Fixation,936.0,541.0,,
1669079698.1675189,,Eye Tracker,949.0,534.0,Valid,Valid,Fixation,,,,
1669079698.175484,,Mouse,947.5,535.5,,,Fixation,923.0,541.0,,
1669079698.1841729,,Eye Tracker,946.0,537.0,Valid,Valid,Fixation,,,,
1669079698.186488,,Mouse,944.6666666666666,537.3333333333334,,,Fixation,916.0,541.0,,
1669079698.196507,,Mouse,943.3333333333334,537.6666666666666,,,Fixation,908.0,541.0,,
1669079698.2008278,,Eye Tracker,942.0,538.0,Valid,Valid,Fixation,,,,
1669079698.2154949,,Mouse,942.5,537.0,,,Fixation,894.0,541.0,,
1669079698.217483,,Eye Tracker,943.0,536.0,Valid,Valid,Fixation,,,,
1669079698.2264829,,Mouse,926.5,549.0,,,Saccade,888.0,541.0,,
1669079698.2341368,,Eye Tracker,910.0,562.0,Valid,Valid,Saccade,,,,
1669079698.2465398,,Mouse,877.5,591.0,,,Saccade,878.0,543.0,,
1669079698.250792,,Eye Tracker,845.0,620.0,Valid,Valid,Saccade,,,,
1669079698.266511,,Mouse,824.0,640.5,,,Saccade,869.0,548.0,,
1669079698.267447,,Eye Tracker,803.0,661.0,Valid,Valid,Saccade,,,,
1669079698.284101,,Eye Tracker,797.0,663.0,Valid,Valid,Fixation,,,,
1669079698.286495,,Mouse,797.5,664.0,,,Fixation,859.0,555.0,,
1669079698.300757,,Eye Tracker,798.0,665.0,Valid,Valid,Fixation,,,,
1669079698.3074858,,Mouse,795.5,665.0,,,Fixation,848.0,563.0,,
1669079698.317412,,Eye Tracker,793.0,665.0,Valid,Valid,Fixation,,,,
1669079698.327453,,Mouse,794.5,667.0,,,Fixation,839.0,574.0,,
1669079698.3340669,,Eye Tracker,796.0,669.0,Valid,Valid,Fixation,,,,
1669079698.337488,,Mouse,797.5,668.5,,,Fixation,836.0,580.0,,
