Recording timestamp,Obj num,Position X,Position Y
1669079772.033632,11,1400.0,400.0
1669079772.044165,11,1400.0,403.0
1669079772.054294,11,1400.0,406.0
1669079772.064557,11,1401.0,411.0
1669079772.074566,11,1402.0,415.0
1669079772.083643,11,1403.0,421.0
1669079772.094991,11,1404.0,424.0
1669079772.104532,11,1406.0,429.0
1669079772.11457,11,1407.0,434.0
1669079772.123813,11,1408.0,437.0
1669079772.134881,11,1409.0,441.0
1669079772.144871,11,1409.0,444.0
1669079772.154061,11,1410.0,448.0
1669079772.163298,11,1411.0,451.0
1669079772.174302,11,1411.0,454.0
1669079772.184451,11,1411.0,459.0
1669079772.194999,11,1411.0,463.0
1669079772.20483,11,1411.0,468.0
1669079772.2159,11,1411.0,475.0
1669079772.225232,11,1411.0,481.0
1669079772.235587,11,1411.0,488.0
1669079772.246113,11,1411.0,494.0
1669079772.255007,11,1411.0,502.0
1669079772.266257,11,1411.0,508.0
1669079772.275255,11,1411.0,513.0
1669079772.28542,11,1411.0,522.0
1669079772.294686,11,1411.0,529.0
1669079772.305933,11,1411.0,536.0
1669079772.315992,11,1411.0,541.0
1669079772.326291,11,1409.0,549.0
1669079772.33466,11,1408.0,554.0
1669079772.345695,11,1406.0,560.0
1669079772.355975,11,1403.0,566.0
1669079772.366333,11,1403.0,572.0
1669079772.37536,11,1403.0,576.0
1669079772.386958,11,1401.0,580.0
1669079772.396707,11,1400.0,584.0
1669079772.406437,11,1399.0,588.0
1669079772.416877,11,1398.0,591.0
1669079772.426852,11,1396.0,595.0
1669079772.436892,11,1394.0,600.0
1669079772.446922,11,1391.0,604.0
1669079772.456272,11,1390.0,608.0
1669079772.465271,11,1388.0,613.0
1669079772.476743,11,1387.0,617.0
1669079772.48638,11,1385.0,621.0
1669079772.496881,11,1384.0,623.0
1669079772.505852,11,1384.0,625.0
1669079772.516196,11,1381.0,628.0
1669079772.526931,11,1379.0,633.0
1669079772.53685,11,1376.0,636.0
1669079772.546039,11,1372.0,640.0
1669079772.557037,11,1368.0,646.0
1669079772.567049,11,1365.0,651.0
1669079772.576334,11,1361.0,656.0
1669079772.586985,11,1357.0,661.0
1669079772.596017,11,1353.0,665.0
1669079772.607024,11,1349.0,669.0
1669079772.616024,11,1344.0,674.0
1669079772.627024,11,1340.0,678.0
1669079772.63501,11,1335.0,684.0
1669079772.646254,11,1330.0,687.0
1669079772.656521,11,1326.0,691.0
1669079772.666835,11,1322.0,694.0
1669079772.675914,11,1317.0,698.0
1669079772.686113,11,1314.0,701.0
1669079772.697085,11,1311.0,702.0
1669079772.706151,11,1305.0,706.0
1669079772.716307,11,1301.0,710.0
1669079772.72737,11,1296.0,713.0
1669079772.737584,11,1290.0,717.0
1669079772.747025,11,1285.0,719.0
1669079772.757996,11,1281.0,723.0
1669079772.767338,11,1277.0,725.0
1669079772.777637,11,1272.0,727.0
1669079772.787987,11,1268.0,729.0
1669079772.79801,11,1265.0,732.0
1669079772.806452,11,1260.0,734.0
1669079772.81763,11,1257.0,736.0
1669079772.827645,11,1255.0,737.0
1669079772.838054,11,1251.0,740.0
1669079772.846298,11,1247.0,741.0
1669079772.857701,11,1243.0,743.0
1669079772.867475,11,1238.0,746.0
1669079772.877497,11,1232.0,748.0
1669079772.887507,11,1226.0,751.0
1669079772.899031,11,1221.0,752.0
1669079772.908316,11,1216.0,755.0
1669079772.918539,11,1210.0,755.0
1669079772.929034,11,1207.0,756.0
1669079772.938283,11,1202.0,758.0
1669079772.948502,11,1201.0,759.0
1669079772.958652,11,1197.0,760.0
1669079772.969107,11,1194.0,762.0
1669079772.977376,11,1190.0,763.0
1669079772.989059,11,1185.0,764.0
1669079772.998817,11,1182.0,766.0
1669079773.008823,11,1175.0,767.0
1669079773.018154,11,1169.0,770.0
1669079773.028685,11,1166.0,771.0
1669079773.038611,11,1160.0,772.0
1669079773.048651,11,1157.0,772.0
1669079773.05795,11,1153.0,773.0
1669079773.078487,11,1151.0,775.0
1669079773.088518,11,1146.0,778.0
1669079773.099098,11,1142.0,778.0
1669079773.107441,11,1141.0,779.0
1669079773.118917,11,1137.0,781.0
1669079773.128985,11,1136.0,782.0
1669079773.138225,11,1133.0,782.0
1669079773.147262,11,1131.0,784.0
1669079773.159226,11,1129.0,784.0
1669079773.168846,11,1125.0,785.0
1669079773.179138,11,1123.0,785.0
1669079773.198234,11,1118.0,787.0
1669079773.208235,11,1115.0,789.0
1669079773.229024,11,1112.0,790.0
1669079773.240022,11,1109.0,791.0
1669079773.25019,11,1107.0,792.0
1669079773.259659,11,1105.0,793.0
1669079773.2692,11,1104.0,793.0
1669079773.279233,11,1101.0,794.0
1669079773.289543,11,1098.0,795.0
1669079773.299334,11,1097.0,795.0
1669079773.309367,11,1093.0,795.0
1669079773.318935,11,1092.0,796.0
1669079773.329288,11,1089.0,796.0
1669079773.339316,11,1086.0,796.0
1669079773.34945,11,1084.0,796.0
1669079773.35899,11,1080.0,796.0
1669079773.36974,11,1076.0,797.0
1669079773.380076,11,1071.0,798.0
1669079773.38961,11,1067.0,798.0
1669079773.399602,11,1062.0,798.0
1669079773.410536,11,1056.0,798.0
1669079773.420779,11,1051.0,798.0
1669079773.430402,11,1044.0,799.0
1669079773.440413,11,1040.0,800.0
1669079773.450059,11,1033.0,801.0
1669079773.460927,11,1029.0,801.0
1669079773.470718,11,1023.0,802.0
1669079773.48095,11,1018.0,802.0
1669079773.489709,11,1014.0,802.0
1669079773.50101,11,1009.0,802.0
1669079773.510243,11,1005.0,804.0
1669079773.520703,11,1001.0,804.0
1669079773.529158,11,998.0,804.0
1669079773.540338,11,995.0,804.0
1669079773.550824,11,990.0,804.0
1669079773.560496,11,987.0,804.0
1669079773.569506,11,983.0,804.0
1669079773.580982,11,979.0,805.0
1669079773.590988,11,976.0,806.0
1669079773.600947,11,972.0,806.0
1669079773.610642,11,970.0,807.0
1669079773.6199,11,968.0,807.0
1669079773.630899,11,966.0,807.0
1669079773.641314,11,963.0,808.0
1669079773.650301,11,961.0,808.0
1669079773.6593,11,957.0,808.0
1669079773.670449,11,955.0,808.0
1669079773.680305,11,952.0,808.0
1669079773.690226,11,948.0,808.0
1669079773.699223,11,945.0,808.0
1669079773.71018,11,942.0,808.0
1669079773.720485,11,939.0,808.0
1669079773.730176,11,936.0,808.0
1669079773.740412,11,932.0,808.0
1669079773.751443,11,925.0,808.0
1669079773.761467,11,920.0,808.0
1669079773.771797,11,914.0,808.0
1669079773.78154,11,907.0,808.0
1669079773.791593,11,901.0,807.0
1669079773.801271,11,897.0,805.0
1669079773.811485,11,891.0,804.0
1669079773.821542,11,889.0,802.0
1669079773.830728,11,888.0,802.0
1669079773.842063,11,886.0,800.0
1669079773.851586,11,885.0,799.0
1669079773.861392,11,885.0,798.0
1669079773.870235,11,884.0,795.0
1669079773.882135,11,884.0,794.0
1669079773.892094,11,884.0,791.0
1669079773.901368,11,883.0,788.0
1669079773.911713,11,882.0,781.0
1669079773.922662,11,880.0,775.0
1669079773.933043,11,878.0,768.0
1669079773.942248,11,875.0,760.0
1669079773.95325,11,874.0,752.0
1669079773.962227,11,870.0,745.0
1669079773.97247,11,868.0,738.0
1669079773.982549,11,866.0,732.0
1669079773.992195,11,865.0,726.0
1669079774.001491,11,864.0,719.0
1669079774.01242,11,863.0,713.0
1669079774.022396,11,862.0,705.0
1669079774.032598,11,861.0,697.0
1669079774.041895,11,859.0,688.0
1669079774.052953,11,858.0,680.0
1669079774.062297,11,857.0,670.0
1669079774.072483,11,853.0,661.0
1669079774.081735,11,850.0,652.0
1669079774.092222,11,849.0,643.0
1669079774.102457,11,846.0,634.0
1669079774.112701,11,844.0,625.0
1669079774.122947,11,842.0,617.0
1669079774.132342,11,841.0,607.0
1669079774.142617,11,840.0,599.0
1669079774.152614,11,836.0,586.0
1669079774.162882,11,834.0,576.0
1669079774.171977,11,831.0,567.0
1669079774.182964,11,827.0,554.0
1669079774.192321,11,825.0,544.0
1669079774.203012,11,821.0,532.0
1669079774.211977,11,818.0,522.0
1669079774.222833,11,814.0,511.0
1669079774.232171,11,811.0,503.0
1669079774.243173,11,807.0,493.0
1669079774.253089,11,803.0,484.0
1669079774.263084,11,798.0,473.0
1669079774.274097,11,793.0,461.0
1669079774.283797,11,789.0,453.0
1669079774.294143,11,785.0,442.0
1669079774.304352,11,780.0,434.0
1669079774.313908,11,776.0,426.0
1669079774.323583,11,770.0,415.0
1669079774.333589,11,766.0,403.0
1669079774.342849,11,762.0,393.0
1669079774.35335,11,758.0,385.0
1669079774.36335,11,755.0,375.0
1669079774.37309,11,753.0,367.0
1669079774.382312,11,750.0,358.0
1669079774.393301,11,746.0,350.0
1669079774.403346,11,743.0,342.0
1669079774.413647,11,739.0,333.0
1669079774.423716,11,736.0,326.0
1669079774.434927,11,732.0,318.0
1669079774.446119,11,730.0,310.0
1669079774.456184,11,728.0,302.0
1669079774.465547,11,726.0,294.0
1669079774.47514,11,724.0,288.0
1669079774.484302,11,723.0,282.0
1669079774.494274,11,720.0,276.0
1669079774.505275,11,720.0,270.0
1669079774.513595,11,720.0,265.0
1669079774.524364,11,719.0,261.0
1669079774.534927,11,716.0,254.0
1669079774.544757,11,716.0,250.0
1669079774.553715,11,716.0,244.0
1669079774.564975,11,715.0,241.0
1669079774.575244,11,712.0,235.0
1669079774.584459,11,712.0,230.0
1669079774.593529,11,712.0,226.0
1669079774.604498,11,711.0,223.0
1669079774.615257,11,711.0,220.0
1669079774.624254,11,710.0,216.0
1669079774.63458,11,709.0,211.0
1669079774.75335,11,1401.0,398.0
1669079776.543065,12,1800.0,900.0
1669079776.552346,12,1799.0,900.0
1669079776.562586,12,1796.0,897.0
1669079776.57321,12,1794.0,892.0
1669079776.582369,12,1792.0,885.0
1669079776.5924,12,1792.0,875.0
1669079776.602675,12,1790.0,865.0
1669079776.612907,12,1789.0,855.0
1669079776.622983,12,1787.0,845.0
1669079776.632284,12,1785.0,836.0
1669079776.641645,12,1784.0,827.0
1669079776.652694,12,1780.0,816.0
1669079776.662573,12,1778.0,805.0
1669079776.67314,12,1775.0,793.0
1669079776.68301,12,1774.0,784.0
1669079776.692979,12,1774.0,774.0
1669079776.702283,12,1774.0,762.0
1669079776.712599,12,1774.0,752.0
1669079776.722641,12,1774.0,744.0
1669079776.732296,12,1774.0,739.0
1669079776.742798,12,1774.0,732.0
1669079776.752832,12,1774.0,727.0
1669079776.762313,12,1774.0,718.0
1669079776.772564,12,1773.0,711.0
1669079776.782603,12,1770.0,704.0
1669079776.793035,12,1768.0,695.0
1669079776.802284,12,1765.0,687.0
1669079776.812311,12,1762.0,680.0
1669079776.823342,12,1761.0,672.0
1669079776.833528,12,1756.0,663.0
1669079776.843186,12,1753.0,655.0
1669079776.853722,12,1748.0,647.0
1669079776.863389,12,1744.0,638.0
1669079776.87387,12,1739.0,629.0
1669079776.883213,12,1734.0,620.0
1669079776.893929,12,1727.0,609.0
1669079776.903641,12,1718.0,592.0
1669079776.913958,12,1713.0,584.0
1669079776.92424,12,1706.0,573.0
1669079776.933269,12,1698.0,558.0
1669079776.943844,12,1688.0,547.0
1669079776.953465,12,1678.0,533.0
1669079776.96366,12,1671.0,520.0
1669079776.973727,12,1661.0,509.0
1669079776.983696,12,1652.0,496.0
1669079776.994985,12,1646.0,488.0
1669079777.004974,12,1638.0,477.0
1669079777.015319,12,1633.0,469.0
1669079777.025036,12,1627.0,460.0
1669079777.035025,12,1619.0,449.0
1669079777.044354,12,1614.0,441.0
1669079777.054879,12,1606.0,432.0
1669079777.064793,12,1600.0,423.0
1669079777.075162,12,1594.0,414.0
1669079777.085033,12,1589.0,407.0
1669079777.094151,12,1584.0,400.0
1669079777.10454,12,1579.0,394.0
1669079777.115057,12,1574.0,388.0
1669079777.124305,12,1569.0,381.0
1669079777.134302,12,1563.0,375.0
1669079777.145112,12,1559.0,370.0
1669079777.154373,12,1553.0,364.0
1669079777.164376,12,1548.0,359.0
1669079777.174546,12,1542.0,355.0
1669079777.184961,12,1534.0,349.0
1669079777.194706,12,1528.0,346.0
1669079777.204956,12,1521.0,344.0
1669079777.215154,12,1515.0,341.0
1669079777.224157,12,1506.0,336.0
1669079777.234336,12,1498.0,333.0
1669079777.244759,12,1489.0,331.0
1669079777.254991,12,1483.0,329.0
1669079777.265016,12,1475.0,327.0
1669079777.275095,12,1469.0,325.0
1669079777.284712,12,1463.0,324.0
1669079777.294494,12,1457.0,323.0
1669079777.30431,12,1451.0,321.0
1669079777.314946,12,1443.0,321.0
1669079777.325874,12,1435.0,320.0
1669079777.335117,12,1428.0,320.0
1669079777.345846,12,1419.0,320.0
1669079777.355588,12,1411.0,320.0
1669079777.365348,12,1403.0,320.0
1669079777.375631,12,1395.0,320.0
1669079777.385709,12,1388.0,320.0
1669079777.39507,12,1379.0,320.0
1669079777.406284,12,1367.0,320.0
1669079777.41607,12,1357.0,321.0
1669079777.426069,12,1345.0,322.0
1669079777.435299,12,1331.0,325.0
1669079777.445728,12,1320.0,326.0
1669079777.455447,12,1308.0,328.0
1669079777.465827,12,1299.0,328.0
1669079777.475711,12,1290.0,328.0
1669079777.485373,12,1281.0,328.0
1669079777.496399,12,1272.0,328.0
1669079777.506368,12,1264.0,328.0
1669079777.517246,12,1257.0,328.0
1669079777.526537,12,1253.0,328.0
1669079777.537896,12,1249.0,328.0
1669079777.546983,12,1243.0,327.0
1669079777.556344,12,1238.0,325.0
1669079777.566526,12,1231.0,322.0
1669079777.576752,12,1222.0,321.0
1669079777.586563,12,1213.0,318.0
1669079777.596553,12,1207.0,316.0
1669079777.606178,12,1198.0,313.0
1669079777.616639,12,1190.0,312.0
1669079777.626671,12,1182.0,311.0
1669079777.636968,12,1178.0,311.0
1669079777.647003,12,1171.0,309.0
1669079777.656808,12,1162.0,309.0
1669079777.666814,12,1154.0,308.0
1669079777.676636,12,1146.0,305.0
1669079777.687046,12,1137.0,304.0
1669079777.696359,12,1128.0,303.0
1669079777.706358,12,1118.0,303.0
1669079777.716678,12,1108.0,301.0
1669079777.726713,12,1101.0,300.0
1669079777.737031,12,1091.0,298.0
1669079777.747038,12,1083.0,297.0
1669079777.756964,12,1075.0,296.0
1669079777.766163,12,1067.0,295.0
1669079777.777164,12,1060.0,294.0
1669079777.786535,12,1054.0,292.0
1669079777.796798,12,1047.0,292.0
1669079777.806963,12,1042.0,292.0
1669079777.816675,12,1038.0,291.0
1669079777.826683,12,1032.0,290.0
1669079777.837692,12,1028.0,288.0
1669079777.848702,12,1024.0,288.0
1669079777.858213,12,1022.0,288.0
1669079777.878238,12,1017.0,287.0
1669079777.887277,12,1014.0,287.0
1669079777.897538,12,1013.0,287.0
1669079777.907537,12,1011.0,285.0
1669079777.918129,12,1008.0,285.0
1669079777.92752,12,1006.0,285.0
1669079777.937498,12,1005.0,285.0
1669079777.948165,12,1002.0,284.0
1669079777.957418,12,1000.0,283.0
1669079777.967424,12,996.0,282.0
1669079777.977918,12,993.0,281.0
1669079777.987211,12,990.0,281.0
1669079777.997212,12,987.0,280.0
1669079778.008917,12,985.0,279.0
1669079778.018252,12,980.0,277.0
1669079778.028576,12,977.0,277.0
1669079778.039615,12,971.0,277.0
1669079778.049213,12,967.0,277.0
1669079778.058411,12,960.0,275.0
1669079778.068792,12,955.0,274.0
1669079778.079071,12,948.0,274.0
1669079778.088346,12,943.0,274.0
1669079778.098374,12,935.0,274.0
1669079778.108709,12,929.0,274.0
1669079778.119031,12,921.0,274.0
1669079778.128068,12,914.0,274.0
1669079778.138643,12,906.0,274.0
1669079778.148712,12,897.0,274.0
1669079778.158964,12,887.0,274.0
1669079778.168964,12,877.0,274.0
1669079778.179052,12,866.0,274.0
1669079778.188319,12,858.0,274.0
1669079778.198354,12,845.0,274.0
1669079778.208989,12,832.0,274.0
1669079778.219883,12,818.0,274.0
1669079778.228885,12,801.0,274.0
1669079778.238982,12,790.0,274.0
1669079778.248362,12,775.0,275.0
1669079778.258392,12,761.0,277.0
1669079778.268989,12,746.0,280.0
1669079778.278977,12,734.0,281.0
1669079778.28872,12,720.0,286.0
1669079778.298709,12,703.0,291.0
1669079778.308983,12,685.0,297.0
1669079778.31833,12,670.0,301.0
1669079778.328989,12,650.0,309.0
1669079778.339261,12,632.0,315.0
1669079778.350046,12,610.0,323.0
1669079778.360046,12,591.0,330.0
1669079778.370315,12,570.0,336.0
1669079778.379397,12,551.0,346.0
1669079778.390425,12,530.0,355.0
1669079778.399929,12,508.0,365.0
1669079778.409547,12,491.0,372.0
1669079778.41929,12,475.0,378.0
1669079778.431056,12,459.0,385.0
1669079778.439697,12,445.0,391.0
1669079778.449567,12,438.0,395.0
1669079778.459903,12,428.0,402.0
1669079778.469381,12,421.0,405.0
1669079778.479675,12,412.0,410.0
1669079778.489893,12,406.0,414.0
1669079778.499917,12,398.0,418.0
1669079778.509774,12,390.0,423.0
1669079778.520517,12,381.0,426.0
1669079778.530875,12,374.0,429.0
1669079778.540459,12,366.0,433.0
1669079778.55101,12,360.0,435.0
1669079778.561226,12,354.0,438.0
1669079778.57123,12,349.0,441.0
1669079778.580227,12,345.0,443.0
1669079778.591461,12,342.0,445.0
1669079778.601989,12,340.0,446.0
1669079778.610348,12,337.0,448.0
1669079778.620356,12,335.0,449.0
1669079778.630377,12,333.0,451.0
1669079778.640642,12,331.0,452.0
1669079778.650232,12,328.0,454.0
1669079778.660645,12,325.0,457.0
1669079778.67108,12,323.0,458.0
1669079778.68008,12,321.0,462.0
1669079778.69105,12,320.0,464.0
1669079778.701312,12,318.0,465.0
1669079778.71031,12,317.0,467.0
1669079778.720624,12,314.0,471.0
1669079778.732191,12,312.0,475.0
1669079778.740186,12,310.0,478.0
1669079778.750495,12,308.0,481.0
1669079778.760346,12,306.0,485.0
1669079778.771733,12,304.0,487.0
1669079780.197057,13,1700.0,300.0
1669079780.206378,13,1697.0,300.0
1669079780.216638,13,1692.0,303.0
1669079780.226392,13,1685.0,307.0
1669079780.236609,13,1680.0,311.0
1669079780.247086,13,1672.0,316.0
1669079780.257086,13,1666.0,318.0
1669079780.266312,13,1659.0,322.0
1669079780.276498,13,1650.0,324.0
1669079780.286859,13,1644.0,325.0
1669079780.296426,13,1638.0,326.0
1669079780.306615,13,1630.0,326.0
1669079780.316882,13,1624.0,326.0
1669079780.327076,13,1620.0,326.0
1669079780.336364,13,1616.0,326.0
1669079780.34672,13,1612.0,326.0
1669079780.357107,13,1609.0,326.0
1669079780.366378,13,1605.0,325.0
1669079780.376605,13,1599.0,324.0
1669079780.386958,13,1591.0,321.0
1669079780.397326,13,1583.0,319.0
1669079780.40752,13,1572.0,315.0
1669079780.417792,13,1562.0,310.0
1669079780.428037,13,1549.0,304.0
1669079780.437219,13,1533.0,297.0
1669079780.448148,13,1517.0,291.0
1669079780.458149,13,1502.0,284.0
1669079780.4674,13,1482.0,275.0
1669079780.477562,13,1463.0,266.0
1669079780.487766,13,1441.0,259.0
1669079780.497892,13,1423.0,251.0
1669079780.507892,13,1405.0,244.0
1669079780.51856,13,1382.0,233.0
1669079780.529017,13,1364.0,227.0
1669079780.537979,13,1350.0,221.0
1669079780.547982,13,1334.0,215.0
1669079780.557944,13,1320.0,209.0
1669079780.568884,13,1304.0,202.0
1669079780.578967,13,1294.0,198.0
1669079780.589208,13,1284.0,194.0
1669079780.59844,13,1275.0,190.0
1669079780.608115,13,1266.0,186.0
1669079780.618573,13,1256.0,181.0
1669079780.628658,13,1249.0,178.0
1669079780.638948,13,1241.0,174.0
1669079780.649061,13,1231.0,171.0
1669079780.658325,13,1222.0,167.0
1669079780.668297,13,1213.0,164.0
1669079780.67914,13,1205.0,159.0
1669079780.688557,13,1196.0,156.0
1669079780.698866,13,1188.0,152.0
1669079780.708981,13,1181.0,150.0
1669079780.718113,13,1175.0,147.0
1669079780.728397,13,1169.0,144.0
1669079780.738439,13,1162.0,142.0
1669079780.748971,13,1159.0,141.0
1669079780.758337,13,1152.0,139.0
1669079780.768404,13,1146.0,138.0
1669079780.779029,13,1140.0,136.0
1669079780.788515,13,1135.0,135.0
1669079780.798557,13,1131.0,134.0
1669079780.808862,13,1126.0,133.0
1669079780.818604,13,1122.0,133.0
1669079780.82842,13,1115.0,132.0
1669079780.838642,13,1111.0,131.0
1669079780.848949,13,1103.0,131.0
1669079780.858514,13,1098.0,131.0
1669079780.86837,13,1091.0,130.0
1669079780.878822,13,1086.0,130.0
1669079780.888641,13,1078.0,129.0
1669079780.898652,13,1070.0,128.0
1669079780.909984,13,1062.0,128.0
1669079780.919324,13,1054.0,128.0
1669079780.929355,13,1046.0,128.0
1669079780.939565,13,1040.0,128.0
1669079780.949987,13,1031.0,128.0
1669079780.959511,13,1024.0,128.0
1669079780.969666,13,1016.0,128.0
1669079780.979737,13,1012.0,128.0
1669079780.989207,13,1006.0,128.0
1669079780.999179,13,1000.0,128.0
1669079781.009346,13,996.0,128.0
1669079781.019688,13,990.0,128.0
1669079781.029728,13,984.0,128.0
1669079781.039255,13,979.0,128.0
1669079781.04966,13,976.0,128.0
1669079781.059652,13,972.0,128.0
1669079781.069889,13,968.0,128.0
1669079781.080527,13,965.0,128.0
1669079781.090304,13,962.0,128.0
1669079781.100551,13,960.0,128.0
1669079781.110395,13,959.0,128.0
1669079781.120941,13,958.0,128.0
1669079781.130168,13,955.0,129.0
1669079781.140365,13,953.0,130.0
1669079781.150907,13,952.0,131.0
1669079781.160905,13,949.0,133.0
1669079781.171144,13,946.0,135.0
1669079781.180931,13,943.0,138.0
1669079781.19026,13,939.0,140.0
1669079781.200455,13,933.0,144.0
1669079781.210948,13,928.0,148.0
1669079781.220381,13,926.0,150.0
1669079781.230694,13,920.0,154.0
1669079781.241074,13,915.0,158.0
1669079781.251074,13,910.0,162.0
1669079781.260476,13,906.0,166.0
1669079781.270655,13,902.0,169.0
1669079781.281203,13,898.0,173.0
1669079781.290202,13,893.0,177.0
1669079781.300673,13,887.0,182.0
1669079781.310661,13,881.0,185.0
1669079781.320961,13,875.0,189.0
1669079781.33032,13,869.0,195.0
1669079781.340906,13,864.0,199.0
1669079781.350539,13,860.0,202.0
1669079781.360848,13,855.0,206.0
1669079781.370976,13,851.0,209.0
1669079781.381028,13,849.0,211.0
1669079781.390988,13,845.0,215.0
1669079781.402041,13,841.0,219.0
1669079781.411027,13,835.0,223.0
1669079781.421348,13,831.0,226.0
1669079781.431621,13,826.0,230.0
1669079781.441781,13,823.0,234.0
1669079781.451516,13,819.0,239.0
1669079781.461882,13,816.0,242.0
1669079781.472052,13,813.0,247.0
1669079781.482047,13,808.0,253.0
1669079781.491299,13,801.0,258.0
1669079781.501985,13,793.0,264.0
1669079781.511973,13,785.0,271.0
1669079781.521937,13,779.0,277.0
1669079781.531935,13,772.0,284.0
1669079781.541971,13,766.0,291.0
1669079781.551964,13,761.0,297.0
1669079781.561311,13,757.0,302.0
1669079781.57157,13,753.0,307.0
1669079781.581896,13,749.0,313.0
1669079781.592186,13,745.0,319.0
1669079781.602459,13,742.0,323.0
1669079781.612672,13,735.0,331.0
1669079781.622698,13,730.0,338.0
1669079781.633967,13,725.0,346.0
1669079781.642882,13,719.0,353.0
1669079781.653156,13,713.0,359.0
1669079781.662588,13,707.0,366.0
1669079781.672635,13,700.0,372.0
1669079781.68211,13,696.0,375.0
1669079781.692342,13,689.0,381.0
1669079781.702181,13,682.0,387.0
1669079781.712794,13,676.0,391.0
1669079781.722061,13,670.0,395.0
1669079781.732378,13,663.0,400.0
1669079781.742596,13,655.0,405.0
1669079781.752938,13,648.0,410.0
1669079781.762305,13,638.0,417.0
1669079781.772899,13,629.0,424.0
1669079781.782873,13,615.0,433.0
