Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669079246.118738,,Mouse,1688.5,1002.0,,,Fixation,1773.0,1018.0,,
1669079246.122648,,Eye Tracker,1691.0,1002.0,Valid,Valid,Fixation,,,,
1669079246.12899,,Mouse,1693.0,1002.0,,,Fixation,1769.0,1018.0,,
1669079246.139303,,Eye Tracker,1695.0,1002.0,Valid,Valid,Fixation,,,,
1669079246.147711,,Mouse,1692.0,1001.5,,,Fixation,1765.0,1018.0,,
1669079246.155958,,Eye Tracker,1689.0,1001.0,Valid,Valid,Fixation,,,,
1669079246.15896,,Mouse,1677.0,1000.0,,,Fixation,1761.0,1018.0,,
1669079246.169046,,Mouse,1665.0,999.0,,,Saccade,1756.0,1018.0,,
1669079246.172612,,Eye Tracker,1653.0,998.0,Valid,Valid,Saccade,,,,
1669079246.188744,,Mouse,1635.5,996.5,,,Saccade,1747.0,1018.0,,
1669079246.189267,,Eye Tracker,1618.0,995.0,Valid,Valid,Saccade,,,,
1669079246.200093,,Mouse,1617.0,992.0,,,Fixation,1744.0,1018.0,,
1669079246.2059221,,Eye Tracker,1616.0,989.0,Valid,Valid,Fixation,,,,
1669079246.21981,,Mouse,1612.5,992.0,,,Fixation,1734.0,1018.0,,
1669079246.222576,,Eye Tracker,1609.0,995.0,Valid,Valid,Fixation,,,,
1669079246.229847,,Mouse,1606.0,997.0,,,Fixation,1730.0,1018.0,,
1669079246.239231,,Eye Tracker,1603.0,999.0,Valid,Valid,Fixation,,,,
1669079246.249697,,Mouse,1604.0,996.5,,,Fixation,1721.0,1018.0,,
1669079246.255886,,Eye Tracker,1605.0,994.0,Valid,Valid,Fixation,,,,
1669079246.2598531,,Mouse,1605.5,993.0,,,Fixation,1718.0,1018.0,,
1669079246.27254,,Eye Tracker,1606.0,992.0,Valid,Valid,Fixation,,,,
1669079246.278718,,Mouse,1605.0,992.5,,,Fixation,1711.0,1018.0,,
1669079246.289196,,Eye Tracker,1604.0,993.0,Valid,Valid,Fixation,,,,
1669079246.289733,,Mouse,1604.6666666666667,993.3333333333334,,,Fixation,1709.0,1018.0,,
1669079246.3,,Mouse,1605.3333333333333,993.6666666666666,,,Fixation,1706.0,1018.0,,
1669079246.305851,,Eye Tracker,1606.0,994.0,Valid,Valid,Fixation,,,,
1669079246.318697,,Mouse,1604.5,993.0,,,Fixation,1699.0,1018.0,,
1669079246.322505,,Eye Tracker,1603.0,992.0,Valid,Valid,Fixation,,,,
1669079246.329693,,Mouse,1601.5,992.0,,,Fixation,1696.0,1018.0,,
1669079246.33916,,Eye Tracker,1600.0,992.0,Valid,Valid,Fixation,,,,
1669079246.349773,,Mouse,1602.0,991.5,,,Fixation,1688.0,1018.0,,
1669079246.355815,,Eye Tracker,1604.0,991.0,Valid,Valid,Fixation,,,,
1669079246.35986,,Mouse,1604.3333333333333,990.6666666666666,,,Fixation,1684.0,1018.0,,
1669079246.370713,,Mouse,1604.6666666666667,990.3333333333334,,,Fixation,1680.0,1018.0,,
1669079246.37247,,Eye Tracker,1605.0,990.0,Valid,Valid,Fixation,,,,
1669079246.380723,,Mouse,1604.0,991.0,,,Fixation,1676.0,1018.0,,
1669079246.389124,,Eye Tracker,1603.0,992.0,Valid,Valid,Fixation,,,,
1669079246.39097,,Mouse,1601.0,991.5,,,Fixation,1672.0,1018.0,,
1669079246.4057791,,Eye Tracker,1599.0,991.0,Valid,Valid,Fixation,,,,
1669079246.4097161,,Mouse,1596.3333333333333,991.6666666666666,,,Fixation,1663.0,1018.0,,
1669079246.420727,,Mouse,1593.6666666666667,992.3333333333334,,,Fixation,1658.0,1018.0,,
1669079246.422434,,Eye Tracker,1591.0,993.0,Valid,Valid,Fixation,,,,
1669079246.43084,,Mouse,1590.0,993.0,,,Fixation,1652.0,1018.0,,
1669079246.439088,,Eye Tracker,1589.0,993.0,Valid,Valid,Fixation,,,,
1669079246.449719,,Mouse,1587.0,993.5,,,Fixation,1643.0,1018.0,,
1669079246.455743,,Eye Tracker,1585.0,994.0,Valid,Valid,Fixation,,,,
1669079246.460966,,Mouse,1583.5,995.5,,,Fixation,1637.0,1018.0,,
1669079246.472398,,Eye Tracker,1582.0,997.0,Valid,Valid,Fixation,,,,
1669079246.480715,,Mouse,1579.0,997.5,,,Fixation,1628.0,1018.0,,
1669079246.489052,,Eye Tracker,1576.0,998.0,Valid,Valid,Fixation,,,,
1669079246.500747,,Mouse,1573.0,996.5,,,Fixation,1619.0,1018.0,,
1669079246.505707,,Eye Tracker,1570.0,995.0,Valid,Valid,Fixation,,,,
1669079246.520714,,Mouse,1569.5,993.5,,,Fixation,1609.0,1018.0,,
1669079246.522363,,Eye Tracker,1569.0,992.0,Valid,Valid,Fixation,,,,
1669079246.539017,,Eye Tracker,1564.0,992.0,Valid,Valid,Fixation,,,,
1669079246.540726,,Mouse,1563.6666666666667,992.3333333333334,,,Fixation,1601.0,1018.0,,
1669079246.550773,,Mouse,1563.3333333333333,992.6666666666666,,,Fixation,1597.0,1018.0,,
1669079246.555672,,Eye Tracker,1563.0,993.0,Valid,Valid,Fixation,,,,
1669079246.560994,,Mouse,1561.0,992.5,,,Fixation,1594.0,1018.0,,
1669079246.5723271,,Eye Tracker,1559.0,992.0,Valid,Valid,Fixation,,,,
1669079246.579718,,Mouse,1558.0,992.5,,,Fixation,1586.0,1018.0,,
1669079246.588981,,Eye Tracker,1557.0,993.0,Valid,Valid,Fixation,,,,
1669079246.590976,,Mouse,1554.5,994.5,,,Fixation,1583.0,1018.0,,
1669079246.6056361,,Eye Tracker,1552.0,996.0,Valid,Valid,Fixation,,,,
1669079246.610704,,Mouse,1548.0,996.5,,,Fixation,1573.0,1017.0,,
1669079246.622291,,Eye Tracker,1544.0,997.0,Valid,Valid,Fixation,,,,
1669079246.63088,,Mouse,1536.0,996.5,,,Fixation,1565.0,1017.0,,
1669079246.638946,,Eye Tracker,1528.0,996.0,Valid,Valid,Fixation,,,,
1669079246.650703,,Mouse,1466.5,992.5,,,Saccade,1554.0,1017.0,,
1669079246.6556,,Eye Tracker,1405.0,989.0,Valid,Valid,Saccade,,,,
1669079246.670742,,Mouse,1397.0,986.5,,,Fixation,1544.0,1017.0,,
1669079246.672255,,Eye Tracker,1389.0,984.0,Valid,Valid,Fixation,,,,
1669079246.68891,,Eye Tracker,1374.0,981.0,Valid,Valid,Fixation,,,,
1669079246.690772,,Mouse,1373.5,979.0,,,Fixation,1532.0,1016.0,,
1669079246.705564,,Eye Tracker,1373.0,977.0,Valid,Valid,Fixation,,,,
1669079246.7117171,,Mouse,1370.6666666666667,976.0,,,Fixation,1524.0,1016.0,,
1669079246.721775,,Mouse,1368.3333333333333,975.0,,,Fixation,1518.0,1015.0,,
1669079246.722219,,Eye Tracker,1366.0,974.0,Valid,Valid,Fixation,,,,
1669079246.738874,,Eye Tracker,1362.0,975.0,Valid,Valid,Fixation,,,,
1669079246.741707,,Mouse,1361.5,976.0,,,Fixation,1509.0,1015.0,,
1669079246.755528,,Eye Tracker,1361.0,977.0,Valid,Valid,Fixation,,,,
1669079246.761814,,Mouse,1359.0,975.5,,,Fixation,1498.0,1015.0,,
1669079246.7721841,,Eye Tracker,1357.0,974.0,Valid,Valid,Fixation,,,,
1669079246.781733,,Mouse,1353.0,974.0,,,Fixation,1486.0,1013.0,,
1669079246.788839,,Eye Tracker,1349.0,974.0,Valid,Valid,Fixation,,,,
1669079246.802061,,Mouse,1350.0,972.5,,,Fixation,1475.0,1013.0,,
1669079246.805493,,Eye Tracker,1351.0,971.0,Valid,Valid,Fixation,,,,
1669079246.8220031,,Mouse,1353.0,970.0,,,Fixation,1463.0,1013.0,,
1669079246.822148,,Eye Tracker,1355.0,969.0,Valid,Valid,Fixation,,,,
1669079246.838803,,Eye Tracker,1353.0,972.0,Valid,Valid,Fixation,,,,
1669079246.841718,,Mouse,1351.3333333333333,972.0,,,Fixation,1453.0,1013.0,,
1669079246.851752,,Mouse,1349.6666666666667,972.0,,,Fixation,1446.0,1013.0,,
1669079246.855457,,Eye Tracker,1348.0,972.0,Valid,Valid,Fixation,,,,
1669079246.871679,,Mouse,1351.0,973.0,,,Fixation,1436.0,1012.0,,
1669079246.872112,,Eye Tracker,1354.0,974.0,Valid,Valid,Fixation,,,,
1669079246.882836,,Mouse,1353.0,974.0,,,Fixation,1432.0,1012.0,,
1669079246.888767,,Eye Tracker,1352.0,974.0,Valid,Valid,Fixation,,,,
1669079246.892885,,Mouse,1351.0,972.5,,,Fixation,1428.0,1012.0,,
1669079246.905422,,Eye Tracker,1350.0,971.0,Valid,Valid,Fixation,,,,
1669079246.912738,,Mouse,1352.0,970.5,,,Fixation,1422.0,1011.0,,
1669079246.922076,,Eye Tracker,1354.0,970.0,Valid,Valid,Fixation,,,,
1669079246.922758,,Mouse,1352.6666666666667,969.3333333333334,,,Fixation,1420.0,1011.0,,
1669079246.932758,,Mouse,1351.3333333333333,968.6666666666666,,,Fixation,1417.0,1011.0,,
1669079246.938731,,Eye Tracker,1350.0,968.0,Valid,Valid,Fixation,,,,
1669079246.942771,,Mouse,1348.3333333333333,969.3333333333334,,,Fixation,1415.0,1011.0,,
1669079246.952998,,Mouse,1346.6666666666667,970.6666666666666,,,Fixation,1412.0,1011.0,,
1669079246.955386,,Eye Tracker,1345.0,972.0,Valid,Valid,Fixation,,,,
1669079246.97204,,Eye Tracker,1346.0,971.0,Valid,Valid,Fixation,,,,
1669079246.972652,,Mouse,1346.0,971.6666666666666,,,Fixation,1409.0,1011.0,,
1669079246.982707,,Mouse,1346.0,972.3333333333334,,,Fixation,1407.0,1011.0,,
1669079246.988695,,Eye Tracker,1346.0,973.0,Valid,Valid,Fixation,,,,
1669079246.992983,,Mouse,1345.5,974.0,,,Fixation,1407.0,1011.0,,
1669079247.005351,,Eye Tracker,1345.0,975.0,Valid,Valid,Fixation,,,,
1669079247.012972,,Mouse,1346.0,974.0,,,Fixation,1406.0,1011.0,,
1669079247.022005,,Eye Tracker,1347.0,973.0,Valid,Valid,Fixation,,,,
1669079247.03866,,Eye Tracker,1343.0,971.0,Valid,Valid,Fixation,,,,
1669079247.041709,,Mouse,1340.6666666666667,971.6666666666666,,,Fixation,1404.0,1011.0,,
1669079247.052716,,Mouse,1338.3333333333333,972.3333333333334,,,Fixation,1403.0,1011.0,,
1669079247.055315,,Eye Tracker,1336.0,973.0,Valid,Valid,Fixation,,,,
1669079247.062744,,Mouse,1335.5,971.5,,,Fixation,1402.0,1011.0,,
1669079247.071969,,Eye Tracker,1335.0,970.0,Valid,Valid,Fixation,,,,
1669079247.082823,,Mouse,1334.5,969.5,,,Fixation,1400.0,1011.0,,
1669079247.088624,,Eye Tracker,1334.0,969.0,Valid,Valid,Fixation,,,,
1669079247.102713,,Mouse,1332.0,971.5,,,Fixation,1397.0,1011.0,,
1669079247.105279,,Eye Tracker,1330.0,974.0,Valid,Valid,Fixation,,,,
1669079247.121933,,Eye Tracker,1329.0,974.0,Valid,Valid,Fixation,,,,
1669079247.122724,,Mouse,1328.0,972.5,,,Fixation,1393.0,1011.0,,
1669079247.138588,,Eye Tracker,1327.0,971.0,Valid,Valid,Fixation,,,,
1669079247.142894,,Mouse,1325.0,970.5,,,Fixation,1388.0,1011.0,,
1669079247.155243,,Eye Tracker,1323.0,970.0,Valid,Valid,Fixation,,,,
1669079247.162713,,Mouse,1321.0,968.5,,,Fixation,1381.0,1011.0,,
1669079247.1718981,,Eye Tracker,1319.0,967.0,Valid,Valid,Fixation,,,,
1669079247.182775,,Mouse,1316.0,967.5,,,Fixation,1375.0,1011.0,,
1669079247.188552,,Eye Tracker,1313.0,968.0,Valid,Valid,Fixation,,,,
1669079247.202715,,Mouse,1304.0,967.0,,,Fixation,1370.0,1011.0,,
1669079247.205207,,Eye Tracker,1295.0,966.0,Valid,Valid,Fixation,,,,
1669079247.212797,,Mouse,1288.5,964.0,,,Fixation,1368.0,1011.0,,
1669079247.221862,,Eye Tracker,1282.0,962.0,Valid,Valid,Fixation,,,,
1669079247.223833,,Mouse,1280.5,961.5,,,Fixation,1367.0,1011.0,,
1669079247.238516,,Eye Tracker,1279.0,961.0,Valid,Valid,Fixation,,,,
1669079247.243705,,Mouse,1278.0,961.0,,,Fixation,1365.0,1011.0,,
1669079247.253999,,Mouse,1277.0,961.0,,,Fixation,1364.0,1011.0,,
1669079247.255172,,Eye Tracker,1276.0,961.0,Valid,Valid,Fixation,,,,
1669079247.271827,,Eye Tracker,1278.0,961.0,Valid,Valid,Fixation,,,,
1669079247.273983,,Mouse,1277.0,961.5,,,Fixation,1360.0,1011.0,,
1669079247.288481,,Eye Tracker,1276.0,962.0,Valid,Valid,Fixation,,,,
1669079247.293763,,Mouse,1276.5,962.0,,,Fixation,1356.0,1011.0,,
1669079247.305136,,Eye Tracker,1277.0,962.0,Valid,Valid,Fixation,,,,
1669079247.31373,,Mouse,1277.5,961.5,,,Fixation,1350.0,1010.0,,
1669079247.321791,,Eye Tracker,1278.0,961.0,Valid,Valid,Fixation,,,,
1669079247.323773,,Mouse,1278.5,960.5,,,Fixation,1347.0,1010.0,,
1669079247.338445,,Eye Tracker,1279.0,960.0,Valid,Valid,Fixation,,,,
1669079247.342983,,Mouse,1278.6666666666667,959.6666666666666,,,Fixation,1342.0,1009.0,,
1669079247.353867,,Mouse,1278.3333333333333,959.3333333333334,,,Fixation,1340.0,1009.0,,
1669079247.3551,,Eye Tracker,1278.0,959.0,Valid,Valid,Fixation,,,,
1669079247.3717551,,Eye Tracker,1276.0,958.0,Valid,Valid,Fixation,,,,
1669079247.373734,,Mouse,1274.6666666666667,958.6666666666666,,,Fixation,1339.0,1009.0,,
1669079247.383734,,Mouse,1273.3333333333333,959.3333333333334,,,Fixation,1338.0,1009.0,,
1669079247.3884091,,Eye Tracker,1272.0,960.0,Valid,Valid,Fixation,,,,
1669079247.394718,,Mouse,1272.5,960.5,,,Fixation,1338.0,1009.0,,
1669079247.405064,,Eye Tracker,1273.0,961.0,Valid,Valid,Fixation,,,,
1669079247.41476,,Mouse,1269.5,961.0,,,Fixation,1336.0,1009.0,,
1669079247.421719,,Eye Tracker,1266.0,961.0,Valid,Valid,Fixation,,,,
1669079247.434715,,Mouse,1265.0,961.0,,,Fixation,1335.0,1009.0,,
1669079247.438374,,Eye Tracker,1264.0,961.0,Valid,Valid,Fixation,,,,
1669079247.445111,,Mouse,1272.5,959.0,,,Fixation,1334.0,1009.0,,
1669079247.455028,,Eye Tracker,1281.0,957.0,Valid,Valid,Fixation,,,,
1669079247.45514,,Mouse,1284.5,958.0,,,Fixation,1333.0,1009.0,,
1669079247.471683,,Eye Tracker,1288.0,959.0,Valid,Valid,Fixation,,,,
1669079247.473826,,Mouse,1286.3333333333333,959.0,,,Fixation,1331.0,1009.0,,
1669079247.484728,,Mouse,1284.6666666666667,959.0,,,Fixation,1328.0,1009.0,,
1669079247.488339,,Eye Tracker,1283.0,959.0,Valid,Valid,Fixation,,,,
1669079247.504726,,Mouse,1282.0,957.5,,,Fixation,1326.0,1008.0,,
1669079247.504993,,Eye Tracker,1281.0,956.0,Valid,Valid,Fixation,,,,
1669079247.521648,,Eye Tracker,1261.0,961.0,Valid,Valid,Saccade,,,,
1669079247.5247161,,Mouse,1260.0,962.5,,,Saccade,1325.0,1008.0,,
1669079247.5383031,,Eye Tracker,1259.0,964.0,Valid,Valid,Fixation,,,,
1669079247.544697,,Mouse,1268.0,962.5,,,Fixation,1323.0,1008.0,,
1669079247.554957,,Eye Tracker,1277.0,961.0,Valid,Valid,Fixation,,,,
1669079247.5716121,,Eye Tracker,1279.0,958.0,Valid,Valid,Fixation,,,,
1669079247.588267,,Eye Tracker,1281.0,950.0,Valid,Valid,Fixation,,,,
1669079247.604921,,Eye Tracker,1282.0,951.0,Valid,Valid,Fixation,,,,
1669079247.621576,,Eye Tracker,1253.0,968.0,Valid,Valid,Saccade,,,,
1669079247.638231,,Eye Tracker,1251.0,965.0,Valid,Valid,Unclassified,,,,
1669079247.643709,,Mouse,1266.0,960.0,,,Unclassified,1323.0,1008.0,,
1669079247.654885,,Eye Tracker,1281.0,955.0,Valid,Valid,Saccade,,,,
1669079247.654983,,Mouse,1283.0,953.5,,,Saccade,1322.0,1007.0,,
1669079247.67154,,Eye Tracker,1285.0,952.0,Valid,Valid,Fixation,,,,
1669079247.674742,,Mouse,1281.0,951.0,,,Fixation,1322.0,1007.0,,
1669079247.688195,,Eye Tracker,1277.0,950.0,Valid,Valid,Fixation,,,,
1669079247.69472,,Mouse,1275.3333333333333,949.6666666666666,,,Fixation,1322.0,1006.0,,
1669079247.704732,,Mouse,1273.6666666666667,949.3333333333334,,,Fixation,1321.0,1004.0,,
1669079247.70485,,Eye Tracker,1272.0,949.0,Valid,Valid,Fixation,,,,
1669079247.714981,,Mouse,1273.0,951.0,,,Fixation,1320.0,1002.0,,
1669079247.721504,,Eye Tracker,1274.0,953.0,Valid,Valid,Fixation,,,,
1669079247.73568,,Mouse,1273.0,952.0,,,Fixation,1319.0,1000.0,,
1669079247.7381601,,Eye Tracker,1272.0,951.0,Valid,Valid,Fixation,,,,
1669079247.745714,,Mouse,1274.5,952.0,,,Fixation,1319.0,999.0,,
1669079247.754815,,Eye Tracker,1277.0,953.0,Valid,Valid,Fixation,,,,
1669079247.7557561,,Mouse,1281.5,954.5,,,Fixation,1319.0,997.0,,
1669079247.771469,,Eye Tracker,1286.0,956.0,Valid,Valid,Fixation,,,,
1669079247.775875,,Mouse,1276.0,955.0,,,Fixation,1318.0,994.0,,
1669079247.788124,,Eye Tracker,1266.0,954.0,Valid,Valid,Fixation,,,,
1669079247.795739,,Mouse,1262.5,953.0,,,Fixation,1317.0,991.0,,
1669079247.804779,,Eye Tracker,1259.0,952.0,Valid,Valid,Fixation,,,,
1669079247.814995,,Mouse,1262.0,953.0,,,Fixation,1317.0,988.0,,
1669079247.821433,,Eye Tracker,1265.0,954.0,Valid,Valid,Fixation,,,,
1669079247.825715,,Mouse,1266.6666666666667,954.6666666666666,,,Fixation,1316.0,987.0,,
1669079247.835723,,Mouse,1268.3333333333333,955.3333333333334,,,Fixation,1315.0,985.0,,
1669079247.838088,,Eye Tracker,1270.0,956.0,Valid,Valid,Fixation,,,,
1669079247.845871,,Mouse,1276.0,952.0,,,Fixation,1315.0,984.0,,
1669079247.854743,,Eye Tracker,1282.0,948.0,Valid,Valid,Fixation,,,,
1669079247.8657181,,Mouse,1282.0,948.5,,,Fixation,1315.0,982.0,,
1669079247.871397,,Eye Tracker,1282.0,949.0,Valid,Valid,Fixation,,,,
1669079247.875727,,Mouse,1283.3333333333333,940.6666666666666,,,Fixation,1315.0,982.0,,
1669079247.885753,,Mouse,1284.6666666666667,932.3333333333334,,,Saccade,1314.0,981.0,,
1669079247.888052,,Eye Tracker,1286.0,924.0,Valid,Valid,Saccade,,,,
1669079247.904707,,Eye Tracker,1286.0,915.0,Valid,Valid,Fixation,,,,
1669079247.906737,,Mouse,1281.5,928.5,,,Fixation,1314.0,978.0,,
1669079247.921361,,Eye Tracker,1277.0,942.0,Valid,Valid,Fixation,,,,
1669079247.926719,,Mouse,1275.0,942.3333333333334,,,Fixation,1314.0,975.0,,
1669079247.936743,,Mouse,1273.0,942.6666666666666,,,Fixation,1314.0,971.0,,
