Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669079018.392401,,,,MouseEvent,"Down, Left"
1669079018.392401,Mouse,36.0,88.0,,
1669079018.512834,Mouse,37.0,88.0,,
1669079018.552632,Mouse,37.0,88.0,,
1669079018.563672,Mouse,39.0,88.0,,
1669079018.583664,Mouse,41.0,88.0,,
1669079018.603662,Mouse,45.0,88.0,,
1669079018.613678,Mouse,49.0,88.0,,
1669079018.63264,Mouse,55.0,87.0,,
1669079018.643695,Mouse,58.0,87.0,,
1669079018.653958,Mouse,62.0,86.0,,
1669079018.672648,Mouse,73.0,86.0,,
1669079018.682678,Mouse,79.0,86.0,,
1669079018.693836,Mouse,83.0,85.0,,
1669079018.71368,Mouse,91.0,83.0,,
1669079018.733925,Mouse,95.0,83.0,,
1669079018.753655,Mouse,99.0,83.0,,
1669079018.773689,Mouse,104.0,82.0,,
1669079018.793785,Mouse,109.0,80.0,,
1669079018.813686,Mouse,113.0,80.0,,
1669079018.823954,Mouse,116.0,80.0,,
1669079018.843704,Mouse,120.0,79.0,,
1669079018.864644,Mouse,124.0,79.0,,
1669079018.874655,Mouse,128.0,79.0,,
1669079018.893706,Mouse,137.0,77.0,,
1669079018.904651,Mouse,142.0,77.0,,
1669079018.914767,Mouse,147.0,76.0,,
1669079018.933636,Mouse,158.0,76.0,,
1669079018.944684,Mouse,165.0,76.0,,
1669079018.954811,Mouse,171.0,76.0,,
1669079018.973669,Mouse,186.0,76.0,,
1669079018.984803,Mouse,194.0,76.0,,
1669079019.004689,Mouse,210.0,76.0,,
1669079019.025712,Mouse,226.0,76.0,,
1669079019.045681,Mouse,242.0,76.0,,
1669079019.05593,Mouse,250.0,75.0,,
1669079019.075673,Mouse,264.0,75.0,,
1669079019.085701,Mouse,271.0,75.0,,
1669079019.09571,Mouse,279.0,75.0,,
1669079019.11568,Mouse,292.0,75.0,,
1669079019.13567,Mouse,308.0,75.0,,
1669079019.155639,Mouse,324.0,75.0,,
1669079019.175679,Mouse,338.0,75.0,,
1669079019.195702,Mouse,350.0,75.0,,
1669079019.215644,Mouse,361.0,75.0,,
1669079019.22579,Mouse,366.0,75.0,,
1669079019.245693,Mouse,376.0,75.0,,
1669079019.255867,Mouse,384.0,75.0,,
1669079019.265904,Mouse,392.0,75.0,,
1669079019.285678,Mouse,406.0,75.0,,
1669079019.30567,Mouse,421.0,75.0,,
1669079019.325626,Mouse,433.0,75.0,,
1669079019.335698,Mouse,438.0,75.0,,
1669079019.355677,Mouse,449.0,75.0,,
1669079019.366672,Mouse,453.0,75.0,,
1669079019.386882,Mouse,462.0,75.0,,
1669079019.405609,Mouse,469.0,75.0,,
1669079019.416656,Mouse,473.0,75.0,,
1669079019.436623,Mouse,481.0,75.0,,
1669079019.456634,Mouse,487.0,75.0,,
1669079019.476654,Mouse,491.0,75.0,,
1669079019.496937,Mouse,493.0,75.0,,
1669079019.516726,Mouse,495.0,75.0,,
1669079019.557659,Mouse,497.0,75.0,,
1669079019.567668,Mouse,497.0,76.0,,
1669079019.58872,Mouse,498.0,77.0,,
1669079019.607694,Mouse,503.0,81.0,,
1669079019.627662,Mouse,508.0,83.0,,
1669079019.637677,Mouse,510.0,86.0,,
1669079019.647929,Mouse,513.0,88.0,,
1669079019.667704,Mouse,516.0,90.0,,
1669079019.687686,Mouse,518.0,91.0,,
1669079019.717929,Mouse,518.0,91.0,,
1669079019.737644,Mouse,520.0,93.0,,
1669079019.757636,Mouse,521.0,94.0,,
1669079019.767658,Mouse,522.0,96.0,,
1669079019.77768,Mouse,523.0,96.0,,
1669079019.797702,Mouse,525.0,98.0,,
1669079019.817877,Mouse,527.0,101.0,,
1669079019.83788,Mouse,529.0,104.0,,
1669079019.857706,Mouse,532.0,106.0,,
1669079019.878708,Mouse,533.0,108.0,,
1669079019.898692,Mouse,537.0,113.0,,
1669079019.918731,Mouse,539.0,119.0,,
1669079019.938653,Mouse,541.0,125.0,,
1669079019.948738,Mouse,543.0,128.0,,
