Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669084345.638694,,,,MouseEvent,"Down, Left"
1669084345.638694,Mouse,1705.0,294.0,,
1669084345.778475,Mouse,1705.0,294.0,,
1669084345.818517,Mouse,1705.0,294.0,,
1669084345.828589,Mouse,1704.0,294.0,,
1669084345.858536,Mouse,1703.0,295.0,,
1669084345.878415,Mouse,1701.0,296.0,,
1669084345.89844,Mouse,1701.0,296.0,,
1669084345.908441,Mouse,1700.0,297.0,,
1669084345.918466,Mouse,1699.0,298.0,,
1669084345.928467,Mouse,1698.0,299.0,,
1669084345.939477,Mouse,1697.0,299.0,,
1669084345.949508,Mouse,1696.0,299.0,,
1669084345.969468,Mouse,1694.0,300.0,,
1669084345.980528,Mouse,1694.0,300.0,,
1669084345.99954,Mouse,1692.0,301.0,,
1669084346.009686,Mouse,1691.0,302.0,,
1669084346.029512,Mouse,1689.0,304.0,,
1669084346.049716,Mouse,1688.0,305.0,,
1669084346.069475,Mouse,1685.0,305.0,,
1669084346.089513,Mouse,1684.0,305.0,,
1669084346.130449,Mouse,1683.0,307.0,,
1669084346.151678,Mouse,1682.0,307.0,,
1669084346.170489,Mouse,1681.0,308.0,,
1669084346.180514,Mouse,1680.0,309.0,,
1669084346.2005,Mouse,1677.0,312.0,,
1669084346.21056,Mouse,1675.0,313.0,,
1669084346.220635,Mouse,1673.0,316.0,,
1669084346.240527,Mouse,1668.0,321.0,,
1669084346.250578,Mouse,1664.0,325.0,,
1669084346.270709,Mouse,1657.0,332.0,,
1669084346.280732,Mouse,1654.0,335.0,,
1669084346.300483,Mouse,1648.0,341.0,,
1669084346.310501,Mouse,1645.0,343.0,,
1669084346.320525,Mouse,1643.0,346.0,,
1669084346.34068,Mouse,1638.0,351.0,,
1669084346.360537,Mouse,1634.0,355.0,,
1669084346.380501,Mouse,1631.0,357.0,,
1669084346.400469,Mouse,1629.0,360.0,,
1669084346.410816,Mouse,1628.0,361.0,,
1669084346.430441,Mouse,1626.0,362.0,,
1669084346.440482,Mouse,1625.0,363.0,,
1669084346.451504,Mouse,1624.0,365.0,,
1669084346.471483,Mouse,1622.0,367.0,,
1669084346.481521,Mouse,1622.0,367.0,,
1669084346.492534,Mouse,1621.0,368.0,,
1669084346.511464,Mouse,1621.0,369.0,,
1669084346.521509,Mouse,1620.0,370.0,,
1669084346.54151,Mouse,1619.0,373.0,,
1669084346.551528,Mouse,1617.0,374.0,,
1669084346.571496,Mouse,1615.0,376.0,,
