Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669084803.569207,,,,MouseEvent,"Down, Left"
1669084803.569207,Mouse,1798.0,891.0,,
1669084803.750284,Mouse,1797.0,890.0,,
1669084803.770161,Mouse,1795.0,890.0,,
1669084803.791107,Mouse,1793.0,889.0,,
1669084803.81021,Mouse,1790.0,888.0,,
1669084803.830165,Mouse,1788.0,886.0,,
1669084803.840417,Mouse,1787.0,885.0,,
1669084803.86011,Mouse,1785.0,884.0,,
1669084803.890113,Mouse,1783.0,883.0,,
1669084803.900442,Mouse,1783.0,883.0,,
1669084803.92109,Mouse,1779.0,880.0,,
1669084803.931101,Mouse,1776.0,879.0,,
1669084803.941133,Mouse,1774.0,878.0,,
1669084803.951139,Mouse,1772.0,877.0,,
1669084803.962163,Mouse,1770.0,876.0,,
1669084803.981141,Mouse,1766.0,873.0,,
1669084803.991194,Mouse,1761.0,872.0,,
1669084804.0021,Mouse,1755.0,869.0,,
1669084804.021086,Mouse,1747.0,865.0,,
1669084804.031125,Mouse,1742.0,863.0,,
1669084804.041242,Mouse,1739.0,862.0,,
1669084804.061251,Mouse,1728.0,857.0,,
1669084804.081156,Mouse,1720.0,854.0,,
1669084804.101233,Mouse,1715.0,852.0,,
1669084804.121128,Mouse,1708.0,850.0,,
1669084804.132102,Mouse,1704.0,848.0,,
1669084804.151099,Mouse,1701.0,847.0,,
1669084804.172148,Mouse,1697.0,847.0,,
1669084804.191426,Mouse,1692.0,845.0,,
1669084804.211127,Mouse,1687.0,845.0,,
1669084804.231135,Mouse,1682.0,843.0,,
1669084804.251144,Mouse,1675.0,842.0,,
1669084804.262396,Mouse,1671.0,842.0,,
1669084804.282114,Mouse,1659.0,837.0,,
1669084804.292137,Mouse,1651.0,834.0,,
1669084804.303258,Mouse,1644.0,831.0,,
1669084804.322104,Mouse,1631.0,826.0,,
1669084804.332104,Mouse,1623.0,823.0,,
1669084804.343092,Mouse,1617.0,820.0,,
1669084804.362266,Mouse,1604.0,816.0,,
1669084804.382072,Mouse,1593.0,811.0,,
1669084804.392153,Mouse,1587.0,808.0,,
1669084804.402414,Mouse,1581.0,806.0,,
1669084804.4221,Mouse,1571.0,803.0,,
1669084804.433143,Mouse,1565.0,802.0,,
1669084804.443154,Mouse,1560.0,800.0,,
1669084804.46342,Mouse,1548.0,794.0,,
1669084804.474135,Mouse,1540.0,790.0,,
1669084804.493129,Mouse,1528.0,784.0,,
1669084804.503497,Mouse,1523.0,781.0,,
1669084804.514357,Mouse,1517.0,778.0,,
1669084804.533346,Mouse,1505.0,770.0,,
1669084804.553105,Mouse,1491.0,760.0,,
1669084804.563395,Mouse,1485.0,754.0,,
1669084804.583074,Mouse,1471.0,742.0,,
1669084804.593231,Mouse,1462.0,737.0,,
1669084804.603364,Mouse,1456.0,731.0,,
1669084804.623144,Mouse,1444.0,720.0,,
1669084804.63328,Mouse,1438.0,715.0,,
1669084804.644126,Mouse,1430.0,709.0,,
1669084804.663219,Mouse,1418.0,701.0,,
1669084804.68411,Mouse,1408.0,693.0,,
1669084804.703138,Mouse,1400.0,687.0,,
1669084804.724104,Mouse,1393.0,681.0,,
1669084804.743106,Mouse,1383.0,675.0,,
1669084804.753199,Mouse,1379.0,672.0,,
1669084804.774096,Mouse,1366.0,665.0,,
1669084804.784157,Mouse,1360.0,662.0,,
1669084804.794159,Mouse,1355.0,659.0,,
1669084804.815115,Mouse,1343.0,653.0,,
1669084804.834392,Mouse,1333.0,647.0,,
1669084804.85516,Mouse,1322.0,641.0,,
1669084804.874098,Mouse,1313.0,636.0,,
1669084804.884112,Mouse,1311.0,634.0,,
1669084804.895164,Mouse,1308.0,633.0,,
1669084804.91415,Mouse,1305.0,632.0,,
1669084804.924227,Mouse,1303.0,631.0,,
1669084804.945076,Mouse,1299.0,628.0,,
1669084804.955148,Mouse,1296.0,627.0,,
1669084804.965175,Mouse,1292.0,626.0,,
1669084804.986229,Mouse,1284.0,621.0,,
