Recording timestamp,Position X,Position Y
1669079330.738899,571.6666666666666,558.0
1669079330.759139,571.6666666666666,559.0
1669079330.80878,572.6666666666666,560.0
1669079330.829209,572.6666666666666,561.0
1669079330.839007,572.6666666666666,562.0
1669079330.850053,572.6666666666666,563.0
1669079330.85971,572.6666666666666,564.0
1669079330.869797,572.6666666666666,565.0
1669079330.88017,572.6666666666666,566.0
1669079330.891043,573.6666666666666,567.0
1669079330.899053,573.6666666666666,568.0
1669079330.909963,573.6666666666666,569.0
1669079330.929411,573.6666666666666,570.0
1669079330.949366,573.6666666666666,571.0
1669079330.95911,573.6666666666666,572.0
1669079330.989575,573.6666666666666,573.0
1669079331.02045,573.6666666666666,574.0
1669079331.051088,573.6666666666666,575.0
1669079331.061713,573.6666666666666,576.0
1669079331.110906,573.6666666666666,577.0
1669079331.14052,573.6666666666666,579.0
1669079331.160556,573.6666666666666,581.0
1669079331.170499,573.6666666666666,582.0
1669079331.180765,573.6666666666666,583.0
1669079331.190348,573.6666666666666,584.0
1669079331.200346,573.6666666666666,585.0
1669079331.210874,573.6666666666666,586.0
1669079331.220576,573.6666666666666,588.0
1669079331.231765,573.6666666666666,589.0
1669079331.250513,573.6666666666666,590.0
1669079331.26002,573.6666666666666,591.0
1669079331.270409,573.6666666666666,592.0
1669079331.28041,573.6666666666666,593.0
1669079331.300873,573.6666666666666,594.0
1669079331.331012,573.6666666666666,595.0
1669079331.350064,573.6666666666666,596.0
1669079331.372315,573.6666666666666,597.0
1669079331.392105,573.6666666666666,599.0
1669079331.403112,573.6666666666666,601.0
1669079331.421442,573.6666666666666,602.0
1669079331.431799,573.6666666666666,604.0
1669079331.442073,573.6666666666666,606.0
1669079331.451218,573.6666666666666,607.0
1669079331.461374,573.6666666666666,608.0
1669079331.471414,573.6666666666666,609.0
1669079331.491547,573.6666666666666,610.0
1669079331.501776,573.6666666666666,611.0
1669079331.552981,573.6666666666666,612.0
1669079331.57419,573.6666666666666,613.0
1669079331.632869,573.6666666666666,614.0
1669079331.64268,573.6666666666666,615.0
1669079331.663025,573.6666666666666,616.0
1669079331.682753,573.6666666666666,617.0
1669079331.692262,573.6666666666666,619.0
1669079331.70323,573.6666666666666,620.0
1669079331.712783,573.6666666666666,621.0
1669079331.722604,573.6666666666666,622.0
1669079331.7324,573.6666666666666,624.0
1669079331.752927,573.6666666666666,625.0
1669079331.762664,573.6666666666666,627.0
1669079331.772926,573.6666666666666,628.0
1669079331.783677,573.6666666666666,629.0
1669079331.802287,573.6666666666666,630.0
1669079331.812836,573.6666666666666,631.0
1669079331.82371,573.6666666666666,633.0
1669079331.833571,572.6666666666666,634.0
1669079331.842833,572.6666666666666,635.0
1669079331.852828,572.6666666666666,636.0
1669079331.8626,572.6666666666666,637.0
1669079331.873919,572.6666666666666,638.0
1669079331.88404,572.6666666666666,639.0
1669079331.894048,572.6666666666666,640.0
1669079331.90389,571.6666666666666,642.0
1669079331.933402,571.6666666666666,643.0
1669079331.954521,571.6666666666666,645.0
1669079331.963521,571.6666666666666,646.0
1669079331.973434,571.6666666666666,647.0
1669079331.983548,571.6666666666666,648.0
1669079332.003542,570.6666666666666,651.0
1669079332.013544,570.6666666666666,653.0
1669079332.023611,569.6666666666666,655.0
1669079332.033911,569.6666666666666,656.0
1669079332.044642,569.6666666666666,658.0
1669079332.064567,569.6666666666666,659.0
1669079332.086944,569.6666666666666,661.0
1669079332.10563,569.6666666666666,663.0
