Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669079167.364404,,,,MouseEvent,"Down, Left"
1669079167.364404,Mouse,1883.0,67.0,,
1669079167.626299,Mouse,1882.0,67.0,,
1669079167.636352,Mouse,1882.0,67.0,,
1669079167.646364,Mouse,1881.0,67.0,,
1669079167.666321,Mouse,1878.0,67.0,,
1669079167.676337,Mouse,1876.0,67.0,,
1669079167.695299,Mouse,1874.0,67.0,,
1669079167.706302,Mouse,1873.0,67.0,,
1669079167.726289,Mouse,1871.0,67.0,,
1669079167.746259,Mouse,1869.0,67.0,,
1669079167.75635,Mouse,1867.0,67.0,,
1669079167.776329,Mouse,1865.0,67.0,,
1669079167.79634,Mouse,1863.0,66.0,,
1669079167.816301,Mouse,1861.0,66.0,,
1669079167.835327,Mouse,1859.0,66.0,,
1669079167.856274,Mouse,1858.0,66.0,,
1669079167.876525,Mouse,1856.0,66.0,,
1669079167.887336,Mouse,1853.0,65.0,,
1669079167.907332,Mouse,1849.0,64.0,,
1669079167.92733,Mouse,1844.0,64.0,,
1669079167.93733,Mouse,1841.0,64.0,,
1669079167.95629,Mouse,1835.0,64.0,,
1669079167.967283,Mouse,1833.0,64.0,,
1669079167.977317,Mouse,1829.0,64.0,,
1669079167.996302,Mouse,1823.0,64.0,,
1669079168.007347,Mouse,1817.0,64.0,,
1669079168.027311,Mouse,1808.0,64.0,,
1669079168.037356,Mouse,1803.0,64.0,,
1669079168.058327,Mouse,1797.0,64.0,,
1669079168.07832,Mouse,1791.0,64.0,,
1669079168.09829,Mouse,1786.0,64.0,,
1669079168.108316,Mouse,1783.0,64.0,,
1669079168.12732,Mouse,1776.0,64.0,,
1669079168.138332,Mouse,1773.0,64.0,,
1669079168.148349,Mouse,1767.0,64.0,,
1669079168.167299,Mouse,1758.0,64.0,,
1669079168.178308,Mouse,1752.0,64.0,,
1669079168.188342,Mouse,1747.0,64.0,,
1669079168.198345,Mouse,1740.0,64.0,,
1669079168.217322,Mouse,1731.0,64.0,,
1669079168.228337,Mouse,1724.0,64.0,,
1669079168.238352,Mouse,1720.0,64.0,,
1669079168.257326,Mouse,1711.0,64.0,,
1669079168.268545,Mouse,1707.0,64.0,,
1669079168.288294,Mouse,1700.0,64.0,,
1669079168.308294,Mouse,1693.0,64.0,,
1669079168.318301,Mouse,1688.0,64.0,,
1669079168.328322,Mouse,1683.0,64.0,,
1669079168.347298,Mouse,1672.0,64.0,,
1669079168.358314,Mouse,1666.0,64.0,,
1669079168.378301,Mouse,1657.0,64.0,,
1669079168.388301,Mouse,1652.0,64.0,,
1669079168.399273,Mouse,1648.0,64.0,,
1669079168.409329,Mouse,1643.0,64.0,,
1669079168.428307,Mouse,1633.0,64.0,,
1669079168.439342,Mouse,1629.0,64.0,,
1669079168.459296,Mouse,1616.0,64.0,,
1669079168.47932,Mouse,1606.0,64.0,,
1669079168.489335,Mouse,1598.0,64.0,,
1669079168.49937,Mouse,1592.0,64.0,,
1669079168.51927,Mouse,1577.0,66.0,,
1669079168.529336,Mouse,1571.0,66.0,,
1669079168.549368,Mouse,1557.0,68.0,,
1669079168.570294,Mouse,1542.0,70.0,,
1669079168.590296,Mouse,1527.0,72.0,,
1669079168.610416,Mouse,1514.0,72.0,,
1669079168.630332,Mouse,1503.0,72.0,,
1669079168.650296,Mouse,1496.0,72.0,,
1669079168.660333,Mouse,1493.0,72.0,,
1669079168.670342,Mouse,1490.0,72.0,,
1669079168.690306,Mouse,1483.0,72.0,,
1669079168.710333,Mouse,1476.0,72.0,,
1669079168.729348,Mouse,1470.0,72.0,,
1669079168.740321,Mouse,1467.0,72.0,,
1669079168.76034,Mouse,1462.0,72.0,,
1669079168.780292,Mouse,1457.0,72.0,,
1669079168.790336,Mouse,1454.0,72.0,,
1669079168.809521,Mouse,1448.0,72.0,,
1669079168.82032,Mouse,1445.0,72.0,,
1669079168.840276,Mouse,1439.0,72.0,,
1669079168.860329,Mouse,1434.0,72.0,,
1669079168.880295,Mouse,1428.0,72.0,,
1669079168.89033,Mouse,1425.0,72.0,,
1669079168.911298,Mouse,1420.0,72.0,,
1669079168.921328,Mouse,1417.0,72.0,,
1669079168.931353,Mouse,1416.0,72.0,,
1669079168.9513,Mouse,1411.0,72.0,,
1669079168.961325,Mouse,1408.0,72.0,,
1669079168.97133,Mouse,1403.0,72.0,,
1669079168.991327,Mouse,1397.0,72.0,,
1669079169.001329,Mouse,1393.0,72.0,,
1669079169.020372,Mouse,1385.0,72.0,,
1669079169.031353,Mouse,1380.0,72.0,,
1669079169.051301,Mouse,1374.0,72.0,,
1669079169.071348,Mouse,1367.0,72.0,,
1669079169.082364,Mouse,1364.0,72.0,,
1669079169.102297,Mouse,1357.0,72.0,,
1669079169.12236,Mouse,1354.0,72.0,,
1669079169.142297,Mouse,1353.0,73.0,,
1669079169.16231,Mouse,1352.0,73.0,,
1669079169.18231,Mouse,1351.0,73.0,,
1669079169.202325,Mouse,1350.0,73.0,,
1669079169.222367,Mouse,1349.0,73.0,,
1669079169.312403,Mouse,1347.0,75.0,,
1669079169.33233,Mouse,1346.0,78.0,,
1669079169.342332,Mouse,1345.0,79.0,,
1669079169.361418,Mouse,1344.0,81.0,,
1669079169.372294,Mouse,1343.0,82.0,,
1669079169.392303,Mouse,1343.0,83.0,,
1669079169.412321,Mouse,1343.0,83.0,,
1669079169.423335,Mouse,1343.0,84.0,,
1669079169.433598,Mouse,1343.0,85.0,,
1669079169.452309,Mouse,1343.0,86.0,,
1669079169.463597,Mouse,1343.0,88.0,,
1669079169.483493,Mouse,1341.0,90.0,,
1669079169.503278,Mouse,1341.0,91.0,,
1669079169.513327,Mouse,1340.0,93.0,,
1669079169.532316,Mouse,1340.0,94.0,,
1669079169.543324,Mouse,1340.0,95.0,,
1669079169.553329,Mouse,1340.0,96.0,,
1669079169.563351,Mouse,1340.0,98.0,,
1669079169.583318,Mouse,1339.0,102.0,,
1669079169.594352,Mouse,1339.0,102.0,,
1669079169.614338,Mouse,1338.0,105.0,,
1669079169.634565,Mouse,1338.0,107.0,,
1669079169.654336,Mouse,1337.0,110.0,,
1669079169.674355,Mouse,1337.0,113.0,,
1669079169.694625,Mouse,1337.0,117.0,,
1669079169.714335,Mouse,1336.0,121.0,,
1669079169.734322,Mouse,1336.0,124.0,,
1669079169.753305,Mouse,1335.0,128.0,,
1669079169.764359,Mouse,1334.0,130.0,,
1669079169.784332,Mouse,1334.0,135.0,,
1669079169.804301,Mouse,1333.0,139.0,,
1669079169.814335,Mouse,1333.0,140.0,,
1669079169.833337,Mouse,1332.0,142.0,,
1669079169.844325,Mouse,1332.0,143.0,,
1669079169.8545,Mouse,1332.0,144.0,,
1669079169.864593,Mouse,1332.0,146.0,,
1669079169.884337,Mouse,1332.0,149.0,,
1669079169.894382,Mouse,1332.0,150.0,,
1669079169.914301,Mouse,1331.0,155.0,,
1669079169.925431,Mouse,1331.0,158.0,,
1669079169.94532,Mouse,1330.0,162.0,,
1669079169.955348,Mouse,1330.0,164.0,,
1669079169.975324,Mouse,1329.0,168.0,,
1669079169.985591,Mouse,1329.0,171.0,,
1669079170.004288,Mouse,1329.0,176.0,,
1669079170.015272,Mouse,1329.0,179.0,,
1669079170.025429,Mouse,1329.0,182.0,,
1669079170.044378,Mouse,1329.0,188.0,,
1669079170.0554,Mouse,1329.0,191.0,,
1669079170.075326,Mouse,1329.0,197.0,,
1669079170.096503,Mouse,1329.0,206.0,,
1669079170.116344,Mouse,1329.0,216.0,,
1669079170.126524,Mouse,1329.0,222.0,,
1669079170.146306,Mouse,1329.0,233.0,,
1669079170.15631,Mouse,1329.0,239.0,,
1669079170.166324,Mouse,1328.0,246.0,,
1669079170.186363,Mouse,1326.0,255.0,,
1669079170.206337,Mouse,1326.0,266.0,,
1669079170.226365,Mouse,1326.0,273.0,,
1669079170.246347,Mouse,1325.0,283.0,,
1669079170.266284,Mouse,1325.0,291.0,,
1669079170.276327,Mouse,1325.0,295.0,,
1669079170.286515,Mouse,1325.0,301.0,,
1669079170.305324,Mouse,1324.0,308.0,,
1669079170.316366,Mouse,1324.0,312.0,,
1669079170.336302,Mouse,1322.0,320.0,,
1669079170.356544,Mouse,1322.0,325.0,,
1669079170.376333,Mouse,1321.0,329.0,,
1669079170.396334,Mouse,1320.0,335.0,,
1669079170.416361,Mouse,1320.0,339.0,,
1669079170.426598,Mouse,1319.0,341.0,,
1669079170.437346,Mouse,1319.0,343.0,,
1669079170.457596,Mouse,1319.0,347.0,,
1669079170.476297,Mouse,1319.0,351.0,,
1669079170.487277,Mouse,1319.0,353.0,,
1669079170.497337,Mouse,1319.0,356.0,,
1669079170.507337,Mouse,1319.0,358.0,,
1669079170.527321,Mouse,1319.0,362.0,,
1669079170.547315,Mouse,1319.0,369.0,,
1669079170.567322,Mouse,1319.0,374.0,,
1669079170.577542,Mouse,1319.0,378.0,,
1669079170.597293,Mouse,1319.0,385.0,,
1669079170.608337,Mouse,1319.0,389.0,,
1669079170.618422,Mouse,1319.0,393.0,,
1669079170.638298,Mouse,1319.0,403.0,,
1669079170.658478,Mouse,1319.0,410.0,,
1669079170.67829,Mouse,1319.0,420.0,,
1669079170.698308,Mouse,1319.0,428.0,,
1669079170.718336,Mouse,1319.0,437.0,,
1669079170.738337,Mouse,1319.0,445.0,,
1669079170.748352,Mouse,1319.0,449.0,,
1669079170.767301,Mouse,1319.0,455.0,,
1669079170.778321,Mouse,1319.0,457.0,,
1669079170.788333,Mouse,1319.0,458.0,,
1669079170.808313,Mouse,1319.0,460.0,,
1669079170.86834,Mouse,1319.0,460.0,,
1669079170.959339,Mouse,1319.0,461.0,,
1669079170.979372,Mouse,1319.0,461.0,,
1669079170.999345,Mouse,1320.0,462.0,,
1669079171.009352,Mouse,1321.0,462.0,,
1669079171.028329,Mouse,1322.0,464.0,,
1669079171.049334,Mouse,1323.0,465.0,,
1669079171.059377,Mouse,1323.0,465.0,,
1669079171.079387,Mouse,1324.0,466.0,,
1669079171.099333,Mouse,1326.0,467.0,,
1669079171.109373,Mouse,1327.0,468.0,,
1669079171.120452,Mouse,1328.0,469.0,,
1669079171.14031,Mouse,1330.0,469.0,,
1669079171.150406,Mouse,1331.0,470.0,,
1669079171.170363,Mouse,1333.0,471.0,,
1669079171.180386,Mouse,1335.0,471.0,,
1669079171.199327,Mouse,1340.0,472.0,,
1669079171.210651,Mouse,1342.0,472.0,,
1669079171.230325,Mouse,1350.0,474.0,,
1669079171.250348,Mouse,1356.0,475.0,,
1669079171.27029,Mouse,1364.0,477.0,,
1669079171.290362,Mouse,1369.0,478.0,,
1669079171.310414,Mouse,1377.0,478.0,,
1669079171.329317,Mouse,1388.0,481.0,,
1669079171.340355,Mouse,1394.0,482.0,,
1669079171.360346,Mouse,1408.0,483.0,,
