Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669081361.136139,,,,MouseEvent,"Down, Left"
1669081361.136139,Mouse,1879.0,75.0,,
1669081361.296752,Mouse,1879.0,75.0,,
1669081361.318015,Mouse,1878.0,75.0,,
1669081361.337001,Mouse,1876.0,75.0,,
1669081361.356807,Mouse,1874.0,75.0,,
1669081361.367082,Mouse,1874.0,75.0,,
1669081361.386767,Mouse,1872.0,75.0,,
1669081361.397048,Mouse,1871.0,75.0,,
1669081361.407061,Mouse,1871.0,75.0,,
1669081361.446823,Mouse,1870.0,75.0,,
1669081361.466803,Mouse,1869.0,75.0,,
1669081361.506761,Mouse,1868.0,75.0,,
1669081361.536821,Mouse,1868.0,75.0,,
1669081361.556817,Mouse,1868.0,75.0,,
1669081361.586822,Mouse,1867.0,75.0,,
1669081361.606851,Mouse,1866.0,75.0,,
1669081361.627843,Mouse,1865.0,75.0,,
1669081361.658798,Mouse,1862.0,76.0,,
1669081361.677788,Mouse,1861.0,76.0,,
1669081361.697798,Mouse,1860.0,78.0,,
1669081361.717766,Mouse,1858.0,79.0,,
1669081361.727794,Mouse,1857.0,79.0,,
1669081361.747763,Mouse,1856.0,80.0,,
1669081361.757783,Mouse,1855.0,80.0,,
1669081361.777782,Mouse,1854.0,80.0,,
1669081361.789058,Mouse,1853.0,80.0,,
1669081361.808779,Mouse,1852.0,81.0,,
1669081361.829764,Mouse,1850.0,83.0,,
1669081361.848752,Mouse,1846.0,84.0,,
1669081361.85906,Mouse,1844.0,85.0,,
1669081361.878799,Mouse,1838.0,87.0,,
1669081361.898816,Mouse,1834.0,90.0,,
1669081361.918879,Mouse,1830.0,91.0,,
1669081361.938778,Mouse,1827.0,93.0,,
1669081361.959081,Mouse,1827.0,93.0,,
1669081361.969095,Mouse,1826.0,93.0,,
1669081361.988805,Mouse,1825.0,93.0,,
1669081362.008789,Mouse,1824.0,93.0,,
1669081362.049055,Mouse,1823.0,93.0,,
1669081362.059098,Mouse,1822.0,93.0,,
1669081362.078762,Mouse,1821.0,93.0,,
1669081362.099055,Mouse,1821.0,93.0,,
1669081362.139773,Mouse,1819.0,93.0,,
1669081362.170775,Mouse,1818.0,93.0,,
1669081362.200026,Mouse,1816.0,93.0,,
1669081362.219792,Mouse,1814.0,93.0,,
1669081362.230028,Mouse,1812.0,93.0,,
1669081362.249779,Mouse,1809.0,93.0,,
1669081362.269751,Mouse,1806.0,93.0,,
1669081362.279859,Mouse,1804.0,93.0,,
1669081362.289922,Mouse,1803.0,93.0,,
1669081362.300821,Mouse,1801.0,93.0,,
1669081362.321047,Mouse,1799.0,92.0,,
1669081362.341821,Mouse,1797.0,92.0,,
1669081362.36088,Mouse,1796.0,92.0,,
1669081362.381835,Mouse,1794.0,92.0,,
1669081362.400783,Mouse,1793.0,92.0,,
1669081362.42106,Mouse,1792.0,92.0,,
1669081362.440792,Mouse,1792.0,92.0,,
1669081362.451047,Mouse,1792.0,92.0,,
1669081362.480747,Mouse,1790.0,92.0,,
1669081362.490828,Mouse,1788.0,92.0,,
1669081362.512056,Mouse,1785.0,92.0,,
1669081362.530804,Mouse,1782.0,92.0,,
1669081362.5508,Mouse,1778.0,92.0,,
1669081362.561062,Mouse,1777.0,92.0,,
1669081362.580748,Mouse,1772.0,92.0,,
1669081362.590753,Mouse,1770.0,92.0,,
1669081362.610742,Mouse,1767.0,92.0,,
1669081362.620765,Mouse,1765.0,92.0,,
1669081362.641707,Mouse,1762.0,92.0,,
1669081362.651783,Mouse,1760.0,92.0,,
1669081362.661792,Mouse,1760.0,92.0,,
1669081362.671792,Mouse,1759.0,92.0,,
1669081362.682789,Mouse,1758.0,92.0,,
1669081362.701767,Mouse,1758.0,92.0,,
1669081362.711898,Mouse,1757.0,92.0,,
1669081362.722045,Mouse,1756.0,92.0,,
1669081362.7418,Mouse,1755.0,92.0,,
1669081362.761803,Mouse,1752.0,92.0,,
1669081362.781847,Mouse,1751.0,92.0,,
1669081362.792079,Mouse,1750.0,92.0,,
1669081362.823063,Mouse,1747.0,92.0,,
1669081362.842878,Mouse,1744.0,92.0,,
1669081362.854018,Mouse,1743.0,92.0,,
1669081362.872818,Mouse,1739.0,92.0,,
1669081362.882931,Mouse,1736.0,92.0,,
1669081362.893808,Mouse,1731.0,92.0,,
1669081362.912728,Mouse,1721.0,92.0,,
1669081362.922753,Mouse,1714.0,92.0,,
1669081362.932816,Mouse,1711.0,92.0,,
1669081362.953044,Mouse,1705.0,91.0,,
1669081362.973088,Mouse,1702.0,91.0,,
1669081363.012842,Mouse,1701.0,91.0,,
1669081363.082815,Mouse,1701.0,91.0,,
1669081363.122789,Mouse,1700.0,91.0,,
1669081363.143067,Mouse,1699.0,91.0,,
1669081363.153917,Mouse,1699.0,91.0,,
1669081363.164007,Mouse,1698.0,91.0,,
1669081363.183811,Mouse,1696.0,91.0,,
1669081363.194775,Mouse,1693.0,91.0,,
1669081363.213842,Mouse,1688.0,91.0,,
1669081363.23477,Mouse,1685.0,91.0,,
1669081363.253858,Mouse,1682.0,91.0,,
1669081363.273751,Mouse,1680.0,91.0,,
1669081363.283899,Mouse,1679.0,91.0,,
1669081363.303757,Mouse,1677.0,91.0,,
1669081363.313788,Mouse,1675.0,91.0,,
1669081363.324838,Mouse,1675.0,91.0,,
1669081363.344749,Mouse,1673.0,91.0,,
1669081363.355041,Mouse,1673.0,91.0,,
1669081363.365787,Mouse,1672.0,91.0,,
1669081363.384803,Mouse,1670.0,91.0,,
1669081363.405793,Mouse,1669.0,91.0,,
1669081363.434776,Mouse,1668.0,91.0,,
1669081363.454822,Mouse,1667.0,91.0,,
1669081363.474793,Mouse,1667.0,91.0,,
1669081363.484807,Mouse,1666.0,91.0,,
1669081363.504953,Mouse,1665.0,91.0,,
1669081363.524826,Mouse,1664.0,91.0,,
1669081363.5358,Mouse,1663.0,91.0,,
1669081363.55487,Mouse,1662.0,91.0,,
1669081363.575886,Mouse,1660.0,91.0,,
1669081363.594791,Mouse,1658.0,91.0,,
1669081363.604815,Mouse,1658.0,91.0,,
1669081363.614951,Mouse,1658.0,91.0,,
1669081363.634807,Mouse,1656.0,91.0,,
1669081363.654797,Mouse,1653.0,91.0,,
1669081363.665735,Mouse,1651.0,91.0,,
1669081363.675773,Mouse,1648.0,91.0,,
1669081363.685847,Mouse,1646.0,91.0,,
1669081363.706764,Mouse,1642.0,91.0,,
1669081363.725795,Mouse,1640.0,91.0,,
1669081363.735814,Mouse,1638.0,91.0,,
1669081363.746833,Mouse,1637.0,91.0,,
1669081363.765987,Mouse,1636.0,91.0,,
1669081363.785732,Mouse,1635.0,91.0,,
1669081363.795776,Mouse,1634.0,91.0,,
1669081363.806058,Mouse,1633.0,91.0,,
1669081363.816079,Mouse,1633.0,91.0,,
1669081363.837025,Mouse,1631.0,91.0,,
1669081363.847032,Mouse,1630.0,91.0,,
1669081363.866809,Mouse,1628.0,91.0,,
1669081363.878043,Mouse,1627.0,91.0,,
1669081363.896755,Mouse,1625.0,91.0,,
1669081363.906837,Mouse,1622.0,91.0,,
1669081363.917792,Mouse,1620.0,91.0,,
1669081363.936811,Mouse,1615.0,91.0,,
1669081363.947002,Mouse,1613.0,91.0,,
1669081363.957779,Mouse,1609.0,91.0,,
1669081363.976913,Mouse,1605.0,91.0,,
1669081363.996763,Mouse,1601.0,91.0,,
1669081364.016793,Mouse,1597.0,91.0,,
1669081364.026857,Mouse,1597.0,91.0,,
1669081364.037073,Mouse,1596.0,91.0,,
1669081364.048075,Mouse,1595.0,91.0,,
1669081364.06682,Mouse,1594.0,91.0,,
1669081364.077028,Mouse,1593.0,91.0,,
1669081364.087809,Mouse,1593.0,91.0,,
1669081364.10684,Mouse,1592.0,91.0,,
1669081364.127807,Mouse,1592.0,91.0,,
1669081364.166772,Mouse,1590.0,91.0,,
1669081364.177847,Mouse,1590.0,91.0,,
1669081364.197826,Mouse,1589.0,91.0,,
1669081364.218816,Mouse,1588.0,91.0,,
1669081364.237798,Mouse,1588.0,91.0,,
1669081364.258814,Mouse,1587.0,91.0,,
1669081364.27783,Mouse,1585.0,91.0,,
1669081364.298936,Mouse,1584.0,91.0,,
1669081364.317787,Mouse,1582.0,91.0,,
1669081364.337865,Mouse,1578.0,91.0,,
1669081364.348824,Mouse,1576.0,91.0,,
1669081364.368817,Mouse,1570.0,90.0,,
1669081364.37885,Mouse,1568.0,90.0,,
1669081364.389789,Mouse,1564.0,90.0,,
1669081364.408861,Mouse,1560.0,89.0,,
1669081364.429936,Mouse,1554.0,89.0,,
1669081364.448752,Mouse,1552.0,89.0,,
1669081364.458792,Mouse,1550.0,89.0,,
1669081364.470087,Mouse,1549.0,89.0,,
1669081364.48886,Mouse,1547.0,89.0,,
1669081364.499066,Mouse,1546.0,89.0,,
1669081364.518774,Mouse,1544.0,89.0,,
1669081364.539038,Mouse,1543.0,89.0,,
1669081364.559912,Mouse,1541.0,89.0,,
1669081364.578826,Mouse,1537.0,89.0,,
1669081364.599888,Mouse,1533.0,89.0,,
1669081364.618775,Mouse,1529.0,89.0,,
1669081364.628825,Mouse,1526.0,88.0,,
1669081364.63979,Mouse,1525.0,88.0,,
1669081364.658802,Mouse,1523.0,88.0,,
1669081364.679755,Mouse,1519.0,88.0,,
1669081364.689794,Mouse,1518.0,88.0,,
1669081364.700009,Mouse,1517.0,88.0,,
1669081364.719804,Mouse,1515.0,88.0,,
1669081364.730765,Mouse,1515.0,87.0,,
1669081364.749714,Mouse,1512.0,87.0,,
1669081364.759772,Mouse,1511.0,87.0,,
1669081364.770806,Mouse,1509.0,87.0,,
1669081364.789809,Mouse,1505.0,87.0,,
1669081364.799893,Mouse,1504.0,86.0,,
1669081364.810789,Mouse,1502.0,86.0,,
1669081364.829791,Mouse,1498.0,86.0,,
1669081364.839822,Mouse,1495.0,85.0,,
1669081364.850799,Mouse,1494.0,85.0,,
1669081364.860815,Mouse,1493.0,85.0,,
1669081364.871057,Mouse,1489.0,84.0,,
