Recording timestamp,Obj num,Position X,Position Y
1669084590.733345,11,1600.0,700.0
1669084590.923711,11,1601.0,700.0
1669084590.944942,11,1600.0,700.0
1669084590.953502,11,1599.0,700.0
1669084590.985052,11,1598.0,700.0
1669084590.994109,11,1597.0,700.0
1669084591.014983,11,1596.0,700.0
1669084591.02476,11,1594.0,700.0
1669084591.0653,11,1593.0,700.0
1669084591.074601,11,1593.0,699.0
1669084591.084893,11,1592.0,699.0
1669084591.106536,11,1591.0,699.0
1669084591.116565,11,1590.0,698.0
1669084591.124883,11,1587.0,697.0
1669084591.135393,11,1586.0,696.0
1669084591.146087,11,1585.0,696.0
1669084591.156797,11,1584.0,695.0
1669084591.164933,11,1581.0,693.0
1669084591.174946,11,1579.0,693.0
1669084591.186411,11,1576.0,690.0
1669084591.196264,11,1570.0,689.0
1669084591.205347,11,1567.0,686.0
1669084591.21476,11,1564.0,684.0
1669084591.225764,11,1557.0,681.0
1669084591.23595,11,1554.0,680.0
1669084591.245173,11,1548.0,678.0
1669084591.255556,11,1544.0,675.0
1669084591.264863,11,1538.0,673.0
1669084591.275863,11,1536.0,672.0
1669084591.285441,11,1532.0,671.0
1669084591.295411,11,1530.0,670.0
1669084591.304979,11,1529.0,669.0
1669084591.316083,11,1526.0,668.0
1669084591.326201,11,1524.0,668.0
1669084591.335193,11,1523.0,668.0
1669084591.345235,11,1521.0,666.0
1669084591.356677,11,1519.0,666.0
1669084591.365678,11,1517.0,665.0
1669084591.374831,11,1515.0,665.0
1669084591.385017,11,1513.0,665.0
1669084591.395023,11,1510.0,663.0
1669084591.405452,11,1507.0,663.0
1669084591.415681,11,1505.0,663.0
1669084591.426416,11,1502.0,663.0
1669084591.436315,11,1499.0,662.0
1669084591.44657,11,1495.0,661.0
1669084591.456572,11,1493.0,661.0
1669084591.466572,11,1486.0,660.0
1669084591.47569,11,1483.0,660.0
1669084591.486953,11,1477.0,660.0
1669084591.497212,11,1470.0,659.0
1669084591.50604,11,1465.0,658.0
1669084591.516017,11,1457.0,658.0
1669084591.527305,11,1452.0,658.0
1669084591.536865,11,1446.0,658.0
1669084591.546097,11,1439.0,658.0
1669084591.555918,11,1434.0,658.0
1669084591.566919,11,1427.0,658.0
1669084591.576621,11,1422.0,658.0
