Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669084216.602336,,,,MouseEvent,"Down, Left"
1669084216.602336,Mouse,1501.0,156.0,,
1669084216.603586,Mouse,1502.0,156.0,,
1669084216.632411,Mouse,1503.0,154.0,,
1669084216.642411,Mouse,1503.0,154.0,,
1669084216.67231,Mouse,1506.0,152.0,,
1669084216.682419,Mouse,1506.0,152.0,,
1669084216.701238,Mouse,1508.0,151.0,,
1669084216.73231,Mouse,1508.0,150.0,,
1669084216.772373,Mouse,1508.0,150.0,,
1669084216.893313,Mouse,1508.0,150.0,,
1669084216.94336,Mouse,1508.0,150.0,,
1669084216.963332,Mouse,1508.0,150.0,,
1669084216.973426,Mouse,1508.0,150.0,,
1669084216.983565,Mouse,1507.0,150.0,,
1669084217.002434,Mouse,1502.0,150.0,,
1669084217.013562,Mouse,1501.0,150.0,,
1669084217.033327,Mouse,1497.0,150.0,,
1669084217.043392,Mouse,1496.0,150.0,,
1669084217.05429,Mouse,1494.0,150.0,,
1669084217.074352,Mouse,1488.0,150.0,,
1669084217.094303,Mouse,1481.0,150.0,,
1669084217.104612,Mouse,1476.0,150.0,,
1669084217.123268,Mouse,1467.0,150.0,,
1669084217.134283,Mouse,1460.0,150.0,,
1669084217.14442,Mouse,1453.0,150.0,,
1669084217.163337,Mouse,1443.0,150.0,,
1669084217.173563,Mouse,1440.0,150.0,,
1669084217.184352,Mouse,1438.0,150.0,,
1669084217.203432,Mouse,1435.0,150.0,,
1669084217.224331,Mouse,1434.0,150.0,,
1669084217.284306,Mouse,1433.0,150.0,,
1669084217.354298,Mouse,1432.0,150.0,,
1669084217.37442,Mouse,1431.0,150.0,,
1669084217.395314,Mouse,1430.0,150.0,,
1669084217.405557,Mouse,1429.0,150.0,,
1669084217.435552,Mouse,1428.0,151.0,,
1669084217.475349,Mouse,1428.0,152.0,,
1669084217.545355,Mouse,1427.0,152.0,,
1669084217.566341,Mouse,1426.0,153.0,,
1669084217.586288,Mouse,1425.0,155.0,,
1669084217.606465,Mouse,1423.0,156.0,,
1669084217.626328,Mouse,1421.0,158.0,,
1669084217.64628,Mouse,1419.0,160.0,,
1669084217.656314,Mouse,1417.0,162.0,,
1669084217.666575,Mouse,1416.0,163.0,,
1669084217.685305,Mouse,1414.0,165.0,,
1669084217.696338,Mouse,1414.0,165.0,,
1669084217.706554,Mouse,1413.0,166.0,,
1669084217.725314,Mouse,1411.0,168.0,,
1669084217.746309,Mouse,1410.0,168.0,,
1669084217.765521,Mouse,1410.0,168.0,,
1669084217.776298,Mouse,1409.0,168.0,,
1669084217.78631,Mouse,1408.0,168.0,,
1669084217.796456,Mouse,1407.0,169.0,,
1669084217.816345,Mouse,1404.0,169.0,,
1669084217.836363,Mouse,1396.0,172.0,,
1669084217.85529,Mouse,1385.0,177.0,,
1669084217.866329,Mouse,1379.0,181.0,,
1669084217.876332,Mouse,1372.0,182.0,,
1669084217.896556,Mouse,1354.0,189.0,,
1669084217.907334,Mouse,1345.0,193.0,,
1669084217.927336,Mouse,1329.0,200.0,,
1669084217.947321,Mouse,1314.0,204.0,,
1669084217.967563,Mouse,1302.0,210.0,,
1669084217.987312,Mouse,1294.0,213.0,,
1669084217.997314,Mouse,1292.0,215.0,,
1669084218.007332,Mouse,1290.0,216.0,,
1669084218.026378,Mouse,1288.0,217.0,,
1669084218.037256,Mouse,1287.0,217.0,,
1669084218.047304,Mouse,1286.0,217.0,,
1669084218.057323,Mouse,1285.0,217.0,,
1669084218.067538,Mouse,1284.0,218.0,,
1669084218.078554,Mouse,1283.0,218.0,,
1669084218.098277,Mouse,1280.0,220.0,,
1669084218.118314,Mouse,1274.0,222.0,,
1669084218.138298,Mouse,1267.0,226.0,,
1669084218.158487,Mouse,1256.0,232.0,,
1669084218.178321,Mouse,1244.0,237.0,,
1669084218.197287,Mouse,1234.0,243.0,,
1669084218.208318,Mouse,1228.0,246.0,,
1669084218.227312,Mouse,1216.0,251.0,,
1669084218.237344,Mouse,1213.0,254.0,,
1669084218.248287,Mouse,1208.0,256.0,,
1669084218.258299,Mouse,1202.0,258.0,,
1669084218.268339,Mouse,1198.0,261.0,,
1669084218.288425,Mouse,1189.0,266.0,,
1669084218.298426,Mouse,1184.0,269.0,,
1669084218.317321,Mouse,1176.0,273.0,,
1669084218.328292,Mouse,1173.0,275.0,,
1669084218.338319,Mouse,1167.0,277.0,,
1669084218.357383,Mouse,1160.0,280.0,,
1669084218.378297,Mouse,1152.0,285.0,,
1669084218.388328,Mouse,1149.0,286.0,,
1669084218.398366,Mouse,1146.0,288.0,,
1669084218.419561,Mouse,1139.0,291.0,,
1669084218.439277,Mouse,1132.0,295.0,,
1669084218.459308,Mouse,1124.0,299.0,,
1669084218.479231,Mouse,1117.0,302.0,,
1669084218.499295,Mouse,1111.0,305.0,,
1669084218.509316,Mouse,1107.0,307.0,,
1669084218.519318,Mouse,1102.0,309.0,,
1669084218.539342,Mouse,1098.0,312.0,,
1669084218.559591,Mouse,1093.0,314.0,,
1669084218.579257,Mouse,1089.0,315.0,,
1669084218.590292,Mouse,1089.0,316.0,,
1669084218.600341,Mouse,1087.0,316.0,,
1669084218.620261,Mouse,1084.0,317.0,,
1669084218.630261,Mouse,1083.0,317.0,,
1669084218.640266,Mouse,1082.0,317.0,,
1669084218.650306,Mouse,1079.0,317.0,,
1669084218.670276,Mouse,1075.0,318.0,,
1669084218.680276,Mouse,1073.0,319.0,,
1669084218.690389,Mouse,1069.0,319.0,,
1669084218.710231,Mouse,1061.0,321.0,,
1669084218.720309,Mouse,1058.0,322.0,,
1669084218.730337,Mouse,1051.0,324.0,,
1669084218.749531,Mouse,1042.0,327.0,,
1669084218.760316,Mouse,1035.0,328.0,,
1669084218.780315,Mouse,1023.0,332.0,,
1669084218.800324,Mouse,1011.0,337.0,,
1669084218.820592,Mouse,1002.0,338.0,,
1669084218.840334,Mouse,994.0,341.0,,
1669084218.860351,Mouse,989.0,343.0,,
1669084218.880589,Mouse,986.0,344.0,,
1669084218.900303,Mouse,983.0,345.0,,
1669084218.910307,Mouse,980.0,346.0,,
1669084218.931328,Mouse,974.0,348.0,,
1669084218.951336,Mouse,969.0,349.0,,
1669084218.971306,Mouse,958.0,351.0,,
1669084218.991334,Mouse,944.0,357.0,,
1669084219.011258,Mouse,928.0,361.0,,
1669084219.021483,Mouse,917.0,364.0,,
1669084219.040298,Mouse,901.0,370.0,,
1669084219.051453,Mouse,891.0,374.0,,
1669084219.071303,Mouse,873.0,380.0,,
1669084219.081586,Mouse,862.0,384.0,,
1669084219.102315,Mouse,843.0,390.0,,
1669084219.112328,Mouse,835.0,392.0,,
1669084219.1224,Mouse,828.0,396.0,,
1669084219.142308,Mouse,813.0,400.0,,
1669084219.152349,Mouse,809.0,403.0,,
1669084219.17131,Mouse,798.0,406.0,,
1669084219.182334,Mouse,796.0,407.0,,
1669084219.192347,Mouse,793.0,408.0,,
1669084219.211378,Mouse,787.0,410.0,,
1669084219.222554,Mouse,783.0,411.0,,
1669084219.242305,Mouse,775.0,413.0,,
1669084219.261258,Mouse,767.0,416.0,,
1669084219.272325,Mouse,760.0,418.0,,
1669084219.282588,Mouse,753.0,419.0,,
1669084219.301275,Mouse,738.0,424.0,,
1669084219.312316,Mouse,729.0,425.0,,
1669084219.322515,Mouse,721.0,427.0,,
1669084219.341236,Mouse,706.0,431.0,,
1669084219.352235,Mouse,698.0,433.0,,
1669084219.362268,Mouse,690.0,435.0,,
1669084219.372305,Mouse,685.0,436.0,,
1669084219.392337,Mouse,674.0,440.0,,
1669084219.412478,Mouse,667.0,444.0,,
1669084219.422552,Mouse,664.0,445.0,,
1669084219.443289,Mouse,660.0,448.0,,
1669084219.453372,Mouse,659.0,449.0,,
1669084219.472327,Mouse,656.0,450.0,,
1669084219.483329,Mouse,655.0,451.0,,
1669084219.493333,Mouse,653.0,453.0,,
1669084219.503338,Mouse,652.0,453.0,,
1669084219.523304,Mouse,649.0,454.0,,
1669084219.533329,Mouse,648.0,455.0,,
1669084219.552555,Mouse,647.0,456.0,,
1669084219.563256,Mouse,646.0,456.0,,
1669084219.593436,Mouse,645.0,457.0,,
1669084219.603449,Mouse,645.0,458.0,,
1669084219.624337,Mouse,645.0,458.0,,
1669084219.643345,Mouse,644.0,460.0,,
1669084219.65432,Mouse,644.0,461.0,,
1669084219.674307,Mouse,642.0,467.0,,
1669084219.694264,Mouse,641.0,473.0,,
1669084219.704338,Mouse,640.0,476.0,,
1669084219.714354,Mouse,638.0,478.0,,
1669084219.734313,Mouse,637.0,482.0,,
1669084219.744545,Mouse,636.0,484.0,,
1669084219.763274,Mouse,633.0,489.0,,
1669084219.784364,Mouse,633.0,492.0,,
1669084219.804577,Mouse,632.0,494.0,,
1669084219.82424,Mouse,632.0,496.0,,
1669084219.834283,Mouse,632.0,496.0,,
1669084219.893284,Mouse,632.0,497.0,,
1669084219.965311,Mouse,631.0,498.0,,
1669084220.005333,Mouse,630.0,498.0,,
1669084220.015364,Mouse,630.0,498.0,,
