Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669085192.3665,,,,MouseEvent,"Down, Left"
1669085192.3665,Mouse,1403.0,395.0,,
1669085192.496448,Mouse,1401.0,396.0,,
1669085192.50662,Mouse,1400.0,398.0,,
1669085192.527379,Mouse,1397.0,400.0,,
1669085192.557573,Mouse,1395.0,402.0,,
1669085192.618446,Mouse,1395.0,403.0,,
1669085192.637587,Mouse,1394.0,403.0,,
1669085192.658364,Mouse,1393.0,404.0,,
1669085192.677306,Mouse,1392.0,405.0,,
1669085192.687547,Mouse,1391.0,407.0,,
1669085192.698348,Mouse,1389.0,408.0,,
1669085192.717377,Mouse,1385.0,412.0,,
1669085192.737338,Mouse,1381.0,418.0,,
1669085192.748333,Mouse,1378.0,422.0,,
1669085192.767294,Mouse,1374.0,431.0,,
1669085192.777333,Mouse,1372.0,435.0,,
1669085192.788335,Mouse,1370.0,441.0,,
1669085192.807289,Mouse,1365.0,448.0,,
1669085192.817479,Mouse,1364.0,451.0,,
1669085192.828324,Mouse,1362.0,455.0,,
1669085192.847354,Mouse,1360.0,460.0,,
1669085192.857415,Mouse,1358.0,463.0,,
1669085192.868325,Mouse,1357.0,465.0,,
1669085192.878325,Mouse,1355.0,468.0,,
1669085192.898246,Mouse,1353.0,473.0,,
1669085192.909278,Mouse,1352.0,474.0,,
1669085192.919302,Mouse,1350.0,477.0,,
1669085192.938343,Mouse,1349.0,480.0,,
1669085192.959297,Mouse,1348.0,482.0,,
1669085192.978378,Mouse,1346.0,484.0,,
1669085192.999351,Mouse,1344.0,488.0,,
1669085193.018321,Mouse,1343.0,490.0,,
1669085193.039314,Mouse,1341.0,494.0,,
1669085193.049654,Mouse,1340.0,495.0,,
1669085193.069288,Mouse,1338.0,500.0,,
1669085193.080261,Mouse,1336.0,504.0,,
1669085193.090377,Mouse,1335.0,507.0,,
1669085193.109334,Mouse,1332.0,511.0,,
1669085193.119354,Mouse,1329.0,514.0,,
1669085193.130357,Mouse,1326.0,519.0,,
1669085193.149414,Mouse,1322.0,526.0,,
1669085193.170339,Mouse,1317.0,532.0,,
1669085193.18933,Mouse,1313.0,538.0,,
1669085193.210315,Mouse,1307.0,545.0,,
1669085193.229289,Mouse,1302.0,552.0,,
1669085193.239323,Mouse,1300.0,555.0,,
1669085193.250382,Mouse,1298.0,558.0,,
1669085193.269392,Mouse,1292.0,565.0,,
1669085193.279573,Mouse,1290.0,568.0,,
1669085193.300267,Mouse,1285.0,577.0,,
1669085193.319383,Mouse,1280.0,583.0,,
1669085193.340356,Mouse,1274.0,592.0,,
1669085193.35936,Mouse,1268.0,600.0,,
1669085193.369542,Mouse,1265.0,604.0,,
1669085193.380435,Mouse,1262.0,609.0,,
1669085193.400334,Mouse,1255.0,618.0,,
1669085193.410522,Mouse,1252.0,623.0,,
1669085193.421288,Mouse,1248.0,627.0,,
1669085193.43137,Mouse,1245.0,633.0,,
1669085193.450303,Mouse,1239.0,640.0,,
1669085193.471327,Mouse,1233.0,646.0,,
1669085193.490345,Mouse,1227.0,651.0,,
1669085193.500414,Mouse,1226.0,652.0,,
1669085193.511337,Mouse,1223.0,655.0,,
1669085193.530258,Mouse,1218.0,660.0,,
1669085193.540391,Mouse,1217.0,662.0,,
1669085193.551371,Mouse,1214.0,665.0,,
1669085193.571294,Mouse,1210.0,668.0,,
1669085193.592297,Mouse,1205.0,673.0,,
1669085193.602301,Mouse,1202.0,676.0,,
1669085193.621307,Mouse,1198.0,681.0,,
