Recording timestamp,Obj num,Position X,Position Y
1669084074.091785,9,1500.0,150.0
1669084074.110901,9,1499.0,150.0
1669084074.122479,9,1498.0,150.0
1669084074.132024,9,1496.0,150.0
1669084074.143429,9,1495.0,149.0
1669084074.151362,9,1492.0,149.0
1669084074.161628,9,1491.0,149.0
1669084074.171585,9,1490.0,149.0
1669084074.181579,9,1487.0,149.0
1669084074.19176,9,1486.0,149.0
1669084074.202899,9,1484.0,149.0
1669084074.21187,9,1481.0,148.0
1669084074.222068,9,1479.0,148.0
1669084074.234486,9,1478.0,148.0
1669084074.241497,9,1477.0,148.0
1669084074.252419,9,1476.0,148.0
1669084074.261503,9,1473.0,148.0
1669084074.272355,9,1471.0,148.0
1669084074.282314,9,1470.0,147.0
1669084074.303443,9,1467.0,147.0
1669084074.31345,9,1465.0,147.0
1669084074.332615,9,1464.0,147.0
1669084074.432941,9,1463.0,147.0
1669084074.453006,9,1462.0,147.0
1669084074.464238,9,1461.0,147.0
1669084074.473548,9,1460.0,147.0
1669084074.483857,9,1458.0,147.0
1669084074.494112,9,1456.0,148.0
1669084074.504419,9,1454.0,149.0
1669084074.514381,9,1452.0,149.0
1669084074.524675,9,1449.0,151.0
1669084074.534025,9,1446.0,153.0
1669084074.543909,9,1441.0,155.0
1669084074.554283,9,1438.0,156.0
1669084074.564257,9,1435.0,158.0
1669084074.574555,9,1431.0,160.0
1669084074.582707,9,1428.0,160.0
1669084074.59371,9,1424.0,162.0
1669084074.603863,9,1421.0,163.0
1669084074.614257,9,1419.0,164.0
1669084074.622955,9,1416.0,165.0
1669084074.633658,9,1414.0,166.0
1669084074.643914,9,1408.0,166.0
1669084074.65436,9,1407.0,167.0
1669084074.663958,9,1405.0,167.0
1669084074.674196,9,1403.0,167.0
1669084074.683579,9,1400.0,167.0
1669084074.69467,9,1399.0,167.0
1669084074.704,9,1397.0,167.0
1669084074.714248,9,1394.0,168.0
1669084074.724192,9,1391.0,168.0
1669084074.733514,9,1390.0,168.0
1669084074.743715,9,1386.0,168.0
1669084074.752836,9,1383.0,168.0
1669084074.764184,9,1381.0,168.0
1669084074.774871,9,1377.0,168.0
1669084074.783628,9,1369.0,168.0
1669084074.793913,9,1364.0,168.0
1669084074.804687,9,1359.0,168.0
1669084074.815657,9,1353.0,169.0
1669084074.825477,9,1349.0,169.0
1669084074.834787,9,1343.0,171.0
1669084074.844992,9,1341.0,171.0
1669084074.855074,9,1337.0,172.0
1669084074.864391,9,1334.0,173.0
1669084074.874853,9,1331.0,174.0
1669084074.885266,9,1328.0,174.0
1669084074.898744,9,1325.0,176.0
1669084074.904922,9,1323.0,176.0
1669084074.914926,9,1320.0,177.0
1669084074.924499,9,1319.0,177.0
1669084074.934531,9,1317.0,178.0
1669084074.945498,9,1315.0,179.0
1669084074.954793,9,1313.0,180.0
1669084074.969224,9,1312.0,180.0
1669084074.985839,9,1309.0,182.0
1669084074.996312,9,1307.0,183.0
1669084075.005587,9,1306.0,183.0
1669084075.015625,9,1306.0,184.0
1669084075.025667,9,1304.0,184.0
1669084075.035863,9,1302.0,185.0
1669084075.045934,9,1299.0,187.0
1669084075.05638,9,1298.0,187.0
1669084075.065624,9,1296.0,189.0
1669084075.076145,9,1293.0,190.0
1669084075.087275,9,1292.0,191.0
1669084075.095049,9,1289.0,192.0
1669084075.10605,9,1288.0,194.0
1669084075.116421,9,1286.0,195.0
1669084075.126153,9,1285.0,197.0
1669084075.134975,9,1283.0,198.0
1669084075.146596,9,1282.0,200.0
1669084075.155828,9,1280.0,201.0
1669084075.165834,9,1279.0,203.0
1669084075.175947,9,1277.0,204.0
1669084075.186438,9,1276.0,206.0
1669084075.195932,9,1273.0,207.0
1669084075.206195,9,1271.0,209.0
1669084075.216356,9,1269.0,211.0
1669084075.227586,9,1267.0,213.0
1669084075.235824,9,1266.0,215.0
1669084075.245771,9,1264.0,216.0
1669084075.256021,9,1262.0,219.0
1669084075.265033,9,1260.0,220.0
1669084075.275955,9,1259.0,222.0
1669084075.285659,9,1257.0,223.0
1669084075.295652,9,1254.0,225.0
1669084075.305654,9,1253.0,226.0
1669084075.316859,9,1252.0,226.0
1669084075.327453,9,1250.0,228.0
1669084075.336499,9,1249.0,229.0
1669084075.347103,9,1247.0,230.0
1669084075.357031,9,1245.0,230.0
1669084075.367834,9,1244.0,231.0
1669084075.377362,9,1241.0,232.0
1669084075.386687,9,1239.0,233.0
1669084075.396658,9,1237.0,235.0
1669084075.407154,9,1234.0,236.0
1669084075.416495,9,1232.0,237.0
1669084075.427463,9,1229.0,239.0
1669084075.43574,9,1226.0,240.0
1669084075.447087,9,1222.0,242.0
1669084075.457013,9,1221.0,243.0
1669084075.466937,9,1216.0,245.0
1669084075.476489,9,1214.0,246.0
1669084075.488068,9,1211.0,248.0
1669084075.498049,9,1208.0,249.0
1669084075.508046,9,1204.0,252.0
1669084075.518069,9,1200.0,253.0
1669084075.52814,9,1197.0,254.0
1669084075.538698,9,1195.0,256.0
1669084075.548083,9,1190.0,258.0
1669084075.557728,9,1185.0,260.0
1669084075.567726,9,1181.0,263.0
1669084075.57805,9,1177.0,266.0
1669084075.588118,9,1171.0,268.0
1669084075.597572,9,1166.0,271.0
1669084075.607088,9,1162.0,273.0
1669084075.618254,9,1158.0,275.0
1669084075.628253,9,1153.0,278.0
1669084075.637738,9,1150.0,278.0
1669084075.647106,9,1147.0,280.0
1669084075.657859,9,1144.0,282.0
1669084075.667993,9,1140.0,283.0
1669084075.678105,9,1136.0,285.0
1669084075.68851,9,1132.0,286.0
1669084075.697516,9,1130.0,288.0
1669084075.707548,9,1129.0,288.0
1669084075.717524,9,1125.0,289.0
1669084075.727529,9,1124.0,290.0
1669084075.73774,9,1121.0,291.0
1669084075.747978,9,1119.0,292.0
1669084075.758546,9,1117.0,293.0
1669084075.767806,9,1114.0,294.0
1669084075.776919,9,1112.0,294.0
1669084075.787848,9,1110.0,295.0
1669084075.798349,9,1108.0,296.0
1669084075.807677,9,1106.0,296.0
1669084075.81772,9,1104.0,296.0
1669084075.828796,9,1102.0,297.0
1669084075.839058,9,1099.0,297.0
1669084075.850072,9,1097.0,297.0
1669084075.858816,9,1094.0,298.0
1669084075.869277,9,1091.0,299.0
1669084075.879363,9,1088.0,299.0
1669084075.888958,9,1084.0,299.0
1669084075.898993,9,1080.0,299.0
1669084075.908875,9,1078.0,299.0
1669084075.91952,9,1074.0,299.0
1669084075.928713,9,1071.0,299.0
1669084075.939284,9,1068.0,299.0
1669084075.949565,9,1062.0,300.0
1669084075.958754,9,1060.0,300.0
1669084075.968757,9,1055.0,300.0
1669084075.978776,9,1052.0,300.0
1669084075.989113,9,1048.0,300.0
1669084076.000438,9,1044.0,300.0
1669084076.010612,9,1041.0,300.0
1669084076.019652,9,1036.0,300.0
1669084076.029655,9,1033.0,301.0
1669084076.03965,9,1028.0,301.0
1669084076.049899,9,1027.0,301.0
1669084076.060083,9,1022.0,301.0
1669084076.070742,9,1017.0,301.0
1669084076.079917,9,1015.0,301.0
1669084076.090346,9,1012.0,301.0
1669084076.100339,9,1006.0,301.0
1669084076.110518,9,1002.0,301.0
1669084076.120673,9,999.0,301.0
1669084076.130798,9,995.0,301.0
1669084076.139784,9,992.0,301.0
1669084076.150028,9,989.0,301.0
1669084076.159206,9,986.0,301.0
1669084076.170084,9,982.0,301.0
1669084076.179474,9,980.0,301.0
1669084076.190899,9,977.0,301.0
1669084076.201165,9,974.0,301.0
1669084076.21403,9,971.0,301.0
1669084076.219954,9,969.0,301.0
1669084076.229712,9,965.0,301.0
1669084076.241712,9,960.0,301.0
1669084076.249462,9,957.0,301.0
1669084076.259687,9,953.0,301.0
1669084076.270779,9,947.0,301.0
1669084076.280346,9,942.0,301.0
1669084076.290487,9,935.0,302.0
1669084076.300432,9,932.0,302.0
1669084076.30946,9,926.0,302.0
1669084076.320452,9,920.0,303.0
1669084076.330457,9,915.0,303.0
1669084076.341517,9,907.0,303.0
1669084076.351518,9,900.0,303.0
1669084076.360708,9,894.0,303.0
1669084076.37074,9,887.0,304.0
1669084076.380676,9,881.0,304.0
1669084076.390675,9,874.0,306.0
1669084076.400674,9,868.0,306.0
1669084076.410675,9,862.0,307.0
1669084076.420675,9,855.0,308.0
1669084076.430706,9,849.0,308.0
1669084076.440748,9,841.0,309.0
1669084076.450676,9,835.0,311.0
1669084076.460747,9,830.0,312.0
1669084076.47075,9,824.0,314.0
1669084076.480972,9,819.0,316.0
1669084076.490453,9,813.0,316.0
1669084076.501426,9,806.0,318.0
1669084076.511832,9,801.0,318.0
1669084076.521808,9,796.0,319.0
1669084076.531815,9,792.0,320.0
1669084076.541491,9,787.0,320.0
1669084076.551688,9,781.0,321.0
1669084076.561687,9,778.0,321.0
1669084076.571711,9,774.0,322.0
1669084076.581949,9,772.0,322.0
1669084076.593249,9,767.0,323.0
1669084076.60195,9,764.0,323.0
1669084076.612093,9,759.0,324.0
1669084076.62193,9,755.0,325.0
1669084076.631946,9,754.0,325.0
1669084076.644628,9,750.0,326.0
1669084076.651656,9,747.0,327.0
1669084076.662258,9,745.0,328.0
1669084076.670453,9,742.0,329.0
