Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669084697.390646,,,,MouseEvent,"Down, Left"
1669084697.390646,Mouse,1595.0,698.0,,
1669084697.533345,Mouse,1595.0,698.0,,
1669084697.552256,Mouse,1594.0,696.0,,
1669084697.571498,Mouse,1592.0,696.0,,
1669084697.602215,Mouse,1588.0,695.0,,
1669084697.621368,Mouse,1587.0,694.0,,
1669084697.64226,Mouse,1585.0,692.0,,
1669084697.661273,Mouse,1581.0,691.0,,
1669084697.682486,Mouse,1577.0,688.0,,
1669084697.701205,Mouse,1573.0,686.0,,
1669084697.711495,Mouse,1571.0,685.0,,
1669084697.722267,Mouse,1569.0,684.0,,
1669084697.742256,Mouse,1564.0,681.0,,
1669084697.752296,Mouse,1560.0,678.0,,
1669084697.763228,Mouse,1556.0,677.0,,
1669084697.773391,Mouse,1554.0,676.0,,
1669084697.792245,Mouse,1549.0,674.0,,
1669084697.81323,Mouse,1542.0,671.0,,
1669084697.832456,Mouse,1532.0,666.0,,
1669084697.853251,Mouse,1519.0,661.0,,
1669084697.872182,Mouse,1509.0,656.0,,
1669084697.882252,Mouse,1505.0,656.0,,
1669084697.893265,Mouse,1501.0,656.0,,
1669084697.903302,Mouse,1498.0,655.0,,
1669084697.913486,Mouse,1495.0,655.0,,
1669084697.934212,Mouse,1492.0,655.0,,
1669084697.944268,Mouse,1491.0,655.0,,
1669084697.963241,Mouse,1487.0,655.0,,
1669084697.97325,Mouse,1482.0,655.0,,
1669084697.984385,Mouse,1478.0,655.0,,
1669084698.003221,Mouse,1472.0,655.0,,
1669084698.013518,Mouse,1466.0,656.0,,
1669084698.024277,Mouse,1462.0,656.0,,
1669084698.043546,Mouse,1452.0,657.0,,
1669084698.064207,Mouse,1441.0,657.0,,
1669084698.083274,Mouse,1429.0,657.0,,
1669084698.104523,Mouse,1416.0,657.0,,
1669084698.123264,Mouse,1404.0,656.0,,
1669084698.143254,Mouse,1392.0,656.0,,
1669084698.154237,Mouse,1385.0,655.0,,
1669084698.173539,Mouse,1374.0,655.0,,
1669084698.194217,Mouse,1369.0,655.0,,
1669084698.213509,Mouse,1365.0,655.0,,
1669084698.234348,Mouse,1360.0,655.0,,
1669084698.244505,Mouse,1357.0,655.0,,
1669084698.264218,Mouse,1353.0,655.0,,
1669084698.275518,Mouse,1351.0,655.0,,
1669084698.294208,Mouse,1346.0,654.0,,
1669084698.304241,Mouse,1340.0,652.0,,
1669084698.314508,Mouse,1333.0,650.0,,
1669084698.325247,Mouse,1327.0,648.0,,
1669084698.344515,Mouse,1316.0,645.0,,
1669084698.365476,Mouse,1302.0,640.0,,
1669084698.384264,Mouse,1290.0,635.0,,
1669084698.405241,Mouse,1276.0,630.0,,
1669084698.425265,Mouse,1264.0,626.0,,
1669084698.435328,Mouse,1258.0,624.0,,
1669084698.446185,Mouse,1253.0,621.0,,
1669084698.456203,Mouse,1249.0,621.0,,
