Recording timestamp,Obj num,Position X,Position Y
1669084216.875829,9,1500.0,150.0
1669084216.882552,9,1501.0,150.0
1669084216.90367,9,1501.0,149.0
1669084216.922459,9,1502.0,148.0
1669084216.943634,9,1503.0,147.0
1669084216.962824,9,1505.0,146.0
1669084216.972833,9,1506.0,145.0
1669084217.003735,9,1507.0,145.0
1669084217.255436,9,1507.0,144.0
1669084217.264475,9,1506.0,144.0
1669084217.273783,9,1505.0,144.0
1669084217.285434,9,1501.0,144.0
1669084217.295471,9,1500.0,144.0
1669084217.304779,9,1499.0,144.0
1669084217.315159,9,1496.0,144.0
1669084217.32603,9,1495.0,144.0
1669084217.336361,9,1493.0,144.0
1669084217.346009,9,1490.0,144.0
1669084217.35531,9,1487.0,144.0
1669084217.36631,9,1485.0,144.0
1669084217.376398,9,1480.0,144.0
1669084217.386253,9,1475.0,144.0
1669084217.394962,9,1468.0,144.0
1669084217.406304,9,1466.0,144.0
1669084217.415665,9,1459.0,144.0
1669084217.425741,9,1452.0,144.0
1669084217.435149,9,1444.0,144.0
1669084217.445695,9,1442.0,144.0
1669084217.455724,9,1439.0,144.0
1669084217.465733,9,1437.0,144.0
1669084217.47524,9,1435.0,144.0
1669084217.48498,9,1434.0,144.0
1669084217.555583,9,1433.0,144.0
1669084217.626194,9,1432.0,144.0
1669084217.646153,9,1431.0,144.0
1669084217.66706,9,1430.0,144.0
1669084217.677624,9,1429.0,144.0
1669084217.68665,9,1428.0,144.0
1669084217.707479,9,1428.0,145.0
1669084217.747158,9,1427.0,145.0
1669084217.817067,9,1427.0,146.0
1669084217.837855,9,1426.0,146.0
1669084217.847846,9,1425.0,147.0
1669084217.85803,9,1425.0,148.0
1669084217.867032,9,1424.0,149.0
1669084217.878269,9,1423.0,149.0
1669084217.887811,9,1422.0,150.0
1669084217.907482,9,1420.0,152.0
1669084217.918028,9,1419.0,153.0
1669084217.928027,9,1418.0,154.0
1669084217.938393,9,1416.0,156.0
1669084217.946855,9,1415.0,157.0
1669084217.957109,9,1414.0,158.0
1669084217.978329,9,1413.0,159.0
1669084217.987407,9,1412.0,160.0
1669084217.996729,9,1411.0,161.0
1669084218.018074,9,1410.0,162.0
1669084218.047565,9,1409.0,162.0
1669084218.05827,9,1408.0,162.0
1669084218.068303,9,1407.0,162.0
1669084218.077421,9,1406.0,163.0
1669084218.087713,9,1405.0,163.0
1669084218.097984,9,1403.0,163.0
1669084218.108082,9,1400.0,165.0
1669084218.117461,9,1395.0,166.0
1669084218.126959,9,1391.0,168.0
1669084218.138023,9,1384.0,171.0
1669084218.14857,9,1378.0,175.0
1669084218.157466,9,1371.0,176.0
1669084218.168381,9,1363.0,180.0
1669084218.178844,9,1353.0,183.0
1669084218.189139,9,1344.0,187.0
1669084218.199141,9,1336.0,190.0
1669084218.208538,9,1328.0,194.0
1669084218.218732,9,1321.0,195.0
1669084218.228779,9,1313.0,198.0
1669084218.239647,9,1306.0,201.0
1669084218.248252,9,1301.0,204.0
1669084218.258702,9,1296.0,205.0
1669084218.269276,9,1293.0,207.0
1669084218.279558,9,1291.0,209.0
1669084218.287828,9,1289.0,210.0
1669084218.298061,9,1288.0,210.0
1669084218.308682,9,1287.0,211.0
1669084218.318784,9,1286.0,211.0
1669084218.328813,9,1285.0,211.0
1669084218.340799,9,1284.0,211.0
1669084218.350833,9,1283.0,212.0
1669084218.360935,9,1282.0,212.0
1669084218.36983,9,1280.0,213.0
1669084218.378978,9,1279.0,214.0
1669084218.389978,9,1276.0,215.0
1669084218.400253,9,1273.0,216.0
1669084218.410262,9,1269.0,218.0
1669084218.419055,9,1266.0,220.0
1669084218.430324,9,1260.0,222.0
1669084218.439939,9,1255.0,226.0
1669084218.450413,9,1249.0,228.0
1669084218.459409,9,1243.0,231.0
1669084218.468959,9,1238.0,234.0
1669084218.479816,9,1233.0,237.0
1669084218.490042,9,1227.0,240.0
1669084218.498893,9,1221.0,243.0
