Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669081055.475369,,,,MouseEvent,"Down, Left"
1669081055.475369,Mouse,34.0,997.0,,
1669081055.66597,Mouse,35.0,997.0,,
1669081055.746169,Mouse,35.0,997.0,,
1669081055.785972,Mouse,36.0,997.0,,
1669081055.835991,Mouse,37.0,997.0,,
1669081055.846236,Mouse,38.0,997.0,,
1669081055.886011,Mouse,38.0,997.0,,
1669081055.916033,Mouse,39.0,997.0,,
1669081055.946938,Mouse,39.0,997.0,,
1669081055.97697,Mouse,40.0,997.0,,
1669081055.987254,Mouse,40.0,997.0,,
1669081055.99732,Mouse,41.0,997.0,,
1669081056.026969,Mouse,42.0,997.0,,
1669081056.036977,Mouse,43.0,997.0,,
1669081056.047193,Mouse,43.0,997.0,,
1669081056.067108,Mouse,44.0,997.0,,
1669081056.086973,Mouse,45.0,997.0,,
1669081056.097986,Mouse,46.0,997.0,,
1669081056.108247,Mouse,47.0,997.0,,
1669081056.127973,Mouse,48.0,997.0,,
1669081056.138207,Mouse,49.0,997.0,,
1669081056.158005,Mouse,49.0,997.0,,
1669081056.178197,Mouse,50.0,997.0,,
1669081056.197998,Mouse,51.0,997.0,,
1669081056.217947,Mouse,52.0,997.0,,
1669081056.238086,Mouse,52.0,997.0,,
1669081056.257977,Mouse,53.0,997.0,,
1669081056.28797,Mouse,54.0,997.0,,
1669081056.298008,Mouse,54.0,997.0,,
1669081056.328091,Mouse,56.0,997.0,,
1669081056.338104,Mouse,56.0,997.0,,
1669081056.357973,Mouse,57.0,997.0,,
1669081056.367986,Mouse,58.0,997.0,,
1669081056.378111,Mouse,59.0,997.0,,
1669081056.398214,Mouse,64.0,997.0,,
1669081056.417929,Mouse,69.0,997.0,,
1669081056.427982,Mouse,73.0,997.0,,
1669081056.439225,Mouse,78.0,998.0,,
1669081056.458962,Mouse,86.0,998.0,,
1669081056.469204,Mouse,89.0,998.0,,
1669081056.488905,Mouse,94.0,998.0,,
1669081056.498966,Mouse,96.0,998.0,,
1669081056.509249,Mouse,97.0,998.0,,
1669081056.528913,Mouse,99.0,998.0,,
1669081056.538936,Mouse,99.0,998.0,,
1669081056.679989,Mouse,100.0,998.0,,
1669081056.719975,Mouse,101.0,998.0,,
1669081056.730128,Mouse,101.0,998.0,,
1669081056.749908,Mouse,102.0,998.0,,
1669081056.760078,Mouse,103.0,998.0,,
1669081056.77023,Mouse,105.0,998.0,,
1669081056.789939,Mouse,105.0,998.0,,
1669081056.81,Mouse,107.0,998.0,,
1669081056.829975,Mouse,108.0,998.0,,
1669081056.840004,Mouse,110.0,998.0,,
1669081056.860077,Mouse,111.0,998.0,,
1669081056.879932,Mouse,115.0,998.0,,
1669081056.889944,Mouse,117.0,998.0,,
1669081056.900243,Mouse,120.0,998.0,,
1669081056.920172,Mouse,126.0,999.0,,
1669081056.940011,Mouse,131.0,999.0,,
1669081056.950952,Mouse,135.0,999.0,,
1669081056.961013,Mouse,141.0,1000.0,,
1669081056.971015,Mouse,142.0,1000.0,,
1669081056.991974,Mouse,148.0,1001.0,,
1669081057.011009,Mouse,152.0,1002.0,,
1669081057.031069,Mouse,156.0,1003.0,,
1669081057.05099,Mouse,158.0,1003.0,,
1669081057.070926,Mouse,159.0,1003.0,,
1669081057.100969,Mouse,160.0,1003.0,,
1669081057.121915,Mouse,160.0,1003.0,,
1669081057.151948,Mouse,161.0,1003.0,,
1669081057.161972,Mouse,162.0,1003.0,,
1669081057.182141,Mouse,163.0,1003.0,,
1669081057.192182,Mouse,163.0,1003.0,,
1669081057.202209,Mouse,164.0,1004.0,,
1669081057.221982,Mouse,168.0,1004.0,,
1669081057.231985,Mouse,169.0,1004.0,,
1669081057.242,Mouse,172.0,1004.0,,
1669081057.252239,Mouse,177.0,1005.0,,
1669081057.272217,Mouse,185.0,1005.0,,
1669081057.291955,Mouse,195.0,1006.0,,
1669081057.311919,Mouse,206.0,1007.0,,
1669081057.322234,Mouse,211.0,1007.0,,
1669081057.333128,Mouse,217.0,1008.0,,
1669081057.351985,Mouse,226.0,1009.0,,
1669081057.372,Mouse,234.0,1009.0,,
1669081057.392102,Mouse,243.0,1009.0,,
1669081057.411921,Mouse,248.0,1009.0,,
1669081057.421964,Mouse,249.0,1009.0,,
1669081057.441921,Mouse,250.0,1009.0,,
1669081057.451934,Mouse,251.0,1009.0,,
1669081057.47294,Mouse,252.0,1009.0,,
1669081057.493092,Mouse,252.0,1009.0,,
1669081057.532945,Mouse,253.0,1009.0,,
1669081057.542979,Mouse,253.0,1009.0,,
1669081057.553193,Mouse,254.0,1009.0,,
1669081057.572996,Mouse,256.0,1009.0,,
1669081057.593413,Mouse,258.0,1009.0,,
1669081057.613078,Mouse,260.0,1009.0,,
1669081057.633956,Mouse,264.0,1009.0,,
1669081057.644039,Mouse,267.0,1009.0,,
1669081057.663968,Mouse,272.0,1009.0,,
1669081057.674984,Mouse,275.0,1009.0,,
1669081057.693995,Mouse,283.0,1009.0,,
1669081057.714196,Mouse,292.0,1009.0,,
1669081057.73396,Mouse,297.0,1009.0,,
1669081057.744005,Mouse,298.0,1009.0,,
1669081057.754005,Mouse,299.0,1009.0,,
1669081057.764141,Mouse,300.0,1009.0,,
1669081057.784006,Mouse,301.0,1009.0,,
1669081057.794007,Mouse,302.0,1009.0,,
1669081057.813956,Mouse,303.0,1009.0,,
1669081057.833996,Mouse,304.0,1009.0,,
1669081057.844951,Mouse,305.0,1009.0,,
1669081057.864081,Mouse,308.0,1009.0,,
1669081057.884005,Mouse,313.0,1009.0,,
1669081057.903928,Mouse,318.0,1009.0,,
1669081057.923975,Mouse,329.0,1009.0,,
1669081057.943988,Mouse,339.0,1009.0,,
1669081057.953996,Mouse,347.0,1008.0,,
1669081057.974923,Mouse,361.0,1006.0,,
1669081057.985157,Mouse,367.0,1006.0,,
1669081058.004968,Mouse,380.0,1004.0,,
1669081058.01596,Mouse,383.0,1004.0,,
1669081058.034979,Mouse,388.0,1004.0,,
1669081058.05507,Mouse,392.0,1004.0,,
1669081058.074942,Mouse,393.0,1004.0,,
1669081058.085225,Mouse,393.0,1004.0,,
1669081058.156013,Mouse,395.0,1004.0,,
1669081058.175929,Mouse,395.0,1004.0,,
1669081058.187044,Mouse,396.0,1004.0,,
1669081058.205992,Mouse,397.0,1004.0,,
1669081058.226011,Mouse,398.0,1004.0,,
1669081058.245971,Mouse,401.0,1004.0,,
