Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-22 10:03:38.397768,,Eye Tracker,-35.0,133.0,Valid,Valid,Fixation
2022-11-22 10:03:38.414422,,Eye Tracker,-38.0,133.0,Valid,Valid,Fixation
2022-11-22 10:03:38.431077,,Eye Tracker,-39.0,129.0,Valid,Valid,Fixation
2022-11-22 10:03:38.447732,,Eye Tracker,-36.0,130.0,Valid,Valid,Fixation
2022-11-22 10:03:38.464386,,Eye Tracker,-33.0,131.0,Valid,Valid,Fixation
2022-11-22 10:03:38.481041,,Eye Tracker,-35.0,131.0,Valid,Valid,Fixation
2022-11-22 10:03:38.497696,,Eye Tracker,-32.0,131.0,Valid,Valid,Fixation
2022-11-22 10:03:38.514350,,Eye Tracker,-30.0,132.0,Valid,Valid,Fixation
2022-11-22 10:03:38.531005,,Eye Tracker,-40.0,132.0,Valid,Valid,Fixation
2022-11-22 10:03:38.547660,,Eye Tracker,-42.0,131.0,Valid,Valid,Fixation
2022-11-22 10:03:38.564314,,Eye Tracker,-32.0,131.0,Valid,Valid,Fixation
2022-11-22 10:03:38.580969,,Eye Tracker,-33.0,130.0,Valid,Valid,Fixation
2022-11-22 10:03:38.597624,,Eye Tracker,-34.0,131.0,Valid,Valid,Fixation
2022-11-22 10:03:38.614279,,Eye Tracker,-33.0,126.0,Valid,Valid,Fixation
2022-11-22 10:03:38.630933,,Eye Tracker,-29.0,122.0,Valid,Valid,Fixation
2022-11-22 10:03:38.647588,,Eye Tracker,-25.0,123.0,Valid,Valid,Fixation
2022-11-22 10:03:38.664243,,Eye Tracker,-21.0,121.0,Valid,Valid,Fixation
2022-11-22 10:03:38.680897,,Eye Tracker,-22.0,122.0,Valid,Valid,Fixation
2022-11-22 10:03:38.697552,,Eye Tracker,-22.0,121.0,Valid,Valid,Fixation
2022-11-22 10:03:38.714207,,Eye Tracker,-19.0,121.0,Valid,Valid,Fixation
2022-11-22 10:03:38.730861,,Eye Tracker,-15.0,118.0,Valid,Valid,Fixation
2022-11-22 10:03:38.747516,,Eye Tracker,-17.0,119.0,Valid,Valid,Fixation
2022-11-22 10:03:38.764171,,Eye Tracker,-25.0,109.0,Valid,Valid,Fixation
2022-11-22 10:03:38.780825,,Eye Tracker,303.0,34.0,Invalid,Valid,Saccade
2022-11-22 10:03:38.797480,,Eye Tracker,332.0,102.0,Valid,Valid,Fixation
2022-11-22 10:03:38.814135,,Eye Tracker,331.0,78.0,Valid,Valid,Fixation
2022-11-22 10:03:38.830789,,Eye Tracker,329.0,76.0,Valid,Valid,Fixation
2022-11-22 10:03:38.847444,,Eye Tracker,330.0,84.0,Valid,Valid,Fixation
2022-11-22 10:03:38.864099,,Eye Tracker,333.0,86.0,Valid,Valid,Fixation
2022-11-22 10:03:38.880754,,Eye Tracker,340.0,88.0,Valid,Valid,Fixation
2022-11-22 10:03:38.897408,,Eye Tracker,342.0,87.0,Valid,Valid,Fixation
2022-11-22 10:03:38.914063,,Eye Tracker,340.0,89.0,Valid,Valid,Fixation
2022-11-22 10:03:38.930718,,Eye Tracker,345.0,93.0,Valid,Valid,Fixation
2022-11-22 10:03:38.947372,,Eye Tracker,347.0,98.0,Valid,Valid,Fixation
2022-11-22 10:03:38.964027,,Eye Tracker,350.0,101.0,Valid,Valid,Fixation
2022-11-22 10:03:38.980682,,Eye Tracker,352.0,100.0,Valid,Valid,Fixation
2022-11-22 10:03:38.997336,,Eye Tracker,354.0,105.0,Valid,Valid,Fixation
2022-11-22 10:03:39.013991,,Eye Tracker,361.0,107.0,Valid,Valid,Fixation
2022-11-22 10:03:39.030646,,Eye Tracker,367.0,111.0,Valid,Valid,Fixation
2022-11-22 10:03:39.047300,,Eye Tracker,365.0,113.0,Valid,Valid,Fixation
2022-11-22 10:03:39.063955,,Eye Tracker,369.0,113.0,Valid,Valid,Fixation
2022-11-22 10:03:39.080609,,Eye Tracker,370.0,116.0,Valid,Valid,Fixation
2022-11-22 10:03:39.097263,,Eye Tracker,374.0,120.0,Valid,Valid,Fixation
2022-11-22 10:03:39.113918,,Eye Tracker,375.0,120.0,Valid,Valid,Fixation
2022-11-22 10:03:39.130574,,Eye Tracker,382.0,126.0,Valid,Valid,Fixation
2022-11-22 10:03:39.147229,,Eye Tracker,384.0,125.0,Valid,Valid,Fixation
2022-11-22 10:03:39.163883,,Eye Tracker,387.0,121.0,Valid,Valid,Fixation
2022-11-22 10:03:39.180538,,Eye Tracker,382.0,120.0,Valid,Valid,Fixation
2022-11-22 10:03:39.197193,,Eye Tracker,379.0,115.0,Valid,Valid,Fixation
2022-11-22 10:03:39.213847,,Eye Tracker,383.0,113.0,Valid,Valid,Fixation
2022-11-22 10:03:39.230502,,Eye Tracker,388.0,117.0,Valid,Valid,Fixation
2022-11-22 10:03:39.247157,,Eye Tracker,386.0,121.0,Valid,Valid,Fixation
2022-11-22 10:03:39.263811,,Eye Tracker,382.0,119.0,Valid,Valid,Fixation
2022-11-22 10:03:39.280466,,Eye Tracker,389.0,119.0,Valid,Valid,Fixation
2022-11-22 10:03:39.297121,,Eye Tracker,395.0,122.0,Valid,Valid,Fixation
2022-11-22 10:03:39.313775,,Eye Tracker,392.0,117.0,Valid,Valid,Fixation
2022-11-22 10:03:39.330430,,Eye Tracker,392.0,111.0,Valid,Valid,Fixation
2022-11-22 10:03:39.347085,,Eye Tracker,398.0,113.0,Valid,Valid,Fixation
2022-11-22 10:03:39.363739,,Eye Tracker,404.0,112.0,Valid,Valid,Fixation
2022-11-22 10:03:39.380394,,Eye Tracker,421.0,131.0,Valid,Valid,Saccade
2022-11-22 10:03:39.397049,,Eye Tracker,453.0,156.0,Valid,Valid,Saccade
2022-11-22 10:03:39.413704,,Eye Tracker,458.0,159.0,Valid,Valid,Fixation
2022-11-22 10:03:39.430358,,Eye Tracker,461.0,156.0,Valid,Valid,Fixation
2022-11-22 10:03:39.447013,,Eye Tracker,473.0,164.0,Valid,Valid,Fixation
2022-11-22 10:03:39.463667,,Eye Tracker,470.0,159.0,Valid,Valid,Fixation
2022-11-22 10:03:39.480321,,Eye Tracker,472.0,163.0,Valid,Valid,Fixation
2022-11-22 10:03:39.496976,,Eye Tracker,477.0,174.0,Valid,Valid,Fixation
2022-11-22 10:03:39.513631,,Eye Tracker,480.0,179.0,Valid,Valid,Fixation
2022-11-22 10:03:39.530285,,Eye Tracker,481.0,185.0,Valid,Valid,Fixation
2022-11-22 10:03:39.546940,,Eye Tracker,479.0,184.0,Valid,Valid,Fixation
2022-11-22 10:03:39.563595,,Eye Tracker,481.0,188.0,Valid,Valid,Fixation
2022-11-22 10:03:39.580249,,Eye Tracker,481.0,188.0,Valid,Valid,Fixation
2022-11-22 10:03:39.596904,,Eye Tracker,486.0,197.0,Valid,Valid,Fixation
2022-11-22 10:03:39.613559,,Eye Tracker,482.0,198.0,Valid,Valid,Fixation
2022-11-22 10:03:39.630214,,Eye Tracker,489.0,203.0,Valid,Valid,Fixation
2022-11-22 10:03:39.646869,,Eye Tracker,488.0,208.0,Valid,Valid,Fixation
2022-11-22 10:03:39.663524,,Eye Tracker,492.0,212.0,Valid,Valid,Fixation
2022-11-22 10:03:39.680179,,Eye Tracker,491.0,210.0,Valid,Valid,Fixation
2022-11-22 10:03:39.696833,,Eye Tracker,493.0,202.0,Valid,Valid,Fixation
2022-11-22 10:03:39.713488,,Eye Tracker,493.0,201.0,Valid,Valid,Fixation
2022-11-22 10:03:39.730143,,Eye Tracker,489.0,201.0,Valid,Valid,Fixation
2022-11-22 10:03:39.746797,,Eye Tracker,491.0,201.0,Valid,Valid,Fixation
2022-11-22 10:03:39.763452,,Eye Tracker,490.0,198.0,Valid,Valid,Fixation
2022-11-22 10:03:39.780107,,Eye Tracker,492.0,198.0,Valid,Valid,Fixation
2022-11-22 10:03:39.796761,,Eye Tracker,493.0,202.0,Valid,Valid,Fixation
2022-11-22 10:03:39.813416,,Eye Tracker,493.0,197.0,Valid,Valid,Fixation
2022-11-22 10:03:39.830071,,Eye Tracker,492.0,196.0,Valid,Valid,Fixation
2022-11-22 10:03:39.846725,,Eye Tracker,495.0,192.0,Valid,Valid,Fixation
2022-11-22 10:03:39.863380,,Eye Tracker,495.0,195.0,Valid,Valid,Fixation
2022-11-22 10:03:39.880035,,Eye Tracker,494.0,196.0,Valid,Valid,Fixation
2022-11-22 10:03:39.896689,,Eye Tracker,496.0,193.0,Valid,Valid,Fixation
2022-11-22 10:03:39.913344,,Eye Tracker,497.0,193.0,Valid,Valid,Fixation
2022-11-22 10:03:39.929999,,Eye Tracker,497.0,195.0,Valid,Valid,Fixation
2022-11-22 10:03:39.946654,,Eye Tracker,496.0,201.0,Valid,Valid,Fixation
2022-11-22 10:03:39.963308,,Eye Tracker,499.0,202.0,Valid,Valid,Fixation
2022-11-22 10:03:39.979963,,Eye Tracker,501.0,207.0,Valid,Valid,Fixation
2022-11-22 10:03:39.996618,,Eye Tracker,504.0,212.0,Valid,Valid,Fixation
2022-11-22 10:03:40.013272,,Eye Tracker,505.0,211.0,Valid,Valid,Fixation
2022-11-22 10:03:40.029927,,Eye Tracker,498.0,212.0,Valid,Valid,Fixation
2022-11-22 10:03:40.046582,,Eye Tracker,493.0,222.0,Valid,Valid,Fixation
2022-11-22 10:03:40.063236,,Eye Tracker,493.0,220.0,Valid,Valid,Fixation
2022-11-22 10:03:40.079891,,Eye Tracker,491.0,220.0,Valid,Valid,Fixation
2022-11-22 10:03:40.096546,,Eye Tracker,491.0,217.0,Valid,Valid,Fixation
2022-11-22 10:03:40.113201,,Eye Tracker,492.0,219.0,Valid,Valid,Fixation
2022-11-22 10:03:40.129856,,Eye Tracker,488.0,223.0,Valid,Valid,Fixation
2022-11-22 10:03:40.146511,,Eye Tracker,488.0,219.0,Valid,Valid,Fixation
2022-11-22 10:03:40.163165,,Eye Tracker,490.0,227.0,Valid,Valid,Fixation
2022-11-22 10:03:40.179820,,Eye Tracker,531.0,275.0,Valid,Valid,Saccade
2022-11-22 10:03:40.196475,,Eye Tracker,564.0,339.0,Valid,Valid,Saccade
2022-11-22 10:03:40.213130,,Eye Tracker,502.0,368.0,Valid,Valid,Saccade
2022-11-22 10:03:40.229784,,Eye Tracker,501.0,373.0,Valid,Valid,Fixation
2022-11-22 10:03:40.246439,,Eye Tracker,501.0,381.0,Valid,Valid,Fixation
2022-11-22 10:03:40.263094,,Eye Tracker,503.0,380.0,Valid,Valid,Fixation
2022-11-22 10:03:40.279748,,Eye Tracker,506.0,374.0,Valid,Valid,Fixation
2022-11-22 10:03:40.296403,,Eye Tracker,511.0,379.0,Valid,Valid,Fixation
2022-11-22 10:03:40.313058,,Eye Tracker,506.0,389.0,Valid,Valid,Fixation
2022-11-22 10:03:40.329712,,Eye Tracker,502.0,394.0,Valid,Valid,Fixation
2022-11-22 10:03:40.346367,,Eye Tracker,500.0,392.0,Valid,Valid,Fixation
2022-11-22 10:03:40.363022,,Eye Tracker,502.0,393.0,Valid,Valid,Fixation
2022-11-22 10:03:40.379676,,Eye Tracker,505.0,388.0,Valid,Valid,Fixation
2022-11-22 10:03:40.396331,,Eye Tracker,503.0,377.0,Valid,Valid,Fixation
2022-11-22 10:03:40.412986,,Eye Tracker,502.0,386.0,Valid,Valid,Fixation
2022-11-22 10:03:40.429640,,Eye Tracker,510.0,387.0,Valid,Valid,Fixation
2022-11-22 10:03:40.446295,,Eye Tracker,512.0,382.0,Valid,Valid,Fixation
2022-11-22 10:03:40.462950,,Eye Tracker,507.0,393.0,Valid,Valid,Fixation
2022-11-22 10:03:40.479605,,Eye Tracker,506.0,398.0,Valid,Valid,Fixation
2022-11-22 10:03:40.496259,,Eye Tracker,511.0,397.0,Valid,Valid,Fixation
2022-11-22 10:03:40.512914,,Eye Tracker,509.0,397.0,Valid,Valid,Fixation
2022-11-22 10:03:40.529569,,Eye Tracker,512.0,396.0,Valid,Valid,Fixation
2022-11-22 10:03:40.546223,,Eye Tracker,506.0,394.0,Valid,Valid,Fixation
2022-11-22 10:03:40.562878,,Eye Tracker,505.0,390.0,Valid,Valid,Fixation
2022-11-22 10:03:40.579533,,Eye Tracker,499.0,386.0,Valid,Valid,Fixation
2022-11-22 10:03:40.596187,,Eye Tracker,495.0,384.0,Valid,Valid,Fixation
2022-11-22 10:03:40.612843,,Eye Tracker,494.0,382.0,Valid,Valid,Fixation
2022-11-22 10:03:40.629498,,Eye Tracker,490.0,380.0,Valid,Valid,Fixation
2022-11-22 10:03:40.646152,,Eye Tracker,480.0,384.0,Valid,Valid,Fixation
2022-11-22 10:03:40.662807,,Eye Tracker,426.0,425.0,Valid,Valid,Saccade
2022-11-22 10:03:40.679462,,Eye Tracker,423.0,530.0,Valid,Valid,Saccade
2022-11-22 10:03:40.696116,,Eye Tracker,427.0,527.0,Valid,Valid,Fixation
2022-11-22 10:03:40.712771,,Eye Tracker,429.0,535.0,Valid,Valid,Fixation
2022-11-22 10:03:40.729426,,Eye Tracker,430.0,534.0,Valid,Valid,Fixation
2022-11-22 10:03:40.746081,,Eye Tracker,426.0,531.0,Valid,Valid,Fixation
2022-11-22 10:03:40.762735,,Eye Tracker,424.0,534.0,Valid,Valid,Fixation
2022-11-22 10:03:40.779390,,Eye Tracker,429.0,536.0,Valid,Valid,Fixation
2022-11-22 10:03:40.796045,,Eye Tracker,431.0,535.0,Valid,Valid,Fixation
2022-11-22 10:03:40.812699,,Eye Tracker,432.0,533.0,Valid,Valid,Fixation
2022-11-22 10:03:40.829354,,Eye Tracker,434.0,536.0,Valid,Valid,Fixation
2022-11-22 10:03:40.846009,,Eye Tracker,437.0,541.0,Valid,Valid,Fixation
2022-11-22 10:03:40.862663,,Eye Tracker,437.0,545.0,Valid,Valid,Fixation
2022-11-22 10:03:40.879318,,Eye Tracker,438.0,546.0,Valid,Valid,Fixation
2022-11-22 10:03:40.895973,,Eye Tracker,438.0,546.0,Valid,Valid,Fixation
2022-11-22 10:03:40.912627,,Eye Tracker,438.0,547.0,Valid,Valid,Fixation
2022-11-22 10:03:40.929282,,Eye Tracker,442.0,549.0,Valid,Valid,Fixation
2022-11-22 10:03:40.945937,,Eye Tracker,443.0,553.0,Valid,Valid,Fixation
2022-11-22 10:03:40.962591,,Eye Tracker,448.0,555.0,Valid,Valid,Fixation
2022-11-22 10:03:40.979246,,Eye Tracker,447.0,548.0,Valid,Valid,Fixation
2022-11-22 10:03:40.995901,,Eye Tracker,446.0,548.0,Valid,Valid,Fixation
2022-11-22 10:03:41.012556,,Eye Tracker,436.0,540.0,Valid,Valid,Fixation
2022-11-22 10:03:41.029210,,Eye Tracker,433.0,540.0,Valid,Valid,Fixation
2022-11-22 10:03:41.045865,,Eye Tracker,422.0,509.0,Valid,Valid,Saccade
2022-11-22 10:03:41.062520,,Eye Tracker,420.0,506.0,Valid,Valid,Unclassified
2022-11-22 10:03:41.079174,,Eye Tracker,247.0,559.0,Valid,Valid,Saccade
2022-11-22 10:03:41.095829,,Eye Tracker,228.0,554.0,Valid,Valid,Unclassified
2022-11-22 10:03:41.112485,,Eye Tracker,255.0,466.0,Valid,Valid,Saccade
2022-11-22 10:03:41.129139,,Eye Tracker,237.0,478.0,Valid,Valid,Fixation
2022-11-22 10:03:41.145794,,Eye Tracker,243.0,476.0,Valid,Valid,Fixation
2022-11-22 10:03:41.162449,,Eye Tracker,244.0,478.0,Valid,Valid,Fixation
2022-11-22 10:03:41.179103,,Eye Tracker,241.0,484.0,Valid,Valid,Fixation
2022-11-22 10:03:41.195758,,Eye Tracker,249.0,491.0,Valid,Valid,Fixation
2022-11-22 10:03:41.212413,,Eye Tracker,251.0,494.0,Valid,Valid,Fixation
2022-11-22 10:03:41.229067,,Eye Tracker,260.0,503.0,Valid,Valid,Fixation
2022-11-22 10:03:41.245722,,Eye Tracker,256.0,523.0,Valid,Valid,Saccade
2022-11-22 10:03:41.262377,,Eye Tracker,261.0,525.0,Valid,Valid,Fixation
2022-11-22 10:03:41.279032,,Eye Tracker,259.0,535.0,Valid,Valid,Fixation
2022-11-22 10:03:41.295686,,Eye Tracker,259.0,537.0,Valid,Valid,Fixation
2022-11-22 10:03:41.312341,,Eye Tracker,256.0,541.0,Valid,Valid,Fixation
2022-11-22 10:03:41.328996,,Eye Tracker,260.0,546.0,Valid,Valid,Fixation
2022-11-22 10:03:41.345650,,Eye Tracker,262.0,545.0,Valid,Valid,Fixation
2022-11-22 10:03:41.362305,,Eye Tracker,257.0,543.0,Valid,Valid,Fixation
2022-11-22 10:03:41.378960,,Eye Tracker,254.0,544.0,Valid,Valid,Fixation
2022-11-22 10:03:41.395614,,Eye Tracker,256.0,572.0,Valid,Valid,Saccade
2022-11-22 10:03:41.412269,,Eye Tracker,257.0,567.0,Valid,Valid,Fixation
2022-11-22 10:03:41.428924,,Eye Tracker,252.0,570.0,Valid,Valid,Fixation
2022-11-22 10:03:41.445578,,Eye Tracker,264.0,519.0,Valid,Valid,Fixation
2022-11-22 10:03:41.462233,,Eye Tracker,241.0,555.0,Valid,Valid,Fixation
2022-11-22 10:03:41.478888,,Eye Tracker,206.0,575.0,Valid,Valid,Saccade
2022-11-22 10:03:41.495542,,Eye Tracker,186.0,601.0,Valid,Valid,Saccade
2022-11-22 10:03:41.512197,,Eye Tracker,186.0,595.0,Valid,Valid,Unclassified
2022-11-22 10:03:41.528852,,Eye Tracker,184.0,546.0,Valid,Valid,Saccade
2022-11-22 10:03:41.545507,,Eye Tracker,187.0,544.0,Valid,Valid,Fixation
2022-11-22 10:03:41.562161,,Eye Tracker,186.0,547.0,Valid,Valid,Fixation
2022-11-22 10:03:41.578816,,Eye Tracker,172.0,557.0,Valid,Valid,Fixation
2022-11-22 10:03:41.595471,,Eye Tracker,170.0,555.0,Valid,Valid,Fixation
2022-11-22 10:03:41.612126,,Eye Tracker,167.0,561.0,Valid,Valid,Fixation
2022-11-22 10:03:41.628781,,Eye Tracker,170.0,600.0,Valid,Valid,Saccade
2022-11-22 10:03:41.645436,,Eye Tracker,166.0,615.0,Valid,Valid,Fixation
2022-11-22 10:03:41.662090,,Eye Tracker,163.0,618.0,Valid,Valid,Fixation
2022-11-22 10:03:41.678745,,Eye Tracker,162.0,624.0,Valid,Valid,Fixation
2022-11-22 10:03:41.695400,,Eye Tracker,158.0,618.0,Valid,Valid,Fixation
2022-11-22 10:03:41.712054,,Eye Tracker,152.0,616.0,Valid,Valid,Fixation
2022-11-22 10:03:41.728709,,Eye Tracker,146.0,609.0,Valid,Valid,Fixation
2022-11-22 10:03:41.745364,,Eye Tracker,146.0,608.0,Valid,Valid,Fixation
2022-11-22 10:03:41.762018,,Eye Tracker,142.0,608.0,Valid,Valid,Fixation
2022-11-22 10:03:41.778673,,Eye Tracker,140.0,610.0,Valid,Valid,Fixation
2022-11-22 10:03:41.795328,,Eye Tracker,137.0,606.0,Valid,Valid,Fixation
2022-11-22 10:03:41.811983,,Eye Tracker,137.0,607.0,Valid,Valid,Fixation
2022-11-22 10:03:41.828637,,Eye Tracker,135.0,606.0,Valid,Valid,Fixation
2022-11-22 10:03:41.845292,,Eye Tracker,132.0,606.0,Valid,Valid,Fixation
2022-11-22 10:03:41.861947,,Eye Tracker,134.0,610.0,Valid,Valid,Fixation
2022-11-22 10:03:41.878601,,Eye Tracker,132.0,611.0,Valid,Valid,Fixation
