Recording timestamp,Obj num,Position X,Position Y
1669084803.902553,11,1800.0,900.0
1669084803.912535,11,1799.0,899.0
1669084803.922119,11,1798.0,899.0
1669084803.931769,11,1797.0,899.0
1669084803.942844,11,1796.0,898.0
1669084803.951739,11,1795.0,898.0
1669084803.961798,11,1793.0,898.0
1669084803.971795,11,1792.0,897.0
1669084803.982107,11,1791.0,896.0
1669084803.992824,11,1790.0,895.0
1669084804.00178,11,1789.0,894.0
1669084804.012368,11,1788.0,894.0
1669084804.02193,11,1787.0,893.0
1669084804.042712,11,1786.0,892.0
1669084804.062081,11,1785.0,892.0
1669084804.073375,11,1782.0,890.0
1669084804.082887,11,1781.0,889.0
1669084804.092801,11,1778.0,888.0
1669084804.102554,11,1776.0,887.0
1669084804.113835,11,1774.0,886.0
1669084804.12317,11,1772.0,885.0
1669084804.132977,11,1770.0,884.0
1669084804.143145,11,1768.0,882.0
1669084804.153794,11,1763.0,881.0
1669084804.162822,11,1757.0,878.0
1669084804.173539,11,1755.0,876.0
1669084804.182812,11,1749.0,874.0
1669084804.192756,11,1744.0,872.0
1669084804.202895,11,1741.0,871.0
1669084804.213084,11,1736.0,869.0
1669084804.223236,11,1730.0,866.0
1669084804.233367,11,1726.0,864.0
1669084804.243366,11,1722.0,863.0
1669084804.253366,11,1719.0,862.0
1669084804.263366,11,1717.0,861.0
1669084804.272616,11,1712.0,860.0
1669084804.283711,11,1710.0,859.0
1669084804.292711,11,1706.0,857.0
1669084804.303018,11,1704.0,857.0
1669084804.31338,11,1703.0,856.0
1669084804.323837,11,1700.0,856.0
1669084804.332637,11,1699.0,856.0
1669084804.343743,11,1696.0,855.0
1669084804.353544,11,1694.0,854.0
1669084804.363264,11,1691.0,854.0
1669084804.373289,11,1689.0,854.0
1669084804.382999,11,1686.0,852.0
1669084804.393334,11,1684.0,852.0
1669084804.403519,11,1681.0,851.0
1669084804.413897,11,1677.0,851.0
1669084804.423965,11,1673.0,851.0
1669084804.434437,11,1668.0,847.0
1669084804.44444,11,1661.0,846.0
1669084804.455651,11,1653.0,843.0
1669084804.463985,11,1646.0,840.0
1669084804.47422,11,1641.0,838.0
1669084804.484839,11,1633.0,835.0
1669084804.494959,11,1625.0,832.0
1669084804.504104,11,1619.0,829.0
1669084804.514228,11,1614.0,828.0
1669084804.524384,11,1606.0,825.0
1669084804.533487,11,1600.0,823.0
1669084804.544529,11,1595.0,820.0
1669084804.554734,11,1589.0,817.0
1669084804.564013,11,1583.0,815.0
1669084804.574475,11,1577.0,814.0
1669084804.584757,11,1573.0,812.0
1669084804.594643,11,1567.0,811.0
1669084804.604897,11,1562.0,809.0
1669084804.615423,11,1557.0,807.0
1669084804.625732,11,1550.0,803.0
1669084804.634964,11,1542.0,799.0
1669084804.644964,11,1537.0,797.0
1669084804.655932,11,1530.0,793.0
1669084804.666834,11,1525.0,790.0
1669084804.675932,11,1519.0,787.0
1669084804.685354,11,1515.0,784.0
1669084804.695332,11,1507.0,779.0
1669084804.70533,11,1501.0,773.0
1669084804.71567,11,1493.0,769.0
1669084804.724987,11,1487.0,763.0
1669084804.734436,11,1480.0,757.0
1669084804.745476,11,1473.0,751.0
1669084804.755587,11,1464.0,746.0
1669084804.765633,11,1458.0,740.0
1669084804.774581,11,1452.0,734.0
1669084804.7849,11,1446.0,729.0
1669084804.795603,11,1440.0,724.0
1669084804.804611,11,1432.0,718.0
1669084804.815536,11,1426.0,714.0
1669084804.824744,11,1420.0,710.0
1669084804.835744,11,1415.0,705.0
1669084804.844637,11,1410.0,702.0
1669084804.854804,11,1408.0,699.0
1669084804.86506,11,1402.0,696.0
1669084804.875948,11,1399.0,694.0
1669084804.885631,11,1395.0,690.0
1669084804.894862,11,1390.0,687.0
1669084804.905453,11,1385.0,684.0
1669084804.914721,11,1381.0,681.0
1669084804.925852,11,1374.0,677.0
1669084804.935867,11,1368.0,674.0
1669084804.94611,11,1362.0,671.0
1669084804.955809,11,1357.0,668.0
1669084804.967336,11,1352.0,665.0
1669084804.976129,11,1345.0,662.0
1669084804.986665,11,1340.0,659.0
1669084804.995693,11,1335.0,656.0
1669084805.007533,11,1330.0,655.0
1669084805.016085,11,1324.0,650.0
1669084805.025538,11,1320.0,647.0
1669084805.035539,11,1315.0,645.0
1669084805.046982,11,1313.0,643.0
1669084805.056032,11,1310.0,642.0
1669084805.066588,11,1309.0,641.0
1669084805.07654,11,1307.0,641.0
1669084805.085761,11,1305.0,640.0
1669084805.096752,11,1303.0,639.0
1669084805.106755,11,1301.0,637.0
1669084805.117233,11,1298.0,636.0
1669084805.127532,11,1294.0,635.0
1669084805.138339,11,1291.0,632.0
1669084805.146546,11,1286.0,630.0
1669084805.156545,11,1283.0,629.0
1669084805.167364,11,1277.0,627.0
1669084805.178196,11,1273.0,624.0
1669084805.187956,11,1268.0,622.0
1669084805.197035,11,1264.0,618.0
1669084805.206746,11,1258.0,615.0
1669084805.21772,11,1251.0,612.0
1669084805.226723,11,1245.0,608.0
1669084805.236877,11,1241.0,607.0
1669084805.246997,11,1237.0,604.0
1669084805.257492,11,1230.0,600.0
1669084805.267169,11,1225.0,598.0
1669084805.277195,11,1224.0,597.0
1669084805.286692,11,1219.0,595.0
1669084805.296901,11,1216.0,592.0
1669084805.308023,11,1212.0,589.0
1669084805.317079,11,1208.0,586.0
1669084805.327015,11,1204.0,584.0
1669084805.337591,11,1199.0,581.0
1669084805.347979,11,1196.0,578.0
1669084805.356977,11,1193.0,576.0
1669084805.367279,11,1188.0,573.0
1669084805.377672,11,1185.0,572.0
1669084805.38867,11,1184.0,571.0
1669084805.396708,11,1180.0,570.0
1669084805.406948,11,1179.0,570.0
1669084805.416572,11,1179.0,569.0
1669084805.42672,11,1176.0,569.0
1669084805.438758,11,1175.0,568.0
1669084805.447727,11,1173.0,567.0
1669084805.457799,11,1171.0,566.0
1669084805.468009,11,1168.0,565.0
1669084805.478773,11,1166.0,565.0
1669084805.487778,11,1164.0,564.0
1669084805.497773,11,1163.0,564.0
1669084805.507956,11,1162.0,563.0
1669084805.518962,11,1158.0,562.0
1669084805.528278,11,1157.0,562.0
1669084805.537593,11,1155.0,562.0
1669084805.547602,11,1153.0,562.0
1669084805.558707,11,1149.0,562.0
1669084805.567854,11,1147.0,562.0
