Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669085038.725198,,Eye Tracker,1366.0,455.0,Valid,Valid,Fixation
1669085038.741853,,Eye Tracker,1365.0,449.0,Valid,Valid,Fixation
1669085038.758509,,Eye Tracker,1362.0,452.0,Valid,Valid,Fixation
1669085038.775163,,Eye Tracker,1361.0,451.0,Valid,Valid,Fixation
1669085038.791818,,Eye Tracker,1363.0,450.0,Valid,Valid,Fixation
1669085038.808473,,Eye Tracker,1363.0,451.0,Valid,Valid,Fixation
1669085038.825127,,Eye Tracker,1365.0,453.0,Valid,Valid,Fixation
1669085038.841782,,Eye Tracker,1364.0,457.0,Valid,Valid,Fixation
1669085038.858437,,Eye Tracker,1366.0,455.0,Valid,Valid,Fixation
1669085038.875091,,Eye Tracker,1367.0,455.0,Valid,Valid,Fixation
1669085038.891746,,Eye Tracker,1366.0,452.0,Valid,Valid,Fixation
1669085038.908402,,Eye Tracker,1367.0,456.0,Valid,Valid,Fixation
1669085038.925056,,Eye Tracker,1367.0,461.0,Valid,Valid,Fixation
1669085038.941711,,Eye Tracker,1365.0,459.0,Valid,Valid,Fixation
1669085038.958366,,Eye Tracker,1363.0,459.0,Valid,Valid,Fixation
1669085038.975021,,Eye Tracker,1366.0,459.0,Valid,Valid,Fixation
1669085038.991675,,Eye Tracker,1368.0,457.0,Valid,Valid,Fixation
1669085039.00833,,Eye Tracker,1369.0,458.0,Valid,Valid,Fixation
1669085039.024985,,Eye Tracker,1365.0,462.0,Valid,Valid,Fixation
1669085039.04164,,Eye Tracker,1361.0,462.0,Valid,Valid,Fixation
1669085039.058295,,Eye Tracker,1359.0,471.0,Valid,Valid,Fixation
1669085039.07495,,Eye Tracker,1358.0,481.0,Valid,Valid,Fixation
1669085039.091604,,Eye Tracker,1357.0,472.0,Valid,Valid,Fixation
1669085039.108259,,Eye Tracker,1355.0,469.0,Valid,Valid,Fixation
1669085039.124914,,Eye Tracker,1353.0,470.0,Valid,Valid,Fixation
1669085039.141568,,Eye Tracker,1355.0,470.0,Valid,Valid,Fixation
1669085039.158223,,Eye Tracker,1352.0,480.0,Valid,Valid,Fixation
1669085039.174878,,Eye Tracker,1349.0,481.0,Valid,Valid,Fixation
1669085039.191533,,Eye Tracker,1348.0,484.0,Valid,Valid,Fixation
1669085039.208188,,Eye Tracker,1340.0,491.0,Valid,Valid,Fixation
