Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669084591.361476,,Eye Tracker,1235.0,577.0,Valid,Valid,Saccade,,,,
1669084591.365052,,Mouse,1226.3333333333333,573.6666666666666,,,Saccade,1452.0,656.0,,
1669084591.37627,,Mouse,1217.6666666666667,570.3333333333334,,,Saccade,1446.0,656.0,,
1669084591.378132,,Eye Tracker,1209.0,567.0,Valid,Valid,Saccade,,,,
1669084591.394787,,Eye Tracker,1208.0,564.0,Valid,Valid,Fixation,,,,
1669084591.395116,,Mouse,1207.0,565.5,,,Fixation,1434.0,656.0,,
1669084591.411441,,Eye Tracker,1206.0,567.0,Valid,Valid,Fixation,,,,
1669084591.416015,,Mouse,1204.6666666666667,569.3333333333334,,,Fixation,1422.0,656.0,,
1669084591.426095,,Mouse,1203.3333333333333,571.6666666666666,,,Fixation,1415.0,656.0,,
1669084591.428096,,Eye Tracker,1202.0,574.0,Valid,Valid,Fixation,,,,
1669084591.436126,,Mouse,1202.0,571.5,,,Fixation,1410.0,656.0,,
1669084591.444751,,Eye Tracker,1202.0,569.0,Valid,Valid,Fixation,,,,
1669084591.446353,,Mouse,1203.0,569.5,,,Fixation,1408.0,656.0,,
1669084591.461405,,Eye Tracker,1204.0,570.0,Valid,Valid,Fixation,,,,
1669084591.467368,,Mouse,1202.0,570.5,,,Fixation,1400.0,656.0,,
1669084591.47806,,Eye Tracker,1200.0,571.0,Valid,Valid,Fixation,,,,
1669084591.48606,,Mouse,1197.0,570.5,,,Fixation,1394.0,656.0,,
1669084591.494715,,Eye Tracker,1194.0,570.0,Valid,Valid,Fixation,,,,
1669084591.496093,,Mouse,1195.0,571.3333333333334,,,Fixation,1391.0,656.0,,
1669084591.507101,,Mouse,1196.0,572.6666666666666,,,Fixation,1386.0,656.0,,
1669084591.51137,,Eye Tracker,1197.0,574.0,Valid,Valid,Fixation,,,,
1669084591.51714,,Mouse,1195.0,574.0,,,Fixation,1383.0,656.0,,
1669084591.528025,,Eye Tracker,1193.0,574.0,Valid,Valid,Fixation,,,,
1669084591.536276,,Mouse,1193.5,573.5,,,Fixation,1375.0,656.0,,
1669084591.54468,,Eye Tracker,1194.0,573.0,Valid,Valid,Fixation,,,,
1669084591.547088,,Mouse,1195.0,574.5,,,Fixation,1371.0,656.0,,
1669084591.561334,,Eye Tracker,1196.0,576.0,Valid,Valid,Fixation,,,,
1669084591.566153,,Mouse,1194.6666666666667,576.0,,,Fixation,1364.0,656.0,,
1669084591.576346,,Mouse,1193.3333333333333,576.0,,,Fixation,1360.0,656.0,,
1669084591.577989,,Eye Tracker,1192.0,576.0,Valid,Valid,Fixation,,,,
1669084591.587094,,Mouse,1193.0,576.5,,,Fixation,1355.0,655.0,,
1669084591.594644,,Eye Tracker,1194.0,577.0,Valid,Valid,Fixation,,,,
1669084591.606055,,Mouse,1193.0,577.0,,,Fixation,1346.0,655.0,,
1669084591.611298,,Eye Tracker,1192.0,577.0,Valid,Valid,Fixation,,,,
1669084591.626104,,Mouse,1192.0,578.5,,,Fixation,1336.0,655.0,,
1669084591.627954,,Eye Tracker,1192.0,580.0,Valid,Valid,Fixation,,,,
1669084591.637075,,Mouse,1192.5,580.5,,,Fixation,1331.0,655.0,,
1669084591.644609,,Eye Tracker,1193.0,581.0,Valid,Valid,Fixation,,,,
1669084591.647104,,Mouse,1192.0,579.5,,,Fixation,1327.0,655.0,,
1669084591.661264,,Eye Tracker,1191.0,578.0,Valid,Valid,Fixation,,,,
1669084591.666058,,Mouse,1191.0,578.6666666666666,,,Fixation,1318.0,655.0,,
1669084591.677192,,Mouse,1191.0,579.3333333333334,,,Fixation,1315.0,655.0,,
1669084591.677918,,Eye Tracker,1191.0,580.0,Valid,Valid,Fixation,,,,
1669084591.694573,,Eye Tracker,1191.0,581.0,Valid,Valid,Fixation,,,,
1669084591.696092,,Mouse,1190.6666666666667,582.3333333333334,,,Fixation,1309.0,654.0,,
1669084591.706102,,Mouse,1190.3333333333333,583.6666666666666,,,Fixation,1305.0,654.0,,
1669084591.711228,,Eye Tracker,1190.0,585.0,Valid,Valid,Fixation,,,,
1669084591.717119,,Mouse,1191.5,585.0,,,Fixation,1300.0,653.0,,
1669084591.727882,,Eye Tracker,1193.0,585.0,Valid,Valid,Fixation,,,,
1669084591.736029,,Mouse,1193.0,585.5,,,Fixation,1292.0,652.0,,
1669084591.744537,,Eye Tracker,1193.0,586.0,Valid,Valid,Fixation,,,,
1669084591.746166,,Mouse,1192.0,585.3333333333334,,,Fixation,1290.0,651.0,,
1669084591.757052,,Mouse,1191.0,584.6666666666666,,,Fixation,1284.0,650.0,,
1669084591.761193,,Eye Tracker,1190.0,584.0,Valid,Valid,Fixation,,,,
1669084591.767081,,Mouse,1189.0,583.6666666666666,,,Fixation,1282.0,648.0,,
1669084591.777099,,Mouse,1188.0,583.3333333333334,,,Fixation,1277.0,647.0,,
1669084591.777847,,Eye Tracker,1187.0,583.0,Valid,Valid,Fixation,,,,
1669084591.794502,,Eye Tracker,1184.0,584.0,Valid,Valid,Fixation,,,,
1669084591.797349,,Mouse,1183.0,586.6666666666666,,,Fixation,1271.0,645.0,,
1669084591.808115,,Mouse,1182.0,589.3333333333334,,,Fixation,1268.0,644.0,,
1669084591.811157,,Eye Tracker,1181.0,592.0,Valid,Valid,Fixation,,,,
1669084591.82707,,Mouse,1180.5,592.0,,,Fixation,1260.0,641.0,,
1669084591.827811,,Eye Tracker,1180.0,592.0,Valid,Valid,Fixation,,,,
1669084591.837116,,Mouse,1179.5,586.5,,,Fixation,1256.0,640.0,,
1669084591.844466,,Eye Tracker,1179.0,581.0,Valid,Valid,Fixation,,,,
1669084591.848057,,Mouse,1176.5,581.0,,,Fixation,1253.0,639.0,,
1669084591.861121,,Eye Tracker,1174.0,581.0,Valid,Valid,Fixation,,,,
1669084591.867047,,Mouse,1173.0,582.6666666666666,,,Fixation,1246.0,635.0,,
1669084591.87717,,Mouse,1172.0,584.3333333333334,,,Fixation,1244.0,634.0,,
1669084591.877775,,Eye Tracker,1171.0,586.0,Valid,Valid,Fixation,,,,
1669084591.888054,,Mouse,1174.0,587.0,,,Fixation,1238.0,632.0,,
1669084591.894431,,Eye Tracker,1177.0,588.0,Valid,Valid,Fixation,,,,
1669084591.898065,,Mouse,1175.5,588.0,,,Fixation,1235.0,630.0,,
1669084591.911086,,Eye Tracker,1174.0,588.0,Valid,Valid,Fixation,,,,
1669084591.917061,,Mouse,1170.0,585.5,,,Fixation,1229.0,628.0,,
1669084591.927741,,Eye Tracker,1166.0,583.0,Valid,Valid,Fixation,,,,
1669084591.928059,,Mouse,1165.6666666666667,581.6666666666666,,,Fixation,1227.0,627.0,,
1669084591.93806,,Mouse,1165.3333333333333,580.3333333333334,,,Fixation,1222.0,624.0,,
1669084591.944395,,Eye Tracker,1165.0,579.0,Valid,Valid,Fixation,,,,
1669084591.958072,,Mouse,1165.0,580.0,,,Fixation,1214.0,620.0,,
1669084591.96105,,Eye Tracker,1165.0,581.0,Valid,Valid,Fixation,,,,
1669084591.968287,,Mouse,1163.5,584.5,,,Fixation,1212.0,619.0,,
1669084591.977705,,Eye Tracker,1162.0,588.0,Valid,Valid,Fixation,,,,
1669084591.979155,,Mouse,1158.5,587.0,,,Fixation,1210.0,617.0,,
1669084591.994359,,Eye Tracker,1155.0,586.0,Valid,Valid,Fixation,,,,
1669084591.998142,,Mouse,1155.0,582.0,,,Fixation,1205.0,613.0,,
1669084592.011014,,Eye Tracker,1155.0,578.0,Valid,Valid,Fixation,,,,
1669084592.019054,,Mouse,1153.5,576.5,,,Fixation,1200.0,610.0,,
1669084592.02767,,Eye Tracker,1152.0,575.0,Valid,Valid,Fixation,,,,
1669084592.029072,,Mouse,1149.0,578.5,,,Fixation,1199.0,609.0,,
1669084592.044324,,Eye Tracker,1146.0,582.0,Valid,Valid,Fixation,,,,
1669084592.048111,,Mouse,1145.3333333333333,581.6666666666666,,,Fixation,1196.0,607.0,,
1669084592.059057,,Mouse,1144.6666666666667,581.3333333333334,,,Fixation,1193.0,605.0,,
1669084592.060979,,Eye Tracker,1144.0,581.0,Valid,Valid,Fixation,,,,
1669084592.069089,,Mouse,1141.0,579.5,,,Fixation,1190.0,605.0,,
1669084592.077634,,Eye Tracker,1138.0,578.0,Valid,Valid,Fixation,,,,
1669084592.088075,,Mouse,1141.0,579.0,,,Fixation,1185.0,602.0,,
1669084592.094288,,Eye Tracker,1144.0,580.0,Valid,Valid,Fixation,,,,
1669084592.099076,,Mouse,1120.0,571.5,,,Fixation,1184.0,601.0,,
1669084592.110943,,Eye Tracker,1096.0,563.0,Valid,Valid,Saccade,,,,
1669084592.118049,,Mouse,1057.5,548.0,,,Saccade,1178.0,598.0,,
1669084592.127598,,Eye Tracker,1019.0,533.0,Valid,Valid,Saccade,,,,
1669084592.128059,,Mouse,1012.6666666666666,528.0,,,Saccade,1176.0,596.0,,
1669084592.138103,,Mouse,1006.3333333333334,523.0,,,Saccade,1173.0,595.0,,
1669084592.144252,,Eye Tracker,1000.0,518.0,Valid,Valid,Saccade,,,,
1669084592.149116,,Mouse,999.0,517.5,,,Saccade,1167.0,593.0,,
1669084592.160908,,Eye Tracker,998.0,517.0,Valid,Valid,Fixation,,,,
1669084592.168101,,Mouse,998.0,517.5,,,Fixation,1159.0,588.0,,
1669084592.177563,,Eye Tracker,998.0,518.0,Valid,Valid,Fixation,,,,
1669084592.178167,,Mouse,999.0,517.0,,,Fixation,1153.0,586.0,,
1669084592.189078,,Mouse,1000.0,516.0,,,Fixation,1150.0,584.0,,
1669084592.194218,,Eye Tracker,1001.0,515.0,Valid,Valid,Fixation,,,,
1669084592.199291,,Mouse,1000.5,515.0,,,Fixation,1147.0,583.0,,
1669084592.210872,,Eye Tracker,1000.0,515.0,Valid,Valid,Fixation,,,,
1669084592.218062,,Mouse,996.0,514.5,,,Fixation,1139.0,578.0,,
1669084592.227527,,Eye Tracker,992.0,514.0,Valid,Valid,Fixation,,,,
1669084592.229056,,Mouse,990.0,514.3333333333334,,,Fixation,1134.0,577.0,,
1669084592.239099,,Mouse,988.0,514.6666666666666,,,Fixation,1131.0,576.0,,
1669084592.244182,,Eye Tracker,986.0,515.0,Valid,Valid,Fixation,,,,
1669084592.258055,,Mouse,988.0,515.5,,,Fixation,1119.0,571.0,,
1669084592.260836,,Eye Tracker,990.0,516.0,Valid,Valid,Fixation,,,,
1669084592.269102,,Mouse,992.5,516.0,,,Fixation,1113.0,567.0,,
1669084592.277491,,Eye Tracker,995.0,516.0,Valid,Valid,Fixation,,,,
1669084592.289024,,Mouse,995.5,517.5,,,Fixation,1101.0,562.0,,
1669084592.294147,,Eye Tracker,996.0,519.0,Valid,Valid,Fixation,,,,
1669084592.299157,,Mouse,993.5,519.0,,,Fixation,1096.0,559.0,,
1669084592.310801,,Eye Tracker,991.0,519.0,Valid,Valid,Fixation,,,,
1669084592.320052,,Mouse,988.5,519.0,,,Fixation,1083.0,552.0,,
1669084592.327456,,Eye Tracker,986.0,519.0,Valid,Valid,Fixation,,,,
1669084592.330108,,Mouse,987.0,519.5,,,Fixation,1077.0,551.0,,
1669084592.344111,,Eye Tracker,988.0,520.0,Valid,Valid,Fixation,,,,
1669084592.34905,,Mouse,988.3333333333334,521.0,,,Fixation,1069.0,548.0,,
1669084592.360112,,Mouse,988.6666666666666,522.0,,,Fixation,1068.0,547.0,,
1669084592.360765,,Eye Tracker,989.0,523.0,Valid,Valid,Fixation,,,,
1669084592.370363,,Mouse,989.0,523.0,,,Fixation,1065.0,546.0,,
1669084592.37742,,Eye Tracker,989.0,523.0,Valid,Valid,Fixation,,,,
1669084592.389101,,Mouse,987.5,522.0,,,Fixation,1060.0,543.0,,
1669084592.394075,,Eye Tracker,986.0,521.0,Valid,Valid,Fixation,,,,
1669084592.400199,,Mouse,985.0,521.5,,,Fixation,1058.0,543.0,,
1669084592.410729,,Eye Tracker,984.0,522.0,Valid,Valid,Fixation,,,,
1669084592.419062,,Mouse,983.0,521.0,,,Fixation,1055.0,541.0,,
1669084592.427385,,Eye Tracker,982.0,520.0,Valid,Valid,Fixation,,,,
1669084592.429151,,Mouse,983.3333333333334,520.0,,,Fixation,1054.0,541.0,,
1669084592.440337,,Mouse,984.6666666666666,520.0,,,Fixation,1053.0,540.0,,
1669084592.44404,,Eye Tracker,986.0,520.0,Valid,Valid,Fixation,,,,
1669084592.460373,,Mouse,986.0,519.0,,,Fixation,1046.0,539.0,,
1669084592.460695,,Eye Tracker,986.0,518.0,Valid,Valid,Fixation,,,,
1669084592.477349,,Eye Tracker,981.0,515.0,Valid,Valid,Fixation,,,,
1669084592.481114,,Mouse,980.0,515.0,,,Fixation,1039.0,536.0,,
1669084592.494004,,Eye Tracker,979.0,515.0,Valid,Valid,Fixation,,,,
1669084592.501245,,Mouse,978.0,514.0,,,Fixation,1033.0,534.0,,
1669084592.510659,,Eye Tracker,977.0,513.0,Valid,Valid,Fixation,,,,
1669084592.520053,,Mouse,976.5,513.0,,,Fixation,1022.0,530.0,,
1669084592.527313,,Eye Tracker,976.0,513.0,Valid,Valid,Fixation,,,,
1669084592.531231,,Mouse,976.0,514.0,,,Fixation,1017.0,528.0,,
1669084592.543968,,Eye Tracker,976.0,515.0,Valid,Valid,Fixation,,,,
1669084592.550029,,Mouse,975.6666666666666,516.3333333333334,,,Fixation,1003.0,523.0,,
1669084592.560112,,Mouse,975.3333333333334,517.6666666666666,,,Fixation,998.0,522.0,,
1669084592.560624,,Eye Tracker,975.0,519.0,Valid,Valid,Fixation,,,,
1669084592.571218,,Mouse,975.0,518.5,,,Fixation,990.0,520.0,,
1669084592.577278,,Eye Tracker,975.0,518.0,Valid,Valid,Fixation,,,,
1669084592.590386,,Mouse,974.5,518.0,,,Fixation,980.0,517.0,,
1669084592.593933,,Eye Tracker,974.0,518.0,Valid,Valid,Fixation,,,,
1669084592.610588,,Eye Tracker,970.0,519.0,Valid,Valid,Fixation,,,,
1669084592.611133,,Mouse,969.5,515.5,,,Fixation,967.0,513.0,,
1669084592.627242,,Eye Tracker,969.0,512.0,Valid,Valid,Fixation,,,,
1669084592.630081,,Mouse,968.6666666666666,511.3333333333333,,,Fixation,957.0,509.0,,
1669084592.640127,,Mouse,968.3333333333334,510.6666666666667,,,Fixation,951.0,506.0,,
1669084592.643897,,Eye Tracker,968.0,510.0,Valid,Valid,Fixation,,,,
1669084592.660552,,Eye Tracker,937.0,498.0,Valid,Valid,Saccade,,,,
1669084592.661186,,Mouse,925.6666666666666,490.6666666666667,,,Saccade,942.0,504.0,,
1669084592.671358,,Mouse,914.3333333333334,483.3333333333333,,,Saccade,938.0,503.0,,
1669084592.677206,,Eye Tracker,903.0,476.0,Valid,Valid,Saccade,,,,
1669084592.690129,,Mouse,899.5,470.0,,,Fixation,930.0,501.0,,
1669084592.693862,,Eye Tracker,896.0,464.0,Valid,Valid,Fixation,,,,
1669084592.701359,,Mouse,894.5,463.0,,,Fixation,926.0,499.0,,
1669084592.710517,,Eye Tracker,893.0,462.0,Valid,Valid,Fixation,,,,
1669084592.720355,,Mouse,894.0,461.5,,,Fixation,917.0,497.0,,
1669084592.727172,,Eye Tracker,895.0,461.0,Valid,Valid,Fixation,,,,
1669084592.741095,,Mouse,895.0,459.0,,,Fixation,908.0,494.0,,
1669084592.743826,,Eye Tracker,895.0,457.0,Valid,Valid,Fixation,,,,
1669084592.760091,,Mouse,893.0,456.0,,,Fixation,901.0,491.0,,
1669084592.760481,,Eye Tracker,891.0,455.0,Valid,Valid,Fixation,,,,
1669084592.770375,,Mouse,889.5,455.5,,,Fixation,895.0,489.0,,
1669084592.777136,,Eye Tracker,888.0,456.0,Valid,Valid,Fixation,,,,
1669084592.781099,,Mouse,888.0,456.3333333333333,,,Fixation,893.0,489.0,,
1669084592.791099,,Mouse,888.0,456.6666666666667,,,Fixation,889.0,487.0,,
1669084592.79379,,Eye Tracker,888.0,457.0,Valid,Valid,Fixation,,,,
1669084592.80136,,Mouse,888.5,455.5,,,Fixation,884.0,486.0,,
1669084592.810446,,Eye Tracker,889.0,454.0,Valid,Valid,Fixation,,,,
1669084592.821058,,Mouse,887.0,453.5,,,Fixation,877.0,483.0,,
1669084592.827101,,Eye Tracker,885.0,453.0,Valid,Valid,Fixation,,,,
1669084592.832374,,Mouse,883.5,455.0,,,Fixation,871.0,482.0,,
1669084592.843755,,Eye Tracker,882.0,457.0,Valid,Valid,Fixation,,,,
1669084592.851053,,Mouse,882.5,456.0,,,Fixation,863.0,478.0,,
1669084592.86041,,Eye Tracker,883.0,455.0,Valid,Valid,Fixation,,,,
1669084592.86118,,Mouse,884.0,455.0,,,Fixation,860.0,477.0,,
1669084592.872046,,Mouse,885.0,455.0,,,Fixation,855.0,475.0,,
1669084592.877065,,Eye Tracker,886.0,455.0,Valid,Valid,Fixation,,,,
1669084592.882055,,Mouse,883.0,454.0,,,Fixation,853.0,474.0,,
1669084592.893719,,Eye Tracker,880.0,453.0,Valid,Valid,Fixation,,,,
1669084592.90118,,Mouse,876.5,451.5,,,Fixation,848.0,472.0,,
1669084592.910374,,Eye Tracker,873.0,450.0,Valid,Valid,Fixation,,,,
1669084592.912052,,Mouse,873.3333333333334,449.3333333333333,,,Fixation,847.0,472.0,,
1669084592.922092,,Mouse,873.6666666666666,448.6666666666667,,,Fixation,846.0,471.0,,
1669084592.927029,,Eye Tracker,874.0,448.0,Valid,Valid,Fixation,,,,
1669084592.943684,,Eye Tracker,854.0,432.0,Valid,Valid,Saccade,,,,
1669084592.952122,,Mouse,793.5,364.5,,,Saccade,846.0,470.0,,
1669084592.960339,,Eye Tracker,733.0,297.0,Valid,Valid,Saccade,,,,
1669084592.972025,,Mouse,722.5,277.0,,,Saccade,847.0,464.0,,
1669084592.976994,,Eye Tracker,712.0,257.0,Valid,Valid,Saccade,,,,
1669084592.982052,,Mouse,708.6666666666666,253.0,,,Saccade,848.0,461.0,,
1669084592.993047,,Mouse,705.3333333333334,249.0,,,Fixation,849.0,458.0,,
1669084592.993649,,Eye Tracker,702.0,245.0,Valid,Valid,Fixation,,,,
1669084593.003054,,Mouse,701.0,242.5,,,Fixation,850.0,454.0,,
1669084593.010303,,Eye Tracker,700.0,240.0,Valid,Valid,Fixation,,,,
1669084593.013056,,Mouse,702.5,240.5,,,Fixation,851.0,452.0,,
1669084593.026958,,Eye Tracker,705.0,241.0,Valid,Valid,Fixation,,,,
1669084593.0324,,Mouse,705.6666666666666,240.66666666666666,,,Fixation,853.0,445.0,,
1669084593.043117,,Mouse,706.3333333333334,240.33333333333334,,,Fixation,853.0,442.0,,
1669084593.043613,,Eye Tracker,707.0,240.0,Valid,Valid,Fixation,,,,
1669084593.060267,,Eye Tracker,707.0,239.0,Valid,Valid,Fixation,,,,
1669084593.062152,,Mouse,707.0,239.0,,,Fixation,853.0,438.0,,
1669084593.076923,,Eye Tracker,707.0,239.0,Valid,Valid,Fixation,,,,
1669084593.083055,,Mouse,706.3333333333334,239.33333333333334,,,Fixation,853.0,435.0,,
1669084593.093104,,Mouse,705.6666666666666,239.66666666666666,,,Fixation,853.0,433.0,,
1669084593.093578,,Eye Tracker,705.0,240.0,Valid,Valid,Fixation,,,,
1669084593.110232,,Eye Tracker,702.0,242.0,Valid,Valid,Fixation,,,,
1669084593.11211,,Mouse,702.0,241.0,,,Fixation,853.0,430.0,,
1669084593.123312,,Mouse,702.0,240.0,,,Fixation,853.0,428.0,,
1669084593.126887,,Eye Tracker,702.0,239.0,Valid,Valid,Fixation,,,,
1669084593.142082,,Mouse,702.5,238.5,,,Fixation,853.0,424.0,,
1669084593.143542,,Eye Tracker,703.0,238.0,Valid,Valid,Fixation,,,,
