2022-12-02 11:51:17.659128,11,1800.0,900.0
2022-12-02 11:51:17.679411,11,1799.0,900.0
2022-12-02 11:51:17.810130,11,1798.0,900.0
2022-12-02 11:51:17.820141,11,1797.0,900.0
2022-12-02 11:51:17.830350,11,1794.0,897.0
2022-12-02 11:51:17.839387,11,1791.0,893.0
2022-12-02 11:51:17.850454,11,1786.0,888.0
2022-12-02 11:51:17.860187,11,1781.0,883.0
2022-12-02 11:51:17.870153,11,1775.0,879.0
2022-12-02 11:51:17.879380,11,1769.0,876.0
2022-12-02 11:51:17.890080,11,1763.0,874.0
2022-12-02 11:51:17.900210,11,1757.0,872.0
2022-12-02 11:51:17.910705,11,1752.0,870.0
2022-12-02 11:51:17.921067,11,1745.0,869.0
2022-12-02 11:51:17.929353,11,1743.0,868.0
2022-12-02 11:51:17.940577,11,1740.0,868.0
2022-12-02 11:51:17.950983,11,1738.0,866.0
2022-12-02 11:51:17.969545,11,1737.0,865.0
2022-12-02 11:51:17.980890,11,1736.0,865.0
2022-12-02 11:51:17.991109,11,1735.0,865.0
2022-12-02 11:51:18.000745,11,1734.0,865.0
2022-12-02 11:51:18.009021,11,1731.0,865.0
2022-12-02 11:51:18.021023,11,1729.0,864.0
2022-12-02 11:51:18.031019,11,1725.0,863.0
2022-12-02 11:51:18.040756,11,1723.0,863.0
2022-12-02 11:51:18.051014,11,1719.0,862.0
2022-12-02 11:51:18.060983,11,1715.0,860.0
2022-12-02 11:51:18.071012,11,1712.0,860.0
2022-12-02 11:51:18.081287,11,1711.0,860.0
2022-12-02 11:51:18.092536,11,1709.0,860.0
2022-12-02 11:51:18.100206,11,1707.0,860.0
2022-12-02 11:51:18.111446,11,1704.0,860.0
2022-12-02 11:51:18.121689,11,1699.0,859.0
2022-12-02 11:51:18.131360,11,1694.0,858.0
2022-12-02 11:51:18.140129,11,1687.0,858.0
2022-12-02 11:51:18.151238,11,1681.0,857.0
2022-12-02 11:51:18.161358,11,1673.0,857.0
2022-12-02 11:51:18.171584,11,1668.0,857.0
2022-12-02 11:51:18.180788,11,1661.0,857.0
2022-12-02 11:51:18.191539,11,1654.0,857.0
2022-12-02 11:51:18.201411,11,1647.0,857.0
2022-12-02 11:51:18.211647,11,1642.0,857.0
2022-12-02 11:51:18.221646,11,1636.0,857.0
2022-12-02 11:51:18.231990,11,1627.0,857.0
2022-12-02 11:51:18.241995,11,1614.0,857.0
2022-12-02 11:51:18.252077,11,1607.0,857.0
2022-12-02 11:51:18.262446,11,1595.0,857.0
2022-12-02 11:51:18.271423,11,1585.0,857.0
2022-12-02 11:51:18.282438,11,1575.0,857.0
2022-12-02 11:51:18.292052,11,1565.0,858.0
2022-12-02 11:51:18.302103,11,1555.0,858.0
2022-12-02 11:51:18.311367,11,1545.0,858.0
2022-12-02 11:51:18.322765,11,1538.0,859.0
2022-12-02 11:51:18.332101,11,1530.0,859.0
2022-12-02 11:51:18.342272,11,1520.0,859.0
2022-12-02 11:51:18.351303,11,1512.0,860.0
2022-12-02 11:51:18.362755,11,1507.0,860.0
2022-12-02 11:51:18.372741,11,1499.0,860.0
2022-12-02 11:51:18.381914,11,1492.0,860.0
2022-12-02 11:51:18.391163,11,1486.0,860.0
2022-12-02 11:51:18.402402,11,1481.0,860.0
2022-12-02 11:51:18.412442,11,1477.0,860.0
2022-12-02 11:51:18.422817,11,1472.0,860.0
2022-12-02 11:51:18.432739,11,1469.0,860.0
2022-12-02 11:51:18.441844,11,1468.0,860.0
