2022-12-01 14:14:28.819055,18.0,977.5
2022-12-01 14:14:28.839558,19.0,977.5
2022-12-01 14:14:28.919417,20.0,976.5
2022-12-01 14:14:29.020254,21.0,975.5
2022-12-01 14:14:29.140869,22.0,974.5
2022-12-01 14:14:29.191256,23.0,973.5
2022-12-01 14:14:31.007423,24.0,973.5
2022-12-01 14:14:31.147346,25.0,973.5
2022-12-01 14:14:31.227824,26.0,973.5
2022-12-01 14:14:31.248394,27.0,972.5
2022-12-01 14:14:31.257394,28.0,971.5
2022-12-01 14:14:31.267710,28.0,970.5
2022-12-01 14:14:31.298724,29.0,968.5
2022-12-01 14:14:31.359514,29.0,967.5
2022-12-01 14:14:31.418676,29.0,966.5
2022-12-01 14:14:31.509347,30.0,966.5
2022-12-01 14:14:31.900880,30.0,965.5
2022-12-01 14:14:31.931430,31.0,965.5
2022-12-01 14:14:31.951434,32.0,965.5
2022-12-01 14:14:31.971203,33.0,965.5
2022-12-01 14:14:31.980844,34.0,965.5
2022-12-01 14:14:31.990844,35.0,965.5
2022-12-01 14:14:32.011025,36.0,965.5
2022-12-01 14:14:32.021178,37.0,965.5
2022-12-01 14:14:32.040677,38.0,965.5
2022-12-01 14:14:32.051645,39.0,965.5
2022-12-01 14:14:32.071681,40.0,965.5
2022-12-01 14:14:32.080601,41.0,964.5
2022-12-01 14:14:32.091646,42.0,963.5
2022-12-01 14:14:32.101203,42.0,962.5
2022-12-01 14:14:32.223096,43.0,962.5
2022-12-01 14:14:32.241877,43.0,961.5
2022-12-01 14:14:32.251700,44.0,961.5
2022-12-01 14:14:32.263177,44.0,960.5
2022-12-01 14:14:32.272538,44.0,959.5
2022-12-01 14:14:32.282471,45.0,958.5
2022-12-01 14:14:32.292521,46.0,958.5
2022-12-01 14:14:32.303231,46.0,957.5
2022-12-01 14:14:32.624068,47.0,956.5
2022-12-01 14:14:34.822969,48.0,956.5
2022-12-01 14:14:34.842298,49.0,955.5
2022-12-01 14:14:34.851575,50.0,955.5
2022-12-01 14:14:34.983133,50.0,954.5
2022-12-01 14:14:35.284346,51.0,953.5
2022-12-01 14:14:35.294985,52.0,954.5
2022-12-01 14:14:35.303985,52.0,955.5
2022-12-01 14:14:35.324281,53.0,956.5
2022-12-01 14:14:35.335569,54.0,957.5
2022-12-01 14:14:35.354244,54.0,958.5
2022-12-01 14:14:35.364316,54.0,959.5
2022-12-01 14:14:35.384386,55.0,959.5
2022-12-01 14:14:35.394269,55.0,960.5
2022-12-01 14:14:35.404216,55.0,961.5
2022-12-01 14:14:35.415465,55.0,962.5
2022-12-01 14:14:35.425412,56.0,963.5
2022-12-01 14:14:35.435629,56.0,964.5
2022-12-01 14:14:35.445782,57.0,965.5
2022-12-01 14:14:35.456043,58.0,966.5
2022-12-01 14:14:35.466330,58.0,967.5
2022-12-01 14:14:35.475161,59.0,968.5
2022-12-01 14:14:35.484920,61.0,971.5
2022-12-01 14:14:35.494918,62.0,972.5
2022-12-01 14:14:35.505854,63.0,973.5
2022-12-01 14:14:35.514998,64.0,974.5
2022-12-01 14:14:35.525535,65.0,975.5
2022-12-01 14:14:35.545912,66.0,977.5
2022-12-01 14:14:35.554911,67.0,977.5
2022-12-01 14:14:35.744680,68.0,978.5
2022-12-01 14:14:35.755872,70.0,978.5
2022-12-01 14:14:35.785673,72.0,978.5
