2022-12-08 09:32:56.397849,11,1700.0,300.0
2022-12-08 09:32:56.688112,11,1699.0,300.0
2022-12-08 09:32:56.698168,11,1699.0,302.0
2022-12-08 09:32:56.708418,11,1699.0,305.0
2022-12-08 09:32:56.718561,11,1699.0,308.0
2022-12-08 09:32:56.728871,11,1699.0,311.0
2022-12-08 09:32:56.738191,11,1699.0,315.0
2022-12-08 09:32:56.748281,11,1698.0,318.0
2022-12-08 09:32:56.758588,11,1697.0,323.0
2022-12-08 09:32:56.768550,11,1696.0,326.0
2022-12-08 09:32:56.778852,11,1694.0,331.0
2022-12-08 09:32:56.788160,11,1693.0,336.0
2022-12-08 09:32:56.799199,11,1690.0,341.0
2022-12-08 09:32:56.808464,11,1687.0,347.0
2022-12-08 09:32:56.818787,11,1685.0,352.0
2022-12-08 09:32:56.828791,11,1681.0,360.0
2022-12-08 09:32:56.839112,11,1677.0,368.0
2022-12-08 09:32:56.848174,11,1671.0,377.0
2022-12-08 09:32:56.858904,11,1666.0,383.0
2022-12-08 09:32:56.868271,11,1661.0,390.0
2022-12-08 09:32:56.878722,11,1656.0,397.0
2022-12-08 09:32:56.888056,11,1650.0,403.0
2022-12-08 09:32:56.898090,11,1645.0,408.0
2022-12-08 09:32:56.908335,11,1640.0,413.0
2022-12-08 09:32:56.918564,11,1635.0,419.0
2022-12-08 09:32:56.929566,11,1630.0,423.0
2022-12-08 09:32:56.939822,11,1625.0,427.0
2022-12-08 09:32:56.949390,11,1619.0,432.0
2022-12-08 09:32:56.959390,11,1614.0,436.0
2022-12-08 09:32:56.970697,11,1608.0,440.0
2022-12-08 09:32:56.979995,11,1604.0,443.0
2022-12-08 09:32:56.989066,11,1601.0,444.0
2022-12-08 09:32:56.999274,11,1597.0,447.0
2022-12-08 09:32:57.010642,11,1593.0,451.0
2022-12-08 09:32:57.019644,11,1588.0,454.0
2022-12-08 09:32:57.029865,11,1585.0,456.0
2022-12-08 09:32:57.039177,11,1579.0,459.0
2022-12-08 09:32:57.050255,11,1573.0,463.0
2022-12-08 09:32:57.059295,11,1565.0,467.0
2022-12-08 09:32:57.069502,11,1561.0,469.0
2022-12-08 09:32:57.079866,11,1554.0,474.0
2022-12-08 09:32:57.089111,11,1548.0,477.0
2022-12-08 09:32:57.100727,11,1541.0,481.0
2022-12-08 09:32:57.110054,11,1532.0,486.0
2022-12-08 09:32:57.120093,11,1524.0,491.0
2022-12-08 09:32:57.130298,11,1512.0,497.0
2022-12-08 09:32:57.140590,11,1504.0,502.0
2022-12-08 09:32:57.150165,11,1496.0,507.0
2022-12-08 09:32:57.160464,11,1490.0,512.0
2022-12-08 09:32:57.170054,11,1484.0,515.0
2022-12-08 09:32:57.180296,11,1478.0,519.0
2022-12-08 09:32:57.190353,11,1472.0,522.0
2022-12-08 09:32:57.200578,11,1468.0,524.0
2022-12-08 09:32:57.211061,11,1461.0,528.0
2022-12-08 09:32:57.220101,11,1455.0,532.0
2022-12-08 09:32:57.230426,11,1450.0,534.0
2022-12-08 09:32:57.240743,11,1443.0,536.0
2022-12-08 09:32:57.250480,11,1436.0,540.0
2022-12-08 09:32:57.260663,11,1429.0,542.0
2022-12-08 09:32:57.269167,11,1421.0,546.0
2022-12-08 09:32:57.280201,11,1416.0,548.0
2022-12-08 09:32:57.290446,11,1408.0,551.0
2022-12-08 09:32:57.300690,11,1400.0,553.0
2022-12-08 09:32:57.310682,11,1392.0,558.0
2022-12-08 09:32:57.319952,11,1384.0,561.0
2022-12-08 09:32:57.330286,11,1378.0,563.0
2022-12-08 09:32:57.340567,11,1370.0,566.0
2022-12-08 09:32:57.350554,11,1362.0,567.0
2022-12-08 09:32:57.360870,11,1352.0,571.0
2022-12-08 09:32:57.370412,11,1346.0,572.0
2022-12-08 09:32:57.380419,11,1337.0,575.0
