2022-12-08 09:29:37.926698,551.6666666666666,538.0
2022-12-08 09:29:37.936898,551.6666666666666,539.0
2022-12-08 09:29:37.967986,551.6666666666666,540.0
2022-12-08 09:29:37.976424,551.6666666666666,541.0
2022-12-08 09:29:37.987865,551.6666666666666,542.0
2022-12-08 09:29:38.007614,551.6666666666666,543.0
2022-12-08 09:29:38.027778,551.6666666666666,545.0
2022-12-08 09:29:38.037631,551.6666666666666,546.0
2022-12-08 09:29:38.048020,551.6666666666666,547.0
2022-12-08 09:29:38.066357,551.6666666666666,548.0
2022-12-08 09:29:38.087822,551.6666666666666,549.0
2022-12-08 09:29:38.096498,551.6666666666666,550.0
2022-12-08 09:29:38.106747,551.6666666666666,551.0
2022-12-08 09:29:38.128104,551.6666666666666,552.0
2022-12-08 09:29:38.137373,551.6666666666666,553.0
2022-12-08 09:29:38.158118,551.6666666666666,554.0
2022-12-08 09:29:38.177726,551.6666666666666,555.0
2022-12-08 09:29:38.186976,551.6666666666666,557.0
2022-12-08 09:29:38.197305,550.6666666666666,558.0
2022-12-08 09:29:38.207273,550.6666666666666,559.0
2022-12-08 09:29:38.217273,549.6666666666666,560.0
2022-12-08 09:29:38.226546,549.6666666666666,562.0
2022-12-08 09:29:38.237014,549.6666666666666,563.0
2022-12-08 09:29:38.247516,549.6666666666666,565.0
2022-12-08 09:29:38.257566,549.6666666666666,566.0
2022-12-08 09:29:38.267886,549.6666666666666,569.0
2022-12-08 09:29:38.277261,549.6666666666666,570.0
2022-12-08 09:29:38.288260,548.6666666666666,572.0
2022-12-08 09:29:38.298882,548.6666666666666,575.0
2022-12-08 09:29:38.308172,547.6666666666666,578.0
2022-12-08 09:29:38.318147,547.6666666666666,580.0
2022-12-08 09:29:38.328662,546.6666666666666,582.0
2022-12-08 09:29:38.338201,546.6666666666666,583.0
2022-12-08 09:29:38.349174,546.6666666666666,585.0
2022-12-08 09:29:38.357537,546.6666666666666,586.0
2022-12-08 09:29:38.368872,546.6666666666666,588.0
2022-12-08 09:29:38.378872,546.6666666666666,589.0
2022-12-08 09:29:38.388954,546.6666666666666,591.0
2022-12-08 09:29:38.397301,546.6666666666666,593.0
2022-12-08 09:29:38.408788,546.6666666666666,594.0
2022-12-08 09:29:38.418860,546.6666666666666,595.0
2022-12-08 09:29:38.428083,546.6666666666666,596.0
2022-12-08 09:29:38.449339,546.6666666666666,597.0
2022-12-08 09:29:38.459945,546.6666666666666,598.0
2022-12-08 09:29:38.480217,546.6666666666666,599.0
2022-12-08 09:29:38.499351,546.6666666666666,600.0
2022-12-08 09:29:38.519990,546.6666666666666,601.0
2022-12-08 09:29:38.528934,546.6666666666666,602.0
2022-12-08 09:29:38.539933,546.6666666666666,603.0
2022-12-08 09:29:38.550248,546.6666666666666,604.0
2022-12-08 09:29:38.559618,546.6666666666666,605.0
2022-12-08 09:29:38.568846,546.6666666666666,606.0
2022-12-08 09:29:38.578976,546.6666666666666,608.0
2022-12-08 09:29:38.599461,546.6666666666666,609.0
2022-12-08 09:29:38.629200,546.6666666666666,610.0
2022-12-08 09:29:38.639200,546.6666666666666,611.0
2022-12-08 09:29:38.650016,546.6666666666666,612.0
2022-12-08 09:29:38.658323,546.6666666666666,614.0
2022-12-08 09:29:38.669352,546.6666666666666,615.0
