2022-12-08 09:35:32.982803,11,1800.0,900.0
2022-12-08 09:35:33.032154,11,1799.0,900.0
2022-12-08 09:35:33.042999,11,1798.0,900.0
2022-12-08 09:35:33.052996,11,1797.0,900.0
2022-12-08 09:35:33.062997,11,1796.0,900.0
2022-12-08 09:35:33.081992,11,1795.0,900.0
2022-12-08 09:35:33.092992,11,1794.0,900.0
2022-12-08 09:35:33.103203,11,1793.0,900.0
2022-12-08 09:35:33.113356,11,1792.0,900.0
2022-12-08 09:35:33.123597,11,1791.0,900.0
2022-12-08 09:35:33.134752,11,1789.0,900.0
2022-12-08 09:35:33.143789,11,1787.0,900.0
2022-12-08 09:35:33.153998,11,1784.0,900.0
2022-12-08 09:35:33.163961,11,1782.0,900.0
2022-12-08 09:35:33.174072,11,1778.0,900.0
2022-12-08 09:35:33.183607,11,1774.0,901.0
2022-12-08 09:35:33.193875,11,1770.0,903.0
2022-12-08 09:35:33.203223,11,1766.0,903.0
2022-12-08 09:35:33.213509,11,1761.0,903.0
2022-12-08 09:35:33.223542,11,1757.0,903.0
2022-12-08 09:35:33.233878,11,1752.0,903.0
2022-12-08 09:35:33.243224,11,1749.0,903.0
2022-12-08 09:35:33.253246,11,1744.0,903.0
2022-12-08 09:35:33.264482,11,1739.0,903.0
2022-12-08 09:35:33.274908,11,1736.0,903.0
2022-12-08 09:35:33.284216,11,1730.0,903.0
2022-12-08 09:35:33.294216,11,1725.0,903.0
2022-12-08 09:35:33.305231,11,1716.0,903.0
2022-12-08 09:35:33.314223,11,1707.0,903.0
2022-12-08 09:35:33.324223,11,1698.0,903.0
2022-12-08 09:35:33.334156,11,1688.0,903.0
2022-12-08 09:35:33.344605,11,1678.0,903.0
2022-12-08 09:35:33.353972,11,1669.0,903.0
2022-12-08 09:35:33.364218,11,1660.0,903.0
2022-12-08 09:35:33.374590,11,1652.0,903.0
2022-12-08 09:35:33.384444,11,1647.0,903.0
2022-12-08 09:35:33.394688,11,1641.0,903.0
2022-12-08 09:35:33.405188,11,1637.0,903.0
2022-12-08 09:35:33.414064,11,1634.0,902.0
2022-12-08 09:35:33.424065,11,1632.0,902.0
2022-12-08 09:35:33.434670,11,1630.0,902.0
2022-12-08 09:35:33.454774,11,1628.0,902.0
2022-12-08 09:35:33.464450,11,1625.0,901.0
2022-12-08 09:35:33.476234,11,1623.0,900.0
2022-12-08 09:35:33.485224,11,1622.0,900.0
2022-12-08 09:35:33.496266,11,1619.0,899.0
2022-12-08 09:35:33.504559,11,1618.0,899.0
2022-12-08 09:35:33.514674,11,1617.0,898.0
2022-12-08 09:35:33.525094,11,1614.0,897.0
2022-12-08 09:35:33.535137,11,1612.0,896.0
2022-12-08 09:35:33.544410,11,1609.0,894.0
2022-12-08 09:35:33.554424,11,1606.0,893.0
2022-12-08 09:35:33.564929,11,1602.0,890.0
2022-12-08 09:35:33.574169,11,1599.0,889.0
2022-12-08 09:35:33.584201,11,1595.0,886.0
2022-12-08 09:35:33.594460,11,1593.0,885.0
2022-12-08 09:35:33.605065,11,1590.0,882.0
2022-12-08 09:35:33.615051,11,1587.0,880.0
2022-12-08 09:35:33.626058,11,1585.0,879.0
2022-12-08 09:35:33.635956,11,1582.0,877.0
2022-12-08 09:35:33.646998,11,1580.0,875.0
2022-12-08 09:35:33.655286,11,1577.0,874.0
2022-12-08 09:35:33.665482,11,1576.0,873.0
2022-12-08 09:35:33.675428,11,1574.0,871.0
2022-12-08 09:35:33.686039,11,1572.0,869.0
2022-12-08 09:35:33.695288,11,1569.0,868.0
2022-12-08 09:35:33.705763,11,1566.0,866.0
2022-12-08 09:35:33.715820,11,1565.0,865.0
2022-12-08 09:35:33.726027,11,1561.0,862.0
2022-12-08 09:35:33.735583,11,1558.0,860.0
2022-12-08 09:35:33.745278,11,1553.0,857.0
2022-12-08 09:35:33.755589,11,1550.0,856.0
2022-12-08 09:35:33.765896,11,1545.0,853.0
2022-12-08 09:35:33.776915,11,1541.0,851.0
2022-12-08 09:35:33.785918,11,1536.0,847.0
2022-12-08 09:35:33.796158,11,1529.0,844.0
2022-12-08 09:35:33.806117,11,1522.0,840.0
2022-12-08 09:35:33.817515,11,1514.0,835.0
2022-12-08 09:35:33.826439,11,1507.0,831.0
2022-12-08 09:35:33.836775,11,1501.0,828.0
2022-12-08 09:35:33.846783,11,1493.0,822.0
2022-12-08 09:35:33.857376,11,1484.0,817.0
2022-12-08 09:35:33.867073,11,1476.0,813.0
2022-12-08 09:35:33.876099,11,1468.0,808.0
2022-12-08 09:35:33.886813,11,1459.0,803.0
2022-12-08 09:35:33.896814,11,1452.0,799.0
2022-12-08 09:35:33.906911,11,1442.0,792.0
2022-12-08 09:35:33.916254,11,1435.0,788.0
2022-12-08 09:35:33.926963,11,1426.0,782.0
2022-12-08 09:35:33.936882,11,1418.0,777.0
2022-12-08 09:35:33.946410,11,1410.0,773.0
2022-12-08 09:35:33.956802,11,1403.0,768.0
2022-12-08 09:35:33.966900,11,1395.0,764.0
2022-12-08 09:35:33.976204,11,1387.0,760.0
2022-12-08 09:35:33.987938,11,1380.0,755.0
2022-12-08 09:35:33.996934,11,1372.0,751.0
2022-12-08 09:35:34.006606,11,1366.0,748.0
2022-12-08 09:35:34.016478,11,1359.0,743.0
2022-12-08 09:35:34.027646,11,1353.0,740.0
2022-12-08 09:35:34.036466,11,1349.0,738.0
2022-12-08 09:35:34.046871,11,1344.0,734.0
2022-12-08 09:35:34.056206,11,1337.0,731.0
2022-12-08 09:35:34.066512,11,1331.0,728.0
2022-12-08 09:35:34.076123,11,1328.0,726.0
2022-12-08 09:35:34.086113,11,1321.0,723.0
2022-12-08 09:35:34.096329,11,1316.0,721.0
2022-12-08 09:35:34.106087,11,1311.0,718.0
2022-12-08 09:35:34.117089,11,1306.0,715.0
2022-12-08 09:35:34.127847,11,1304.0,714.0
2022-12-08 09:35:34.137846,11,1300.0,711.0
2022-12-08 09:35:34.147848,11,1298.0,711.0
2022-12-08 09:35:34.158890,11,1295.0,708.0
2022-12-08 09:35:34.168134,11,1294.0,708.0
2022-12-08 09:35:34.177883,11,1292.0,707.0
2022-12-08 09:35:34.187576,11,1289.0,705.0
2022-12-08 09:35:34.198957,11,1286.0,703.0
2022-12-08 09:35:34.207661,11,1282.0,700.0
2022-12-08 09:35:34.217668,11,1278.0,697.0
2022-12-08 09:35:34.227900,11,1272.0,694.0
2022-12-08 09:35:34.237103,11,1268.0,691.0
2022-12-08 09:35:34.247101,11,1262.0,686.0
2022-12-08 09:35:34.257802,11,1258.0,683.0
2022-12-08 09:35:34.267336,11,1252.0,677.0
2022-12-08 09:35:34.277337,11,1247.0,673.0
2022-12-08 09:35:34.288632,11,1242.0,669.0
2022-12-08 09:35:34.298781,11,1235.0,665.0
2022-12-08 09:35:34.308909,11,1228.0,660.0
2022-12-08 09:35:34.318910,11,1221.0,656.0
2022-12-08 09:35:34.329810,11,1213.0,650.0
2022-12-08 09:35:34.338825,11,1206.0,646.0
2022-12-08 09:35:34.348823,11,1201.0,641.0
2022-12-08 09:35:34.359017,11,1192.0,634.0
2022-12-08 09:35:34.369542,11,1186.0,630.0
2022-12-08 09:35:34.378584,11,1179.0,626.0
2022-12-08 09:35:34.389100,11,1173.0,622.0
2022-12-08 09:35:34.398885,11,1168.0,617.0
2022-12-08 09:35:34.409020,11,1162.0,613.0
2022-12-08 09:35:34.418351,11,1156.0,609.0
2022-12-08 09:35:34.428653,11,1153.0,607.0
2022-12-08 09:35:34.438620,11,1149.0,604.0
2022-12-08 09:35:34.448450,11,1146.0,602.0
2022-12-08 09:35:34.458580,11,1144.0,601.0
2022-12-08 09:35:34.468586,11,1142.0,599.0
2022-12-08 09:35:34.478120,11,1141.0,598.0
2022-12-08 09:35:34.488683,11,1141.0,597.0
2022-12-08 09:35:34.508578,11,1140.0,597.0
2022-12-08 09:35:34.539102,11,1140.0,596.0
2022-12-08 09:35:34.568146,11,1139.0,596.0
2022-12-08 09:35:34.588949,11,1138.0,596.0
2022-12-08 09:35:34.597948,11,1137.0,595.0
2022-12-08 09:35:34.607948,11,1136.0,595.0
2022-12-08 09:35:34.618335,11,1135.0,595.0
2022-12-08 09:35:34.630020,11,1134.0,595.0
2022-12-08 09:35:34.639019,11,1130.0,593.0
2022-12-08 09:35:34.649293,11,1129.0,592.0
2022-12-08 09:35:34.659908,11,1127.0,592.0
2022-12-08 09:35:34.670907,11,1124.0,592.0
2022-12-08 09:35:34.678978,11,1120.0,589.0
2022-12-08 09:35:34.689514,11,1117.0,589.0
2022-12-08 09:35:34.699585,11,1113.0,586.0
2022-12-08 09:35:34.710140,11,1110.0,585.0
2022-12-08 09:35:34.719285,11,1104.0,582.0
2022-12-08 09:35:34.729507,11,1101.0,581.0
2022-12-08 09:35:34.739340,11,1094.0,578.0
2022-12-08 09:35:34.750353,11,1088.0,576.0
2022-12-08 09:35:34.759010,11,1080.0,573.0
2022-12-08 09:35:34.769001,11,1076.0,572.0
2022-12-08 09:35:34.779699,11,1072.0,569.0
2022-12-08 09:35:34.789872,11,1064.0,566.0
2022-12-08 09:35:34.800077,11,1058.0,565.0
2022-12-08 09:35:34.811061,11,1051.0,561.0
2022-12-08 09:35:34.820780,11,1048.0,560.0
2022-12-08 09:35:34.841106,11,1046.0,560.0
2022-12-08 09:35:34.910558,11,1045.0,560.0
2022-12-08 09:35:34.921883,11,1044.0,560.0
2022-12-08 09:35:34.940232,11,1043.0,559.0
