2022-12-08 09:54:32.201911,18.0,75.0
2022-12-08 09:54:32.322889,18.0,74.0
2022-12-08 09:54:32.373598,18.0,73.0
2022-12-08 09:54:32.433740,18.0,72.0
2022-12-08 09:54:32.584333,19.0,72.0
2022-12-08 09:54:32.714681,19.0,71.0
2022-12-08 09:54:32.804715,20.0,71.0
2022-12-08 09:54:32.845188,20.0,70.0
2022-12-08 09:54:33.066837,21.0,69.0
2022-12-08 09:54:33.126967,22.0,68.0
2022-12-08 09:54:33.136281,23.0,67.0
2022-12-08 09:54:33.428896,24.0,67.0
2022-12-08 09:54:33.437090,25.0,66.0
2022-12-08 09:54:33.448106,26.0,66.0
2022-12-08 09:54:33.467828,27.0,65.0
2022-12-08 09:54:33.476859,28.0,64.0
2022-12-08 09:54:33.486932,29.0,64.0
2022-12-08 09:54:33.648420,29.0,63.0
2022-12-08 09:54:33.698332,30.0,63.0
2022-12-08 09:54:33.709559,31.0,62.0
2022-12-08 09:54:33.719799,31.0,61.0
2022-12-08 09:54:33.728805,32.0,60.0
2022-12-08 09:54:33.737797,33.0,59.0
2022-12-08 09:54:33.749088,33.0,57.0
2022-12-08 09:54:33.759568,34.0,57.0
2022-12-08 09:54:33.778630,35.0,56.0
2022-12-08 09:54:33.789166,36.0,55.0
2022-12-08 09:54:33.809030,36.0,54.0
2022-12-08 09:54:33.960580,37.0,53.0
2022-12-08 09:54:34.172080,38.0,52.0
2022-12-08 09:54:34.200071,39.0,52.0
2022-12-08 09:54:34.231693,40.0,52.0
2022-12-08 09:54:34.260930,41.0,52.0
2022-12-08 09:54:34.301191,42.0,52.0
2022-12-08 09:54:34.331854,43.0,52.0
2022-12-08 09:54:34.370929,44.0,52.0
2022-12-08 09:54:34.392169,45.0,52.0
2022-12-08 09:54:34.461724,46.0,52.0
2022-12-08 09:54:34.522285,47.0,52.0
2022-12-08 09:54:34.532295,48.0,52.0
2022-12-08 09:54:34.542589,51.0,52.0
2022-12-08 09:54:34.552807,52.0,52.0
2022-12-08 09:54:34.562797,55.0,52.0
2022-12-08 09:54:34.572905,56.0,51.0
2022-12-08 09:54:34.583230,60.0,51.0
2022-12-08 09:54:34.592431,62.0,50.0
2022-12-08 09:54:34.603462,64.0,50.0
2022-12-08 09:54:34.612999,67.0,49.0
2022-12-08 09:54:34.623366,68.0,48.0
2022-12-08 09:54:34.632371,69.0,48.0
2022-12-08 09:54:34.643766,70.0,48.0
2022-12-08 09:54:34.652994,71.0,48.0
2022-12-08 09:54:35.004409,72.0,48.0
2022-12-08 09:54:35.013491,75.0,47.0
2022-12-08 09:54:35.023733,77.0,47.0
2022-12-08 09:54:35.033870,79.0,46.0
2022-12-08 09:54:35.044263,84.0,45.0
2022-12-08 09:54:35.053926,87.0,43.0
2022-12-08 09:54:35.064148,91.0,43.0
2022-12-08 09:54:35.075246,94.0,41.0
2022-12-08 09:54:35.085009,95.0,41.0
2022-12-08 09:54:35.104522,97.0,41.0
2022-12-08 09:54:35.535675,98.0,41.0
2022-12-08 09:54:35.546038,100.0,41.0
2022-12-08 09:54:35.556269,101.0,41.0
2022-12-08 09:54:35.566809,103.0,40.0
2022-12-08 09:54:35.575656,104.0,40.0
2022-12-08 09:54:35.586848,105.0,40.0
2022-12-08 09:54:35.596846,107.0,40.0
2022-12-08 09:54:35.606804,108.0,40.0
2022-12-08 09:54:35.616946,109.0,39.0
2022-12-08 09:54:35.637658,110.0,39.0
2022-12-08 09:54:35.677666,111.0,38.0
2022-12-08 09:54:35.717260,112.0,38.0
2022-12-08 09:54:35.736637,113.0,38.0
2022-12-08 09:54:35.756988,114.0,38.0
2022-12-08 09:54:35.776882,116.0,38.0
2022-12-08 09:54:35.787188,117.0,38.0
2022-12-08 09:54:35.796363,118.0,38.0
2022-12-08 09:54:35.807513,119.0,38.0
2022-12-08 09:54:35.826858,120.0,38.0
2022-12-08 09:54:35.847018,121.0,38.0
2022-12-08 09:54:35.928274,122.0,38.0
2022-12-08 09:54:36.057959,123.0,38.0
2022-12-08 09:54:36.068232,125.0,38.0
2022-12-08 09:54:36.077750,126.0,38.0
2022-12-08 09:54:36.088128,129.0,38.0
2022-12-08 09:54:36.099536,130.0,38.0
2022-12-08 09:54:36.108713,131.0,38.0
2022-12-08 09:54:36.118742,133.0,38.0
2022-12-08 09:54:36.127879,134.0,38.0
2022-12-08 09:54:36.139279,135.0,38.0
2022-12-08 09:54:36.148965,136.0,38.0
2022-12-08 09:54:36.168157,139.0,38.0
2022-12-08 09:54:36.189682,140.0,38.0
2022-12-08 09:54:36.198826,141.0,38.0
2022-12-08 09:54:36.229200,142.0,38.0
2022-12-08 09:54:36.269286,143.0,39.0
2022-12-08 09:54:36.347842,144.0,39.0
2022-12-08 09:54:36.379237,145.0,39.0
2022-12-08 09:54:36.409997,146.0,39.0
2022-12-08 09:54:36.429299,147.0,39.0
2022-12-08 09:54:36.441679,148.0,39.0
2022-12-08 09:54:36.450676,149.0,39.0
2022-12-08 09:54:36.459963,150.0,39.0
2022-12-08 09:54:36.469008,152.0,39.0
2022-12-08 09:54:36.479827,155.0,39.0
2022-12-08 09:54:36.489753,157.0,39.0
2022-12-08 09:54:36.499733,159.0,39.0
2022-12-08 09:54:36.509001,162.0,39.0
