2022-12-08 10:51:19.825737,9,1500.0,150.0
2022-12-08 10:51:19.834737,9,1500.0,151.0
2022-12-08 10:51:19.844591,9,1500.0,152.0
2022-12-08 10:51:19.855074,9,1500.0,153.0
2022-12-08 10:51:19.885701,9,1500.0,154.0
2022-12-08 10:51:19.915465,9,1500.0,155.0
2022-12-08 10:51:19.925450,9,1500.0,156.0
2022-12-08 10:51:19.944736,9,1500.0,157.0
2022-12-08 10:51:19.955265,9,1500.0,158.0
2022-12-08 10:51:19.965974,9,1500.0,159.0
2022-12-08 10:51:19.984902,9,1500.0,161.0
2022-12-08 10:51:20.016193,9,1500.0,162.0
2022-12-08 10:51:20.026180,9,1499.0,163.0
2022-12-08 10:51:20.065410,9,1499.0,164.0
2022-12-08 10:51:20.087512,9,1498.0,164.0
2022-12-08 10:51:20.266477,9,1497.0,166.0
2022-12-08 10:51:20.275388,9,1496.0,166.0
2022-12-08 10:51:20.285700,9,1496.0,167.0
2022-12-08 10:51:20.297081,9,1495.0,167.0
2022-12-08 10:51:20.306804,9,1494.0,167.0
2022-12-08 10:51:20.316156,9,1493.0,167.0
2022-12-08 10:51:20.325832,9,1492.0,167.0
2022-12-08 10:51:20.336995,9,1490.0,167.0
2022-12-08 10:51:20.346997,9,1489.0,167.0
2022-12-08 10:51:20.356945,9,1488.0,168.0
2022-12-08 10:51:20.366207,9,1485.0,169.0
2022-12-08 10:51:20.378209,9,1483.0,170.0
2022-12-08 10:51:20.387952,9,1482.0,170.0
2022-12-08 10:51:20.397641,9,1480.0,171.0
2022-12-08 10:51:20.406643,9,1478.0,171.0
2022-12-08 10:51:20.417642,9,1477.0,171.0
2022-12-08 10:51:20.427271,9,1477.0,172.0
2022-12-08 10:51:20.437815,9,1475.0,172.0
2022-12-08 10:51:20.456848,9,1473.0,172.0
2022-12-08 10:51:20.467317,9,1472.0,173.0
2022-12-08 10:51:20.477316,9,1470.0,173.0
2022-12-08 10:51:20.486995,9,1468.0,173.0
2022-12-08 10:51:20.497005,9,1467.0,174.0
2022-12-08 10:51:20.508155,9,1466.0,175.0
2022-12-08 10:51:20.518091,9,1463.0,175.0
2022-12-08 10:51:20.527367,9,1462.0,176.0
2022-12-08 10:51:20.537377,9,1460.0,176.0
