2022-12-08 09:28:00.644577,1862.0,1002.5
2022-12-08 09:28:00.774849,1861.0,1001.5
2022-12-08 09:28:00.785226,1860.0,1001.5
2022-12-08 09:28:00.794272,1855.0,1001.5
2022-12-08 09:28:00.804331,1847.0,1001.5
2022-12-08 09:28:00.814312,1837.0,1001.5
2022-12-08 09:28:00.825057,1826.0,1001.5
2022-12-08 09:28:00.834554,1811.0,999.5
2022-12-08 09:28:00.844585,1798.0,999.5
2022-12-08 09:28:00.856945,1786.0,999.5
2022-12-08 09:28:00.865937,1779.0,999.5
2022-12-08 09:28:00.874933,1774.0,999.5
2022-12-08 09:28:00.985616,1773.0,999.5
2022-12-08 09:28:01.066772,1772.0,999.5
2022-12-08 09:28:01.095898,1771.0,999.5
2022-12-08 09:28:01.105895,1769.0,999.5
2022-12-08 09:28:01.115584,1766.0,999.5
2022-12-08 09:28:01.125942,1763.0,999.5
2022-12-08 09:28:01.135958,1757.0,999.5
2022-12-08 09:28:01.145190,1753.0,999.5
2022-12-08 09:28:01.156877,1746.0,1000.5
2022-12-08 09:28:01.166073,1742.0,1000.5
2022-12-08 09:28:01.176408,1738.0,1001.5
2022-12-08 09:28:01.186751,1733.0,1002.5
2022-12-08 09:28:01.197817,1731.0,1002.5
2022-12-08 09:28:01.206499,1730.0,1002.5
2022-12-08 09:28:01.216756,1729.0,1002.5
2022-12-08 09:28:01.226881,1728.0,1002.5
2022-12-08 09:28:01.286772,1727.0,1002.5
2022-12-08 09:28:01.296766,1725.0,1003.5
2022-12-08 09:28:01.307307,1724.0,1003.5
2022-12-08 09:28:01.316857,1723.0,1003.5
2022-12-08 09:28:01.326972,1720.0,1003.5
2022-12-08 09:28:01.336678,1717.0,1003.5
2022-12-08 09:28:01.346661,1715.0,1004.5
2022-12-08 09:28:01.356757,1711.0,1004.5
2022-12-08 09:28:01.368070,1707.0,1005.5
2022-12-08 09:28:01.377119,1702.0,1005.5
2022-12-08 09:28:01.386848,1697.0,1006.5
2022-12-08 09:28:01.396991,1691.0,1007.5
2022-12-08 09:28:01.408035,1687.0,1007.5
2022-12-08 09:28:01.416548,1680.0,1008.5
2022-12-08 09:28:01.426683,1676.0,1008.5
2022-12-08 09:28:01.436974,1672.0,1008.5
2022-12-08 09:28:01.446995,1666.0,1008.5
2022-12-08 09:28:01.456946,1662.0,1008.5
2022-12-08 09:28:01.466195,1659.0,1008.5
2022-12-08 09:28:01.476856,1655.0,1008.5
2022-12-08 09:28:01.487124,1652.0,1008.5
2022-12-08 09:28:01.497408,1651.0,1008.5
2022-12-08 09:28:01.507662,1649.0,1008.5
2022-12-08 09:28:01.518127,1648.0,1008.5
2022-12-08 09:28:01.527524,1646.0,1008.5
2022-12-08 09:28:01.538648,1644.0,1008.5
2022-12-08 09:28:01.548077,1641.0,1008.5
2022-12-08 09:28:01.558070,1638.0,1008.5
2022-12-08 09:28:01.568037,1635.0,1008.5
2022-12-08 09:28:01.579079,1629.0,1008.5
2022-12-08 09:28:01.587889,1625.0,1008.5
2022-12-08 09:28:01.598174,1619.0,1008.5
2022-12-08 09:28:01.607566,1613.0,1008.5
2022-12-08 09:28:01.618019,1605.0,1008.5
2022-12-08 09:28:01.627283,1597.0,1008.5
2022-12-08 09:28:01.637530,1592.0,1008.5
2022-12-08 09:28:01.647994,1585.0,1008.5
2022-12-08 09:28:01.657994,1580.0,1008.5
2022-12-08 09:28:01.668994,1578.0,1008.5
2022-12-08 09:28:01.678685,1575.0,1008.5
2022-12-08 09:28:01.688274,1573.0,1008.5
2022-12-08 09:28:01.698282,1572.0,1008.5
2022-12-08 09:28:01.709289,1570.0,1008.5
2022-12-08 09:28:01.718979,1569.0,1008.5
2022-12-08 09:28:01.738976,1567.0,1008.5
2022-12-08 09:28:01.749685,1565.0,1008.5
2022-12-08 09:28:01.758260,1562.0,1008.5
2022-12-08 09:28:01.769270,1561.0,1008.5
2022-12-08 09:28:01.779269,1557.0,1008.5
2022-12-08 09:28:01.788949,1552.0,1008.5
2022-12-08 09:28:01.798949,1548.0,1008.5
2022-12-08 09:28:01.808657,1544.0,1008.5
2022-12-08 09:28:01.818274,1538.0,1008.5
2022-12-08 09:28:01.828280,1532.0,1008.5
2022-12-08 09:28:01.839060,1524.0,1008.5
2022-12-08 09:28:01.848392,1519.0,1008.5
2022-12-08 09:28:01.858929,1511.0,1007.5
2022-12-08 09:28:01.868301,1505.0,1006.5
2022-12-08 09:28:01.879968,1498.0,1005.5
2022-12-08 09:28:01.888968,1493.0,1004.5
2022-12-08 09:28:01.898968,1489.0,1004.5
2022-12-08 09:28:01.908594,1486.0,1004.5
2022-12-08 09:28:01.920208,1484.0,1003.5
2022-12-08 09:28:01.929226,1482.0,1002.5
2022-12-08 09:28:01.938830,1479.0,1002.5
2022-12-08 09:28:01.949351,1477.0,1002.5
