Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669860500.275,MouseEvent,,1953.0,951.0,,,Fixation
1669860500.2916741,,Mouse,1955.0,950.0,,,Fixation
1669860500.308329,,Eye Tracker,1957.0,949.0,Valid,Valid,Fixation
1669860500.3186672,,Eye Tracker,1964.0,943.0,Valid,Valid,Fixation
1669860500.334656,,Eye Tracker,1963.0,942.0,Valid,Valid,Fixation
1669860500.339987,,Eye Tracker,1965.0,941.0,Valid,Valid,Fixation
1669860500.350646,,Eye Tracker,1968.0,939.0,Valid,Valid,Fixation
1669860500.356642,,Eye Tracker,1966.0,940.0,Valid,Valid,Fixation
1669860500.3666792,,Eye Tracker,1966.0,940.0,Valid,Valid,Fixation
1669860500.3732972,,Eye Tracker,1969.0,939.0,Valid,Valid,Fixation
1669860500.382648,,Eye Tracker,1966.0,940.0,Valid,Valid,Fixation
1669860500.389951,,Eye Tracker,1965.0,940.0,Valid,Valid,Fixation
1669860500.398643,,Eye Tracker,1965.0,940.0,Valid,Valid,Fixation
1669860500.4066062,,Eye Tracker,1965.0,942.0,Valid,Valid,Fixation
1669860500.414648,,Eye Tracker,1966.0,943.0,Valid,Valid,Fixation
1669860500.4232612,,Eye Tracker,1965.0,943.0,Valid,Valid,Fixation
1669860500.4399161,,Eye Tracker,1967.0,946.0,Valid,Valid,Fixation
1669860500.456571,,Eye Tracker,1966.0,946.0,Valid,Valid,Fixation
1669860500.473226,,Eye Tracker,1964.0,945.0,Valid,Valid,Fixation
1669860500.48988,,Eye Tracker,1964.0,944.0,Valid,Valid,Fixation
1669860500.506535,,Eye Tracker,1964.0,949.0,Valid,Valid,Fixation
1669860500.52319,,Eye Tracker,1965.0,949.0,Valid,Valid,Fixation
1669860500.539844,,Eye Tracker,1965.0,946.0,Valid,Valid,Fixation
1669860500.556499,,Eye Tracker,1965.0,945.0,Valid,Valid,Fixation
1669860500.5731542,,Eye Tracker,1966.0,941.0,Valid,Valid,Fixation
1669860500.5898092,,Eye Tracker,1963.0,944.0,Valid,Valid,Fixation
1669860500.6064632,,Eye Tracker,1962.0,949.0,Valid,Valid,Fixation
1669860500.623119,,Eye Tracker,1960.0,950.0,Valid,Valid,Fixation
1669860500.639774,,Eye Tracker,1958.0,950.0,Valid,Valid,Fixation
1669860500.656428,,Eye Tracker,1958.0,949.0,Valid,Valid,Fixation
1669860500.673083,,Eye Tracker,1960.0,946.0,Valid,Valid,Fixation
1669860500.689738,,Eye Tracker,1961.0,947.0,Valid,Valid,Fixation
1669860500.6946871,,Eye Tracker,1959.0,946.0,Valid,Valid,Fixation
