Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669853982.966,MouseEvent,,1577.6666666666667,659.6666666666666,,,Fixation
1669853982.98147,,Mouse,1577.3333333333333,660.3333333333334,,,Fixation
1669853982.9981241,,Eye Tracker,1577.0,661.0,Valid,Valid,Fixation
1669853983.0290651,,Eye Tracker,1575.0,659.0,Valid,Valid,Fixation
1669853983.04572,,Eye Tracker,1577.0,658.0,Valid,Valid,Fixation
1669853983.07976,,Eye Tracker,1572.0,658.0,Valid,Valid,Fixation
1669853983.096415,,Eye Tracker,1569.0,659.0,Valid,Valid,Fixation
1669853983.113069,,Mouse,1569.5,658.0,,,Fixation
1669853983.129724,,Eye Tracker,1570.0,657.0,Valid,Valid,Fixation
1669853983.146379,,Eye Tracker,1569.0,656.0,Valid,Valid,Fixation
1669853983.163033,,Eye Tracker,1565.0,657.0,Valid,Valid,Fixation
1669853983.179688,,Eye Tracker,1563.0,657.0,Valid,Valid,Fixation
1669853983.1963432,,Mouse,1564.0,657.0,,,Fixation
1669853983.2129972,,Eye Tracker,1565.0,657.0,Valid,Valid,Fixation
1669853983.2296522,,Eye Tracker,1567.0,654.0,Valid,Valid,Fixation
1669853983.246308,,Eye Tracker,1563.0,657.0,Valid,Valid,Fixation
1669853983.262962,,Mouse,1562.5,659.0,,,Fixation
1669853983.279617,,Eye Tracker,1562.0,661.0,Valid,Valid,Fixation
1669853983.296272,,Mouse,1560.5,660.0,,,Fixation
1669853983.312926,,Eye Tracker,1559.0,659.0,Valid,Valid,Fixation
1669853983.329581,,Mouse,1558.6666666666667,659.6666666666666,,,Fixation
1669853983.346236,,Mouse,1558.3333333333333,660.3333333333334,,,Fixation
1669853983.3628912,,Eye Tracker,1558.0,661.0,Valid,Valid,Fixation
1669853983.379545,,Mouse,1556.5,660.5,,,Fixation
1669853983.3962002,,Eye Tracker,1555.0,660.0,Valid,Valid,Fixation
1669853983.4128551,,Mouse,1554.5,660.5,,,Fixation
1669853983.4295092,,Eye Tracker,1554.0,661.0,Valid,Valid,Fixation
1669853983.4461641,,Mouse,1551.5,663.0,,,Fixation
1669853983.462819,,Eye Tracker,1549.0,665.0,Valid,Valid,Fixation
1669853983.479473,,Mouse,1549.0,664.6666666666666,,,Fixation
1669853983.496129,,Mouse,1549.0,664.3333333333334,,,Fixation
1669853983.512784,,Eye Tracker,1549.0,664.0,Valid,Valid,Fixation
1669853983.529438,,Mouse,1548.0,664.0,,,Fixation
1669853983.546093,,Eye Tracker,1547.0,664.0,Valid,Valid,Fixation
1669853983.5627482,,Mouse,1546.5,664.5,,,Fixation
1669853983.579402,,Eye Tracker,1546.0,665.0,Valid,Valid,Fixation
1669853983.5960572,,Mouse,1548.5,667.5,,,Fixation
1669853983.6127121,,Eye Tracker,1551.0,670.0,Valid,Valid,Fixation
1669853983.629367,,Mouse,1384.5,636.0,,,Fixation
1669853983.6460211,,Eye Tracker,1218.0,602.0,Valid,Valid,Saccade
1669853983.662676,,Mouse,1181.0,595.0,,,Saccade
1669853983.679331,,Eye Tracker,1144.0,588.0,Valid,Valid,Saccade
1669853983.695985,,Mouse,1111.0,583.0,,,Saccade
1669853983.71264,,Eye Tracker,1078.0,578.0,Valid,Valid,Saccade
1669853983.729295,,Mouse,1078.5,577.0,,,Saccade
1669853983.745949,,Eye Tracker,1079.0,576.0,Valid,Valid,Fixation
1669853983.7626052,,Mouse,1079.5,575.0,,,Fixation
1669853983.7792602,,Eye Tracker,1080.0,574.0,Valid,Valid,Fixation
1669853983.7959142,,Mouse,1079.5,574.0,,,Fixation
1669853983.8125691,,Eye Tracker,1079.0,574.0,Valid,Valid,Fixation
1669853983.829224,,Eye Tracker,1077.0,576.0,Valid,Valid,Fixation
1669853983.8458781,,Mouse,1070.5,575.0,,,Fixation
1669853983.862533,,Eye Tracker,1064.0,574.0,Valid,Valid,Fixation
1669853983.879188,,Mouse,1064.6666666666667,573.3333333333334,,,Fixation
1669853983.895843,,Mouse,1065.3333333333333,572.6666666666666,,,Fixation
1669853983.902522,,Eye Tracker,1066.0,572.0,Valid,Valid,Fixation
1669853983.904881,,Mouse,1068.5,572.0,,,Fixation
1669853983.912497,,Eye Tracker,1071.0,572.0,Valid,Valid,Fixation
1669853983.918587,,Mouse,1069.6666666666667,571.3333333333334,,,Fixation
1669853983.929152,,Mouse,1068.3333333333333,570.6666666666666,,,Fixation
1669853983.934575,,Eye Tracker,1067.0,570.0,Valid,Valid,Fixation
1669853983.945807,,Mouse,1067.5,570.0,,,Fixation
1669853983.9504762,,Eye Tracker,1068.0,570.0,Valid,Valid,Fixation
1669853983.962461,,Mouse,1067.0,571.0,,,Fixation
1669853983.9665442,,Eye Tracker,1066.0,572.0,Valid,Valid,Fixation
1669853983.979116,,Mouse,1067.0,571.0,,,Fixation
1669853983.9957712,,Eye Tracker,1068.0,570.0,Valid,Valid,Fixation
1669853984.0124261,,Mouse,1068.3333333333333,569.6666666666666,,,Fixation
1669853984.029082,,Mouse,1068.6666666666667,569.3333333333334,,,Fixation
1669853984.045737,,Eye Tracker,1069.0,569.0,Valid,Valid,Fixation
1669853984.046556,,Eye Tracker,1071.0,566.0,Valid,Valid,Fixation
1669853984.062391,,Mouse,1066.0,565.0,,,Fixation
1669853984.06251,,Mouse,1061.0,564.0,,,Fixation
1669853984.0785432,,Eye Tracker,1056.0,563.0,Valid,Valid,Fixation
1669853984.079046,,Mouse,1029.5,549.0,,,Fixation
1669853984.094572,,Eye Tracker,1003.0,535.0,Valid,Valid,Saccade
1669853984.095701,,Mouse,981.5,519.5,,,Saccade
1669853984.1105561,,Eye Tracker,960.0,504.0,Valid,Valid,Saccade
1669853984.112355,,Mouse,959.0,501.6666666666667,,,Saccade
1669853984.12656,,Mouse,958.0,499.3333333333333,,,Fixation
1669853984.12901,,Eye Tracker,957.0,497.0,Valid,Valid,Fixation
1669853984.14272,,Mouse,955.6666666666666,497.0,,,Fixation
1669853984.1456652,,Mouse,954.3333333333334,497.0,,,Fixation
1669853984.1623201,,Eye Tracker,953.0,497.0,Valid,Valid,Fixation
1669853984.1789742,,Eye Tracker,952.0,496.0,Valid,Valid,Fixation
1669853984.1956291,,Mouse,952.3333333333334,495.3333333333333,,,Fixation
1669853984.212285,,Mouse,952.6666666666666,494.6666666666667,,,Fixation
1669853984.228939,,Eye Tracker,953.0,494.0,Valid,Valid,Fixation
1669853984.230834,,Mouse,953.0,496.0,,,Fixation
1669853984.245594,,Eye Tracker,953.0,498.0,Valid,Valid,Fixation
1669853984.246793,,Eye Tracker,953.0,500.0,Valid,Valid,Fixation
1669853984.262249,,Mouse,951.5,499.0,,,Fixation
1669853984.2625232,,Eye Tracker,950.0,498.0,Valid,Valid,Fixation
1669853984.2785552,,Mouse,950.6666666666666,498.0,,,Fixation
1669853984.278903,,Mouse,951.3333333333334,498.0,,,Fixation
1669853984.294482,,Eye Tracker,952.0,498.0,Valid,Valid,Fixation
1669853984.2955592,,Mouse,953.5,498.5,,,Fixation
1669853984.3105311,,Eye Tracker,955.0,499.0,Valid,Valid,Fixation
1669853984.3122141,,Mouse,954.0,498.5,,,Fixation
1669853984.3266082,,Eye Tracker,953.0,498.0,Valid,Valid,Fixation
1669853984.3288682,,Mouse,952.3333333333334,496.3333333333333,,,Fixation
1669853984.345523,,Mouse,951.6666666666666,494.6666666666667,,,Fixation
1669853984.3585942,,Eye Tracker,951.0,493.0,Valid,Valid,Fixation
1669853984.362178,,Eye Tracker,948.0,490.0,Valid,Valid,Fixation
1669853984.3746471,,Mouse,946.5,490.0,,,Fixation
1669853984.378832,,Eye Tracker,945.0,490.0,Valid,Valid,Fixation
1669853984.395488,,Mouse,946.5,489.5,,,Fixation
1669853984.412143,,Eye Tracker,948.0,489.0,Valid,Valid,Fixation
1669853984.4287982,,Mouse,948.0,488.0,,,Fixation
1669853984.445452,,Eye Tracker,948.0,487.0,Valid,Valid,Fixation
1669853984.454824,,Mouse,947.5,486.5,,,Fixation
1669853984.454824,,Eye Tracker,947.0,486.0,Valid,Valid,Fixation
1669853984.4621072,,Mouse,947.0,486.0,,,Fixation
1669853984.4787621,,Eye Tracker,947.0,486.0,Valid,Valid,Fixation
1669853984.4954162,,Mouse,946.5,487.5,,,Fixation
1669853984.5120711,,Eye Tracker,946.0,489.0,Valid,Valid,Fixation
1669853984.518625,,Mouse,946.0,489.0,,,Fixation
1669853984.518625,,Eye Tracker,946.0,489.0,Valid,Valid,Fixation
1669853984.528726,,Mouse,945.0,487.5,,,Fixation
1669853984.54538,,Eye Tracker,944.0,486.0,Valid,Valid,Fixation
1669853984.562036,,Eye Tracker,946.0,488.0,Valid,Valid,Fixation
1669853984.5665052,,Mouse,945.6666666666666,488.6666666666667,,,Fixation
1669853984.578691,,Mouse,945.3333333333334,489.3333333333333,,,Fixation
1669853984.5825472,,Eye Tracker,945.0,490.0,Valid,Valid,Fixation
1669853984.595346,,Mouse,943.0,489.0,,,Fixation
1669853984.598501,,Eye Tracker,941.0,488.0,Valid,Valid,Fixation
1669853984.6120012,,Mouse,946.5,489.0,,,Fixation
1669853984.6145,,Eye Tracker,952.0,490.0,Valid,Valid,Fixation
1669853984.6286561,,Mouse,967.0,500.5,,,Saccade
1669853984.630532,,Eye Tracker,982.0,511.0,Valid,Valid,Saccade
1669853984.6453102,,Mouse,990.5,517.0,,,Saccade
1669853984.6465652,,Eye Tracker,999.0,523.0,Valid,Valid,Saccade
1669853984.6619651,,Mouse,999.5,522.0,,,Fixation
1669853984.662509,,Eye Tracker,1000.0,521.0,Valid,Valid,Fixation
1669853984.678576,,Mouse,999.0,520.0,,,Fixation
1669853984.67862,,Eye Tracker,998.0,519.0,Valid,Valid,Fixation
1669853984.694514,,Mouse,996.5,519.5,,,Fixation
1669853984.695275,,Eye Tracker,995.0,520.0,Valid,Valid,Fixation
1669853984.710587,,Mouse,996.5,522.0,,,Fixation
1669853984.711929,,Eye Tracker,998.0,524.0,Valid,Valid,Fixation
1669853984.72652,,Mouse,1000.0,526.0,,,Fixation
1669853984.728584,,Eye Tracker,1002.0,528.0,Valid,Valid,Fixation
1669853984.7425852,,Mouse,1000.5,526.5,,,Fixation
1669853984.74524,,Eye Tracker,999.0,525.0,Valid,Valid,Fixation
1669853984.761894,,Mouse,998.5,524.5,,,Fixation
1669853984.7666621,,Eye Tracker,998.0,524.0,Valid,Valid,Fixation
1669853984.7785492,,Mouse,997.5,523.5,,,Fixation
1669853984.7952042,,Eye Tracker,997.0,523.0,Valid,Valid,Fixation
1669853984.8118582,,Eye Tracker,994.0,523.0,Valid,Valid,Fixation
1669853984.814523,,Mouse,993.0,524.5,,,Fixation
1669853984.828514,,Eye Tracker,992.0,526.0,Valid,Valid,Fixation
1669853984.830518,,Mouse,992.5,524.5,,,Fixation
1669853984.845169,,Eye Tracker,993.0,523.0,Valid,Valid,Fixation
1669853984.846571,,Mouse,993.0,522.5,,,Fixation
1669853984.861823,,Eye Tracker,993.0,522.0,Valid,Valid,Fixation
1669853984.86258,,Mouse,993.5,522.5,,,Fixation
1669853984.878478,,Eye Tracker,994.0,523.0,Valid,Valid,Fixation
1669853984.878567,,Mouse,992.3333333333334,522.3333333333334,,,Fixation
1669853984.8946252,,Mouse,990.6666666666666,521.6666666666666,,,Fixation
1669853984.895133,,Eye Tracker,989.0,521.0,Valid,Valid,Fixation
1669853984.9105601,,Eye Tracker,979.0,520.0,Valid,Valid,Fixation
1669853984.911787,,Mouse,962.3333333333334,521.0,,,Fixation
1669853984.9265702,,Mouse,945.6666666666666,522.0,,,Saccade
1669853984.928442,,Eye Tracker,929.0,523.0,Valid,Valid,Saccade
1669853984.942518,,Mouse,903.0,511.0,,,Saccade
1669853984.9450982,,Eye Tracker,877.0,499.0,Valid,Valid,Saccade
1669853984.958565,,Eye Tracker,864.0,472.0,Valid,Valid,Saccade
1669853984.9617531,,Mouse,864.0,472.3333333333333,,,Saccade
1669853984.974564,,Mouse,864.0,472.6666666666667,,,Fixation
1669853984.9784071,,Eye Tracker,864.0,473.0,Valid,Valid,Fixation
1669853984.995062,,Mouse,863.0,476.5,,,Fixation
1669853985.011717,,Eye Tracker,862.0,480.0,Valid,Valid,Fixation
1669853985.028371,,Mouse,862.0,480.5,,,Fixation
1669853985.045026,,Eye Tracker,862.0,481.0,Valid,Valid,Fixation
1669853985.061681,,Mouse,862.3333333333334,480.0,,,Fixation
1669853985.078335,,Mouse,862.6666666666666,479.0,,,Fixation
1669853985.094991,,Eye Tracker,863.0,478.0,Valid,Valid,Fixation
1669853985.1116462,,Mouse,860.0,479.0,,,Fixation
1669853985.1283002,,Eye Tracker,857.0,480.0,Valid,Valid,Fixation
1669853985.1449552,,Mouse,857.5,480.5,,,Fixation
