Recording timestamp,Obj num,Position X,Position Y
1669855928.222093,9,1500.0,150.0
1669855928.252802,9,1500.0,151.0
1669855928.283873,9,1500.0,152.0
1669855928.293376,9,1500.0,153.0
1669855928.323129,9,1500.0,154.0
1669855928.362137,9,1500.0,155.0
1669855928.392167,9,1500.0,157.0
1669855928.4027,9,1500.0,158.0
1669855928.413762,9,1499.0,159.0
1669855928.423755,9,1499.0,161.0
1669855928.43376,9,1499.0,162.0
1669855928.455383,9,1499.0,163.0
1669855928.463419,9,1499.0,164.0
1669855928.473813,9,1499.0,165.0
1669855928.503315,9,1498.0,166.0
1669855928.513316,9,1497.0,167.0
1669855928.535315,9,1497.0,168.0
1669855928.563665,9,1497.0,169.0
1669855928.573453,9,1497.0,170.0
1669855928.604456,9,1497.0,171.0
1669855928.795157,9,1497.0,172.0
1669855928.823949,9,1497.0,173.0
1669855928.835086,9,1496.0,174.0
1669855928.844086,9,1495.0,174.0
1669855928.854078,9,1494.0,175.0
1669855928.864078,9,1494.0,176.0
1669855928.874459,9,1493.0,177.0
1669855928.884314,9,1493.0,178.0
1669855928.894596,9,1492.0,179.0
1669855928.904504,9,1491.0,180.0
1669855928.914508,9,1491.0,181.0
1669855928.925267,9,1490.0,183.0
1669855928.935266,9,1489.0,184.0
1669855928.945299,9,1489.0,185.0
1669855928.955953,9,1489.0,186.0
1669855928.966014,9,1487.0,187.0
1669855928.975667,9,1487.0,188.0
1669855928.985666,9,1486.0,188.0
1669855928.995535,9,1485.0,189.0
1669855929.006537,9,1485.0,190.0
1669855929.156401,9,1485.0,191.0
1669855929.177555,9,1485.0,192.0
1669855929.186246,9,1484.0,192.0
1669855929.196244,9,1484.0,193.0
1669855929.206501,9,1483.0,193.0
1669855929.216599,9,1482.0,193.0
1669855929.226806,9,1481.0,193.0
1669855929.236791,9,1479.0,194.0
1669855929.246687,9,1478.0,194.0
1669855929.256345,9,1477.0,194.0
1669855929.266408,9,1475.0,195.0
1669855929.276126,9,1474.0,195.0
1669855929.28636,9,1473.0,195.0
1669855929.29733,9,1471.0,196.0
1669855929.307045,9,1469.0,196.0
1669855929.326757,9,1468.0,196.0
1669855929.336764,9,1467.0,197.0
1669855929.35665,9,1466.0,197.0
1669855929.366564,9,1465.0,197.0
1669855929.376565,9,1464.0,197.0
1669855929.387578,9,1463.0,197.0
1669855929.416311,9,1462.0,197.0
1669855929.437621,9,1461.0,197.0
1669855929.446946,9,1460.0,197.0
1669855929.467808,9,1459.0,197.0
1669855929.478604,9,1457.0,197.0
1669855929.488367,9,1456.0,197.0
1669855929.497373,9,1453.0,197.0
1669855929.507642,9,1452.0,197.0
1669855929.517812,9,1447.0,197.0
1669855929.526809,9,1445.0,196.0
1669855929.537684,9,1443.0,196.0
1669855929.54668,9,1440.0,195.0
1669855929.557681,9,1435.0,194.0
1669855929.567818,9,1432.0,193.0
1669855929.577335,9,1430.0,193.0
1669855929.587332,9,1427.0,193.0
1669855929.599012,9,1425.0,193.0
1669855929.608291,9,1424.0,193.0
1669855929.638711,9,1423.0,193.0
1669855929.668809,9,1422.0,193.0
1669855929.689459,9,1421.0,193.0
1669855929.729718,9,1420.0,193.0
1669855929.747974,9,1419.0,193.0
1669855929.769542,9,1418.0,193.0
1669855929.788714,9,1417.0,193.0
1669855929.798542,9,1416.0,193.0
1669855929.819566,9,1415.0,193.0
1669855929.838398,9,1414.0,193.0
1669855929.859426,9,1413.0,193.0
1669855929.87968,9,1412.0,194.0
1669855929.888565,9,1411.0,194.0
1669855929.918395,9,1411.0,195.0
1669855929.928603,9,1410.0,195.0
1669855929.949479,9,1409.0,196.0
1669855929.959397,9,1408.0,197.0
1669855929.979689,9,1407.0,198.0
1669855929.990408,9,1405.0,198.0
1669855930.009815,9,1404.0,199.0
1669855930.019535,9,1403.0,200.0
1669855930.039202,9,1402.0,201.0
1669855930.049402,9,1401.0,202.0
1669855930.059683,9,1400.0,202.0
1669855930.070494,9,1399.0,203.0
1669855930.079711,9,1398.0,204.0
1669855930.089501,9,1397.0,205.0
1669855930.100491,9,1396.0,206.0
1669855930.109612,9,1395.0,206.0
1669855930.120391,9,1394.0,207.0
1669855930.130478,9,1391.0,208.0
1669855930.140165,9,1390.0,210.0
1669855930.150173,9,1388.0,211.0
1669855930.162165,9,1387.0,212.0
1669855930.170814,9,1385.0,214.0
1669855930.179821,9,1383.0,216.0
1669855930.190824,9,1380.0,217.0
1669855930.202348,9,1378.0,219.0
1669855930.210446,9,1377.0,221.0
1669855930.220454,9,1375.0,222.0
1669855930.230453,9,1374.0,223.0
1669855930.241299,9,1373.0,224.0
1669855930.250617,9,1372.0,225.0
1669855930.270616,9,1371.0,226.0
1669855930.280616,9,1370.0,226.0
1669855930.310276,9,1369.0,226.0
1669855930.340169,9,1368.0,226.0
1669855930.350177,9,1367.0,226.0
1669855930.360177,9,1366.0,226.0
1669855930.37173,9,1364.0,227.0
1669855930.379869,9,1363.0,227.0
1669855930.390816,9,1362.0,228.0
1669855930.400816,9,1361.0,229.0
1669855930.411022,9,1359.0,229.0
1669855930.42082,9,1357.0,229.0
1669855930.430819,9,1356.0,230.0
1669855930.440775,9,1355.0,230.0
1669855930.450781,9,1352.0,231.0
1669855930.461582,9,1351.0,231.0
1669855930.471573,9,1350.0,231.0
1669855930.481573,9,1349.0,233.0
1669855930.521665,9,1348.0,233.0
1669855930.531573,9,1347.0,233.0
1669855930.591672,9,1346.0,233.0
1669855930.601769,9,1345.0,233.0
1669855930.621121,9,1344.0,234.0
1669855930.632123,9,1343.0,234.0
1669855930.642113,9,1341.0,235.0
1669855930.652114,9,1340.0,235.0
1669855930.662284,9,1338.0,236.0
1669855930.673283,9,1335.0,238.0
1669855930.682294,9,1332.0,239.0
1669855930.692009,9,1328.0,240.0
1669855930.702001,9,1326.0,242.0
1669855930.713008,9,1321.0,244.0
1669855930.722827,9,1318.0,245.0
1669855930.732856,9,1316.0,247.0
1669855930.741862,9,1312.0,250.0
1669855930.753862,9,1311.0,250.0
1669855930.762129,9,1308.0,252.0
1669855930.77212,9,1306.0,252.0
1669855930.782126,9,1305.0,252.0
1669855930.803415,9,1304.0,253.0
1669855930.822208,9,1303.0,253.0
1669855930.832207,9,1303.0,254.0
1669855930.843199,9,1302.0,255.0
1669855930.852252,9,1300.0,256.0
1669855930.862837,9,1299.0,257.0
1669855930.871908,9,1298.0,258.0
1669855930.882982,9,1295.0,259.0
1669855930.892659,9,1293.0,261.0
1669855930.902206,9,1292.0,262.0
1669855930.912212,9,1289.0,263.0
1669855930.923469,9,1286.0,266.0
1669855930.932214,9,1285.0,267.0
1669855930.943218,9,1282.0,268.0
1669855930.952225,9,1280.0,270.0
1669855930.962225,9,1278.0,272.0
1669855930.973218,9,1276.0,273.0
1669855930.983486,9,1275.0,274.0
1669855930.993431,9,1272.0,275.0
1669855931.003422,9,1269.0,278.0
1669855931.014242,9,1267.0,280.0
1669855931.023238,9,1264.0,281.0
1669855931.033268,9,1261.0,284.0
1669855931.043451,9,1259.0,286.0
1669855931.054463,9,1256.0,288.0
1669855931.063451,9,1253.0,289.0
1669855931.073124,9,1251.0,291.0
1669855931.083177,9,1250.0,292.0
1669855931.09442,9,1248.0,293.0
1669855931.103468,9,1245.0,295.0
1669855931.113559,9,1243.0,295.0
1669855931.122988,9,1241.0,295.0
1669855931.133039,9,1240.0,295.0
1669855931.145038,9,1239.0,295.0
1669855931.164375,9,1238.0,295.0
1669855931.17408,9,1237.0,295.0
1669855931.225837,9,1236.0,295.0
1669855931.233862,9,1235.0,295.0
1669855931.255528,9,1234.0,295.0
1669855931.284702,9,1233.0,295.0
1669855931.294287,9,1233.0,296.0
1669855931.395069,9,1232.0,296.0
1669855931.404069,9,1231.0,296.0
1669855931.414285,9,1230.0,297.0
1669855931.42507,9,1228.0,297.0
1669855931.435077,9,1226.0,298.0
1669855931.444077,9,1224.0,300.0
1669855931.454239,9,1223.0,300.0
1669855931.46413,9,1219.0,302.0
1669855931.474355,9,1216.0,304.0
1669855931.485377,9,1214.0,306.0
1669855931.495049,9,1211.0,307.0
1669855931.505252,9,1208.0,308.0
1669855931.515752,9,1206.0,310.0
1669855931.526102,9,1204.0,312.0
1669855931.535102,9,1201.0,312.0
1669855931.545102,9,1200.0,313.0
1669855931.555113,9,1198.0,314.0
1669855931.565958,9,1197.0,314.0
1669855931.575829,9,1196.0,314.0
1669855931.58546,9,1195.0,315.0
1669855931.594985,9,1193.0,315.0
1669855931.607163,9,1192.0,316.0
1669855931.61517,9,1191.0,317.0
1669855931.624828,9,1189.0,318.0
1669855931.635378,9,1188.0,318.0
1669855931.645387,9,1185.0,319.0
1669855931.655996,9,1181.0,319.0
1669855931.666643,9,1179.0,321.0
1669855931.676774,9,1176.0,322.0
1669855931.686078,9,1173.0,323.0
1669855931.697216,9,1170.0,325.0
1669855931.706367,9,1168.0,326.0
1669855931.716412,9,1165.0,327.0
1669855931.726404,9,1162.0,329.0
1669855931.737404,9,1161.0,330.0
1669855931.746656,9,1158.0,331.0
1669855931.755829,9,1157.0,332.0
1669855931.765974,9,1154.0,332.0
1669855931.777937,9,1153.0,333.0
1669855931.78631,9,1152.0,334.0
1669855931.797403,9,1151.0,335.0
1669855931.806409,9,1150.0,335.0
1669855931.817597,9,1149.0,336.0
1669855931.826594,9,1148.0,337.0
1669855931.8366,9,1146.0,337.0
1669855931.846619,9,1145.0,337.0
1669855931.856609,9,1144.0,339.0
1669855931.86731,9,1143.0,339.0
1669855931.876466,9,1142.0,340.0
1669855931.886122,9,1141.0,340.0
1669855931.907872,9,1138.0,340.0
1669855931.926065,9,1137.0,341.0
1669855931.936072,9,1136.0,342.0
1669855931.947242,9,1133.0,343.0
1669855931.956217,9,1132.0,344.0
1669855931.966219,9,1128.0,346.0
1669855931.976836,9,1126.0,347.0
1669855931.986769,9,1122.0,349.0
1669855931.997201,9,1119.0,351.0
1669855932.007209,9,1116.0,353.0
1669855932.017367,9,1111.0,356.0
1669855932.027333,9,1110.0,358.0
1669855932.03838,9,1107.0,360.0
1669855932.048425,9,1104.0,362.0
1669855932.05754,9,1102.0,364.0
1669855932.067534,9,1100.0,365.0
1669855932.079077,9,1099.0,366.0
1669855932.087074,9,1098.0,367.0
1669855932.097075,9,1097.0,367.0
1669855932.107139,9,1096.0,368.0
1669855932.118076,9,1095.0,369.0
1669855932.137262,9,1094.0,369.0
1669855932.147132,9,1093.0,370.0
1669855932.157248,9,1091.0,370.0
1669855932.168835,9,1091.0,371.0
1669855932.177882,9,1090.0,372.0
1669855932.188469,9,1089.0,372.0
1669855932.198476,9,1086.0,374.0
1669855932.209482,9,1084.0,376.0
1669855932.219111,9,1080.0,379.0
1669855932.227995,9,1079.0,381.0
1669855932.238334,9,1074.0,383.0
1669855932.249671,9,1069.0,386.0
1669855932.258671,9,1065.0,390.0
1669855932.268648,9,1060.0,393.0
1669855932.278703,9,1055.0,396.0
1669855932.289396,9,1051.0,399.0
1669855932.298411,9,1048.0,402.0
1669855932.308596,9,1045.0,403.0
1669855932.318329,9,1041.0,406.0
1669855932.329715,9,1037.0,409.0
1669855932.338646,9,1035.0,410.0
1669855932.348341,9,1034.0,412.0
1669855932.358544,9,1032.0,413.0
1669855932.368758,9,1031.0,414.0
1669855932.398333,9,1029.0,415.0
1669855932.460252,9,1028.0,416.0
1669855932.472296,9,1027.0,416.0
1669855932.478243,9,1026.0,417.0
1669855932.488251,9,1025.0,417.0
1669855932.500249,9,1024.0,417.0
1669855932.509258,9,1022.0,418.0
1669855932.519356,9,1020.0,420.0
1669855932.529287,9,1017.0,421.0
1669855932.539259,9,1014.0,423.0
1669855932.550038,9,1008.0,426.0
1669855932.559568,9,1006.0,428.0
1669855932.569843,9,1000.0,431.0
1669855932.581914,9,994.0,434.0
1669855932.590843,9,990.0,438.0
1669855932.5989,9,986.0,441.0
1669855932.609899,9,982.0,445.0
1669855932.619126,9,978.0,448.0
1669855932.629944,9,975.0,451.0
1669855932.639509,9,971.0,452.0
1669855932.649702,9,967.0,455.0
1669855932.659545,9,966.0,457.0
1669855932.670194,9,963.0,458.0
1669855932.680751,9,961.0,460.0
1669855932.690756,9,960.0,461.0
1669855932.700756,9,959.0,462.0
1669855932.710784,9,958.0,463.0
1669855932.720842,9,957.0,465.0
1669855932.810465,9,955.0,466.0
1669855932.841352,9,954.0,467.0
1669855932.86996,9,953.0,468.0
1669855932.891781,9,953.0,469.0
1669855932.921247,9,953.0,470.0
1669855932.932207,9,952.0,472.0
1669855932.940125,9,952.0,473.0
1669855932.950096,9,951.0,473.0
1669855932.960127,9,951.0,475.0
1669855932.971268,9,951.0,476.0
1669855932.98027,9,949.0,479.0
1669855932.990269,9,948.0,480.0
1669855933.002417,9,947.0,482.0
1669855933.010823,9,946.0,484.0
1669855933.021076,9,945.0,485.0
1669855933.032075,9,944.0,486.0
1669855933.041196,9,943.0,487.0
1669855933.051165,9,942.0,489.0
1669855933.067199,9,940.0,490.0
1669855933.070938,9,938.0,492.0
1669855933.081145,9,937.0,493.0
1669855933.092149,9,936.0,495.0
1669855933.102163,9,934.0,496.0
1669855933.111114,9,933.0,498.0
1669855933.121113,9,932.0,498.0
1669855933.403108,9,931.0,498.0
1669855933.4121,9,931.0,497.0
1669855933.421848,9,931.0,496.0
1669855933.43244,9,931.0,495.0
1669855933.443433,9,930.0,495.0
1669855933.45344,9,930.0,494.0
1669855933.462468,9,930.0,493.0
1669855933.472467,9,930.0,491.0
1669855933.492477,9,930.0,490.0
1669855933.512475,9,930.0,489.0
1669855933.533367,9,930.0,488.0
1669855933.543358,9,930.0,487.0
1669855933.563661,9,930.0,485.0
1669855933.5741,9,930.0,484.0
1669855933.593746,9,930.0,483.0
1669855933.603281,9,930.0,482.0
1669855933.614279,9,930.0,481.0
1669855933.643279,9,930.0,480.0
1669855933.655316,9,930.0,479.0
1669855933.663326,9,930.0,477.0
1669855933.674317,9,930.0,475.0
1669855933.683491,9,929.0,471.0
1669855933.6945,9,928.0,468.0
1669855933.704561,9,927.0,465.0
1669855933.714104,9,927.0,462.0
1669855933.724722,9,927.0,461.0
1669855933.754126,9,927.0,460.0
1669855933.765093,9,927.0,459.0
1669855933.78566,9,926.0,457.0
1669855933.795191,9,925.0,454.0
1669855933.80419,9,922.0,450.0
1669855933.814196,9,919.0,447.0
1669855933.826198,9,917.0,442.0
1669855933.834197,9,914.0,439.0
1669855933.843852,9,912.0,437.0
1669855933.854526,9,911.0,436.0
1669855933.964637,9,910.0,435.0
1669855933.985034,9,909.0,434.0
1669855933.995042,9,908.0,434.0
1669855934.004033,9,907.0,434.0
1669855934.015035,9,906.0,434.0
1669855934.02411,9,905.0,434.0
1669855934.035424,9,904.0,434.0
1669855934.045424,9,903.0,434.0
1669855934.05543,9,901.0,434.0
1669855934.065022,9,900.0,434.0
1669855934.076866,9,899.0,434.0
1669855934.086871,9,898.0,434.0
1669855934.094886,9,897.0,434.0
1669855934.104877,9,896.0,434.0
1669855934.115883,9,895.0,434.0
1669855934.126856,9,894.0,434.0
1669855934.135668,9,893.0,434.0
1669855934.145674,9,892.0,434.0
1669855934.155683,9,891.0,434.0
1669855934.166682,9,890.0,434.0
1669855934.174856,9,889.0,435.0
1669855934.184881,9,888.0,435.0
1669855934.195588,9,887.0,435.0
1669855934.216166,9,886.0,435.0
1669855934.226218,9,885.0,435.0
1669855934.235856,9,884.0,435.0
1669855934.257432,9,883.0,435.0
1669855934.266004,9,882.0,435.0
1669855934.275856,9,881.0,435.0
1669855934.298236,9,880.0,435.0
