Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669860925.432966,,,,MouseEvent,"Down, Left"
1669860925.432966,Mouse,569.0,555.0,,
1669860925.773992,Mouse,570.0,555.0,,
1669860925.844044,Mouse,570.0,555.0,,
1669860925.864006,Mouse,570.0,555.0,,
1669860925.874973,Mouse,570.0,556.0,,
1669860925.894193,Mouse,571.0,558.0,,
1669860925.914941,Mouse,572.0,562.0,,
1669860925.925046,Mouse,573.0,565.0,,
1669860925.935156,Mouse,574.0,566.0,,
1669860925.955877,Mouse,575.0,568.0,,
1669860925.966212,Mouse,577.0,570.0,,
1669860925.984914,Mouse,577.0,571.0,,
1669860925.995899,Mouse,577.0,571.0,,
1669860926.115207,Mouse,577.0,572.0,,
1669860926.154893,Mouse,577.0,572.0,,
1669860926.215859,Mouse,577.0,573.0,,
1669860926.244894,Mouse,576.0,574.0,,
1669860926.266208,Mouse,575.0,575.0,,
1669860926.285883,Mouse,574.0,577.0,,
1669860926.297142,Mouse,573.0,577.0,,
1669860926.315912,Mouse,571.0,580.0,,
1669860926.337176,Mouse,569.0,581.0,,
1669860926.355892,Mouse,565.0,583.0,,
1669860926.366168,Mouse,564.0,583.0,,
1669860926.386975,Mouse,562.0,584.0,,
1669860926.405881,Mouse,561.0,585.0,,
1669860926.667097,Mouse,561.0,585.0,,
1669860926.737168,Mouse,561.0,586.0,,
1669860926.767916,Mouse,561.0,586.0,,
1669860926.838212,Mouse,561.0,586.0,,
1669860926.868179,Mouse,562.0,586.0,,
1669860926.888191,Mouse,563.0,587.0,,
1669860926.898905,Mouse,564.0,588.0,,
1669860926.918025,Mouse,565.0,590.0,,
1669860926.928128,Mouse,565.0,590.0,,
1669860926.93895,Mouse,566.0,591.0,,
1669860926.968898,Mouse,566.0,593.0,,
1669860927.019906,Mouse,567.0,594.0,,
1669860927.190089,Mouse,567.0,594.0,,
1669860927.20884,Mouse,569.0,597.0,,
1669860927.21891,Mouse,570.0,598.0,,
1669860927.239902,Mouse,573.0,606.0,,
1669860927.25911,Mouse,579.0,617.0,,
1669860927.279911,Mouse,587.0,629.0,,
1669860927.288133,,,,MouseEvent,"Up, Left"
1669860927.288133,Mouse,587.0,629.0,,
1669860927.29986,Mouse,594.0,642.0,,
1669860927.310017,Mouse,595.0,648.0,,
1669860927.320925,Mouse,596.0,649.0,,
1669860927.339821,Mouse,598.0,652.0,,
1669860927.410898,Mouse,598.0,652.0,,
1669860927.511073,Mouse,598.0,652.0,,
1669860927.531902,Mouse,597.0,653.0,,
1669860927.542029,Mouse,597.0,653.0,,
1669860927.560955,Mouse,595.0,653.0,,
1669860927.572117,Mouse,594.0,653.0,,
1669860927.691368,,,,MouseEvent,"Up, Left"
1669860927.691368,Mouse,594.0,653.0,,
1669860927.832921,Mouse,594.0,653.0,,
1669860927.852044,Mouse,591.0,647.0,,
1669860927.873187,Mouse,585.0,640.0,,
1669860927.891935,Mouse,580.0,635.0,,
1669860927.901999,Mouse,578.0,633.0,,
1669860927.912021,Mouse,576.0,631.0,,
1669860927.922975,Mouse,575.0,629.0,,
1669860927.941929,Mouse,573.0,626.0,,
1669860927.952177,Mouse,571.0,624.0,,
1669860927.962886,Mouse,571.0,624.0,,
1669860928.054041,Mouse,571.0,623.0,,
1669860928.184071,Mouse,571.0,622.0,,
1669860928.214173,Mouse,571.0,621.0,,
1669860928.233191,Mouse,573.0,620.0,,
1669860928.253941,Mouse,574.0,618.0,,
1669860928.28302,Mouse,575.0,618.0,,
1669860928.324132,Mouse,576.0,618.0,,
1669860928.363878,Mouse,576.0,618.0,,
1669860928.414113,Mouse,576.0,618.0,,
1669860928.424937,Mouse,577.0,618.0,,
1669860928.453932,Mouse,577.0,618.0,,
1669860928.474928,Mouse,578.0,618.0,,
1669860928.495184,Mouse,578.0,618.0,,
1669860928.535035,,,,MouseEvent,"Down, Left"
1669860928.535035,Mouse,578.0,618.0,,
1669860928.686221,Mouse,578.0,618.0,,
1669860928.725856,Mouse,578.0,618.0,,
1669860928.794913,Mouse,578.0,618.0,,
1669860928.804995,Mouse,578.0,618.0,,
1669860928.825931,Mouse,577.0,619.0,,
1669860928.836094,Mouse,576.0,622.0,,
1669860928.836562,,,,MouseEvent,"Up, Left"
1669860928.836562,Mouse,576.0,622.0,,
1669860928.856893,Mouse,573.0,624.0,,
1669860928.866934,Mouse,572.0,625.0,,
1669860928.885951,Mouse,570.0,628.0,,
