Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669858567.068474,,,,MouseEvent,"Down, Left"
1669858567.068474,Mouse,35.0,87.0,,
1669858567.118058,Mouse,35.0,87.0,,
1669858567.179958,Mouse,36.0,87.0,,
1669858567.250026,Mouse,37.0,87.0,,
1669858567.288981,Mouse,37.0,86.0,,
1669858567.421132,Mouse,38.0,86.0,,
1669858567.440002,Mouse,39.0,85.0,,
1669858567.450054,Mouse,39.0,85.0,,
1669858567.460231,Mouse,40.0,84.0,,
1669858567.471022,Mouse,41.0,82.0,,
1669858567.489999,Mouse,42.0,80.0,,
1669858567.500004,Mouse,43.0,80.0,,
1669858567.510985,Mouse,44.0,79.0,,
1669858567.521243,Mouse,45.0,78.0,,
1669858567.551007,Mouse,46.0,76.0,,
1669858567.591167,Mouse,47.0,76.0,,
1669858567.620029,Mouse,48.0,75.0,,
1669858567.63005,Mouse,48.0,75.0,,
1669858567.65102,Mouse,49.0,75.0,,
1669858567.692289,Mouse,50.0,74.0,,
1669858567.711059,Mouse,50.0,73.0,,
1669858567.751266,Mouse,51.0,73.0,,
1669858567.812291,Mouse,52.0,72.0,,
1669858567.832001,Mouse,55.0,72.0,,
1669858567.842157,Mouse,56.0,72.0,,
1669858567.853019,Mouse,57.0,72.0,,
1669858567.866897,Mouse,59.0,72.0,,
1669858567.881998,Mouse,60.0,72.0,,
1669858567.893077,Mouse,62.0,72.0,,
1669858567.932993,Mouse,63.0,72.0,,
1669858567.962217,Mouse,64.0,72.0,,
1669858567.972244,Mouse,65.0,72.0,,
1669858567.983017,Mouse,65.0,72.0,,
1669858568.002406,Mouse,66.0,72.0,,
1669858568.023117,Mouse,70.0,72.0,,
1669858568.042032,Mouse,72.0,71.0,,
1669858568.052136,Mouse,73.0,70.0,,
1669858568.063007,Mouse,75.0,70.0,,
1669858568.081968,Mouse,77.0,69.0,,
1669858568.091995,Mouse,78.0,69.0,,
1669858568.103007,Mouse,78.0,69.0,,
1669858568.122005,Mouse,79.0,68.0,,
1669858568.142023,Mouse,80.0,68.0,,
1669858568.163022,Mouse,81.0,68.0,,
1669858568.173317,Mouse,81.0,68.0,,
1669858568.204072,Mouse,83.0,66.0,,
1669858568.222995,Mouse,86.0,66.0,,
1669858568.274127,Mouse,87.0,65.0,,
1669858568.292976,Mouse,88.0,63.0,,
1669858568.303027,Mouse,89.0,63.0,,
1669858568.313288,Mouse,90.0,62.0,,
1669858568.324008,Mouse,92.0,62.0,,
1669858568.344198,Mouse,94.0,60.0,,
1669858568.364971,Mouse,97.0,59.0,,
1669858568.375022,Mouse,98.0,58.0,,
1669858568.393981,Mouse,100.0,58.0,,
1669858568.405282,Mouse,101.0,58.0,,
1669858568.424018,Mouse,102.0,57.0,,
1669858568.485013,Mouse,103.0,57.0,,
1669858568.495041,Mouse,103.0,57.0,,
1669858568.514273,Mouse,104.0,57.0,,
1669858568.535099,Mouse,106.0,57.0,,
1669858568.545122,Mouse,108.0,57.0,,
1669858568.563998,Mouse,109.0,57.0,,
1669858568.57502,Mouse,110.0,57.0,,
1669858568.594051,Mouse,112.0,57.0,,
1669858568.60408,Mouse,113.0,57.0,,
1669858568.614965,Mouse,113.0,57.0,,
1669858568.625032,Mouse,113.0,57.0,,
1669858568.644163,Mouse,114.0,58.0,,
1669858568.664943,Mouse,117.0,58.0,,
1669858568.684997,Mouse,118.0,58.0,,
1669858568.706164,Mouse,120.0,58.0,,
1669858568.724998,Mouse,122.0,58.0,,
1669858568.745983,Mouse,123.0,58.0,,
1669858568.756003,Mouse,124.0,58.0,,
1669858568.775007,Mouse,126.0,59.0,,
1669858568.786007,Mouse,127.0,59.0,,
1669858568.796025,Mouse,127.0,59.0,,
1669858568.825075,Mouse,129.0,59.0,,
1669858568.836058,Mouse,130.0,60.0,,
1669858568.846207,Mouse,131.0,60.0,,
1669858568.866046,Mouse,133.0,60.0,,
1669858568.877214,Mouse,134.0,61.0,,
1669858568.895986,Mouse,135.0,61.0,,
1669858568.917014,Mouse,136.0,61.0,,
1669858568.936137,Mouse,137.0,61.0,,
1669858568.957001,Mouse,139.0,61.0,,
1669858568.967062,Mouse,140.0,61.0,,
1669858568.997125,Mouse,142.0,61.0,,
1669858569.015967,Mouse,143.0,61.0,,
1669858569.036115,Mouse,144.0,61.0,,
1669858569.047241,Mouse,144.0,61.0,,
1669858569.066076,Mouse,146.0,61.0,,
1669858569.076099,Mouse,146.0,61.0,,
1669858569.087013,Mouse,147.0,61.0,,
1669858569.097031,Mouse,148.0,61.0,,
1669858569.116048,Mouse,148.0,61.0,,
1669858569.137463,Mouse,149.0,61.0,,
1669858569.156007,Mouse,150.0,61.0,,
1669858569.167026,Mouse,151.0,61.0,,
1669858569.186999,Mouse,155.0,60.0,,
1669858569.207085,Mouse,158.0,60.0,,
1669858569.217995,Mouse,159.0,60.0,,
1669858569.236971,Mouse,161.0,59.0,,
1669858569.246993,Mouse,162.0,59.0,,
1669858569.257999,Mouse,163.0,59.0,,
1669858569.276964,Mouse,166.0,59.0,,
1669858569.286966,Mouse,167.0,59.0,,
1669858569.308449,Mouse,169.0,59.0,,
1669858569.326979,Mouse,170.0,59.0,,
1669858569.338012,Mouse,171.0,59.0,,
1669858569.357995,Mouse,173.0,59.0,,
1669858569.389001,Mouse,175.0,59.0,,
1669858569.399032,Mouse,176.0,59.0,,
1669858569.418,Mouse,179.0,59.0,,
1669858569.428955,Mouse,179.0,59.0,,
1669858569.439123,Mouse,182.0,59.0,,
1669858569.458,Mouse,183.0,59.0,,
1669858569.469257,Mouse,185.0,59.0,,
1669858569.487953,Mouse,186.0,59.0,,
1669858569.497956,Mouse,186.0,59.0,,
1669858569.508969,Mouse,187.0,59.0,,
1669858569.518977,Mouse,189.0,59.0,,
1669858569.537982,Mouse,190.0,59.0,,
1669858569.559057,Mouse,191.0,59.0,,
1669858569.588038,Mouse,193.0,59.0,,
1669858569.599159,Mouse,193.0,59.0,,
1669858569.628045,Mouse,194.0,59.0,,
1669858569.639068,Mouse,195.0,59.0,,
1669858569.658072,Mouse,198.0,59.0,,
1669858569.668091,Mouse,199.0,59.0,,
1669858569.679002,Mouse,202.0,58.0,,
1669858569.689041,Mouse,203.0,58.0,,
1669858569.699067,Mouse,205.0,58.0,,
1669858569.719196,Mouse,208.0,57.0,,
1669858569.730277,Mouse,211.0,57.0,,
1669858569.748995,Mouse,213.0,56.0,,
1669858569.759006,Mouse,214.0,56.0,,
1669858569.770084,Mouse,215.0,56.0,,
1669858569.789022,Mouse,217.0,56.0,,
1669858569.81003,Mouse,218.0,56.0,,
1669858569.829012,Mouse,219.0,56.0,,
1669858569.850038,Mouse,221.0,56.0,,
1669858569.870263,Mouse,221.0,56.0,,
1669858569.891179,Mouse,223.0,56.0,,
1669858569.911047,Mouse,224.0,56.0,,
1669858569.940966,Mouse,226.0,57.0,,
1669858569.951008,Mouse,227.0,57.0,,
1669858569.970055,Mouse,229.0,57.0,,
1669858569.981041,Mouse,230.0,57.0,,
1669858569.991097,Mouse,231.0,57.0,,
1669858570.009999,Mouse,233.0,57.0,,
1669858570.021063,Mouse,235.0,57.0,,
1669858570.040026,Mouse,236.0,57.0,,
1669858570.05006,Mouse,237.0,57.0,,
1669858570.060249,Mouse,238.0,57.0,,
1669858570.081038,Mouse,239.0,57.0,,
1669858570.099976,Mouse,240.0,57.0,,
1669858570.110997,Mouse,242.0,57.0,,
1669858570.121002,Mouse,243.0,57.0,,
1669858570.140165,Mouse,245.0,57.0,,
1669858570.151006,Mouse,247.0,57.0,,
1669858570.169994,Mouse,248.0,57.0,,
1669858570.180032,Mouse,249.0,57.0,,
1669858570.191011,Mouse,250.0,58.0,,
1669858570.201295,Mouse,251.0,58.0,,
1669858570.22102,Mouse,254.0,58.0,,
1669858570.232235,Mouse,257.0,58.0,,
1669858570.252012,Mouse,261.0,59.0,,
1669858570.270989,Mouse,265.0,59.0,,
1669858570.282013,Mouse,267.0,60.0,,
1669858570.292198,Mouse,268.0,60.0,,
1669858570.311054,Mouse,270.0,60.0,,
1669858570.322017,Mouse,272.0,60.0,,
1669858570.332024,Mouse,273.0,60.0,,
1669858570.351015,Mouse,275.0,60.0,,
1669858570.362056,Mouse,277.0,60.0,,
1669858570.382143,Mouse,280.0,60.0,,
1669858570.394694,Mouse,281.0,60.0,,
1669858570.413037,Mouse,284.0,60.0,,
1669858570.423103,Mouse,285.0,61.0,,
1669858570.453112,Mouse,286.0,61.0,,
1669858570.463118,Mouse,287.0,61.0,,
1669858570.481975,Mouse,289.0,61.0,,
1669858570.493027,Mouse,290.0,61.0,,
1669858570.512306,Mouse,292.0,61.0,,
1669858570.53306,Mouse,293.0,61.0,,
1669858570.552057,Mouse,294.0,61.0,,
1669858570.562265,Mouse,294.0,61.0,,
1669858570.572999,Mouse,295.0,61.0,,
1669858570.593107,Mouse,299.0,61.0,,
1669858570.612019,Mouse,303.0,59.0,,
1669858570.623257,Mouse,306.0,58.0,,
1669858570.64218,Mouse,310.0,55.0,,
1669858570.652239,Mouse,312.0,54.0,,
1669858570.663211,Mouse,314.0,54.0,,
1669858571.045004,Mouse,315.0,53.0,,
1669858571.084974,Mouse,315.0,53.0,,
1669858571.095235,Mouse,316.0,52.0,,
1669858571.163999,Mouse,317.0,51.0,,
1669858571.536043,Mouse,318.0,51.0,,
1669858571.567093,Mouse,318.0,51.0,,
1669858571.616977,Mouse,319.0,51.0,,
1669858571.818163,Mouse,319.0,51.0,,
1669858571.828228,Mouse,320.0,51.0,,
1669858571.848418,Mouse,325.0,49.0,,
1669858571.868008,Mouse,327.0,48.0,,
1669858571.887076,Mouse,330.0,48.0,,
1669858571.898005,Mouse,332.0,47.0,,
