Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669860245.5,MouseEvent,,1979.0,958.0,,,Fixation
1669860245.516468,,Mouse,1979.0,957.0,,,Fixation
1669860245.533122,,Eye Tracker,1979.0,956.0,Valid,Valid,Fixation
1669860245.564335,,Eye Tracker,1979.0,956.0,Valid,Valid,Fixation
1669860245.580989,,Eye Tracker,1964.0,958.0,Valid,Valid,Fixation
1669860245.615034,,Eye Tracker,1960.0,951.0,Valid,Valid,Fixation
1669860245.631688,,Eye Tracker,1976.0,952.0,Valid,Valid,Fixation
1669860245.643461,,Mouse,1977.0,954.5,,,Fixation
1669860245.648343,,Eye Tracker,1978.0,957.0,Valid,Valid,Fixation
1669860245.659344,,Mouse,1973.0,957.0,,,Fixation
1669860245.664998,,Eye Tracker,1968.0,957.0,Valid,Valid,Fixation
1669860245.675346,,Eye Tracker,1965.0,954.0,Valid,Valid,Fixation
1669860245.681652,,Mouse,1971.0,954.5,,,Fixation
1669860245.691343,,Eye Tracker,1977.0,955.0,Valid,Valid,Fixation
1669860245.698307,,Mouse,1979.3333333333333,957.0,,,Fixation
1669860245.707364,,Mouse,1981.6666666666667,959.0,,,Fixation
1669860245.714962,,Eye Tracker,1984.0,961.0,Valid,Valid,Fixation
1669860245.725178,,Eye Tracker,1988.0,962.0,Valid,Valid,Fixation
1669860245.731616,,Mouse,1986.3333333333333,961.0,,,Fixation
1669860245.739405,,Mouse,1984.6666666666667,960.0,,,Fixation
1669860245.748271,,Eye Tracker,1983.0,959.0,Valid,Valid,Fixation
1669860245.755384,,Mouse,1984.5,958.5,,,Fixation
1669860245.764926,,Eye Tracker,1986.0,958.0,Valid,Valid,Fixation
1669860245.771373,,Mouse,1987.5,956.0,,,Fixation
1669860245.78158,,Eye Tracker,1989.0,954.0,Valid,Valid,Fixation
1669860245.787364,,Eye Tracker,1976.0,953.0,Valid,Valid,Fixation
1669860245.798234,,Mouse,1973.5,957.5,,,Fixation
1669860245.814889,,Eye Tracker,1971.0,962.0,Valid,Valid,Fixation
1669860245.831544,,Eye Tracker,1971.0,962.0,Valid,Valid,Fixation
1669860245.848199,,Eye Tracker,1975.0,960.0,Valid,Valid,Fixation
1669860245.864854,,Eye Tracker,1973.0,960.0,Valid,Valid,Fixation
1669860245.881509,,Eye Tracker,1966.0,956.0,Valid,Valid,Fixation
1669860245.898163,,Eye Tracker,1986.0,955.0,Valid,Valid,Fixation
1669860245.914818,,Mouse,1986.5,955.5,,,Fixation
1669860245.931473,,Eye Tracker,1987.0,956.0,Valid,Valid,Fixation
1669860245.948127,,Mouse,1976.0,955.5,,,Fixation
1669860245.964782,,Eye Tracker,1965.0,955.0,Valid,Valid,Fixation
1669860245.981437,,Mouse,1960.5,951.0,,,Fixation
1669860245.99809,,Eye Tracker,1956.0,947.0,Valid,Valid,Fixation
1669860246.014745,,Mouse,1954.0,951.0,,,Fixation
1669860246.0314,,Eye Tracker,1952.0,955.0,Valid,Valid,Fixation
1669860246.048054,,Mouse,1941.0,959.5,,,Fixation
