Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669857176.225,MouseEvent,,1406.6666666666667,429.3333333333333,,,Fixation
1669857176.2410078,,Mouse,1406.3333333333333,429.6666666666667,,,Fixation
1669857176.257663,,Eye Tracker,1406.0,430.0,Valid,Valid,Fixation
1669857176.2887619,,Eye Tracker,1409.0,431.0,Valid,Valid,Fixation
1669857176.3054168,,Eye Tracker,1410.0,432.0,Valid,Valid,Fixation
1669857176.3394608,,Eye Tracker,1411.0,432.0,Valid,Valid,Fixation
1669857176.3561158,,Mouse,1408.0,432.5,,,Fixation
1669857176.3727708,,Eye Tracker,1405.0,433.0,Valid,Valid,Fixation
1669857176.389426,,Eye Tracker,1404.0,431.0,Valid,Valid,Fixation
1669857176.40608,,Eye Tracker,1408.0,435.0,Valid,Valid,Fixation
1669857176.422735,,Mouse,1407.0,436.5,,,Fixation
1669857176.431331,,Eye Tracker,1406.0,438.0,Valid,Valid,Fixation
1669857176.43939,,Mouse,1406.0,438.0,,,Fixation
1669857176.442515,,Eye Tracker,1406.0,438.0,Valid,Valid,Fixation
1669857176.455338,,Mouse,1403.5,440.0,,,Fixation
1669857176.456044,,Eye Tracker,1401.0,442.0,Valid,Valid,Fixation
1669857176.471359,,Mouse,1381.3333333333333,449.3333333333333,,,Fixation
1669857176.472699,,Mouse,1361.6666666666667,456.6666666666667,,,Saccade
1669857176.48732,,Eye Tracker,1342.0,464.0,Valid,Valid,Saccade
1669857176.489354,,Mouse,1288.0,490.0,,,Saccade
1669857176.5032928,,Eye Tracker,1234.0,516.0,Valid,Valid,Saccade
1669857176.506008,,Mouse,1202.0,526.0,,,Saccade
1669857176.5193188,,Eye Tracker,1170.0,536.0,Valid,Valid,Saccade
1669857176.5226638,,Mouse,1166.5,536.5,,,Fixation
1669857176.535277,,Eye Tracker,1163.0,537.0,Valid,Valid,Fixation
1669857176.5393188,,Mouse,1161.0,538.5,,,Fixation
1669857176.551281,,Eye Tracker,1159.0,540.0,Valid,Valid,Fixation
1669857176.5559728,,Eye Tracker,1160.0,542.0,Valid,Valid,Fixation
1669857176.567281,,Eye Tracker,1159.0,543.0,Valid,Valid,Fixation
1669857176.572628,,Eye Tracker,1156.0,542.0,Valid,Valid,Fixation
1669857176.5832858,,Eye Tracker,1153.0,546.0,Valid,Valid,Fixation
1669857176.589283,,Eye Tracker,1153.0,548.0,Valid,Valid,Fixation
1669857176.5992758,,Mouse,1154.0,547.6666666666666,,,Fixation
1669857176.605938,,Mouse,1155.0,547.3333333333334,,,Fixation
1669857176.6153128,,Eye Tracker,1156.0,547.0,Valid,Valid,Fixation
1669857176.622592,,Eye Tracker,1156.0,546.0,Valid,Valid,Fixation
1669857176.6312869,,Mouse,1155.0,546.0,,,Fixation
1669857176.639247,,Mouse,1154.0,546.0,,,Fixation
1669857176.647281,,Eye Tracker,1153.0,546.0,Valid,Valid,Fixation
1669857176.655902,,Eye Tracker,1155.0,546.0,Valid,Valid,Fixation
1669857176.663296,,Mouse,1155.5,545.5,,,Fixation
1669857176.672556,,Eye Tracker,1156.0,545.0,Valid,Valid,Fixation
1669857176.687284,,Mouse,1156.5,544.5,,,Fixation
1669857176.689211,,Eye Tracker,1157.0,544.0,Valid,Valid,Fixation
1669857176.703296,,Mouse,1164.0,545.0,,,Fixation
1669857176.7058659,,Eye Tracker,1171.0,546.0,Valid,Valid,Fixation
1669857176.7193139,,Mouse,1179.0,547.5,,,Fixation
1669857176.7225199,,Eye Tracker,1187.0,549.0,Valid,Valid,Fixation
1669857176.7353249,,Mouse,1193.0,550.0,,,Fixation
1669857176.7391758,,Eye Tracker,1199.0,551.0,Valid,Valid,Fixation
1669857176.755831,,Eye Tracker,1198.0,553.0,Valid,Valid,Fixation
1669857176.772485,,Mouse,1198.6666666666667,551.6666666666666,,,Fixation
1669857176.78914,,Mouse,1199.3333333333333,550.3333333333334,,,Fixation
1669857176.805795,,Eye Tracker,1200.0,549.0,Valid,Valid,Fixation
1669857176.822449,,Mouse,1199.5,548.0,,,Fixation
1669857176.839104,,Eye Tracker,1199.0,547.0,Valid,Valid,Fixation
1669857176.855759,,Eye Tracker,1201.0,545.0,Valid,Valid,Fixation
1669857176.872413,,Mouse,1202.0,546.0,,,Fixation
1669857176.889068,,Eye Tracker,1203.0,547.0,Valid,Valid,Fixation
1669857176.9057229,,Mouse,1202.5,550.0,,,Fixation
1669857176.9223778,,Eye Tracker,1202.0,553.0,Valid,Valid,Fixation
1669857176.9390318,,Eye Tracker,1204.0,545.0,Valid,Valid,Fixation
1669857176.9556868,,Mouse,1203.0,543.3333333333334,,,Fixation
1669857176.972343,,Mouse,1202.0,541.6666666666666,,,Fixation
1669857176.988997,,Eye Tracker,1201.0,540.0,Valid,Valid,Fixation
1669857177.005652,,Mouse,1202.0,541.5,,,Fixation
1669857177.022307,,Eye Tracker,1203.0,543.0,Valid,Valid,Fixation
1669857177.038961,,Eye Tracker,1204.0,547.0,Valid,Valid,Fixation
1669857177.055616,,Mouse,1203.5,546.5,,,Fixation
1669857177.0722709,,Eye Tracker,1203.0,546.0,Valid,Valid,Fixation
1669857177.088925,,Mouse,1202.3333333333333,544.3333333333334,,,Fixation
1669857177.1055799,,Mouse,1201.6666666666667,542.6666666666666,,,Fixation
1669857177.1222348,,Eye Tracker,1201.0,541.0,Valid,Valid,Fixation
1669857177.1388898,,Eye Tracker,1201.0,542.0,Valid,Valid,Fixation
1669857177.1555438,,Mouse,1203.0,543.0,,,Fixation
1669857177.172199,,Eye Tracker,1205.0,544.0,Valid,Valid,Fixation
1669857177.188854,,Mouse,1206.5,544.5,,,Fixation
1669857177.205509,,Eye Tracker,1208.0,545.0,Valid,Valid,Fixation
1669857177.222164,,Mouse,1208.0,543.5,,,Fixation
1669857177.238819,,Eye Tracker,1208.0,542.0,Valid,Valid,Fixation
1669857177.2481918,,Mouse,1207.0,540.0,,,Fixation
1669857177.255473,,Eye Tracker,1206.0,538.0,Valid,Valid,Fixation
1669857177.2721279,,Mouse,1206.0,540.0,,,Fixation
1669857177.2887828,,Eye Tracker,1206.0,542.0,Valid,Valid,Fixation
1669857177.3054368,,Eye Tracker,1205.0,547.0,Valid,Valid,Fixation
1669857177.319352,,Mouse,1205.0,546.5,,,Fixation
1669857177.3220918,,Eye Tracker,1205.0,546.0,Valid,Valid,Fixation
1669857177.335398,,Mouse,1205.0,544.0,,,Fixation
1669857177.3387468,,Eye Tracker,1205.0,542.0,Valid,Valid,Fixation
1669857177.3513439,,Mouse,1205.0,540.0,,,Fixation
1669857177.3554008,,Eye Tracker,1205.0,538.0,Valid,Valid,Fixation
1669857177.367399,,Mouse,1206.3333333333333,537.3333333333334,,,Fixation
1669857177.372056,,Mouse,1207.6666666666667,536.6666666666666,,,Fixation
1669857177.383498,,Eye Tracker,1209.0,536.0,Valid,Valid,Fixation
1669857177.388711,,Mouse,1209.5,540.5,,,Fixation
1669857177.3993678,,Eye Tracker,1210.0,545.0,Valid,Valid,Fixation
1669857177.405365,,Mouse,1209.0,546.0,,,Fixation
1669857177.415612,,Eye Tracker,1208.0,547.0,Valid,Valid,Fixation
1669857177.422021,,Mouse,1207.5,547.5,,,Fixation
1669857177.431623,,Eye Tracker,1207.0,548.0,Valid,Valid,Fixation
1669857177.4386759,,Eye Tracker,1207.0,551.0,Valid,Valid,Fixation
1669857177.44747,,Mouse,1206.0,550.0,,,Fixation
1669857177.4553308,,Eye Tracker,1205.0,549.0,Valid,Valid,Fixation
1669857177.463352,,Mouse,1205.0,549.0,,,Fixation
1669857177.4719849,,Eye Tracker,1205.0,549.0,Valid,Valid,Fixation
1669857177.4794528,,Mouse,1205.5,549.5,,,Fixation
1669857177.4886398,,Eye Tracker,1206.0,550.0,Valid,Valid,Fixation
1669857177.4952939,,Mouse,1205.6666666666667,551.0,,,Fixation
1669857177.5052948,,Mouse,1205.3333333333333,552.0,,,Fixation
1669857177.511334,,Eye Tracker,1205.0,553.0,Valid,Valid,Fixation
1669857177.5219488,,Mouse,1204.5,553.5,,,Fixation
1669857177.5273418,,Eye Tracker,1204.0,554.0,Valid,Valid,Fixation
1669857177.538604,,Mouse,1204.5,553.5,,,Fixation
1669857177.543478,,Eye Tracker,1205.0,553.0,Valid,Valid,Fixation
1669857177.555259,,Mouse,1205.0,552.6666666666666,,,Fixation
1669857177.571913,,Mouse,1205.0,552.3333333333334,,,Fixation
1669857177.588568,,Eye Tracker,1205.0,552.0,Valid,Valid,Fixation
1669857177.605223,,Mouse,1206.0,552.5,,,Fixation
1669857177.621877,,Eye Tracker,1207.0,553.0,Valid,Valid,Fixation
1669857177.638532,,Eye Tracker,1206.0,555.0,Valid,Valid,Fixation
1669857177.6551878,,Mouse,1176.0,574.5,,,Fixation
1669857177.6718428,,Eye Tracker,1146.0,594.0,Valid,Valid,Saccade
1669857177.6884968,,Mouse,1087.0,625.0,,,Saccade
1669857177.703575,,Eye Tracker,1028.0,656.0,Valid,Valid,Saccade
1669857177.703575,,Mouse,1001.5,669.0,,,Saccade
1669857177.7051518,,Eye Tracker,975.0,682.0,Valid,Valid,Saccade
1669857177.721807,,Mouse,973.0,687.0,,,Fixation
1669857177.738461,,Eye Tracker,971.0,692.0,Valid,Valid,Fixation
