Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669856599.474164,,Eye Tracker,1213.0,530.0,Valid,Valid,Fixation
1669856599.490819,,Eye Tracker,1214.0,531.0,Valid,Valid,Fixation
1669856599.507474,,Eye Tracker,1212.0,529.0,Valid,Valid,Fixation
1669856599.524128,,Eye Tracker,1209.0,532.0,Valid,Valid,Fixation
1669856599.540783,,Eye Tracker,1206.0,533.0,Valid,Valid,Fixation
1669856599.557438,,Eye Tracker,1205.0,537.0,Valid,Valid,Fixation
1669856599.574092,,Eye Tracker,1206.0,543.0,Valid,Valid,Fixation
1669856599.590748,,Eye Tracker,1201.0,547.0,Valid,Valid,Fixation
1669856599.607403,,Eye Tracker,1201.0,548.0,Valid,Valid,Fixation
1669856599.624057,,Eye Tracker,1201.0,549.0,Valid,Valid,Fixation
1669856599.640712,,Eye Tracker,1200.0,546.0,Valid,Valid,Fixation
1669856599.657367,,Eye Tracker,1199.0,546.0,Valid,Valid,Fixation
1669856599.674022,,Eye Tracker,1200.0,550.0,Valid,Valid,Fixation
1669856599.690676,,Eye Tracker,1201.0,549.0,Valid,Valid,Fixation
1669856599.707331,,Eye Tracker,1211.0,555.0,Valid,Valid,Fixation
1669856599.723986,,Eye Tracker,1237.0,564.0,Valid,Valid,Saccade
1669856599.74064,,Eye Tracker,1246.0,571.0,Valid,Valid,Fixation
1669856599.757295,,Eye Tracker,1245.0,569.0,Valid,Valid,Fixation
1669856599.77395,,Eye Tracker,1247.0,568.0,Valid,Valid,Fixation
1669856599.790605,,Eye Tracker,1245.0,569.0,Valid,Valid,Fixation
1669856599.80726,,Eye Tracker,1244.0,568.0,Valid,Valid,Fixation
1669856599.823915,,Eye Tracker,1245.0,571.0,Valid,Valid,Fixation
1669856599.840569,,Eye Tracker,1247.0,575.0,Valid,Valid,Fixation
1669856599.857224,,Eye Tracker,1245.0,579.0,Valid,Valid,Fixation
1669856599.873879,,Eye Tracker,1240.0,581.0,Valid,Valid,Fixation
1669856599.890533,,Eye Tracker,1239.0,580.0,Valid,Valid,Fixation
1669856599.907188,,Eye Tracker,1243.0,582.0,Valid,Valid,Fixation
1669856599.923843,,Eye Tracker,1243.0,581.0,Valid,Valid,Fixation
1669856599.940498,,Eye Tracker,1245.0,584.0,Valid,Valid,Fixation
1669856599.957152,,Eye Tracker,1247.0,585.0,Valid,Valid,Fixation
1669856599.973807,,Eye Tracker,1243.0,584.0,Valid,Valid,Fixation
1669856599.990462,,Eye Tracker,1248.0,605.0,Valid,Valid,Saccade
1669856600.007117,,Eye Tracker,1329.0,710.0,Valid,Valid,Saccade
1669856600.023773,,Eye Tracker,1362.0,752.0,Valid,Valid,Saccade
1669856600.040428,,Eye Tracker,1385.0,773.0,Valid,Valid,Saccade
1669856600.057082,,Eye Tracker,1386.0,778.0,Valid,Valid,Fixation
1669856600.073737,,Eye Tracker,1387.0,774.0,Valid,Valid,Fixation
1669856600.090392,,Eye Tracker,1387.0,769.0,Valid,Valid,Fixation
1669856600.107046,,Eye Tracker,1396.0,769.0,Valid,Valid,Fixation
1669856600.123701,,Eye Tracker,1396.0,768.0,Valid,Valid,Fixation
1669856600.140356,,Eye Tracker,1396.0,764.0,Valid,Valid,Fixation
1669856600.15701,,Eye Tracker,1403.0,760.0,Valid,Valid,Fixation
1669856600.173665,,Eye Tracker,1405.0,760.0,Valid,Valid,Fixation
1669856600.19032,,Eye Tracker,1405.0,759.0,Valid,Valid,Fixation
1669856600.206975,,Eye Tracker,1412.0,739.0,Valid,Valid,Saccade
1669856600.223629,,Eye Tracker,1419.0,700.0,Valid,Valid,Saccade
1669856600.240285,,Eye Tracker,1399.0,666.0,Valid,Valid,Saccade
1669856600.25694,,Eye Tracker,1369.0,630.0,Valid,Valid,Saccade
1669856600.273594,,Eye Tracker,1233.0,552.0,Valid,Valid,Saccade
1669856600.290249,,Eye Tracker,1223.0,541.0,Valid,Valid,Fixation
1669856600.306904,,Eye Tracker,1224.0,538.0,Valid,Valid,Fixation
1669856600.323558,,Eye Tracker,1220.0,537.0,Valid,Valid,Fixation
1669856600.340213,,Eye Tracker,1216.0,540.0,Valid,Valid,Fixation
1669856600.356868,,Eye Tracker,1219.0,536.0,Valid,Valid,Fixation
1669856600.373522,,Eye Tracker,1218.0,533.0,Valid,Valid,Fixation
1669856600.390177,,Eye Tracker,1216.0,537.0,Valid,Valid,Fixation
1669856600.406832,,Eye Tracker,1216.0,538.0,Valid,Valid,Fixation
1669856600.423486,,Eye Tracker,1215.0,538.0,Valid,Valid,Fixation
1669856600.440142,,Eye Tracker,1213.0,537.0,Valid,Valid,Fixation
1669856600.456797,,Eye Tracker,1211.0,538.0,Valid,Valid,Fixation
1669856600.473452,,Eye Tracker,1212.0,539.0,Valid,Valid,Fixation
1669856600.490106,,Eye Tracker,1212.0,539.0,Valid,Valid,Fixation
1669856600.506761,,Eye Tracker,1215.0,537.0,Valid,Valid,Fixation
1669856600.523416,,Eye Tracker,1216.0,537.0,Valid,Valid,Fixation
1669856600.54007,,Eye Tracker,1211.0,535.0,Valid,Valid,Fixation
1669856600.556725,,Eye Tracker,1209.0,537.0,Valid,Valid,Fixation
1669856600.57338,,Eye Tracker,1216.0,542.0,Valid,Valid,Fixation
1669856600.590034,,Eye Tracker,1216.0,542.0,Valid,Valid,Fixation
1669856600.606689,,Eye Tracker,1215.0,541.0,Valid,Valid,Fixation
1669856600.623344,,Eye Tracker,1215.0,541.0,Valid,Valid,Fixation
1669856600.639998,,Eye Tracker,1212.0,544.0,Valid,Valid,Fixation
1669856600.656654,,Eye Tracker,1208.0,546.0,Valid,Valid,Fixation
1669856600.673309,,Eye Tracker,1209.0,549.0,Valid,Valid,Fixation
1669856600.689963,,Eye Tracker,1211.0,545.0,Valid,Valid,Fixation
1669856600.706618,,Eye Tracker,1186.0,559.0,Valid,Valid,Saccade
1669856600.723273,,Eye Tracker,1125.0,564.0,Valid,Valid,Saccade
1669856600.739928,,Eye Tracker,1072.0,556.0,Valid,Valid,Saccade
1669856600.756582,,Eye Tracker,1068.0,560.0,Valid,Valid,Fixation
1669856600.773237,,Eye Tracker,1065.0,558.0,Valid,Valid,Fixation
1669856600.789892,,Eye Tracker,1061.0,559.0,Valid,Valid,Fixation
1669856600.806546,,Eye Tracker,1060.0,559.0,Valid,Valid,Fixation
1669856600.823201,,Eye Tracker,1058.0,556.0,Valid,Valid,Fixation
1669856600.839856,,Eye Tracker,1057.0,565.0,Valid,Valid,Fixation
1669856600.85651,,Eye Tracker,1060.0,565.0,Valid,Valid,Fixation
1669856600.873166,,Eye Tracker,1060.0,563.0,Valid,Valid,Fixation
1669856600.889821,,Eye Tracker,1060.0,568.0,Valid,Valid,Fixation
1669856600.906475,,Eye Tracker,1062.0,563.0,Valid,Valid,Fixation
1669856600.92313,,Eye Tracker,1058.0,565.0,Valid,Valid,Fixation
1669856600.939785,,Eye Tracker,1058.0,567.0,Valid,Valid,Fixation
1669856600.956439,,Eye Tracker,1060.0,565.0,Valid,Valid,Fixation
1669856600.973094,,Eye Tracker,1060.0,568.0,Valid,Valid,Fixation
1669856600.989749,,Eye Tracker,1058.0,572.0,Valid,Valid,Fixation
1669856601.006404,,Eye Tracker,1058.0,568.0,Valid,Valid,Fixation
1669856601.023058,,Eye Tracker,1095.0,567.0,Valid,Valid,Saccade
1669856601.039713,,Eye Tracker,1161.0,561.0,Valid,Valid,Saccade
1669856601.056368,,Eye Tracker,1180.0,552.0,Valid,Valid,Saccade
1669856601.073023,,Eye Tracker,1178.0,552.0,Valid,Valid,Fixation
1669856601.089678,,Eye Tracker,1179.0,551.0,Valid,Valid,Fixation
1669856601.106333,,Eye Tracker,1179.0,550.0,Valid,Valid,Fixation
1669856601.122987,,Eye Tracker,1180.0,549.0,Valid,Valid,Fixation
1669856601.139642,,Eye Tracker,1180.0,553.0,Valid,Valid,Fixation
1669856601.156297,,Eye Tracker,1180.0,553.0,Valid,Valid,Fixation
