Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669856098.126,MouseEvent,,1503.6666666666667,187.0,,,Fixation
1669856098.14129,,Mouse,1504.3333333333333,187.0,,,Fixation
1669856098.157944,,Eye Tracker,1505.0,187.0,Valid,Valid,Fixation
1669856098.1887388,,Eye Tracker,1502.0,185.0,Valid,Valid,Fixation
1669856098.205394,,Eye Tracker,1504.0,182.0,Valid,Valid,Fixation
1669856098.23944,,Eye Tracker,1502.0,181.0,Valid,Valid,Fixation
1669856098.256095,,Eye Tracker,1500.0,180.0,Valid,Valid,Fixation
1669856098.27275,,Eye Tracker,1501.0,185.0,Valid,Valid,Fixation
1669856098.2894049,,Eye Tracker,1502.0,186.0,Valid,Valid,Fixation
1669856098.3060598,,Eye Tracker,1502.0,182.0,Valid,Valid,Fixation
1669856098.322715,,Eye Tracker,1505.0,182.0,Valid,Valid,Fixation
1669856098.3393688,,Eye Tracker,1504.0,181.0,Valid,Valid,Fixation
1669856098.356024,,Eye Tracker,1504.0,181.0,Valid,Valid,Fixation
1669856098.372679,,Mouse,1504.5,181.5,,,Fixation
1669856098.389333,,Eye Tracker,1505.0,182.0,Valid,Valid,Fixation
1669856098.405988,,Eye Tracker,1504.0,180.0,Valid,Valid,Fixation
1669856098.422643,,Eye Tracker,1503.0,182.0,Valid,Valid,Fixation
1669856098.439298,,Mouse,1504.0,180.5,,,Fixation
1669856098.441581,,Eye Tracker,1505.0,179.0,Valid,Valid,Fixation
1669856098.455952,,Mouse,1505.5,178.0,,,Fixation
1669856098.457592,,Eye Tracker,1506.0,177.0,Valid,Valid,Fixation
1669856098.472606,,Mouse,1506.0,175.5,,,Fixation
1669856098.4735548,,Eye Tracker,1506.0,174.0,Valid,Valid,Fixation
1669856098.489261,,Mouse,1504.5,171.5,,,Fixation
1669856098.4895508,,Eye Tracker,1503.0,169.0,Valid,Valid,Fixation
1669856098.5055518,,Mouse,1502.5,168.5,,,Fixation
1669856098.5059159,,Eye Tracker,1502.0,168.0,Valid,Valid,Fixation
1669856098.5215518,,Eye Tracker,1507.0,174.0,Valid,Valid,Fixation
1669856098.5225708,,Mouse,1506.5,175.0,,,Fixation
1669856098.537554,,Eye Tracker,1506.0,176.0,Valid,Valid,Fixation
1669856098.5392258,,Mouse,1504.6666666666667,177.33333333333334,,,Fixation
1669856098.553566,,Mouse,1503.3333333333333,178.66666666666666,,,Fixation
1669856098.5558798,,Eye Tracker,1502.0,180.0,Valid,Valid,Fixation
1669856098.5695598,,Eye Tracker,1505.0,177.0,Valid,Valid,Fixation
1669856098.572535,,Mouse,1506.0,175.33333333333334,,,Fixation
1669856098.585605,,Mouse,1507.0,173.66666666666666,,,Fixation
1669856098.58919,,Eye Tracker,1508.0,172.0,Valid,Valid,Fixation
1669856098.6016,,Mouse,1507.0,171.5,,,Fixation
1669856098.605844,,Eye Tracker,1506.0,171.0,Valid,Valid,Fixation
1669856098.617619,,Mouse,1506.0,168.0,,,Fixation
1669856098.622499,,Eye Tracker,1506.0,165.0,Valid,Valid,Fixation
1669856098.639154,,Mouse,1506.3333333333333,165.66666666666666,,,Fixation
1669856098.655808,,Mouse,1506.6666666666667,166.33333333333334,,,Fixation
1669856098.672463,,Eye Tracker,1507.0,167.0,Valid,Valid,Fixation
1669856098.689118,,Mouse,1507.5,168.5,,,Fixation
1669856098.7057729,,Eye Tracker,1508.0,170.0,Valid,Valid,Fixation
1669856098.722427,,Eye Tracker,1504.0,170.0,Valid,Valid,Fixation
1669856098.7390819,,Mouse,1504.0,166.0,,,Fixation
1669856098.7557368,,Eye Tracker,1504.0,162.0,Valid,Valid,Fixation
1669856098.7723908,,Mouse,1505.0,161.0,,,Fixation
1669856098.789047,,Mouse,1506.0,160.0,,,Fixation
