Recording timestamp,Position X,Position Y
1669858886.286896,38.0,997.5
1669858886.377786,39.0,997.5
1669858886.447904,40.0,997.5
1669858886.49917,40.0,996.5
1669858886.578693,41.0,996.5
1669858886.628507,41.0,995.5
1669858886.658531,42.0,995.5
1669858886.668496,43.0,994.5
1669858886.679063,44.0,993.5
1669858886.69009,45.0,992.5
1669858886.699095,46.0,992.5
1669858886.709245,47.0,991.5
1669858886.719181,48.0,991.5
1669858886.859508,49.0,991.5
1669858886.889665,49.0,990.5
1669858886.899928,50.0,990.5
1669858886.919958,52.0,990.5
1669858886.929757,54.0,990.5
1669858886.940095,54.0,989.5
1669858886.949467,57.0,989.5
1669858886.959368,58.0,988.5
1669858886.970076,60.0,987.5
1669858886.980187,63.0,986.5
1669858886.991033,65.0,986.5
1669858887.000599,71.0,985.5
1669858887.011462,77.0,983.5
1669858887.020458,79.0,982.5
1669858887.031402,83.0,981.5
1669858887.040909,84.0,981.5
1669858887.050644,87.0,981.5
1669858887.081431,88.0,981.5
1669858887.09077,89.0,981.5
1669858887.110572,90.0,981.5
1669858887.131396,91.0,981.5
1669858887.140716,92.0,981.5
1669858887.15074,93.0,981.5
1669858887.161055,94.0,981.5
1669858887.171173,95.0,981.5
1669858887.18135,96.0,981.5
1669858887.190737,97.0,981.5
1669858887.202026,100.0,981.5
1669858887.21132,101.0,981.5
1669858887.220712,104.0,981.5
1669858887.230963,106.0,981.5
1669858887.241225,109.0,981.5
1669858887.250909,113.0,981.5
1669858887.260662,114.0,981.5
1669858887.271076,118.0,982.5
1669858887.280676,120.0,982.5
1669858887.290677,125.0,983.5
1669858887.301077,129.0,983.5
1669858887.310565,133.0,984.5
1669858887.320985,135.0,984.5
1669858887.331466,140.0,985.5
1669858887.341465,143.0,986.5
1669858887.351462,146.0,987.5
1669858887.361662,147.0,987.5
1669858887.372633,148.0,987.5
1669858887.382046,149.0,987.5
1669858887.483004,149.0,988.5
1669858887.503074,150.0,988.5
1669858887.513015,151.0,988.5
1669858887.533141,152.0,988.5
1669858887.544369,152.0,989.5
1669858887.563073,153.0,989.5
1669858887.573094,154.0,989.5
1669858887.582423,155.0,990.5
1669858887.592769,156.0,990.5
1669858887.603558,158.0,991.5
1669858887.612583,161.0,992.5
1669858887.623011,162.0,994.5
1669858887.63325,165.0,994.5
1669858887.642942,166.0,994.5
1669858887.65252,167.0,995.5
1669858887.662522,168.0,995.5
1669858887.683142,170.0,995.5
1669858887.763144,171.0,995.5
1669858887.772636,173.0,995.5
1669858887.782381,174.0,995.5
1669858887.79266,176.0,995.5
1669858887.802708,179.0,995.5
1669858887.813182,180.0,995.5
1669858887.823174,183.0,995.5
1669858887.833068,185.0,995.5
1669858887.844123,187.0,995.5
1669858887.854203,189.0,995.5
1669858887.864204,192.0,995.5
1669858887.873548,194.0,995.5
1669858887.885186,198.0,995.5
1669858887.893693,199.0,995.5
1669858887.904183,201.0,995.5
1669858887.913188,204.0,995.5
1669858887.924199,206.0,995.5
1669858887.933816,207.0,995.5
1669858887.943843,209.0,995.5
1669858887.96381,210.0,995.5
1669858887.973802,211.0,995.5
1669858887.983802,212.0,995.5
1669858888.01504,213.0,995.5
1669858888.02509,214.0,995.5
1669858888.035062,215.0,995.5
1669858888.045316,216.0,995.5
1669858888.055652,218.0,995.5
1669858888.06465,219.0,995.5
1669858888.074674,221.0,995.5
1669858888.08477,224.0,995.5
1669858888.095157,226.0,995.5
1669858888.104883,229.0,995.5
1669858888.114742,234.0,995.5
1669858888.124791,239.0,995.5
1669858888.135298,241.0,995.5
1669858888.145308,246.0,995.5
1669858888.15462,250.0,995.5
1669858888.165202,255.0,995.5
1669858888.174786,257.0,995.5
1669858888.185121,262.0,995.5
1669858888.195338,264.0,995.5
1669858888.204374,269.0,995.5
1669858888.214671,273.0,995.5
1669858888.225396,277.0,995.5
1669858888.234395,282.0,995.5
1669858888.245077,286.0,995.5
1669858888.255043,290.0,995.5
1669858888.265155,294.0,995.5
1669858888.27518,300.0,996.5
1669858888.285251,303.0,997.5
1669858888.295117,308.0,997.5
1669858888.30489,312.0,997.5
1669858888.314901,316.0,998.5
1669858888.325292,320.0,998.5
1669858888.334975,323.0,999.5
1669858888.344877,326.0,999.5
1669858888.356299,328.0,999.5
1669858888.36635,330.0,999.5
1669858888.37547,331.0,999.5
1669858888.385388,334.0,999.5
1669858888.396698,336.0,999.5
1669858888.405804,338.0,999.5
1669858888.416102,339.0,999.5
1669858888.426094,340.0,999.5
1669858888.435973,342.0,999.5
1669858888.44528,343.0,999.5
1669858888.456281,344.0,999.5
1669858888.466284,346.0,999.5
1669858888.475587,347.0,999.5
1669858888.485827,348.0,999.5
1669858888.495918,349.0,999.5
1669858888.505797,350.0,999.5
1669858888.515821,351.0,999.5
1669858888.527066,352.0,999.5
1669858888.537001,353.0,999.5
1669858888.546337,354.0,999.5
1669858888.568067,355.0,1000.5
1669858888.576455,356.0,1000.5
1669858888.597094,357.0,1000.5
1669858888.617452,358.0,1000.5
1669858888.627121,359.0,1000.5
1669858888.637192,360.0,1000.5
1669858888.647177,361.0,1000.5
1669858888.656542,362.0,1000.5
1669858888.666971,363.0,1000.5
1669858888.677008,364.0,1000.5
1669858888.687074,365.0,1000.5
1669858888.696548,367.0,1000.5
1669858888.707031,368.0,1000.5
1669858888.716405,369.0,1000.5
1669858888.727036,372.0,1000.5
1669858888.738102,373.0,1000.5
1669858888.747418,376.0,1000.5
1669858888.7564,378.0,1000.5
1669858888.767049,381.0,1000.5
1669858888.776576,385.0,1000.5
1669858888.786577,387.0,1000.5
1669858888.79723,390.0,1000.5
1669858888.807266,392.0,1000.5
1669858888.816266,393.0,1000.5
1669858888.827267,395.0,1000.5
1669858888.836744,396.0,1000.5
1669858888.846712,397.0,1000.5
1669858888.857164,398.0,1000.5
1669858888.877386,399.0,1000.5
1669858888.887392,400.0,1000.5
1669858888.927563,401.0,1000.5
1669858888.94907,402.0,1000.5
1669858888.967783,404.0,1000.5
1669858888.977781,406.0,1000.5
1669858888.988391,408.0,1000.5
1669858888.998705,411.0,1001.5
1669858889.007712,412.0,1001.5
1669858889.018382,414.0,1001.5
1669858889.028089,416.0,1001.5
1669858889.039014,419.0,1001.5
1669858889.049024,423.0,1001.5
1669858889.058878,426.0,1001.5
1669858889.068464,429.0,1001.5
1669858889.079433,434.0,1001.5
1669858889.088594,437.0,1001.5
1669858889.098985,439.0,1001.5
1669858889.108993,440.0,1001.5
1669858889.120253,441.0,1001.5
1669858889.138407,443.0,1001.5
1669858889.159338,444.0,1001.5
1669858889.199941,445.0,1001.5
1669858889.209044,448.0,1001.5
1669858889.218281,449.0,1001.5
1669858889.229321,451.0,1002.5
1669858889.238855,454.0,1002.5
1669858889.250442,460.0,1002.5
1669858889.259094,466.0,1002.5
1669858889.269097,473.0,1002.5
1669858889.279004,480.0,1002.5
