Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669859162.82341,,,,MouseEvent,"Down, Left"
1669859162.82341,Mouse,1889.0,69.0,,
1669859162.824284,Mouse,1888.0,70.0,,
1669859162.84435,Mouse,1888.0,70.0,,
1669859162.923374,Mouse,1888.0,70.0,,
1669859162.943292,Mouse,1887.0,70.0,,
1669859162.993575,Mouse,1886.0,71.0,,
1669859163.014492,Mouse,1884.0,71.0,,
1669859163.033274,Mouse,1882.0,71.0,,
1669859163.043322,Mouse,1881.0,71.0,,
1669859163.053572,Mouse,1880.0,71.0,,
1669859163.064313,Mouse,1879.0,71.0,,
1669859163.083396,Mouse,1879.0,71.0,,
1669859163.10427,Mouse,1877.0,71.0,,
1669859163.114369,Mouse,1876.0,71.0,,
1669859163.124585,Mouse,1875.0,71.0,,
1669859163.145264,Mouse,1872.0,72.0,,
1669859163.155384,Mouse,1870.0,72.0,,
1669859163.174274,Mouse,1869.0,72.0,,
1669859163.185565,Mouse,1869.0,72.0,,
1669859163.214533,Mouse,1867.0,72.0,,
1669859163.224561,Mouse,1866.0,72.0,,
1669859163.235317,Mouse,1866.0,72.0,,
1669859163.254563,Mouse,1864.0,73.0,,
1669859163.275411,Mouse,1860.0,74.0,,
1669859163.295271,Mouse,1855.0,75.0,,
1669859163.305334,Mouse,1854.0,76.0,,
1669859163.316348,Mouse,1852.0,77.0,,
1669859163.33526,Mouse,1850.0,77.0,,
1669859163.345561,Mouse,1849.0,77.0,,
1669859163.356621,Mouse,1846.0,79.0,,
1669859163.375308,Mouse,1842.0,80.0,,
1669859163.38556,Mouse,1840.0,82.0,,
1669859163.396306,Mouse,1837.0,83.0,,
1669859163.406349,Mouse,1835.0,83.0,,
1669859163.425314,Mouse,1832.0,85.0,,
1669859163.435323,Mouse,1830.0,87.0,,
1669859163.446411,Mouse,1828.0,87.0,,
1669859163.465283,Mouse,1824.0,89.0,,
1669859163.486392,Mouse,1821.0,89.0,,
1669859163.50529,Mouse,1819.0,90.0,,
1669859163.515602,Mouse,1817.0,90.0,,
1669859163.536558,Mouse,1817.0,90.0,,
1669859163.55557,Mouse,1815.0,90.0,,
1669859163.576253,Mouse,1814.0,90.0,,
1669859163.595336,Mouse,1812.0,90.0,,
1669859163.605558,Mouse,1811.0,90.0,,
1669859163.61657,Mouse,1810.0,90.0,,
1669859163.636281,Mouse,1809.0,90.0,,
1669859163.64632,Mouse,1808.0,90.0,,
1669859163.657311,Mouse,1807.0,90.0,,
1669859163.66756,Mouse,1805.0,90.0,,
1669859163.686529,Mouse,1803.0,89.0,,
1669859163.697278,Mouse,1801.0,88.0,,
1669859163.707354,Mouse,1799.0,88.0,,
1669859163.72636,Mouse,1797.0,86.0,,
1669859163.756355,Mouse,1793.0,84.0,,
1669859163.776326,Mouse,1791.0,83.0,,
1669859163.787315,Mouse,1790.0,83.0,,
1669859163.807477,Mouse,1788.0,82.0,,
1669859163.817592,Mouse,1787.0,82.0,,
1669859163.838276,Mouse,1786.0,82.0,,
1669859163.868319,Mouse,1785.0,82.0,,
1669859163.887269,Mouse,1784.0,82.0,,
1669859163.918279,Mouse,1783.0,81.0,,
1669859163.937269,Mouse,1782.0,81.0,,
1669859163.958264,Mouse,1781.0,81.0,,
1669859163.977632,Mouse,1779.0,81.0,,
1669859163.998434,Mouse,1777.0,81.0,,
1669859164.017267,Mouse,1772.0,81.0,,
1669859164.027267,Mouse,1769.0,81.0,,
1669859164.038532,Mouse,1767.0,81.0,,
1669859164.048558,Mouse,1764.0,81.0,,
1669859164.067335,Mouse,1758.0,81.0,,
1669859164.07852,Mouse,1756.0,81.0,,
1669859164.097347,Mouse,1748.0,81.0,,
1669859164.117331,Mouse,1741.0,81.0,,
1669859164.128278,Mouse,1738.0,81.0,,
1669859164.138472,Mouse,1737.0,81.0,,
1669859164.148548,Mouse,1735.0,81.0,,
1669859164.169392,Mouse,1732.0,81.0,,
1669859164.188317,Mouse,1731.0,81.0,,
1669859164.198559,Mouse,1731.0,81.0,,
1669859164.219278,Mouse,1730.0,81.0,,
1669859164.238419,Mouse,1729.0,81.0,,
1669859164.249276,Mouse,1728.0,81.0,,
1669859164.25929,Mouse,1727.0,81.0,,
1669859164.278308,Mouse,1726.0,81.0,,
1669859164.299349,Mouse,1724.0,81.0,,
1669859164.319307,Mouse,1722.0,81.0,,
1669859164.340392,Mouse,1719.0,81.0,,
1669859164.359254,Mouse,1716.0,81.0,,
1669859164.369272,Mouse,1714.0,81.0,,
1669859164.380303,Mouse,1712.0,81.0,,
1669859164.390311,Mouse,1710.0,81.0,,
1669859164.409333,Mouse,1707.0,81.0,,
1669859164.420277,Mouse,1705.0,81.0,,
1669859164.430294,Mouse,1703.0,81.0,,
1669859164.449277,Mouse,1699.0,81.0,,
1669859164.470386,Mouse,1696.0,81.0,,
1669859164.489263,Mouse,1691.0,81.0,,
1669859164.499311,Mouse,1688.0,81.0,,
1669859164.510562,Mouse,1687.0,81.0,,
1669859164.529315,Mouse,1683.0,81.0,,
1669859164.539606,Mouse,1681.0,81.0,,
1669859164.550317,Mouse,1680.0,81.0,,
1669859164.569272,Mouse,1678.0,81.0,,
1669859164.579281,Mouse,1677.0,80.0,,
1669859164.590302,Mouse,1676.0,80.0,,
1669859164.600383,Mouse,1674.0,80.0,,
1669859164.619262,Mouse,1672.0,79.0,,
1669859164.629289,Mouse,1670.0,79.0,,
1669859164.640382,Mouse,1668.0,79.0,,
1669859164.66032,Mouse,1666.0,79.0,,
1669859164.670521,Mouse,1665.0,79.0,,
1669859164.681297,Mouse,1664.0,79.0,,
1669859164.691311,Mouse,1663.0,78.0,,
1669859164.710329,Mouse,1661.0,78.0,,
1669859164.721264,Mouse,1659.0,77.0,,
1669859164.731329,Mouse,1656.0,77.0,,
1669859164.750262,Mouse,1652.0,77.0,,
1669859164.761321,Mouse,1651.0,77.0,,
1669859164.771597,Mouse,1649.0,77.0,,
1669859164.790451,Mouse,1647.0,77.0,,
1669859164.811258,Mouse,1643.0,77.0,,
1669859164.821286,Mouse,1641.0,77.0,,
1669859164.831321,Mouse,1640.0,77.0,,
1669859164.852311,Mouse,1637.0,76.0,,
1669859164.862565,Mouse,1634.0,75.0,,
1669859164.881331,Mouse,1632.0,74.0,,
1669859164.892303,Mouse,1630.0,74.0,,
1669859164.911272,Mouse,1628.0,74.0,,
1669859164.921539,Mouse,1626.0,74.0,,
1669859164.932255,Mouse,1626.0,74.0,,
1669859164.942262,Mouse,1625.0,74.0,,
1669859164.961392,Mouse,1622.0,74.0,,
1669859164.982262,Mouse,1620.0,74.0,,
1669859165.001356,Mouse,1617.0,74.0,,
1669859165.022276,Mouse,1614.0,74.0,,
1669859165.032572,Mouse,1612.0,73.0,,
1669859165.051275,Mouse,1612.0,73.0,,
1669859165.062257,Mouse,1611.0,73.0,,
1669859165.102554,Mouse,1610.0,73.0,,
1669859165.121318,Mouse,1609.0,73.0,,
1669859165.131351,Mouse,1607.0,73.0,,
1669859165.152275,Mouse,1606.0,73.0,,
1669859165.162347,Mouse,1604.0,73.0,,
1669859165.172414,Mouse,1602.0,73.0,,
1669859165.182431,Mouse,1601.0,73.0,,
1669859165.193303,Mouse,1599.0,73.0,,
1669859165.203538,Mouse,1598.0,73.0,,
1669859165.22224,Mouse,1596.0,73.0,,
1669859165.233469,Mouse,1594.0,73.0,,
1669859165.252329,Mouse,1590.0,74.0,,
1669859165.262402,Mouse,1587.0,75.0,,
1669859165.273255,Mouse,1581.0,76.0,,
1669859165.29238,Mouse,1573.0,78.0,,
1669859165.302567,Mouse,1568.0,79.0,,
1669859165.323218,Mouse,1558.0,82.0,,
1669859165.333465,Mouse,1554.0,82.0,,
1669859165.343515,Mouse,1552.0,83.0,,
1669859165.364293,Mouse,1546.0,83.0,,
1669859165.383562,Mouse,1544.0,83.0,,
1669859165.404376,Mouse,1542.0,83.0,,
1669859165.423448,Mouse,1541.0,83.0,,
1669859165.444305,Mouse,1539.0,83.0,,
1669859165.454308,Mouse,1538.0,83.0,,
1669859165.473297,Mouse,1538.0,83.0,,
1669859165.494426,Mouse,1537.0,83.0,,
1669859165.513305,Mouse,1534.0,83.0,,
1669859165.523352,Mouse,1533.0,83.0,,
1669859165.534387,Mouse,1533.0,83.0,,
1669859165.553288,Mouse,1529.0,83.0,,
1669859165.574254,Mouse,1524.0,83.0,,
1669859165.584319,Mouse,1523.0,83.0,,
1669859165.603271,Mouse,1519.0,82.0,,
1669859165.614241,Mouse,1517.0,80.0,,
1669859165.624512,Mouse,1514.0,80.0,,
1669859165.643353,Mouse,1511.0,78.0,,
1669859165.664521,Mouse,1507.0,78.0,,
1669859165.684302,Mouse,1505.0,78.0,,
1669859165.694553,Mouse,1503.0,77.0,,
1669859165.715571,Mouse,1502.0,77.0,,
1669859165.734261,Mouse,1501.0,77.0,,
1669859165.745265,Mouse,1500.0,77.0,,
1669859165.774257,Mouse,1498.0,76.0,,
1669859165.785377,Mouse,1497.0,76.0,,
1669859165.804254,Mouse,1494.0,76.0,,
1669859165.814275,Mouse,1493.0,75.0,,
1669859165.824464,Mouse,1492.0,75.0,,
1669859165.835277,Mouse,1491.0,75.0,,
1669859165.845289,Mouse,1490.0,75.0,,
1669859165.855317,Mouse,1490.0,74.0,,
1669859165.86553,Mouse,1489.0,74.0,,
1669859165.876242,Mouse,1488.0,74.0,,
1669859165.886354,Mouse,1487.0,74.0,,
1669859165.905331,Mouse,1485.0,73.0,,
1669859165.916366,Mouse,1483.0,73.0,,
1669859165.935271,Mouse,1481.0,72.0,,
1669859165.956367,Mouse,1478.0,72.0,,
1669859165.975255,Mouse,1475.0,72.0,,
1669859165.985255,Mouse,1473.0,71.0,,
1669859166.006258,Mouse,1469.0,71.0,,
1669859166.025621,Mouse,1465.0,71.0,,
1669859166.046288,Mouse,1462.0,71.0,,
1669859166.065255,Mouse,1458.0,71.0,,
1669859166.075262,Mouse,1457.0,71.0,,
1669859166.086394,Mouse,1454.0,71.0,,
1669859166.105252,Mouse,1451.0,71.0,,
1669859166.115374,Mouse,1447.0,72.0,,
1669859166.126255,Mouse,1444.0,72.0,,
1669859166.14528,Mouse,1439.0,73.0,,
1669859166.155318,Mouse,1435.0,74.0,,
1669859166.16532,Mouse,1432.0,75.0,,
1669859166.176289,Mouse,1430.0,76.0,,
1669859166.186526,Mouse,1426.0,77.0,,
1669859166.206228,Mouse,1421.0,79.0,,
1669859166.21729,Mouse,1420.0,79.0,,
1669859166.236257,Mouse,1419.0,79.0,,
1669859166.246382,Mouse,1418.0,79.0,,
1669859166.257257,Mouse,1417.0,80.0,,
1669859166.276269,Mouse,1415.0,80.0,,
1669859166.286567,Mouse,1414.0,80.0,,
1669859166.297558,Mouse,1411.0,81.0,,
1669859166.31623,Mouse,1409.0,81.0,,
1669859166.326239,Mouse,1408.0,82.0,,
1669859166.337294,Mouse,1406.0,82.0,,
1669859166.357293,Mouse,1404.0,82.0,,
1669859166.367401,Mouse,1404.0,82.0,,
1669859166.388568,Mouse,1403.0,82.0,,
1669859166.407267,Mouse,1401.0,82.0,,
1669859166.417302,Mouse,1401.0,82.0,,
1669859166.428277,Mouse,1400.0,82.0,,
1669859166.447289,Mouse,1399.0,82.0,,
1669859166.457303,Mouse,1398.0,82.0,,
1669859166.468295,Mouse,1398.0,82.0,,
