Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669858977.444,MouseEvent,,1830.3333333333333,315.3333333333333,,,Fixation
1669858977.459812,,Mouse,1830.6666666666667,315.6666666666667,,,Fixation
1669858977.476467,,Eye Tracker,1831.0,316.0,Valid,Valid,Fixation
1669858977.507703,,Eye Tracker,1831.0,318.0,Valid,Valid,Fixation
1669858977.524357,,Eye Tracker,1829.0,322.0,Valid,Valid,Fixation
1669858977.541012,,Eye Tracker,1827.0,322.0,Valid,Valid,Fixation
1669858977.574389,,Eye Tracker,1825.0,320.0,Valid,Valid,Fixation
1669858977.58595,,Mouse,1824.0,321.0,,,Fixation
1669858977.591043,,Eye Tracker,1823.0,322.0,Valid,Valid,Fixation
1669858977.607698,,Eye Tracker,1822.0,325.0,Valid,Valid,Fixation
1669858977.609917,,Mouse,1820.0,325.5,,,Fixation
1669858977.624353,,Eye Tracker,1818.0,326.0,Valid,Valid,Fixation
1669858977.625907,,Mouse,1818.5,326.0,,,Fixation
1669858977.641008,,Eye Tracker,1819.0,326.0,Valid,Valid,Fixation
1669858977.641904,,Mouse,1817.5,327.0,,,Fixation
1669858977.657662,,Eye Tracker,1816.0,328.0,Valid,Valid,Fixation
1669858977.657933,,Eye Tracker,1815.0,330.0,Valid,Valid,Fixation
1669858977.673916,,Mouse,1810.5,330.5,,,Fixation
1669858977.674318,,Eye Tracker,1806.0,331.0,Valid,Valid,Fixation
1669858977.689896,,Mouse,1805.5,330.5,,,Fixation
1669858977.690973,,Eye Tracker,1805.0,330.0,Valid,Valid,Fixation
1669858977.705898,,Mouse,1806.0,331.0,,,Fixation
1669858977.707627,,Eye Tracker,1807.0,332.0,Valid,Valid,Fixation
1669858977.7219,,Mouse,1802.0,342.5,,,Fixation
1669858977.724282,,Eye Tracker,1797.0,353.0,Valid,Valid,Saccade
1669858977.737932,,Mouse,1795.5,353.5,,,Fixation
1669858977.740937,,Eye Tracker,1794.0,354.0,Valid,Valid,Fixation
1669858977.753929,,Eye Tracker,1800.0,335.0,Valid,Valid,Fixation
1669858977.757591,,Mouse,1800.5,337.0,,,Fixation
1669858977.774246,,Eye Tracker,1801.0,339.0,Valid,Valid,Fixation
1669858977.790901,,Mouse,1800.0,339.0,,,Fixation
1669858977.807555,,Eye Tracker,1799.0,339.0,Valid,Valid,Fixation
1669858977.82421,,Eye Tracker,1793.0,339.0,Valid,Valid,Fixation
1669858977.840865,,Mouse,1793.0,338.5,,,Fixation
1669858977.857519,,Eye Tracker,1793.0,338.0,Valid,Valid,Fixation
1669858977.874174,,Mouse,1794.5,339.0,,,Fixation
1669858977.890829,,Eye Tracker,1796.0,340.0,Valid,Valid,Fixation
1669858977.907485,,Eye Tracker,1789.0,341.0,Valid,Valid,Fixation
1669858977.924139,,Mouse,1777.0,339.6666666666667,,,Fixation
1669858977.940794,,Mouse,1765.0,338.3333333333333,,,Saccade
1669858977.957449,,Eye Tracker,1753.0,337.0,Valid,Valid,Saccade
1669858977.974103,,Mouse,1719.0,336.0,,,Saccade
1669858977.990758,,Eye Tracker,1685.0,335.0,Valid,Valid,Saccade
1669858978.007413,,Eye Tracker,1664.0,346.0,Valid,Valid,Fixation
1669858978.024067,,Mouse,1666.5,346.0,,,Fixation
1669858978.040722,,Eye Tracker,1669.0,346.0,Valid,Valid,Fixation
1669858978.057377,,Mouse,1669.0,344.0,,,Fixation
1669858978.074031,,Mouse,1669.0,342.0,,,Fixation
1669858978.090686,,Eye Tracker,1669.0,340.0,Valid,Valid,Fixation
1669858978.10734,,Mouse,1668.5,338.0,,,Fixation
1669858978.123994,,Eye Tracker,1668.0,336.0,Valid,Valid,Fixation
1669858978.14065,,Mouse,1669.6666666666667,334.6666666666667,,,Fixation
1669858978.1539161,,Mouse,1671.3333333333333,333.3333333333333,,,Fixation
1669858978.157305,,Eye Tracker,1673.0,332.0,Valid,Valid,Fixation
1669858978.169889,,Mouse,1674.0,330.0,,,Fixation
1669858978.17396,,Eye Tracker,1675.0,328.0,Valid,Valid,Fixation
1669858978.185889,,Mouse,1678.0,328.0,,,Fixation
1669858978.190614,,Eye Tracker,1681.0,328.0,Valid,Valid,Fixation
1669858978.201894,,Mouse,1682.3333333333333,327.0,,,Fixation
1669858978.207269,,Mouse,1683.6666666666667,326.0,,,Fixation
1669858978.217901,,Eye Tracker,1685.0,325.0,Valid,Valid,Fixation
1669858978.223924,,Mouse,1698.5,327.0,,,Saccade
1669858978.233932,,Eye Tracker,1712.0,329.0,Valid,Valid,Saccade
1669858978.240578,,Eye Tracker,1721.0,333.0,Valid,Valid,Fixation
1669858978.249895,,Mouse,1720.0,333.0,,,Fixation
1669858978.257233,,Eye Tracker,1719.0,333.0,Valid,Valid,Fixation
1669858978.273888,,Mouse,1718.6666666666667,332.3333333333333,,,Fixation
1669858978.290542,,Mouse,1718.3333333333333,331.6666666666667,,,Fixation
1669858978.307197,,Eye Tracker,1718.0,331.0,Valid,Valid,Fixation
1669858978.323852,,Eye Tracker,1719.0,326.0,Valid,Valid,Fixation
1669858978.340506,,Mouse,1720.6666666666667,324.6666666666667,,,Fixation
1669858978.357161,,Mouse,1722.3333333333333,323.3333333333333,,,Fixation
1669858978.373817,,Eye Tracker,1724.0,322.0,Valid,Valid,Fixation
1669858978.390471,,Eye Tracker,1723.0,321.0,Valid,Valid,Fixation
1669858978.407126,,Mouse,1723.0,321.0,,,Fixation
1669858978.423781,,Mouse,1723.0,321.0,,,Fixation
1669858978.4404361,,Eye Tracker,1723.0,321.0,Valid,Valid,Fixation
1669858978.450356,,Mouse,1722.0,321.0,,,Fixation
1669858978.45709,,Eye Tracker,1721.0,321.0,Valid,Valid,Fixation
1669858978.473745,,Eye Tracker,1721.0,320.0,Valid,Valid,Fixation
1669858978.4904,,Mouse,1722.0,319.5,,,Fixation
1669858978.507054,,Eye Tracker,1723.0,319.0,Valid,Valid,Fixation
1669858978.523709,,Mouse,1722.6666666666667,318.6666666666667,,,Fixation
1669858978.540364,,Mouse,1722.3333333333333,318.3333333333333,,,Fixation
1669858978.557018,,Eye Tracker,1722.0,318.0,Valid,Valid,Fixation
1669858978.573673,,Eye Tracker,1725.0,315.0,Valid,Valid,Fixation
1669858978.590328,,Mouse,1725.0,314.3333333333333,,,Fixation
1669858978.606983,,Mouse,1725.0,313.6666666666667,,,Fixation
1669858978.623638,,Eye Tracker,1725.0,313.0,Valid,Valid,Fixation
1669858978.6402931,,Mouse,1725.5,314.0,,,Fixation
1669858978.64192,,Eye Tracker,1726.0,315.0,Valid,Valid,Fixation
1669858978.656947,,Mouse,1725.5,315.0,,,Fixation
1669858978.657893,,Eye Tracker,1725.0,315.0,Valid,Valid,Fixation
1669858978.673602,,Mouse,1723.5,314.0,,,Fixation
1669858978.673911,,Eye Tracker,1722.0,313.0,Valid,Valid,Fixation
1669858978.689899,,Mouse,1722.0,313.5,,,Fixation
1669858978.690257,,Eye Tracker,1722.0,314.0,Valid,Valid,Fixation
