Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-01 10:43:15.252428,,Eye Tracker,1831.0,316.0,Valid,Valid,Fixation
2022-12-01 10:43:15.269083,,Eye Tracker,1831.0,318.0,Valid,Valid,Fixation
2022-12-01 10:43:15.285738,,Eye Tracker,1829.0,322.0,Valid,Valid,Fixation
2022-12-01 10:43:15.302392,,Eye Tracker,1827.0,322.0,Valid,Valid,Fixation
2022-12-01 10:43:15.319047,,Eye Tracker,1825.0,320.0,Valid,Valid,Fixation
2022-12-01 10:43:15.335702,,Eye Tracker,1823.0,322.0,Valid,Valid,Fixation
2022-12-01 10:43:15.352356,,Eye Tracker,1822.0,325.0,Valid,Valid,Fixation
2022-12-01 10:43:15.369011,,Eye Tracker,1818.0,326.0,Valid,Valid,Fixation
2022-12-01 10:43:15.385666,,Eye Tracker,1819.0,326.0,Valid,Valid,Fixation
2022-12-01 10:43:15.402320,,Eye Tracker,1816.0,328.0,Valid,Valid,Fixation
2022-12-01 10:43:15.418975,,Eye Tracker,1815.0,330.0,Valid,Valid,Fixation
2022-12-01 10:43:15.435630,,Eye Tracker,1806.0,331.0,Valid,Valid,Fixation
2022-12-01 10:43:15.452285,,Eye Tracker,1805.0,330.0,Valid,Valid,Fixation
2022-12-01 10:43:15.468939,,Eye Tracker,1807.0,332.0,Valid,Valid,Fixation
2022-12-01 10:43:15.485594,,Eye Tracker,1797.0,353.0,Valid,Valid,Saccade
2022-12-01 10:43:15.502250,,Eye Tracker,1794.0,354.0,Valid,Valid,Fixation
2022-12-01 10:43:15.518904,,Eye Tracker,1800.0,335.0,Valid,Valid,Fixation
2022-12-01 10:43:15.535559,,Eye Tracker,1801.0,339.0,Valid,Valid,Fixation
2022-12-01 10:43:15.552214,,Eye Tracker,1799.0,339.0,Valid,Valid,Fixation
2022-12-01 10:43:15.568868,,Eye Tracker,1793.0,339.0,Valid,Valid,Fixation
2022-12-01 10:43:15.585523,,Eye Tracker,1793.0,338.0,Valid,Valid,Fixation
2022-12-01 10:43:15.602178,,Eye Tracker,1796.0,340.0,Valid,Valid,Fixation
2022-12-01 10:43:15.618832,,Eye Tracker,1789.0,341.0,Valid,Valid,Fixation
