Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669860306.874332,,,,MouseEvent,"Down, Left"
1669860306.874332,Mouse,1883.0,1025.0,,
1669860306.955172,Mouse,1882.0,1025.0,,
1669860306.985182,Mouse,1881.0,1025.0,,
1669860307.015175,Mouse,1881.0,1025.0,,
1669860307.02521,Mouse,1880.0,1025.0,,
1669860307.03551,Mouse,1879.0,1025.0,,
1669860307.055335,Mouse,1878.0,1025.0,,
1669860307.065632,Mouse,1877.0,1025.0,,
1669860307.085181,Mouse,1876.0,1025.0,,
1669860307.095367,Mouse,1875.0,1025.0,,
1669860307.125257,Mouse,1874.0,1025.0,,
1669860307.226179,Mouse,1873.0,1027.0,,
1669860307.24633,Mouse,1870.0,1029.0,,
1669860307.266297,Mouse,1867.0,1032.0,,
1669860307.28617,Mouse,1864.0,1035.0,,
1669860307.29642,Mouse,1863.0,1036.0,,
1669860307.316195,Mouse,1859.0,1040.0,,
1669860307.326465,Mouse,1856.0,1043.0,,
1669860307.346157,Mouse,1853.0,1046.0,,
1669860307.356179,Mouse,1853.0,1046.0,,
1669860307.477156,Mouse,1851.0,1048.0,,
1669860307.497163,Mouse,1849.0,1050.0,,
1669860307.501898,,,,MouseEvent,"Up, Left"
1669860307.501898,Mouse,1849.0,1050.0,,
1669860307.517167,Mouse,1845.0,1053.0,,
1669860307.527285,Mouse,1844.0,1054.0,,
1669860307.547195,Mouse,1841.0,1056.0,,
1669860307.557517,Mouse,1840.0,1057.0,,
1669860307.577196,Mouse,1839.0,1057.0,,
1669860307.587398,Mouse,1838.0,1057.0,,
1669860307.608128,Mouse,1837.0,1057.0,,
1669860307.627285,Mouse,1836.0,1057.0,,
1669860307.647349,Mouse,1834.0,1057.0,,
1669860307.66713,Mouse,1833.0,1057.0,,
1669860307.748149,Mouse,1833.0,1057.0,,
1669860307.758556,Mouse,1832.0,1057.0,,
1669860307.838248,Mouse,1832.0,1057.0,,
1669860307.858625,Mouse,1829.0,1058.0,,
1669860307.867354,,,,MouseEvent,"Up, Left"
1669860307.867354,Mouse,1829.0,1058.0,,
1669860307.878172,Mouse,1826.0,1062.0,,
1669860307.888237,Mouse,1823.0,1065.0,,
1669860307.929136,Mouse,1821.0,1067.0,,
1669860308.059379,Mouse,1821.0,1067.0,,
1669860308.078153,Mouse,1822.0,1065.0,,
1669860308.089262,Mouse,1823.0,1065.0,,
1669860308.109097,Mouse,1824.0,1062.0,,
1669860308.119168,Mouse,1826.0,1061.0,,
1669860308.139131,Mouse,1827.0,1059.0,,
1669860308.149232,Mouse,1828.0,1059.0,,
1669860308.168159,Mouse,1829.0,1058.0,,
1669860308.179118,Mouse,1830.0,1057.0,,
1669860308.189157,Mouse,1831.0,1056.0,,
1669860308.208178,Mouse,1836.0,1053.0,,
1669860308.219173,Mouse,1839.0,1051.0,,
1669860308.239167,Mouse,1845.0,1048.0,,
1669860308.260182,Mouse,1849.0,1045.0,,
1669860308.350196,Mouse,1851.0,1044.0,,
1669860308.370165,Mouse,1854.0,1041.0,,
1669860308.390217,Mouse,1856.0,1034.0,,
1669860308.410315,Mouse,1857.0,1034.0,,
1669860308.601206,Mouse,1857.0,1034.0,,
1669860308.641133,Mouse,1857.0,1034.0,,
1669860308.66128,Mouse,1857.0,1034.0,,
1669860308.701163,Mouse,1857.0,1034.0,,
1669860308.741527,Mouse,1857.0,1035.0,,
1669860308.761748,Mouse,1857.0,1036.0,,
1669860308.772361,Mouse,1857.0,1037.0,,
1669860308.782441,Mouse,1857.0,1037.0,,
1669860308.802147,Mouse,1857.0,1039.0,,
1669860308.81227,Mouse,1857.0,1039.0,,
1669860308.822317,Mouse,1857.0,1040.0,,
1669860308.842201,Mouse,1857.0,1041.0,,
1669860308.862164,Mouse,1857.0,1041.0,,
1669860308.882291,Mouse,1857.0,1042.0,,
1669860308.902121,Mouse,1857.0,1043.0,,
1669860309.133354,,,,MouseEvent,"Down, Left"
1669860309.133354,Mouse,1857.0,1043.0,,
1669860309.14384,Mouse,1857.0,1044.0,,
1669860309.163327,Mouse,1857.0,1044.0,,
1669860309.253454,Mouse,1857.0,1044.0,,
1669860309.284319,Mouse,1856.0,1044.0,,
1669860309.304423,Mouse,1854.0,1045.0,,
1669860309.324164,Mouse,1851.0,1046.0,,
1669860309.334186,Mouse,1851.0,1046.0,,
1669860309.354129,Mouse,1848.0,1046.0,,
1669860309.364215,Mouse,1847.0,1046.0,,
1669860309.394168,Mouse,1847.0,1046.0,,
1669860309.455167,Mouse,1846.0,1046.0,,
1669860309.475193,Mouse,1846.0,1046.0,,
1669860309.487583,Mouse,1845.0,1046.0,,
1669860309.505201,Mouse,1845.0,1046.0,,
1669860309.545139,Mouse,1843.0,1046.0,,
1669860309.655326,,,,MouseEvent,"Up, Left"
1669860309.655326,Mouse,1843.0,1046.0,,
1669860309.795315,,,,MouseEvent,"Down, Left"
1669860309.795315,Mouse,1843.0,1046.0,,
1669860309.856159,Mouse,1842.0,1046.0,,
1669860309.866339,Mouse,1842.0,1046.0,,
1669860309.886161,Mouse,1840.0,1045.0,,
1669860309.896308,Mouse,1838.0,1043.0,,
1669860309.897399,,,,MouseEvent,"Up, Left"
1669860309.897399,Mouse,1838.0,1043.0,,
1669860309.915117,Mouse,1832.0,1037.0,,
1669860309.926162,Mouse,1831.0,1036.0,,
1669860309.936214,Mouse,1830.0,1035.0,,
1669860309.956317,Mouse,1828.0,1033.0,,
1669860309.967152,Mouse,1826.0,1031.0,,
1669860309.977205,Mouse,1825.0,1030.0,,
1669860309.987359,Mouse,1824.0,1029.0,,
1669860310.17628,,,,MouseEvent,"Up, Left"
1669860310.17628,Mouse,1824.0,1029.0,,
1669860310.267372,Mouse,1823.0,1029.0,,
1669860310.308158,Mouse,1822.0,1029.0,,
1669860310.31818,Mouse,1821.0,1029.0,,
1669860310.328448,Mouse,1820.0,1030.0,,
1669860310.348154,Mouse,1817.0,1031.0,,
1669860310.358293,Mouse,1814.0,1032.0,,
1669860310.378157,Mouse,1807.0,1036.0,,
1669860310.388461,Mouse,1805.0,1037.0,,
1669860310.408168,Mouse,1800.0,1038.0,,
1669860310.418263,Mouse,1800.0,1038.0,,
1669860310.529181,Mouse,1799.0,1039.0,,
1669860310.569209,Mouse,1799.0,1039.0,,
1669860310.598289,Mouse,1799.0,1039.0,,
1669860310.609902,Mouse,1802.0,1039.0,,
1669860310.629249,Mouse,1809.0,1037.0,,
1669860310.649177,Mouse,1813.0,1034.0,,
1669860310.669146,Mouse,1818.0,1031.0,,
1669860310.679151,Mouse,1819.0,1030.0,,
1669860310.699122,Mouse,1820.0,1028.0,,
1669860310.799124,Mouse,1821.0,1028.0,,
1669860310.820152,Mouse,1822.0,1028.0,,
1669860310.830279,Mouse,1823.0,1028.0,,
1669860310.850369,Mouse,1826.0,1027.0,,
1669860310.870149,Mouse,1829.0,1026.0,,
1669860310.880223,Mouse,1833.0,1026.0,,
1669860310.900115,Mouse,1838.0,1026.0,,
1669860310.910134,Mouse,1841.0,1026.0,,
1669860310.920266,Mouse,1843.0,1026.0,,
1669860310.950322,Mouse,1845.0,1027.0,,
1669860310.980331,Mouse,1846.0,1027.0,,
1669860311.021183,Mouse,1847.0,1028.0,,
1669860311.041177,Mouse,1847.0,1028.0,,
1669860311.121195,Mouse,1848.0,1028.0,,
1669860311.141173,Mouse,1848.0,1028.0,,
1669860311.161291,Mouse,1850.0,1029.0,,
1669860311.181424,Mouse,1852.0,1030.0,,
1669860311.22113,Mouse,1854.0,1031.0,,
1669860311.241136,Mouse,1855.0,1031.0,,
1669860311.382154,Mouse,1855.0,1031.0,,
1669860311.412453,Mouse,1856.0,1031.0,,
1669860311.442166,Mouse,1856.0,1033.0,,
1669860311.482154,Mouse,1856.0,1034.0,,
1669860311.503193,Mouse,1856.0,1035.0,,
1669860311.623429,Mouse,1856.0,1035.0,,
1669860311.65313,Mouse,1856.0,1036.0,,
1669860311.753454,Mouse,1856.0,1037.0,,
1669860311.813476,Mouse,1856.0,1037.0,,
1669860311.904245,Mouse,1856.0,1037.0,,
1669860312.085668,,,,MouseEvent,"Down, Left"
1669860312.085668,Mouse,1856.0,1037.0,,
1669860312.095168,Mouse,1855.0,1038.0,,
1669860312.165163,Mouse,1854.0,1038.0,,
1669860312.20533,Mouse,1854.0,1038.0,,
1669860312.255114,Mouse,1853.0,1038.0,,
1669860312.285184,Mouse,1853.0,1038.0,,
1669860312.315439,Mouse,1852.0,1038.0,,
1669860312.34515,Mouse,1852.0,1038.0,,
1669860312.356107,Mouse,1851.0,1038.0,,
1669860312.366418,Mouse,1851.0,1038.0,,
1669860312.386182,Mouse,1850.0,1038.0,,
1669860312.426123,Mouse,1849.0,1038.0,,
1669860312.466122,Mouse,1848.0,1038.0,,
1669860312.47636,Mouse,1848.0,1038.0,,
1669860312.517119,Mouse,1847.0,1038.0,,
1669860312.547149,Mouse,1845.0,1038.0,,
1669860312.567098,Mouse,1844.0,1037.0,,
1669860312.57712,Mouse,1843.0,1037.0,,
1669860312.587134,Mouse,1843.0,1036.0,,
1669860312.607235,Mouse,1842.0,1036.0,,
1669860312.627149,Mouse,1841.0,1036.0,,
1669860312.647317,Mouse,1840.0,1036.0,,
1669860312.667145,Mouse,1839.0,1036.0,,
1669860312.677228,Mouse,1839.0,1035.0,,
1669860312.717164,Mouse,1839.0,1035.0,,
1669860312.757331,Mouse,1838.0,1035.0,,
1669860312.827113,Mouse,1837.0,1034.0,,
1669860312.868212,Mouse,1837.0,1034.0,,
1669860312.90812,Mouse,1836.0,1034.0,,
1669860312.928209,Mouse,1836.0,1034.0,,
