Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669857051.054342,,Eye Tracker,1774.0,882.0,Valid,Valid,Saccade
1669857051.070998,,Eye Tracker,1799.0,900.0,Valid,Valid,Unclassified
1669857051.087653,,Eye Tracker,1810.0,908.0,Valid,Valid,Unclassified
1669857051.104307,,Eye Tracker,1820.0,921.0,Valid,Valid,Unclassified
1669857051.120962,,Eye Tracker,1844.0,938.0,Valid,Valid,Saccade
1669857051.137617,,Eye Tracker,1847.0,917.0,Valid,Valid,Unclassified
1669857051.154271,,Eye Tracker,1844.0,918.0,Valid,Valid,Unclassified
1669857051.170926,,Eye Tracker,1800.0,898.0,Valid,Invalid,Unclassified
1669857051.187581,,Eye Tracker,1802.0,893.0,Valid,Valid,Saccade
1669857051.204235,,Eye Tracker,1823.0,910.0,Valid,Valid,Unclassified
1669857051.22089,,Eye Tracker,1818.0,910.0,Valid,Valid,Unclassified
1669857051.237545,,Eye Tracker,1821.0,919.0,Valid,Valid,Unclassified
1669857051.254199,,Eye Tracker,1848.0,949.0,Valid,Valid,Saccade
1669857051.270854,,Eye Tracker,1846.0,952.0,Valid,Valid,Fixation
1669857051.287509,,Eye Tracker,1845.0,954.0,Valid,Valid,Fixation
1669857051.304164,,Eye Tracker,1849.0,952.0,Valid,Valid,Fixation
1669857051.320818,,Eye Tracker,1849.0,954.0,Valid,Valid,Fixation
1669857051.337473,,Eye Tracker,1836.0,926.0,Valid,Valid,Saccade
1669857051.354128,,Eye Tracker,1818.0,908.0,Valid,Valid,Saccade
1669857051.370782,,Eye Tracker,1801.0,893.0,Valid,Valid,Saccade
1669857051.387437,,Eye Tracker,1802.0,894.0,Valid,Valid,Fixation
1669857051.404092,,Eye Tracker,1793.0,880.0,Valid,Invalid,Fixation
1669857051.420746,,Eye Tracker,1778.0,887.0,Valid,Valid,Fixation
1669857051.437401,,Eye Tracker,1764.0,886.0,Valid,Valid,Fixation
1669857051.454056,,Eye Tracker,1637.0,875.0,Valid,Valid,Saccade
1669857051.47071,,Eye Tracker,1484.0,822.0,Valid,Valid,Saccade
1669857051.487365,,Eye Tracker,1430.0,766.0,Valid,Invalid,Unclassified
1669857051.50402,,Eye Tracker,1331.0,816.0,Valid,Valid,Saccade
1669857051.520675,,Eye Tracker,1329.0,815.0,Valid,Valid,Unclassified
1669857051.537329,,Eye Tracker,1445.0,756.0,Valid,Invalid,Unclassified
1669857051.553984,,Eye Tracker,1433.0,768.0,Valid,Valid,Saccade
1669857051.570639,,Eye Tracker,1428.0,767.0,Valid,Valid,Fixation
1669857051.587293,,Eye Tracker,1433.0,759.0,Valid,Invalid,Fixation
1669857051.603949,,Eye Tracker,1435.0,759.0,Valid,Invalid,Fixation
1669857051.620604,,Eye Tracker,1426.0,748.0,Valid,Valid,Fixation
1669857051.637258,,Eye Tracker,1426.0,744.0,Valid,Valid,Fixation
1669857051.653913,,Eye Tracker,1442.0,742.0,Valid,Invalid,Fixation
1669857051.670568,,Eye Tracker,1442.0,751.0,Valid,Invalid,Fixation
1669857051.687222,,Eye Tracker,1429.0,756.0,Valid,Invalid,Fixation
1669857051.703877,,Eye Tracker,1429.0,754.0,Valid,Invalid,Fixation
1669857051.720532,,Eye Tracker,1416.0,749.0,Valid,Valid,Fixation
1669857051.737186,,Eye Tracker,1406.0,742.0,Valid,Valid,Fixation
1669857051.753841,,Eye Tracker,1383.0,713.0,Valid,Invalid,Saccade
1669857051.770496,,Eye Tracker,1245.0,560.0,Valid,Valid,Saccade
1669857051.78715,,Eye Tracker,1251.0,569.0,Valid,Valid,Fixation
1669857051.803805,,Eye Tracker,1254.0,568.0,Valid,Valid,Fixation
1669857051.82046,,Eye Tracker,1252.0,567.0,Valid,Valid,Fixation
1669857051.837115,,Eye Tracker,1250.0,569.0,Valid,Valid,Fixation
1669857051.853769,,Eye Tracker,1240.0,571.0,Valid,Valid,Fixation
1669857051.870424,,Eye Tracker,1235.0,572.0,Valid,Valid,Fixation
1669857051.887079,,Eye Tracker,1230.0,570.0,Valid,Valid,Fixation
1669857051.903733,,Eye Tracker,1234.0,564.0,Valid,Valid,Fixation
1669857051.920388,,Eye Tracker,1238.0,568.0,Valid,Valid,Fixation
1669857051.937043,,Eye Tracker,1241.0,572.0,Valid,Valid,Fixation
1669857051.953697,,Eye Tracker,1238.0,568.0,Valid,Valid,Fixation
1669857051.970352,,Eye Tracker,1233.0,561.0,Valid,Valid,Fixation
1669857051.987007,,Eye Tracker,1233.0,563.0,Valid,Valid,Fixation
1669857052.003661,,Eye Tracker,1234.0,566.0,Valid,Valid,Fixation
1669857052.020316,,Eye Tracker,1233.0,563.0,Valid,Valid,Fixation
1669857052.036971,,Eye Tracker,1240.0,563.0,Valid,Valid,Fixation
1669857052.053625,,Eye Tracker,1243.0,560.0,Valid,Valid,Fixation
1669857052.070281,,Eye Tracker,1240.0,556.0,Valid,Valid,Fixation
1669857052.086936,,Eye Tracker,1216.0,547.0,Valid,Valid,Saccade
1669857052.103591,,Eye Tracker,1193.0,546.0,Valid,Valid,Fixation
1669857052.120244,,Eye Tracker,1200.0,548.0,Valid,Valid,Fixation
1669857052.136899,,Eye Tracker,1195.0,543.0,Valid,Valid,Fixation
1669857052.153554,,Eye Tracker,1193.0,545.0,Valid,Valid,Fixation
1669857052.170209,,Eye Tracker,1190.0,563.0,Valid,Valid,Fixation
1669857052.186864,,Eye Tracker,1193.0,564.0,Valid,Valid,Fixation
1669857052.203519,,Eye Tracker,1198.0,554.0,Valid,Valid,Fixation
1669857052.220173,,Eye Tracker,1198.0,551.0,Valid,Valid,Fixation
1669857052.236828,,Eye Tracker,1194.0,559.0,Valid,Valid,Fixation
1669857052.253482,,Eye Tracker,1191.0,558.0,Valid,Valid,Fixation
1669857052.270136,,Eye Tracker,1193.0,559.0,Valid,Valid,Fixation
1669857052.286791,,Eye Tracker,1196.0,561.0,Valid,Valid,Fixation
1669857052.303447,,Eye Tracker,1188.0,556.0,Valid,Valid,Fixation
1669857052.320101,,Eye Tracker,1185.0,553.0,Valid,Valid,Fixation
1669857052.336756,,Eye Tracker,1189.0,556.0,Valid,Valid,Fixation
1669857052.353411,,Eye Tracker,1135.0,560.0,Valid,Valid,Saccade
1669857052.370066,,Eye Tracker,1050.0,549.0,Valid,Valid,Saccade
1669857052.38672,,Eye Tracker,1011.0,550.0,Valid,Valid,Saccade
1669857052.403375,,Eye Tracker,1008.0,556.0,Valid,Valid,Fixation
1669857052.42003,,Eye Tracker,1011.0,552.0,Valid,Valid,Fixation
1669857052.436684,,Eye Tracker,1021.0,553.0,Valid,Valid,Fixation
1669857052.453339,,Eye Tracker,1016.0,552.0,Valid,Valid,Fixation
1669857052.469994,,Eye Tracker,1008.0,554.0,Valid,Valid,Fixation
1669857052.486648,,Eye Tracker,1009.0,551.0,Valid,Valid,Fixation
1669857052.503303,,Eye Tracker,1010.0,555.0,Valid,Valid,Fixation
1669857052.519958,,Eye Tracker,1010.0,558.0,Valid,Valid,Fixation
1669857052.536612,,Eye Tracker,1008.0,554.0,Valid,Valid,Fixation
1669857052.553267,,Eye Tracker,1010.0,557.0,Valid,Valid,Fixation
1669857052.569922,,Eye Tracker,1011.0,550.0,Valid,Valid,Fixation
1669857052.586576,,Eye Tracker,1007.0,543.0,Valid,Valid,Fixation
1669857052.603232,,Eye Tracker,1009.0,555.0,Valid,Valid,Fixation
1669857052.619886,,Eye Tracker,1011.0,554.0,Valid,Valid,Fixation
1669857052.636541,,Eye Tracker,992.0,561.0,Valid,Valid,Fixation
1669857052.653195,,Eye Tracker,987.0,565.0,Valid,Valid,Fixation
1669857052.66985,,Eye Tracker,987.0,552.0,Valid,Valid,Fixation
1669857052.686505,,Eye Tracker,982.0,554.0,Valid,Valid,Fixation
1669857052.703159,,Eye Tracker,978.0,554.0,Valid,Valid,Fixation
1669857052.719814,,Eye Tracker,985.0,555.0,Valid,Valid,Fixation
1669857052.736469,,Eye Tracker,989.0,557.0,Valid,Valid,Fixation
1669857052.753123,,Eye Tracker,981.0,560.0,Valid,Valid,Fixation
1669857052.769779,,Eye Tracker,978.0,553.0,Valid,Valid,Fixation
1669857052.786434,,Eye Tracker,979.0,556.0,Valid,Valid,Fixation
1669857052.803088,,Eye Tracker,979.0,561.0,Valid,Valid,Fixation
1669857052.819743,,Eye Tracker,977.0,561.0,Valid,Valid,Fixation
1669857052.836398,,Eye Tracker,978.0,575.0,Valid,Valid,Fixation
1669857052.853052,,Eye Tracker,980.0,576.0,Valid,Valid,Fixation
1669857052.869707,,Eye Tracker,985.0,562.0,Valid,Valid,Fixation
1669857052.886362,,Eye Tracker,1006.0,557.0,Valid,Valid,Saccade
1669857052.903017,,Eye Tracker,1025.0,553.0,Valid,Valid,Fixation
1669857052.919671,,Eye Tracker,1024.0,552.0,Valid,Valid,Fixation
1669857052.936326,,Eye Tracker,1029.0,555.0,Valid,Valid,Fixation
1669857052.952981,,Eye Tracker,1029.0,553.0,Valid,Valid,Fixation
1669857052.969634,,Eye Tracker,1030.0,552.0,Valid,Valid,Fixation
1669857052.986289,,Eye Tracker,1030.0,555.0,Valid,Valid,Fixation
1669857053.002945,,Eye Tracker,1025.0,558.0,Valid,Valid,Fixation
